longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
145.09400,44.52500,-4.46,,14.02,18.48,-4.46,19.05,-5.03,2026-09-27,2026-09-27T05:20:00+09:00
145.15600,44.52500,-4.49,,13.97,18.46,-4.49,19.05,-5.08,2026-09-27,2026-09-27T05:20:00+09:00
145.21900,44.52500,-4.52,,13.93,18.45,-4.52,19.06,-5.13,2026-09-27,2026-09-27T05:20:00+09:00
145.28100,44.52500,-4.54,,13.89,18.43,-4.54,19.07,-5.17,2026-09-27,2026-09-27T05:20:00+09:00
145.34400,44.52500,-4.55,,13.86,18.41,-4.55,19.07,-5.21,2026-09-27,2026-09-27T05:20:00+09:00
145.40600,44.52500,-4.56,,13.84,18.39,-4.56,19.08,-5.24,2026-09-27,2026-09-27T05:20:00+09:00
145.46900,44.52500,-4.56,,13.82,18.38,-4.56,19.08,-5.27,2026-09-27,2026-09-27T05:20:00+09:00
145.53100,44.52500,-4.55,,13.81,18.36,-4.55,19.09,-5.28,2026-09-27,2026-09-27T05:20:00+09:00
145.59400,44.52500,-4.54,,13.80,18.34,-4.54,19.09,-5.30,2026-09-27,2026-09-27T05:20:00+09:00
145.65600,44.52500,-4.53,,13.80,18.33,-4.53,19.10,-5.30,2026-09-27,2026-09-27T05:20:00+09:00
145.71900,44.52500,-5.77,,12.55,18.31,-5.77,19.10,-6.56,2026-09-27,2026-09-27T05:20:00+09:00
145.78100,44.52500,-5.79,,12.51,18.30,-5.79,19.11,-6.60,2026-09-27,2026-09-27T05:20:00+09:00
145.84400,44.52500,-5.81,,12.48,18.29,-5.81,19.11,-6.63,2026-09-27,2026-09-27T05:20:00+09:00
145.90600,44.52500,-5.83,,12.45,18.28,-5.83,19.12,-6.67,2026-09-27,2026-09-27T05:20:00+09:00
145.96900,44.52500,-5.84,,12.42,18.27,-5.84,19.12,-6.70,2026-09-27,2026-09-27T05:20:00+09:00
146.03100,44.52500,-5.86,,12.40,18.26,-5.86,19.12,-6.73,2026-09-27,2026-09-27T05:20:00+09:00
146.09400,44.52500,-5.88,,12.37,18.25,-5.88,19.13,-6.76,2026-09-27,2026-09-27T05:20:00+09:00
146.15600,44.52500,-5.84,,12.35,18.19,-5.84,19.08,-6.73,2026-09-27,2026-09-27T05:20:00+09:00
146.21900,44.52500,-5.85,,12.33,18.18,-5.85,19.08,-6.75,2026-09-27,2026-09-27T05:20:00+09:00
146.28100,44.52500,-5.86,,12.31,18.17,-5.86,19.08,-6.77,2026-09-27,2026-09-27T05:20:00+09:00
146.34400,44.52500,-4.40,,13.77,18.17,-4.40,19.09,-5.32,2026-09-27,2026-09-27T05:20:00+09:00
146.40600,44.52500,-4.38,,13.79,18.16,-4.38,19.09,-5.30,2026-09-27,2026-09-27T05:20:00+09:00
146.46900,44.52500,-4.35,,13.81,18.16,-4.35,19.09,-5.29,2026-09-27,2026-09-27T05:20:00+09:00
140.90600,44.47500,-3.19,,15.92,19.11,-3.19,20.37,-4.46,2026-09-27,2026-09-27T05:20:00+09:00
140.96900,44.47500,-3.13,,16.00,19.13,-3.13,20.41,-4.41,2026-09-27,2026-09-27T05:20:00+09:00
141.03100,44.47500,-3.05,,16.10,19.15,-3.05,20.45,-4.35,2026-09-27,2026-09-27T05:20:00+09:00
141.09400,44.47500,-2.95,,16.22,19.17,-2.95,20.50,-4.28,2026-09-27,2026-09-27T05:20:00+09:00
141.15600,44.47500,-2.82,,16.37,19.19,-2.82,20.55,-4.18,2026-09-27,2026-09-27T05:20:00+09:00
141.21900,44.47500,-2.66,,16.55,19.21,-2.66,20.61,-4.06,2026-09-27,2026-09-27T05:20:00+09:00
141.28100,44.47500,-2.48,,16.76,19.24,-2.48,20.67,-3.91,2026-09-27,2026-09-27T05:20:00+09:00
141.34400,44.47500,-2.29,,16.98,19.26,-2.29,20.74,-3.76,2026-09-27,2026-09-27T05:20:00+09:00
141.40600,44.47500,-2.20,,17.09,19.29,-2.20,20.81,-3.72,2026-09-27,2026-09-27T05:20:00+09:00
141.46900,44.47500,-2.46,,16.86,19.33,-2.46,20.95,-4.09,2026-09-27,2026-09-27T05:20:00+09:00
141.53100,44.47500,-3.23,,16.11,19.34,-3.23,20.99,-4.88,2026-09-27,2026-09-27T05:20:00+09:00
141.59400,44.47500,-4.22,,15.13,19.36,-4.22,21.02,-5.89,2026-09-27,2026-09-27T05:20:00+09:00
141.65600,44.47500,-4.99,,14.38,19.37,-4.99,21.04,-6.66,2026-09-27,2026-09-27T05:20:00+09:00
141.71900,44.47500,-5.53,,13.83,19.37,-5.53,21.04,-7.21,2026-09-27,2026-09-27T05:20:00+09:00
141.78100,44.47500,-5.97,,13.38,19.36,-5.97,21.03,-7.65,2026-09-27,2026-09-27T05:20:00+09:00
141.84400,44.47500,-5.94,,13.39,19.34,-5.94,21.01,-7.62,2026-09-27,2026-09-27T05:20:00+09:00
141.90600,44.47500,-5.91,,13.40,19.31,-5.91,20.98,-7.58,2026-09-27,2026-09-27T05:20:00+09:00
141.96900,44.47500,-6.50,,12.77,19.27,-6.50,20.94,-8.18,2026-09-27,2026-09-27T05:20:00+09:00
142.03100,44.47500,-7.81,,11.42,19.22,-7.81,20.91,-9.49,2026-09-27,2026-09-27T05:20:00+09:00
142.09400,44.47500,-8.10,,11.07,19.17,-8.10,20.88,-9.81,2026-09-27,2026-09-27T05:20:00+09:00
142.15600,44.47500,-8.41,,10.58,19.00,-8.41,20.86,-10.27,2026-09-27,2026-09-27T05:20:00+09:00
142.21900,44.47500,-8.13,,10.78,18.92,-8.13,20.80,-10.01,2026-09-27,2026-09-27T05:20:00+09:00
142.28100,44.47500,-7.87,,10.97,18.84,-7.87,20.74,-9.77,2026-09-27,2026-09-27T05:20:00+09:00
142.34400,44.47500,-7.72,,11.05,18.77,-7.72,20.68,-9.63,2026-09-27,2026-09-27T05:20:00+09:00
142.40600,44.47500,-7.76,,10.95,18.71,-7.76,20.62,-9.67,2026-09-27,2026-09-27T05:20:00+09:00
142.46900,44.47500,-7.91,,10.75,18.66,-7.91,20.55,-9.80,2026-09-27,2026-09-27T05:20:00+09:00
142.53100,44.47500,-7.92,,10.59,18.51,-7.92,20.27,-9.68,2026-09-27,2026-09-27T05:20:00+09:00
142.59400,44.47500,-8.07,,10.44,18.51,-8.07,20.24,-9.80,2026-09-27,2026-09-27T05:20:00+09:00
142.65600,44.47500,-8.20,,10.31,18.51,-8.20,20.20,-9.89,2026-09-27,2026-09-27T05:20:00+09:00
142.71900,44.47500,-7.72,,10.79,18.51,-7.72,20.17,-9.37,2026-09-27,2026-09-27T05:20:00+09:00
142.78100,44.47500,-7.43,,11.08,18.51,-7.43,20.14,-9.06,2026-09-27,2026-09-27T05:20:00+09:00
142.84400,44.47500,-6.76,,11.76,18.51,-6.76,20.12,-8.36,2026-09-27,2026-09-27T05:20:00+09:00
142.90600,44.47500,-6.64,,11.88,18.52,-6.64,20.11,-8.23,2026-09-27,2026-09-27T05:20:00+09:00
142.96900,44.47500,-6.61,,11.91,18.52,-6.61,20.10,-8.18,2026-09-27,2026-09-27T05:20:00+09:00
143.03100,44.47500,-6.72,,11.81,18.53,-6.72,20.08,-8.27,2026-09-27,2026-09-27T05:20:00+09:00
143.09400,44.47500,-6.83,,11.72,18.55,-6.83,20.05,-8.33,2026-09-27,2026-09-27T05:20:00+09:00
143.15600,44.47500,-6.74,,11.84,18.58,-6.74,20.01,-8.16,2026-09-27,2026-09-27T05:20:00+09:00
143.21900,44.47500,-6.58,,12.04,18.62,-6.58,19.95,-7.91,2026-09-27,2026-09-27T05:20:00+09:00
143.28100,44.47500,-6.54,,12.10,18.64,-6.54,19.91,-7.81,2026-09-27,2026-09-27T05:20:00+09:00
143.34400,44.47500,-6.44,,12.22,18.66,-6.44,19.88,-7.66,2026-09-27,2026-09-27T05:20:00+09:00
143.40600,44.47500,-6.39,,12.28,18.66,-6.39,19.87,-7.60,2026-09-27,2026-09-27T05:20:00+09:00
143.46900,44.47500,-6.38,,12.29,18.67,-6.38,19.80,-7.51,2026-09-27,2026-09-27T05:20:00+09:00
143.53100,44.47500,-6.54,,12.13,18.67,-6.54,19.79,-7.66,2026-09-27,2026-09-27T05:20:00+09:00
143.59400,44.47500,-6.62,,12.04,18.67,-6.62,19.76,-7.72,2026-09-27,2026-09-27T05:20:00+09:00
143.65600,44.47500,-6.70,,11.96,18.66,-6.70,19.73,-7.77,2026-09-27,2026-09-27T05:20:00+09:00
143.71900,44.47500,-6.77,,11.90,18.66,-6.77,19.69,-7.79,2026-09-27,2026-09-27T05:20:00+09:00
143.78100,44.47500,-6.81,,11.85,18.66,-6.81,19.64,-7.79,2026-09-27,2026-09-27T05:20:00+09:00
143.84400,44.47500,-6.84,,11.82,18.66,-6.84,19.58,-7.76,2026-09-27,2026-09-27T05:20:00+09:00
143.90600,44.47500,-6.75,,11.91,18.66,-6.75,19.52,-7.61,2026-09-27,2026-09-27T05:20:00+09:00
143.96900,44.47500,-6.70,,11.96,18.66,-6.70,19.45,-7.49,2026-09-27,2026-09-27T05:20:00+09:00
144.03100,44.47500,-6.65,,12.01,18.67,-6.65,19.39,-7.37,2026-09-27,2026-09-27T05:20:00+09:00
144.09400,44.47500,-6.14,,12.52,18.67,-6.14,19.33,-6.81,2026-09-27,2026-09-27T05:20:00+09:00
144.15600,44.47500,-6.06,,12.61,18.67,-6.06,19.28,-6.66,2026-09-27,2026-09-27T05:20:00+09:00
144.21900,44.47500,-5.98,,12.69,18.67,-5.98,19.23,-6.54,2026-09-27,2026-09-27T05:20:00+09:00
144.28100,44.47500,-5.91,,12.76,18.67,-5.91,19.19,-6.44,2026-09-27,2026-09-27T05:20:00+09:00
144.34400,44.47500,-5.86,,12.82,18.67,-5.86,19.17,-6.35,2026-09-27,2026-09-27T05:20:00+09:00
144.40600,44.47500,-4.93,,13.74,18.67,-4.93,19.14,-5.40,2026-09-27,2026-09-27T05:20:00+09:00
144.46900,44.47500,-4.85,,13.82,18.67,-4.85,19.13,-5.31,2026-09-27,2026-09-27T05:20:00+09:00
144.53100,44.47500,-4.78,,13.90,18.67,-4.78,19.12,-5.22,2026-09-27,2026-09-27T05:20:00+09:00
144.59400,44.47500,-4.69,,13.98,18.67,-4.69,19.11,-5.13,2026-09-27,2026-09-27T05:20:00+09:00
144.65600,44.47500,-4.62,,14.06,18.67,-4.62,19.11,-5.05,2026-09-27,2026-09-27T05:20:00+09:00
144.71900,44.47500,-4.80,,13.88,18.67,-4.80,19.11,-5.24,2026-09-27,2026-09-27T05:20:00+09:00
144.78100,44.47500,-4.71,,13.86,18.56,-4.71,19.00,-5.14,2026-09-27,2026-09-27T05:20:00+09:00
144.84400,44.47500,-4.32,,14.23,18.55,-4.32,19.01,-4.78,2026-09-27,2026-09-27T05:20:00+09:00
144.90600,44.47500,-4.36,,14.18,18.53,-4.36,19.01,-4.84,2026-09-27,2026-09-27T05:20:00+09:00
144.96900,44.47500,-4.40,,14.12,18.52,-4.40,19.02,-4.90,2026-09-27,2026-09-27T05:20:00+09:00
145.03100,44.47500,-4.44,,14.06,18.50,-4.44,19.03,-4.97,2026-09-27,2026-09-27T05:20:00+09:00
145.09400,44.47500,-4.48,,14.00,18.48,-4.48,19.03,-5.03,2026-09-27,2026-09-27T05:20:00+09:00
145.15600,44.47500,-4.52,,13.95,18.46,-4.52,19.04,-5.10,2026-09-27,2026-09-27T05:20:00+09:00
145.21900,44.47500,-4.55,,13.89,18.44,-4.55,19.05,-5.16,2026-09-27,2026-09-27T05:20:00+09:00
145.28100,44.47500,-4.57,,13.85,18.42,-4.57,19.06,-5.21,2026-09-27,2026-09-27T05:20:00+09:00
145.34400,44.47500,-4.59,,13.81,18.40,-4.59,19.06,-5.25,2026-09-27,2026-09-27T05:20:00+09:00
145.40600,44.47500,-4.60,,13.79,18.38,-4.60,19.07,-5.28,2026-09-27,2026-09-27T05:20:00+09:00
145.46900,44.47500,-4.60,,13.77,18.37,-4.60,19.08,-5.31,2026-09-27,2026-09-27T05:20:00+09:00
145.53100,44.47500,-4.59,,13.76,18.35,-4.59,19.09,-5.33,2026-09-27,2026-09-27T05:20:00+09:00
145.59400,44.47500,-4.58,,13.75,18.33,-4.58,19.09,-5.34,2026-09-27,2026-09-27T05:20:00+09:00
145.65600,44.47500,-5.74,,12.57,18.32,-5.74,19.10,-6.52,2026-09-27,2026-09-27T05:20:00+09:00
145.71900,44.47500,-5.77,,12.54,18.30,-5.77,19.10,-6.57,2026-09-27,2026-09-27T05:20:00+09:00
145.78100,44.47500,-5.79,,12.50,18.29,-5.79,19.11,-6.61,2026-09-27,2026-09-27T05:20:00+09:00
145.84400,44.47500,-5.81,,12.47,18.27,-5.81,19.11,-6.65,2026-09-27,2026-09-27T05:20:00+09:00
145.90600,44.47500,-5.83,,12.44,18.26,-5.83,19.12,-6.68,2026-09-27,2026-09-27T05:20:00+09:00
145.96900,44.47500,-5.84,,12.41,18.25,-5.84,19.12,-6.71,2026-09-27,2026-09-27T05:20:00+09:00
146.03100,44.47500,-5.81,,12.38,18.19,-5.81,19.07,-6.69,2026-09-27,2026-09-27T05:20:00+09:00
146.09400,44.47500,-5.83,,12.36,18.18,-5.83,19.08,-6.72,2026-09-27,2026-09-27T05:20:00+09:00
146.15600,44.47500,-5.84,,12.33,18.17,-5.84,19.08,-6.75,2026-09-27,2026-09-27T05:20:00+09:00
146.21900,44.47500,-5.86,,12.31,18.17,-5.86,19.09,-6.77,2026-09-27,2026-09-27T05:20:00+09:00
146.28100,44.47500,-4.41,,13.75,18.16,-4.41,19.09,-5.34,2026-09-27,2026-09-27T05:20:00+09:00
146.34400,44.47500,-4.38,,13.77,18.16,-4.38,19.09,-5.32,2026-09-27,2026-09-27T05:20:00+09:00
146.40600,44.47500,-4.36,,13.79,18.15,-4.36,19.10,-5.30,2026-09-27,2026-09-27T05:20:00+09:00
146.46900,44.47500,-4.34,,13.81,18.15,-4.34,19.10,-5.28,2026-09-27,2026-09-27T05:20:00+09:00
140.90600,44.42500,-3.19,,15.93,19.12,-3.19,20.38,-4.45,2026-09-27,2026-09-27T05:20:00+09:00
140.96900,44.42500,-3.12,,16.02,19.14,-3.12,20.42,-4.40,2026-09-27,2026-09-27T05:20:00+09:00
141.03100,44.42500,-3.04,,16.12,19.16,-3.04,20.46,-4.34,2026-09-27,2026-09-27T05:20:00+09:00
141.09400,44.42500,-2.93,,16.25,19.18,-2.93,20.51,-4.26,2026-09-27,2026-09-27T05:20:00+09:00
141.15600,44.42500,-2.79,,16.41,19.20,-2.79,20.56,-4.15,2026-09-27,2026-09-27T05:20:00+09:00
141.21900,44.42500,-2.62,,16.61,19.22,-2.62,20.62,-4.01,2026-09-27,2026-09-27T05:20:00+09:00
141.28100,44.42500,-2.48,,16.85,19.33,-2.48,20.72,-3.87,2026-09-27,2026-09-27T05:20:00+09:00
141.34400,44.42500,-2.23,,17.11,19.34,-2.23,20.78,-3.67,2026-09-27,2026-09-27T05:20:00+09:00
141.40600,44.42500,-2.06,,17.29,19.35,-2.06,20.84,-3.55,2026-09-27,2026-09-27T05:20:00+09:00
141.46900,44.42500,-2.26,,17.10,19.36,-2.26,20.91,-3.81,2026-09-27,2026-09-27T05:20:00+09:00
141.53100,44.42500,-3.09,,16.28,19.38,-3.09,20.97,-4.69,2026-09-27,2026-09-27T05:20:00+09:00
141.59400,44.42500,-4.12,,15.27,19.39,-4.12,21.03,-5.76,2026-09-27,2026-09-27T05:20:00+09:00
141.65600,44.42500,-4.66,,14.72,19.39,-4.66,21.07,-6.35,2026-09-27,2026-09-27T05:20:00+09:00
141.71900,44.42500,-4.90,,14.48,19.39,-4.90,21.07,-6.59,2026-09-27,2026-09-27T05:20:00+09:00
141.78100,44.42500,-5.11,,14.27,19.38,-5.11,21.06,-6.79,2026-09-27,2026-09-27T05:20:00+09:00
141.84400,44.42500,-5.85,,13.51,19.36,-5.85,21.03,-7.52,2026-09-27,2026-09-27T05:20:00+09:00
141.90600,44.42500,-6.23,,13.10,19.33,-6.23,20.99,-7.89,2026-09-27,2026-09-27T05:20:00+09:00
141.96900,44.42500,-6.78,,12.52,19.29,-6.78,20.95,-8.43,2026-09-27,2026-09-27T05:20:00+09:00
142.03100,44.42500,-8.24,,11.01,19.25,-8.24,20.90,-9.90,2026-09-27,2026-09-27T05:20:00+09:00
142.09400,44.42500,-8.50,,10.70,19.20,-8.50,20.87,-10.17,2026-09-27,2026-09-27T05:20:00+09:00
142.15600,44.42500,-8.68,,10.35,19.04,-8.68,20.87,-10.52,2026-09-27,2026-09-27T05:20:00+09:00
142.21900,44.42500,-8.38,,10.57,18.95,-8.38,20.81,-10.24,2026-09-27,2026-09-27T05:20:00+09:00
142.28100,44.42500,-8.09,,10.79,18.88,-8.09,20.75,-9.96,2026-09-27,2026-09-27T05:20:00+09:00
142.34400,44.42500,-7.94,,10.86,18.80,-7.94,20.68,-9.82,2026-09-27,2026-09-27T05:20:00+09:00
142.40600,44.42500,-7.99,,10.75,18.74,-7.99,20.62,-9.87,2026-09-27,2026-09-27T05:20:00+09:00
142.46900,44.42500,-8.07,,10.62,18.69,-8.07,20.56,-9.94,2026-09-27,2026-09-27T05:20:00+09:00
142.53100,44.42500,-8.02,,10.50,18.51,-8.02,20.24,-9.75,2026-09-27,2026-09-27T05:20:00+09:00
142.59400,44.42500,-8.21,,10.31,18.52,-8.21,20.21,-9.91,2026-09-27,2026-09-27T05:20:00+09:00
142.65600,44.42500,-8.61,,9.91,18.52,-8.61,20.18,-10.28,2026-09-27,2026-09-27T05:20:00+09:00
142.71900,44.42500,-8.72,,9.80,18.52,-8.72,20.16,-10.35,2026-09-27,2026-09-27T05:20:00+09:00
142.78100,44.42500,-8.09,,10.43,18.52,-8.09,20.13,-9.70,2026-09-27,2026-09-27T05:20:00+09:00
142.84400,44.42500,-7.59,,10.93,18.53,-7.59,20.11,-9.18,2026-09-27,2026-09-27T05:20:00+09:00
142.90600,44.42500,-7.64,,10.89,18.53,-7.64,20.10,-9.21,2026-09-27,2026-09-27T05:20:00+09:00
142.96900,44.42500,-7.48,,11.06,18.54,-7.48,20.08,-9.01,2026-09-27,2026-09-27T05:20:00+09:00
143.03100,44.42500,-7.16,,11.39,18.55,-7.16,20.05,-8.66,2026-09-27,2026-09-27T05:20:00+09:00
143.09400,44.42500,-6.99,,11.59,18.58,-6.99,20.01,-8.41,2026-09-27,2026-09-27T05:20:00+09:00
143.15600,44.42500,-7.02,,11.60,18.61,-7.02,19.95,-8.35,2026-09-27,2026-09-27T05:20:00+09:00
143.21900,44.42500,-6.62,,12.03,18.65,-6.62,19.89,-7.86,2026-09-27,2026-09-27T05:20:00+09:00
143.28100,44.42500,-6.44,,12.23,18.67,-6.44,19.85,-7.62,2026-09-27,2026-09-27T05:20:00+09:00
143.34400,44.42500,-6.35,,12.34,18.68,-6.35,19.83,-7.50,2026-09-27,2026-09-27T05:20:00+09:00
143.40600,44.42500,-6.33,,12.35,18.69,-6.33,19.80,-7.45,2026-09-27,2026-09-27T05:20:00+09:00
143.46900,44.42500,-6.44,,12.24,18.68,-6.44,19.80,-7.55,2026-09-27,2026-09-27T05:20:00+09:00
143.53100,44.42500,-6.55,,12.13,18.68,-6.55,19.78,-7.65,2026-09-27,2026-09-27T05:20:00+09:00
143.59400,44.42500,-6.66,,12.01,18.67,-6.66,19.76,-7.75,2026-09-27,2026-09-27T05:20:00+09:00
143.65600,44.42500,-6.77,,11.90,18.67,-6.77,19.72,-7.82,2026-09-27,2026-09-27T05:20:00+09:00
143.71900,44.42500,-6.84,,11.82,18.67,-6.84,19.68,-7.85,2026-09-27,2026-09-27T05:20:00+09:00
143.78100,44.42500,-6.89,,11.78,18.67,-6.89,19.62,-7.84,2026-09-27,2026-09-27T05:20:00+09:00
143.84400,44.42500,-6.84,,11.83,18.67,-6.84,19.55,-7.72,2026-09-27,2026-09-27T05:20:00+09:00
143.90600,44.42500,-6.76,,11.90,18.67,-6.76,19.48,-7.58,2026-09-27,2026-09-27T05:20:00+09:00
143.96900,44.42500,-6.69,,11.98,18.67,-6.69,19.41,-7.43,2026-09-27,2026-09-27T05:20:00+09:00
144.03100,44.42500,-6.22,,12.45,18.67,-6.22,19.34,-6.89,2026-09-27,2026-09-27T05:20:00+09:00
144.09400,44.42500,-6.11,,12.56,18.67,-6.11,19.27,-6.71,2026-09-27,2026-09-27T05:20:00+09:00
144.15600,44.42500,-6.01,,12.66,18.67,-6.01,19.21,-6.55,2026-09-27,2026-09-27T05:20:00+09:00
144.21900,44.42500,-5.93,,12.75,18.68,-5.93,19.17,-6.42,2026-09-27,2026-09-27T05:20:00+09:00
144.28100,44.42500,-5.86,,12.82,18.68,-5.86,19.13,-6.31,2026-09-27,2026-09-27T05:20:00+09:00
144.34400,44.42500,-5.80,,12.88,18.68,-5.80,19.10,-6.23,2026-09-27,2026-09-27T05:20:00+09:00
144.40600,44.42500,-4.95,,13.73,18.68,-4.95,19.08,-5.35,2026-09-27,2026-09-27T05:20:00+09:00
144.46900,44.42500,-4.86,,13.82,18.68,-4.86,19.07,-5.25,2026-09-27,2026-09-27T05:20:00+09:00
144.53100,44.42500,-4.77,,13.91,18.68,-4.77,19.07,-5.16,2026-09-27,2026-09-27T05:20:00+09:00
144.59400,44.42500,-4.68,,14.00,18.68,-4.68,19.07,-5.07,2026-09-27,2026-09-27T05:20:00+09:00
144.65600,44.42500,-4.59,,14.09,18.68,-4.59,19.07,-4.98,2026-09-27,2026-09-27T05:20:00+09:00
144.71900,44.42500,-4.68,,13.91,18.58,-4.68,18.97,-5.06,2026-09-27,2026-09-27T05:20:00+09:00
144.78100,44.42500,-4.26,,14.31,18.57,-4.26,18.98,-4.67,2026-09-27,2026-09-27T05:20:00+09:00
144.84400,44.42500,-4.30,,14.25,18.55,-4.30,18.98,-4.74,2026-09-27,2026-09-27T05:20:00+09:00
144.90600,44.42500,-4.35,,14.19,18.53,-4.35,18.99,-4.81,2026-09-27,2026-09-27T05:20:00+09:00
144.96900,44.42500,-4.40,,14.12,18.52,-4.40,19.00,-4.88,2026-09-27,2026-09-27T05:20:00+09:00
145.03100,44.42500,-4.45,,14.05,18.50,-4.45,19.01,-4.96,2026-09-27,2026-09-27T05:20:00+09:00
145.09400,44.42500,-4.50,,13.98,18.48,-4.50,19.02,-5.04,2026-09-27,2026-09-27T05:20:00+09:00
145.15600,44.42500,-4.55,,13.91,18.46,-4.55,19.03,-5.12,2026-09-27,2026-09-27T05:20:00+09:00
145.21900,44.42500,-4.59,,13.85,18.43,-4.59,19.04,-5.19,2026-09-27,2026-09-27T05:20:00+09:00
145.28100,44.42500,-4.62,,13.80,18.41,-4.62,19.05,-5.25,2026-09-27,2026-09-27T05:20:00+09:00
145.34400,44.42500,-4.64,,13.76,18.39,-4.64,19.06,-5.30,2026-09-27,2026-09-27T05:20:00+09:00
145.40600,44.42500,-4.64,,13.73,18.37,-4.64,19.07,-5.34,2026-09-27,2026-09-27T05:20:00+09:00
145.46900,44.42500,-4.64,,13.71,18.35,-4.64,19.07,-5.36,2026-09-27,2026-09-27T05:20:00+09:00
145.53100,44.42500,-4.63,,13.70,18.33,-4.63,19.08,-5.38,2026-09-27,2026-09-27T05:20:00+09:00
145.59400,44.42500,-5.71,,12.61,18.32,-5.71,19.09,-6.48,2026-09-27,2026-09-27T05:20:00+09:00
145.65600,44.42500,-5.74,,12.56,18.30,-5.74,19.09,-6.53,2026-09-27,2026-09-27T05:20:00+09:00
145.71900,44.42500,-5.76,,12.52,18.28,-5.76,19.10,-6.58,2026-09-27,2026-09-27T05:20:00+09:00
145.78100,44.42500,-5.79,,12.48,18.27,-5.79,19.11,-6.62,2026-09-27,2026-09-27T05:20:00+09:00
145.84400,44.42500,-5.81,,12.45,18.26,-5.81,19.11,-6.66,2026-09-27,2026-09-27T05:20:00+09:00
145.90600,44.42500,-5.78,,12.42,18.20,-5.78,19.07,-6.65,2026-09-27,2026-09-27T05:20:00+09:00
145.96900,44.42500,-5.80,,12.39,18.19,-5.80,19.07,-6.68,2026-09-27,2026-09-27T05:20:00+09:00
146.03100,44.42500,-5.82,,12.36,18.18,-5.82,19.08,-6.72,2026-09-27,2026-09-27T05:20:00+09:00
146.09400,44.42500,-5.83,,12.34,18.17,-5.83,19.08,-6.74,2026-09-27,2026-09-27T05:20:00+09:00
146.15600,44.42500,-5.85,,12.31,18.16,-5.85,19.09,-6.77,2026-09-27,2026-09-27T05:20:00+09:00
146.21900,44.42500,-4.42,,13.73,18.16,-4.42,19.09,-5.36,2026-09-27,2026-09-27T05:20:00+09:00
146.28100,44.42500,-4.39,,13.76,18.15,-4.39,19.09,-5.34,2026-09-27,2026-09-27T05:20:00+09:00
146.34400,44.42500,-4.37,,13.78,18.15,-4.37,19.10,-5.32,2026-09-27,2026-09-27T05:20:00+09:00
146.40600,44.42500,-4.34,,13.80,18.14,-4.34,19.10,-5.30,2026-09-27,2026-09-27T05:20:00+09:00
146.46900,44.42500,-4.32,,13.82,18.14,-4.32,19.10,-5.28,2026-09-27,2026-09-27T05:20:00+09:00
140.90600,44.37500,-3.21,,15.93,19.13,-3.21,20.39,-4.46,2026-09-27,2026-09-27T05:20:00+09:00
140.96900,44.37500,-3.14,,16.01,19.15,-3.14,20.42,-4.41,2026-09-27,2026-09-27T05:20:00+09:00
141.03100,44.37500,-3.06,,16.11,19.17,-3.06,20.46,-4.35,2026-09-27,2026-09-27T05:20:00+09:00
141.09400,44.37500,-3.06,,16.23,19.29,-3.06,20.55,-4.32,2026-09-27,2026-09-27T05:20:00+09:00
141.15600,44.37500,-2.92,,16.38,19.30,-2.92,20.59,-4.22,2026-09-27,2026-09-27T05:20:00+09:00
141.21900,44.37500,-2.76,,16.55,19.31,-2.76,20.64,-4.09,2026-09-27,2026-09-27T05:20:00+09:00
141.28100,44.37500,-2.57,,16.75,19.32,-2.57,20.69,-3.94,2026-09-27,2026-09-27T05:20:00+09:00
141.34400,44.37500,-2.39,,16.95,19.33,-2.39,20.76,-3.81,2026-09-27,2026-09-27T05:20:00+09:00
141.40600,44.37500,-2.31,,17.04,19.35,-2.31,20.83,-3.79,2026-09-27,2026-09-27T05:20:00+09:00
141.46900,44.37500,-2.57,,16.79,19.36,-2.57,20.90,-4.12,2026-09-27,2026-09-27T05:20:00+09:00
141.53100,44.37500,-3.35,,16.03,19.38,-3.35,20.98,-4.95,2026-09-27,2026-09-27T05:20:00+09:00
141.59400,44.37500,-4.23,,15.16,19.39,-4.23,21.04,-5.88,2026-09-27,2026-09-27T05:20:00+09:00
141.65600,44.37500,-4.64,,14.76,19.40,-4.64,21.08,-6.32,2026-09-27,2026-09-27T05:20:00+09:00
141.71900,44.37500,-4.71,,14.69,19.40,-4.71,21.09,-6.40,2026-09-27,2026-09-27T05:20:00+09:00
141.78100,44.37500,-4.79,,14.61,19.39,-4.79,21.06,-6.45,2026-09-27,2026-09-27T05:20:00+09:00
141.84400,44.37500,-5.70,,13.68,19.38,-5.70,21.00,-7.32,2026-09-27,2026-09-27T05:20:00+09:00
141.90600,44.37500,-6.37,,13.00,19.37,-6.37,20.93,-7.93,2026-09-27,2026-09-27T05:20:00+09:00
141.96900,44.37500,-7.22,,12.13,19.36,-7.22,20.84,-8.70,2026-09-27,2026-09-27T05:20:00+09:00
142.03100,44.37500,-8.11,,11.24,19.34,-8.11,20.75,-9.51,2026-09-27,2026-09-27T05:20:00+09:00
142.09400,44.37500,-9.39,,9.94,19.33,-9.39,20.66,-10.72,2026-09-27,2026-09-27T05:20:00+09:00
142.15600,44.37500,-9.19,,9.99,19.18,-9.19,20.68,-10.69,2026-09-27,2026-09-27T05:20:00+09:00
