longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.96900,43.47500,+2.87,,13.32,10.45,+2.87,15.82,-2.50,2026-09-21,2026-09-21
142.03100,43.47500,+3.09,,13.47,10.38,+3.09,16.06,-2.59,2026-09-21,2026-09-21
142.09400,43.47500,+3.36,,13.66,10.30,+3.36,16.39,-2.74,2026-09-21,2026-09-21
142.15600,43.47500,+3.73,,13.94,10.21,+3.73,16.59,-2.65,2026-09-21,2026-09-21
142.21900,43.47500,+3.92,,14.05,10.13,+3.92,16.46,-2.41,2026-09-21,2026-09-21
142.28100,43.47500,+4.19,,14.25,10.07,+4.19,15.96,-1.71,2026-09-21,2026-09-21
142.34400,43.47500,+4.48,,14.49,10.01,+4.48,15.23,-0.73,2026-09-21,2026-09-21
142.40600,43.47500,+4.33,,14.31,9.98,+4.33,14.33,-0.02,2026-09-21,2026-09-21
142.46900,43.47500,+4.45,,14.41,9.96,+4.45,14.35,+0.07,2026-09-21,2026-09-21
142.53100,43.47500,+4.23,,14.17,9.94,+4.23,14.27,-0.10,2026-09-21,2026-09-21
142.59400,43.47500,+3.61,,13.57,9.96,+3.61,14.01,-0.43,2026-09-21,2026-09-21
142.65600,43.47500,+3.37,,13.36,9.99,+3.37,13.93,-0.57,2026-09-21,2026-09-21
142.71900,43.47500,+3.23,,13.26,10.03,+3.23,13.89,-0.63,2026-09-21,2026-09-21
142.78100,43.47500,+3.14,,13.22,10.08,+3.14,13.87,-0.66,2026-09-21,2026-09-21
142.84400,43.47500,+3.47,,13.60,10.12,+3.47,13.58,+0.02,2026-09-21,2026-09-21
142.90600,43.47500,+2.72,,12.89,10.17,+2.72,13.11,-0.22,2026-09-21,2026-09-21
142.96900,43.47500,+3.24,,13.46,10.22,+3.24,13.12,+0.34,2026-09-21,2026-09-21
143.03100,43.47500,+3.11,,13.47,10.37,+3.11,13.00,+0.47,2026-09-21,2026-09-21
143.09400,43.47500,+3.21,,13.63,10.42,+3.21,12.64,+0.99,2026-09-21,2026-09-21
143.15600,43.47500,+3.13,,13.60,10.47,+3.13,12.62,+0.97,2026-09-21,2026-09-21
143.21900,43.47500,+3.12,,13.63,10.51,+3.12,12.63,+1.00,2026-09-21,2026-09-21
143.28100,43.47500,+3.17,,13.72,10.54,+3.17,12.64,+1.08,2026-09-21,2026-09-21
143.34400,43.47500,+3.47,,14.18,10.70,+3.47,13.43,+0.74,2026-09-21,2026-09-21
143.40600,43.47500,+3.48,,14.24,10.75,+3.48,13.57,+0.66,2026-09-21,2026-09-21
143.46900,43.47500,+4.01,,15.20,11.19,+4.01,14.21,+0.98,2026-09-21,2026-09-21
143.53100,43.47500,+4.60,,15.82,11.21,+4.60,14.18,+1.64,2026-09-21,2026-09-21
143.59400,43.47500,+4.53,,15.77,11.24,+4.53,14.33,+1.44,2026-09-21,2026-09-21
143.65600,43.47500,+4.46,,15.73,11.27,+4.46,14.55,+1.18,2026-09-21,2026-09-21
143.71900,43.47500,+4.41,,15.71,11.29,+4.41,14.73,+0.98,2026-09-21,2026-09-21
143.78100,43.47500,+4.33,,15.65,11.32,+4.33,14.71,+0.94,2026-09-21,2026-09-21
143.84400,43.47500,+4.09,,15.44,11.34,+4.09,14.58,+0.86,2026-09-21,2026-09-21
143.90600,43.47500,+3.65,,15.02,11.36,+3.65,14.25,+0.76,2026-09-21,2026-09-21
143.96900,43.47500,+3.18,,14.56,11.38,+3.18,13.94,+0.62,2026-09-21,2026-09-21
144.03100,43.47500,+2.87,,14.27,11.40,+2.87,13.77,+0.50,2026-09-21,2026-09-21
144.09400,43.47500,+2.78,,14.19,11.41,+2.78,13.73,+0.46,2026-09-21,2026-09-21
144.15600,43.47500,+2.69,,14.10,11.42,+2.69,13.76,+0.34,2026-09-21,2026-09-21
144.21900,43.47500,+2.65,,14.07,11.42,+2.65,14.02,+0.05,2026-09-21,2026-09-21
144.28100,43.47500,+2.58,,14.01,11.43,+2.58,14.25,-0.24,2026-09-21,2026-09-21
144.34400,43.47500,+2.17,,13.89,11.72,+2.17,14.43,-0.54,2026-09-21,2026-09-21
144.40600,43.47500,+2.04,,13.77,11.74,+2.04,14.62,-0.85,2026-09-21,2026-09-21
144.46900,43.47500,+1.92,,13.68,11.76,+1.92,14.62,-0.94,2026-09-21,2026-09-21
144.53100,43.47500,+1.67,,13.46,11.79,+1.67,14.34,-0.88,2026-09-21,2026-09-21
144.59400,43.47500,+1.27,,13.10,11.83,+1.27,13.86,-0.76,2026-09-21,2026-09-21
144.65600,43.47500,+0.63,,12.51,11.88,+0.63,13.31,-0.80,2026-09-21,2026-09-21
144.71900,43.47500,-0.03,,11.91,11.94,-0.03,12.85,-0.94,2026-09-21,2026-09-21
144.78100,43.47500,-0.17,,11.84,12.01,-0.17,13.00,-1.16,2026-09-21,2026-09-21
144.84400,43.47500,-0.06,,12.03,12.09,-0.06,13.69,-1.65,2026-09-21,2026-09-21
144.90600,43.47500,+0.07,,12.25,12.18,+0.07,14.38,-2.13,2026-09-21,2026-09-21
144.96900,43.47500,+0.41,,12.70,12.28,+0.41,15.11,-2.41,2026-09-21,2026-09-21
145.03100,43.47500,+0.47,,12.86,12.38,+0.47,15.18,-2.32,2026-09-21,2026-09-21
145.09400,43.47500,+0.64,,13.13,12.49,+0.64,15.29,-2.17,2026-09-21,2026-09-21
145.15600,43.47500,+0.71,,13.30,12.59,+0.71,15.37,-2.07,2026-09-21,2026-09-21
145.21900,43.47500,+1.04,,13.72,12.68,+1.04,15.56,-1.84,2026-09-21,2026-09-21
145.28100,43.47500,+0.97,,13.73,12.76,+0.97,15.56,-1.83,2026-09-21,2026-09-21
145.34400,43.47500,+1.89,,14.72,12.83,+1.89,15.61,-0.89,2026-09-21,2026-09-21
145.40600,43.47500,+2.63,,15.51,12.88,+2.63,15.61,-0.10,2026-09-21,2026-09-21
145.46900,43.47500,+2.87,,15.78,12.91,+2.87,15.60,+0.19,2026-09-21,2026-09-21
145.53100,43.47500,+3.01,,15.94,12.94,+3.01,15.60,+0.35,2026-09-21,2026-09-21
145.59400,43.47500,+3.08,,16.03,12.94,+3.08,15.61,+0.42,2026-09-21,2026-09-21
145.65600,43.47500,+3.12,,16.06,12.94,+3.12,15.63,+0.43,2026-09-21,2026-09-21
145.71900,43.47500,+3.15,,16.08,12.93,+3.15,15.67,+0.41,2026-09-21,2026-09-21
145.78100,43.47500,+3.16,,16.08,12.91,+3.16,15.68,+0.40,2026-09-21,2026-09-21
145.84400,43.47500,+3.17,,16.07,12.89,+3.17,15.67,+0.39,2026-09-21,2026-09-21
145.90600,43.47500,+3.18,,16.05,12.87,+3.18,15.67,+0.38,2026-09-21,2026-09-21
145.96900,43.47500,+3.18,,16.03,12.84,+3.18,15.67,+0.36,2026-09-21,2026-09-21
146.03100,43.47500,+3.19,,16.00,12.82,+3.19,15.67,+0.34,2026-09-21,2026-09-21
146.09400,43.47500,+3.19,,15.98,12.79,+3.19,15.66,+0.31,2026-09-21,2026-09-21
146.15600,43.47500,+3.19,,15.96,12.76,+3.19,15.66,+0.29,2026-09-21,2026-09-21
146.21900,43.47500,+3.20,,15.93,12.74,+3.20,15.66,+0.27,2026-09-21,2026-09-21
146.28100,43.47500,+3.20,,15.91,12.71,+3.20,15.66,+0.25,2026-09-21,2026-09-21
146.34400,43.47500,+3.21,,15.89,12.69,+3.21,15.67,+0.23,2026-09-21,2026-09-21
146.40600,43.47500,+3.21,,15.88,12.66,+3.21,15.67,+0.21,2026-09-21,2026-09-21
146.46900,43.47500,+3.22,,15.86,12.64,+3.22,15.67,+0.19,2026-09-21,2026-09-21
139.90600,43.42500,+1.85,,13.61,11.76,+1.85,14.20,-0.59,2026-09-21,2026-09-21
139.96900,43.42500,+1.85,,13.60,11.75,+1.85,14.19,-0.59,2026-09-21,2026-09-21
140.03100,43.42500,+1.85,,13.58,11.73,+1.85,14.16,-0.58,2026-09-21,2026-09-21
140.09400,43.42500,+1.84,,13.55,11.71,+1.84,14.13,-0.58,2026-09-21,2026-09-21
140.15600,43.42500,+1.81,,13.50,11.69,+1.81,14.07,-0.57,2026-09-21,2026-09-21
140.21900,43.42500,+1.75,,13.42,11.67,+1.75,13.98,-0.57,2026-09-21,2026-09-21
140.28100,43.42500,+1.65,,13.31,11.66,+1.65,13.86,-0.56,2026-09-21,2026-09-21
140.34400,43.42500,+1.51,,13.16,11.65,+1.51,13.71,-0.55,2026-09-21,2026-09-21
140.40600,43.42500,+1.33,,12.99,11.66,+1.33,13.53,-0.54,2026-09-21,2026-09-21
140.46900,43.42500,+1.14,,12.82,11.68,+1.14,13.35,-0.53,2026-09-21,2026-09-21
140.53100,43.42500,+0.98,,12.70,11.72,+0.98,13.23,-0.53,2026-09-21,2026-09-21
140.59400,43.42500,+0.82,,12.66,11.84,+0.82,13.20,-0.54,2026-09-21,2026-09-21
140.65600,43.42500,+0.74,,12.69,11.95,+0.74,13.25,-0.56,2026-09-21,2026-09-21
140.71900,43.42500,+0.71,,12.76,12.06,+0.71,13.44,-0.68,2026-09-21,2026-09-21
140.78100,43.42500,+0.82,,12.99,12.17,+0.82,13.72,-0.74,2026-09-21,2026-09-21
140.84400,43.42500,+0.95,,13.22,12.27,+0.95,14.01,-0.79,2026-09-21,2026-09-21
140.90600,43.42500,+1.08,,13.44,12.35,+1.08,14.27,-0.83,2026-09-21,2026-09-21
140.96900,43.42500,+1.24,,13.65,12.42,+1.24,14.88,-1.23,2026-09-21,2026-09-21
141.03100,43.42500,+1.26,,13.72,12.47,+1.26,15.71,-1.99,2026-09-21,2026-09-21
141.09400,43.42500,+0.83,,13.51,12.68,+0.83,15.63,-2.12,2026-09-21,2026-09-21
141.15600,43.42500,+0.64,,13.27,12.63,+0.64,15.53,-2.26,2026-09-21,2026-09-21
141.21900,43.42500,+0.07,,12.64,12.56,+0.07,15.01,-2.38,2026-09-21,2026-09-21
141.28100,43.42500,+0.09,,12.56,12.47,+0.09,15.01,-2.46,2026-09-21,2026-09-21
141.34400,43.42500,+0.05,,12.40,12.35,+0.05,15.04,-2.64,2026-09-21,2026-09-21
141.40600,43.42500,+0.09,,12.29,12.20,+0.09,14.96,-2.66,2026-09-21,2026-09-21
141.46900,43.42500,+0.27,,12.29,12.02,+0.27,14.94,-2.65,2026-09-21,2026-09-21
141.53100,43.42500,+0.56,,12.39,11.83,+0.56,14.94,-2.55,2026-09-21,2026-09-21
141.59400,43.42500,+0.60,,12.24,11.64,+0.60,14.75,-2.51,2026-09-21,2026-09-21
141.65600,43.42500,+0.92,,12.16,11.24,+0.92,14.71,-2.55,2026-09-21,2026-09-21
141.71900,43.42500,+0.70,,11.86,11.15,+0.70,14.62,-2.76,2026-09-21,2026-09-21
141.78100,43.42500,+0.58,,11.68,11.10,+0.58,14.60,-2.92,2026-09-21,2026-09-21
141.84400,43.42500,+0.97,,11.84,10.87,+0.97,14.78,-2.94,2026-09-21,2026-09-21
141.90600,43.42500,+1.25,,12.07,10.82,+1.25,14.91,-2.84,2026-09-21,2026-09-21
141.96900,43.42500,+2.25,,12.77,10.51,+2.25,15.50,-2.74,2026-09-21,2026-09-21
142.03100,43.42500,+2.69,,13.14,10.45,+2.69,15.85,-2.71,2026-09-21,2026-09-21
142.09400,43.42500,+3.05,,13.43,10.38,+3.05,16.18,-2.75,2026-09-21,2026-09-21
142.15600,43.42500,+3.80,,14.11,10.31,+3.80,16.36,-2.26,2026-09-21,2026-09-21
142.21900,43.42500,+4.07,,14.30,10.23,+4.07,15.95,-1.65,2026-09-21,2026-09-21
142.28100,43.42500,+4.33,,14.49,10.17,+4.33,15.53,-1.03,2026-09-21,2026-09-21
142.34400,43.42500,+4.55,,14.66,10.11,+4.55,15.07,-0.41,2026-09-21,2026-09-21
142.40600,43.42500,+4.50,,14.57,10.07,+4.50,14.38,+0.20,2026-09-21,2026-09-21
142.46900,43.42500,+4.51,,14.54,10.03,+4.51,14.33,+0.20,2026-09-21,2026-09-21
142.53100,43.42500,+4.38,,14.42,10.03,+4.38,14.20,+0.22,2026-09-21,2026-09-21
142.59400,43.42500,+4.21,,14.26,10.05,+4.21,14.02,+0.24,2026-09-21,2026-09-21
142.65600,43.42500,+3.43,,13.50,10.08,+3.43,13.58,-0.08,2026-09-21,2026-09-21
142.71900,43.42500,+3.28,,13.39,10.11,+3.28,13.52,-0.13,2026-09-21,2026-09-21
142.78100,43.42500,+3.45,,13.60,10.16,+3.45,13.60,-0.00,2026-09-21,2026-09-21
142.84400,43.42500,+3.43,,13.63,10.20,+3.43,13.16,+0.48,2026-09-21,2026-09-21
142.90600,43.42500,+2.93,,13.18,10.25,+2.93,12.85,+0.33,2026-09-21,2026-09-21
142.96900,43.42500,+3.54,,13.83,10.29,+3.54,13.28,+0.55,2026-09-21,2026-09-21
143.03100,43.42500,+3.37,,13.70,10.33,+3.37,13.09,+0.61,2026-09-21,2026-09-21
143.09400,43.42500,+3.10,,13.56,10.46,+3.10,12.89,+0.67,2026-09-21,2026-09-21
143.15600,43.42500,+3.02,,13.53,10.50,+3.02,12.77,+0.76,2026-09-21,2026-09-21
143.21900,43.42500,+3.02,,13.56,10.54,+3.02,12.80,+0.76,2026-09-21,2026-09-21
143.28100,43.42500,+3.23,,13.78,10.55,+3.23,13.05,+0.73,2026-09-21,2026-09-21
143.34400,43.42500,+3.55,,14.14,10.59,+3.55,13.41,+0.72,2026-09-21,2026-09-21
143.40600,43.42500,+3.90,,14.52,10.62,+3.90,13.77,+0.76,2026-09-21,2026-09-21
143.46900,43.42500,+4.14,,15.28,11.14,+4.14,14.26,+1.02,2026-09-21,2026-09-21
143.53100,43.42500,+4.61,,15.78,11.17,+4.61,14.87,+0.91,2026-09-21,2026-09-21
143.59400,43.42500,+4.70,,15.89,11.19,+4.70,14.54,+1.35,2026-09-21,2026-09-21
143.65600,43.42500,+4.58,,15.80,11.22,+4.58,14.62,+1.18,2026-09-21,2026-09-21
143.71900,43.42500,+4.44,,15.69,11.25,+4.44,14.78,+0.90,2026-09-21,2026-09-21
143.78100,43.42500,+4.37,,15.65,11.27,+4.37,14.76,+0.89,2026-09-21,2026-09-21
143.84400,43.42500,+4.18,,15.48,11.30,+4.18,14.64,+0.84,2026-09-21,2026-09-21
143.90600,43.42500,+3.37,,14.68,11.31,+3.37,14.19,+0.50,2026-09-21,2026-09-21
143.96900,43.42500,+2.92,,14.25,11.33,+2.92,13.88,+0.37,2026-09-21,2026-09-21
144.03100,43.42500,+2.76,,14.10,11.34,+2.76,13.74,+0.36,2026-09-21,2026-09-21
144.09400,43.42500,+2.73,,14.08,11.35,+2.73,13.71,+0.38,2026-09-21,2026-09-21
144.15600,43.42500,+2.61,,13.97,11.36,+2.61,13.77,+0.20,2026-09-21,2026-09-21
144.21900,43.42500,+2.63,,13.99,11.37,+2.63,14.12,-0.12,2026-09-21,2026-09-21
144.28100,43.42500,+2.52,,13.89,11.37,+2.52,14.38,-0.49,2026-09-21,2026-09-21
144.34400,43.42500,+2.12,,13.78,11.65,+2.12,14.55,-0.77,2026-09-21,2026-09-21
144.40600,43.42500,+2.30,,13.97,11.67,+2.30,14.69,-0.72,2026-09-21,2026-09-21
144.46900,43.42500,+2.27,,13.97,11.70,+2.27,14.71,-0.74,2026-09-21,2026-09-21
144.53100,43.42500,+1.86,,13.60,11.73,+1.86,14.42,-0.83,2026-09-21,2026-09-21
144.59400,43.42500,+1.69,,13.46,11.78,+1.69,14.21,-0.74,2026-09-21,2026-09-21
144.65600,43.42500,+1.28,,13.11,11.83,+1.28,13.83,-0.72,2026-09-21,2026-09-21
144.71900,43.42500,+0.81,,12.71,11.90,+0.81,13.44,-0.73,2026-09-21,2026-09-21
144.78100,43.42500,+0.47,,12.45,11.98,+0.47,13.48,-1.04,2026-09-21,2026-09-21
144.84400,43.42500,-0.01,,12.06,12.07,-0.01,13.77,-1.71,2026-09-21,2026-09-21
144.90600,43.42500,+0.03,,12.19,12.17,+0.03,14.20,-2.00,2026-09-21,2026-09-21
144.96900,43.42500,+0.76,,13.04,12.27,+0.76,15.25,-2.21,2026-09-21,2026-09-21
145.03100,43.42500,+0.98,,13.37,12.39,+0.98,15.41,-2.04,2026-09-21,2026-09-21
145.09400,43.42500,+1.20,,13.70,12.50,+1.20,15.56,-1.86,2026-09-21,2026-09-21
145.15600,43.42500,+1.14,,13.74,12.61,+1.14,15.58,-1.84,2026-09-21,2026-09-21
145.21900,43.42500,+1.15,,13.86,12.71,+1.15,15.66,-1.80,2026-09-21,2026-09-21
145.28100,43.42500,+1.65,,14.44,12.79,+1.65,15.71,-1.27,2026-09-21,2026-09-21
145.34400,43.42500,+1.91,,14.77,12.86,+1.91,15.69,-0.91,2026-09-21,2026-09-21
145.40600,43.42500,+2.27,,15.18,12.91,+2.27,15.65,-0.47,2026-09-21,2026-09-21
145.46900,43.42500,+2.95,,15.90,12.95,+2.95,15.58,+0.32,2026-09-21,2026-09-21
145.53100,43.42500,+3.11,,16.08,12.97,+3.11,15.58,+0.49,2026-09-21,2026-09-21
145.59400,43.42500,+3.15,,16.12,12.97,+3.15,15.59,+0.53,2026-09-21,2026-09-21
145.65600,43.42500,+3.14,,16.11,12.97,+3.14,15.63,+0.48,2026-09-21,2026-09-21
145.71900,43.42500,+3.14,,16.10,12.96,+3.14,15.68,+0.42,2026-09-21,2026-09-21
145.78100,43.42500,+3.16,,16.09,12.94,+3.16,15.69,+0.41,2026-09-21,2026-09-21
145.84400,43.42500,+3.17,,16.08,12.91,+3.17,15.68,+0.40,2026-09-21,2026-09-21
145.90600,43.42500,+3.17,,16.06,12.89,+3.17,15.67,+0.39,2026-09-21,2026-09-21
145.96900,43.42500,+3.18,,16.04,12.86,+3.18,15.67,+0.37,2026-09-21,2026-09-21
146.03100,43.42500,+3.18,,16.01,12.83,+3.18,15.67,+0.34,2026-09-21,2026-09-21
146.09400,43.42500,+3.18,,15.98,12.80,+3.18,15.66,+0.32,2026-09-21,2026-09-21
146.15600,43.42500,+3.18,,15.96,12.77,+3.18,15.66,+0.30,2026-09-21,2026-09-21
146.21900,43.42500,+3.19,,15.94,12.75,+3.19,15.66,+0.27,2026-09-21,2026-09-21
146.28100,43.42500,+3.19,,15.91,12.72,+3.19,15.66,+0.25,2026-09-21,2026-09-21
146.34400,43.42500,+3.20,,15.89,12.69,+3.20,15.67,+0.23,2026-09-21,2026-09-21
146.40600,43.42500,+3.21,,15.88,12.67,+3.21,15.67,+0.21,2026-09-21,2026-09-21
146.46900,43.42500,+3.21,,15.86,12.65,+3.21,15.67,+0.19,2026-09-21,2026-09-21
139.90600,43.37500,+2.29,,14.07,11.78,+2.29,14.62,-0.55,2026-09-21,2026-09-21
139.96900,43.37500,+1.90,,13.67,11.76,+1.90,14.25,-0.59,2026-09-21,2026-09-21
140.03100,43.37500,+1.92,,13.66,11.74,+1.92,14.24,-0.58,2026-09-21,2026-09-21
140.09400,43.37500,+1.92,,13.64,11.72,+1.92,14.22,-0.58,2026-09-21,2026-09-21
140.15600,43.37500,+1.91,,13.60,11.69,+1.91,14.17,-0.57,2026-09-21,2026-09-21
140.21900,43.37500,+1.86,,13.53,11.66,+1.86,14.09,-0.56,2026-09-21,2026-09-21
140.28100,43.37500,+1.77,,13.41,11.64,+1.77,13.96,-0.55,2026-09-21,2026-09-21
140.34400,43.37500,+1.59,,13.22,11.62,+1.59,13.76,-0.54,2026-09-21,2026-09-21
140.40600,43.37500,+1.34,,12.97,11.62,+1.34,13.49,-0.52,2026-09-21,2026-09-21
140.46900,43.37500,+1.05,,12.69,11.64,+1.05,13.20,-0.51,2026-09-21,2026-09-21
140.53100,43.37500,+0.82,,12.50,11.68,+0.82,13.00,-0.50,2026-09-21,2026-09-21
140.59400,43.37500,+0.66,,12.46,11.79,+0.66,12.96,-0.51,2026-09-21,2026-09-21
140.65600,43.37500,+0.63,,12.55,11.92,+0.63,13.09,-0.54,2026-09-21,2026-09-21
140.71900,43.37500,+0.64,,12.69,12.05,+0.64,13.36,-0.67,2026-09-21,2026-09-21
140.78100,43.37500,+0.79,,12.98,12.19,+0.79,13.72,-0.74,2026-09-21,2026-09-21
140.84400,43.37500,+0.95,,13.27,12.32,+0.95,14.08,-0.81,2026-09-21,2026-09-21
140.90600,43.37500,+1.13,,13.55,12.42,+1.13,14.41,-0.86,2026-09-21,2026-09-21
140.96900,43.37500,+1.26,,13.76,12.50,+1.26,14.98,-1.21,2026-09-21,2026-09-21
141.03100,43.37500,+1.20,,13.74,12.55,+1.20,15.01,-1.26,2026-09-21,2026-09-21
141.09400,43.37500,+0.61,,13.35,12.74,+0.61,15.13,-1.78,2026-09-21,2026-09-21
141.15600,43.37500,+0.37,,13.07,12.70,+0.37,15.00,-1.94,2026-09-21,2026-09-21
141.21900,43.37500,-0.34,,12.29,12.63,-0.34,14.38,-2.09,2026-09-21,2026-09-21
141.28100,43.37500,-0.03,,12.51,12.54,-0.03,14.85,-2.35,2026-09-21,2026-09-21
141.34400,43.37500,-0.10,,12.31,12.41,-0.10,14.76,-2.45,2026-09-21,2026-09-21
141.40600,43.37500,+0.01,,12.25,12.24,+0.01,14.84,-2.60,2026-09-21,2026-09-21
141.46900,43.37500,+0.23,,12.26,12.03,+0.23,14.84,-2.58,2026-09-21,2026-09-21
141.53100,43.37500,+0.74,,12.53,11.79,+0.74,14.74,-2.21,2026-09-21,2026-09-21
141.59400,43.37500,+1.07,,12.62,11.55,+1.07,14.68,-2.06,2026-09-21,2026-09-21
141.65600,43.37500,+1.19,,12.54,11.35,+1.19,14.62,-2.08,2026-09-21,2026-09-21
141.71900,43.37500,+1.06,,12.26,11.20,+1.06,14.58,-2.32,2026-09-21,2026-09-21
141.78100,43.37500,+0.96,,11.85,10.90,+0.96,14.77,-2.91,2026-09-21,2026-09-21
141.84400,43.37500,+0.82,,11.68,10.86,+0.82,14.69,-3.01,2026-09-21,2026-09-21
141.90600,43.37500,+1.27,,12.11,10.84,+1.27,14.97,-2.86,2026-09-21,2026-09-21
141.96900,43.37500,+1.80,,12.61,10.81,+1.80,15.27,-2.66,2026-09-21,2026-09-21
142.03100,43.37500,+2.04,,12.80,10.77,+2.04,15.60,-2.80,2026-09-21,2026-09-21
142.09400,43.37500,+2.44,,13.15,10.71,+2.44,15.92,-2.77,2026-09-21,2026-09-21
142.15600,43.37500,+3.78,,14.42,10.64,+3.78,15.76,-1.34,2026-09-21,2026-09-21
142.21900,43.37500,+4.23,,14.55,10.32,+4.23,15.54,-0.99,2026-09-21,2026-09-21
142.28100,43.37500,+4.47,,14.73,10.26,+4.47,15.25,-0.52,2026-09-21,2026-09-21
142.34400,43.37500,+4.55,,14.75,10.20,+4.55,14.59,+0.16,2026-09-21,2026-09-21
142.40600,43.37500,+4.60,,14.74,10.14,+4.60,14.58,+0.16,2026-09-21,2026-09-21
142.46900,43.37500,+4.27,,14.39,10.12,+4.27,14.18,+0.21,2026-09-21,2026-09-21
142.53100,43.37500,+3.92,,14.04,10.13,+3.92,13.77,+0.27,2026-09-21,2026-09-21
142.59400,43.37500,+3.80,,13.94,10.14,+3.80,13.66,+0.28,2026-09-21,2026-09-21
142.65600,43.37500,+3.80,,13.96,10.16,+3.80,13.68,+0.28,2026-09-21,2026-09-21
142.71900,43.37500,+3.63,,13.83,10.20,+3.63,13.42,+0.41,2026-09-21,2026-09-21
142.78100,43.37500,+3.64,,13.87,10.23,+3.64,13.45,+0.42,2026-09-21,2026-09-21
142.84400,43.37500,+3.30,,13.58,10.28,+3.30,13.10,+0.49,2026-09-21,2026-09-21
142.90600,43.37500,+3.39,,13.71,10.32,+3.39,13.19,+0.51,2026-09-21,2026-09-21
142.96900,43.37500,+3.53,,13.89,10.36,+3.53,13.36,+0.53,2026-09-21,2026-09-21
143.03100,43.37500,+3.32,,13.72,10.40,+3.32,13.13,+0.60,2026-09-21,2026-09-21
143.09400,43.37500,+3.10,,13.54,10.44,+3.10,12.86,+0.68,2026-09-21,2026-09-21
143.15600,43.37500,+2.85,,13.39,10.53,+2.85,12.63,+0.76,2026-09-21,2026-09-21
143.21900,43.37500,+2.85,,13.42,10.57,+2.85,12.64,+0.77,2026-09-21,2026-09-21
143.28100,43.37500,+3.14,,13.74,10.60,+3.14,13.03,+0.71,2026-09-21,2026-09-21
143.34400,43.37500,+3.57,,14.20,10.63,+3.57,13.52,+0.68,2026-09-21,2026-09-21
143.40600,43.37500,+4.02,,14.67,10.65,+4.02,13.93,+0.74,2026-09-21,2026-09-21
143.46900,43.37500,+4.05,,15.15,11.10,+4.05,14.29,+0.86,2026-09-21,2026-09-21
143.53100,43.37500,+4.79,,15.91,11.12,+4.79,14.94,+0.97,2026-09-21,2026-09-21
143.59400,43.37500,+5.06,,16.21,11.15,+5.06,15.20,+1.01,2026-09-21,2026-09-21
143.65600,43.37500,+4.91,,16.08,11.18,+4.91,15.11,+0.97,2026-09-21,2026-09-21
143.71900,43.37500,+4.76,,15.96,11.21,+4.76,15.03,+0.94,2026-09-21,2026-09-21
143.78100,43.37500,+4.39,,15.62,11.23,+4.39,14.73,+0.90,2026-09-21,2026-09-21
143.84400,43.37500,+4.17,,15.42,11.25,+4.17,14.59,+0.83,2026-09-21,2026-09-21
143.90600,43.37500,+3.17,,14.44,11.27,+3.17,14.08,+0.36,2026-09-21,2026-09-21
143.96900,43.37500,+2.83,,14.12,11.29,+2.83,13.86,+0.26,2026-09-21,2026-09-21
144.03100,43.37500,+2.69,,13.99,11.30,+2.69,13.74,+0.25,2026-09-21,2026-09-21
144.09400,43.37500,+2.55,,13.86,11.31,+2.55,13.77,+0.09,2026-09-21,2026-09-21
144.15600,43.37500,+2.45,,13.76,11.31,+2.45,13.85,-0.09,2026-09-21,2026-09-21
144.21900,43.37500,+2.34,,13.66,11.32,+2.34,14.03,-0.37,2026-09-21,2026-09-21
144.28100,43.37500,+2.63,,13.95,11.32,+2.63,14.56,-0.61,2026-09-21,2026-09-21
144.34400,43.37500,+2.50,,14.09,11.58,+2.50,15.04,-0.95,2026-09-21,2026-09-21
144.40600,43.37500,+2.53,,14.13,11.60,+2.53,15.01,-0.88,2026-09-21,2026-09-21
144.46900,43.37500,+2.62,,14.24,11.63,+2.62,15.01,-0.77,2026-09-21,2026-09-21
144.53100,43.37500,+2.76,,14.42,11.66,+2.76,15.05,-0.63,2026-09-21,2026-09-21
144.59400,43.37500,+2.44,,14.15,11.71,+2.44,14.68,-0.53,2026-09-21,2026-09-21
144.65600,43.37500,+2.14,,13.91,11.77,+2.14,14.46,-0.55,2026-09-21,2026-09-21
144.71900,43.37500,+1.67,,13.51,11.84,+1.67,14.12,-0.61,2026-09-21,2026-09-21
144.78100,43.37500,+1.12,,13.05,11.93,+1.12,14.01,-0.96,2026-09-21,2026-09-21
144.84400,43.37500,+0.61,,12.64,12.03,+0.61,14.19,-1.55,2026-09-21,2026-09-21
144.90600,43.37500,+0.80,,12.94,12.14,+0.80,14.64,-1.70,2026-09-21,2026-09-21
144.96900,43.37500,+1.07,,13.32,12.26,+1.07,15.38,-2.06,2026-09-21,2026-09-21
145.03100,43.37500,+1.28,,13.66,12.38,+1.28,15.54,-1.88,2026-09-21,2026-09-21
145.09400,43.37500,+1.47,,13.96,12.50,+1.47,15.69,-1.73,2026-09-21,2026-09-21
145.15600,43.37500,+1.35,,13.97,12.61,+1.35,15.69,-1.73,2026-09-21,2026-09-21
145.21900,43.37500,+1.22,,13.94,12.72,+1.22,15.70,-1.76,2026-09-21,2026-09-21
145.28100,43.37500,+1.61,,14.42,12.81,+1.61,15.73,-1.31,2026-09-21,2026-09-21
145.34400,43.37500,+1.89,,14.77,12.88,+1.89,15.70,-0.93,2026-09-21,2026-09-21
145.40600,43.37500,+2.32,,15.25,12.93,+2.32,15.65,-0.40,2026-09-21,2026-09-21
