longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.03100,44.42500,-1.71,19.00,,20.71,-1.71,17.11,+1.89,,2026-09-27
144.09400,44.42500,-1.58,19.00,,20.58,-1.58,17.09,+1.91,,2026-09-27
144.15600,44.42500,-1.46,19.00,,20.46,-1.46,17.06,+1.94,,2026-09-27
144.21900,44.42500,-1.37,19.00,,20.37,-1.37,17.04,+1.96,,2026-09-27
144.28100,44.42500,-1.29,19.00,,20.29,-1.29,17.03,+1.97,,2026-09-27
144.34400,44.42500,-1.24,19.00,,20.24,-1.24,17.01,+1.99,,2026-09-27
144.40600,44.42500,-1.20,19.00,,20.20,-1.20,16.84,+2.16,,2026-09-27
144.46900,44.42500,-1.17,19.00,,20.17,-1.17,16.82,+2.18,,2026-09-27
144.53100,44.42500,-1.16,19.00,,20.16,-1.16,16.80,+2.20,,2026-09-27
144.59400,44.42500,-1.16,19.00,,20.16,-1.16,16.78,+2.22,,2026-09-27
144.65600,44.42500,-1.16,19.00,,20.16,-1.16,16.77,+2.23,,2026-09-27
144.71900,44.42500,-1.09,19.00,,20.09,-1.09,17.80,+1.20,,2026-09-27
144.78100,44.42500,-1.10,19.00,,20.10,-1.10,17.92,+1.08,,2026-09-27
144.84400,44.42500,-1.12,19.00,,20.12,-1.12,17.98,+1.02,,2026-09-27
144.90600,44.42500,-1.13,19.00,,20.13,-1.13,18.04,+0.96,,2026-09-27
144.96900,44.42500,-1.15,19.00,,20.15,-1.15,18.11,+0.89,,2026-09-27
145.03100,44.42500,-1.16,19.00,,20.16,-1.16,18.19,+0.81,,2026-09-27
145.09400,44.42500,-1.18,19.00,,20.18,-1.18,18.28,+0.72,,2026-09-27
145.15600,44.42500,-1.19,19.00,,20.19,-1.19,18.36,+0.64,,2026-09-27
145.21900,44.42500,-1.21,19.00,,20.21,-1.21,18.44,+0.56,,2026-09-27
145.28100,44.42500,-1.22,19.00,,20.22,-1.22,18.51,+0.49,,2026-09-27
145.34400,44.42500,-1.23,19.00,,20.23,-1.23,18.56,+0.44,,2026-09-27
145.40600,44.42500,-1.24,19.00,,20.24,-1.24,18.60,+0.40,,2026-09-27
145.46900,44.42500,-1.25,18.00,,19.25,-1.25,17.63,+0.37,,2026-09-27
145.53100,44.42500,-1.26,19.00,,20.26,-1.26,18.65,+0.35,,2026-09-27
145.59400,44.42500,-1.27,19.00,,20.27,-1.27,19.19,-0.19,,2026-09-27
145.65600,44.42500,-1.28,19.00,,20.28,-1.28,19.21,-0.21,,2026-09-27
145.71900,44.42500,-1.29,19.00,,20.29,-1.29,19.22,-0.22,,2026-09-27
145.78100,44.42500,-1.30,19.00,,20.30,-1.30,19.24,-0.24,,2026-09-27
145.84400,44.42500,-1.30,18.00,,19.30,-1.30,18.24,-0.24,,2026-09-27
145.90600,44.42500,-0.93,18.00,,18.93,-0.93,18.25,-0.25,,2026-09-27
145.96900,44.42500,-0.94,18.00,,18.94,-0.94,18.25,-0.25,,2026-09-27
146.03100,44.42500,-0.95,17.00,,17.95,-0.95,17.26,-0.26,,2026-09-27
146.09400,44.42500,-0.95,15.00,,15.95,-0.95,15.26,-0.26,,2026-09-27
146.15600,44.42500,-0.96,14.00,,14.96,-0.96,14.26,-0.26,,2026-09-27
146.21900,44.42500,-0.96,15.00,,15.96,-0.96,15.31,-0.31,,2026-09-27
146.28100,44.42500,-0.97,16.00,,16.97,-0.97,16.32,-0.32,,2026-09-27
146.34400,44.42500,-0.97,17.00,,17.97,-0.97,17.33,-0.33,,2026-09-27
146.40600,44.42500,-0.98,17.00,,17.98,-0.98,17.34,-0.34,,2026-09-27
146.46900,44.42500,-0.98,17.00,,17.98,-0.98,17.35,-0.35,,2026-09-27
140.90600,44.37500,-0.15,20.00,,20.15,-0.15,18.55,+1.45,,2026-09-27
140.96900,44.37500,-0.14,20.00,,20.14,-0.14,18.54,+1.46,,2026-09-27
141.03100,44.37500,-0.14,20.00,,20.14,-0.14,18.52,+1.48,,2026-09-27
141.09400,44.37500,-0.18,21.00,,21.18,-0.18,19.51,+1.49,,2026-09-27
141.15600,44.37500,-0.18,21.00,,21.18,-0.18,19.48,+1.52,,2026-09-27
141.21900,44.37500,-0.17,21.00,,21.17,-0.17,19.45,+1.55,,2026-09-27
141.28100,44.37500,-0.18,22.00,,22.18,-0.18,20.42,+1.58,,2026-09-27
141.34400,44.37500,-0.18,22.00,,22.18,-0.18,20.39,+1.61,,2026-09-27
141.40600,44.37500,-0.18,22.00,,22.18,-0.18,20.37,+1.63,,2026-09-27
141.46900,44.37500,-0.19,22.00,,22.19,-0.19,20.43,+1.57,,2026-09-27
141.53100,44.37500,-0.19,22.00,,22.19,-0.19,20.61,+1.39,,2026-09-27
141.59400,44.37500,-0.20,22.00,,22.20,-0.20,20.86,+1.14,,2026-09-27
141.65600,44.37500,-0.20,23.00,,23.20,-0.20,22.02,+0.98,,2026-09-27
141.71900,44.37500,-0.20,22.00,,22.20,-0.20,21.06,+0.94,,2026-09-27
141.78100,44.37500,-0.20,20.00,,20.20,-0.20,18.98,+1.02,,2026-09-27
141.84400,44.37500,-0.21,20.00,,20.21,-0.21,19.30,+0.70,,2026-09-27
141.90600,44.37500,-0.22,19.00,,19.22,-0.22,18.63,+0.37,,2026-09-27
141.96900,44.37500,-0.24,18.00,,18.24,-0.24,18.16,-0.16,,2026-09-27
142.03100,44.37500,-0.27,17.00,,17.27,-0.27,17.77,-0.77,,2026-09-27
142.09400,44.37500,-0.31,17.00,,17.31,-0.31,19.29,-2.29,,2026-09-27
142.15600,44.37500,-0.40,17.00,,17.40,-0.40,19.33,-2.33,,2026-09-27
142.21900,44.37500,-0.49,17.00,,17.49,-0.49,19.46,-2.46,,2026-09-27
142.28100,44.37500,-0.95,17.00,,17.95,-0.95,19.63,-2.63,,2026-09-27
142.34400,44.37500,-1.07,18.00,,19.07,-1.07,20.73,-2.73,,2026-09-27
142.40600,44.37500,-1.19,18.00,,19.19,-1.19,20.71,-2.71,,2026-09-27
142.46900,44.37500,-1.30,18.00,,19.30,-1.30,20.69,-2.69,,2026-09-27
142.53100,44.37500,-2.02,17.00,,19.02,-2.02,19.59,-2.59,,2026-09-27
142.59400,44.37500,-2.04,17.00,,19.04,-2.04,19.38,-2.38,,2026-09-27
142.65600,44.37500,-2.06,17.00,,19.06,-2.06,19.20,-2.20,,2026-09-27
142.71900,44.37500,-2.08,18.00,,20.08,-2.08,20.19,-2.19,,2026-09-27
142.78100,44.37500,-2.11,18.00,,20.11,-2.11,20.23,-2.23,,2026-09-27
142.84400,44.37500,-2.14,18.00,,20.14,-2.14,20.18,-2.18,,2026-09-27
142.90600,44.37500,-2.18,18.00,,20.18,-2.18,20.23,-2.23,,2026-09-27
142.96900,44.37500,-2.26,18.00,,20.26,-2.26,20.08,-2.08,,2026-09-27
143.03100,44.37500,-2.38,18.00,,20.38,-2.38,19.97,-1.97,,2026-09-27
143.09400,44.37500,-2.54,18.00,,20.54,-2.54,19.77,-1.77,,2026-09-27
143.15600,44.37500,-2.74,18.00,,20.74,-2.74,19.59,-1.59,,2026-09-27
143.21900,44.37500,-2.92,18.00,,20.92,-2.92,18.84,-0.84,,2026-09-27
143.28100,44.37500,-3.03,19.00,,22.03,-3.03,19.66,-0.66,,2026-09-27
143.34400,44.37500,-3.07,19.00,,22.07,-3.07,19.63,-0.63,,2026-09-27
143.40600,44.37500,-3.06,19.00,,22.06,-3.06,19.34,-0.34,,2026-09-27
143.46900,44.37500,-3.00,20.00,,23.00,-3.00,20.06,-0.06,,2026-09-27
143.53100,44.37500,-2.91,21.00,,23.91,-2.91,20.83,+0.17,,2026-09-27
143.59400,44.37500,-2.79,21.00,,23.79,-2.79,20.59,+0.41,,2026-09-27
143.65600,44.37500,-2.66,20.00,,22.66,-2.66,19.41,+0.59,,2026-09-27
143.71900,44.37500,-2.50,20.00,,22.50,-2.50,19.31,+0.69,,2026-09-27
143.78100,44.37500,-2.32,20.00,,22.32,-2.32,19.27,+0.73,,2026-09-27
143.84400,44.37500,-2.14,20.00,,22.14,-2.14,18.62,+1.38,,2026-09-27
143.90600,44.37500,-1.95,20.00,,21.95,-1.95,18.56,+1.44,,2026-09-27
143.96900,44.37500,-1.77,19.00,,20.77,-1.77,17.68,+1.32,,2026-09-27
144.03100,44.37500,-1.60,19.00,,20.60,-1.60,17.10,+1.90,,2026-09-27
144.09400,44.37500,-1.45,19.00,,20.45,-1.45,17.08,+1.92,,2026-09-27
144.15600,44.37500,-1.33,19.00,,20.33,-1.33,17.05,+1.95,,2026-09-27
144.21900,44.37500,-1.24,19.00,,20.24,-1.24,17.03,+1.97,,2026-09-27
144.28100,44.37500,-1.17,19.00,,20.17,-1.17,17.01,+1.99,,2026-09-27
144.34400,44.37500,-1.12,19.00,,20.12,-1.12,17.25,+1.75,,2026-09-27
144.40600,44.37500,-1.09,19.00,,20.09,-1.09,16.84,+2.16,,2026-09-27
144.46900,44.37500,-1.07,19.00,,20.07,-1.07,16.82,+2.18,,2026-09-27
144.53100,44.37500,-1.07,19.00,,20.07,-1.07,16.80,+2.20,,2026-09-27
144.59400,44.37500,-1.07,19.00,,20.07,-1.07,16.78,+2.22,,2026-09-27
144.65600,44.37500,-1.08,19.00,,20.08,-1.08,16.71,+2.29,,2026-09-27
144.71900,44.37500,-1.04,19.00,,20.04,-1.04,17.76,+1.24,,2026-09-27
144.78100,44.37500,-1.05,19.00,,20.05,-1.05,17.87,+1.13,,2026-09-27
144.84400,44.37500,-1.07,19.00,,20.07,-1.07,17.92,+1.08,,2026-09-27
144.90600,44.37500,-1.09,19.00,,20.09,-1.09,17.99,+1.01,,2026-09-27
144.96900,44.37500,-1.11,19.00,,20.11,-1.11,18.08,+0.92,,2026-09-27
145.03100,44.37500,-1.13,19.00,,20.13,-1.13,18.18,+0.82,,2026-09-27
145.09400,44.37500,-1.15,19.00,,20.15,-1.15,18.29,+0.71,,2026-09-27
145.15600,44.37500,-1.17,19.00,,20.17,-1.17,18.40,+0.60,,2026-09-27
145.21900,44.37500,-1.18,19.00,,20.18,-1.18,18.50,+0.50,,2026-09-27
145.28100,44.37500,-1.20,19.00,,20.20,-1.20,18.58,+0.42,,2026-09-27
145.34400,44.37500,-1.21,19.00,,20.21,-1.21,18.64,+0.36,,2026-09-27
145.40600,44.37500,-1.23,18.00,,19.23,-1.23,17.69,+0.31,,2026-09-27
145.46900,44.37500,-1.24,18.00,,19.24,-1.24,17.71,+0.29,,2026-09-27
145.53100,44.37500,-1.25,19.00,,20.25,-1.25,19.21,-0.21,,2026-09-27
145.59400,44.37500,-1.26,19.00,,20.26,-1.26,19.24,-0.24,,2026-09-27
145.65600,44.37500,-1.27,19.00,,20.27,-1.27,19.25,-0.25,,2026-09-27
145.71900,44.37500,-0.91,19.00,,19.91,-0.91,19.26,-0.26,,2026-09-27
145.78100,44.37500,-0.92,19.00,,19.92,-0.92,19.27,-0.27,,2026-09-27
145.84400,44.37500,-0.93,19.00,,19.93,-0.93,19.27,-0.27,,2026-09-27
145.90600,44.37500,-0.94,18.00,,18.94,-0.94,18.27,-0.27,,2026-09-27
145.96900,44.37500,-0.95,18.00,,18.95,-0.95,18.28,-0.28,,2026-09-27
146.03100,44.37500,-0.96,16.00,,16.96,-0.96,16.28,-0.28,,2026-09-27
146.09400,44.37500,-0.96,15.00,,15.96,-0.96,15.28,-0.28,,2026-09-27
146.15600,44.37500,-0.97,15.00,,15.97,-0.97,15.33,-0.33,,2026-09-27
146.21900,44.37500,-0.97,14.00,,14.97,-0.97,14.34,-0.34,,2026-09-27
146.28100,44.37500,-0.98,15.00,,15.98,-0.98,15.35,-0.35,,2026-09-27
146.34400,44.37500,-0.98,16.00,,16.98,-0.98,16.36,-0.36,,2026-09-27
146.40600,44.37500,-0.98,17.00,,17.98,-0.98,17.36,-0.36,,2026-09-27
146.46900,44.37500,-0.99,17.00,,17.99,-0.99,17.37,-0.37,,2026-09-27
140.90600,44.32500,-0.04,20.00,,20.04,-0.04,18.42,+1.58,,2026-09-27
140.96900,44.32500,-0.04,20.00,,20.04,-0.04,18.55,+1.45,,2026-09-27
141.03100,44.32500,-0.17,20.00,,20.17,-0.17,18.54,+1.46,,2026-09-27
141.09400,44.32500,-0.17,21.00,,21.17,-0.17,19.52,+1.48,,2026-09-27
141.15600,44.32500,-0.16,21.00,,21.16,-0.16,19.50,+1.50,,2026-09-27
141.21900,44.32500,-0.16,21.00,,21.16,-0.16,19.49,+1.51,,2026-09-27
141.28100,44.32500,-0.16,22.00,,22.16,-0.16,20.47,+1.53,,2026-09-27
141.34400,44.32500,-0.16,22.00,,22.16,-0.16,20.46,+1.54,,2026-09-27
141.40600,44.32500,-0.17,22.00,,22.17,-0.17,20.47,+1.53,,2026-09-27
141.46900,44.32500,-0.18,22.00,,22.18,-0.18,20.55,+1.45,,2026-09-27
141.53100,44.32500,-0.19,22.00,,22.19,-0.19,20.70,+1.30,,2026-09-27
141.59400,44.32500,-0.19,22.00,,22.19,-0.19,20.88,+1.12,,2026-09-27
141.65600,44.32500,-0.20,22.00,,22.20,-0.20,21.01,+0.99,,2026-09-27
141.71900,44.32500,-0.20,21.00,,21.20,-0.20,20.04,+0.96,,2026-09-27
141.78100,44.32500,-0.20,20.00,,20.20,-0.20,19.22,+0.78,,2026-09-27
141.84400,44.32500,-0.21,20.00,,20.21,-0.21,19.45,+0.55,,2026-09-27
141.90600,44.32500,-0.22,19.00,,19.22,-0.22,18.88,+0.12,,2026-09-27
141.96900,44.32500,-0.25,18.00,,18.25,-0.25,18.52,-0.52,,2026-09-27
142.03100,44.32500,-0.28,17.00,,17.28,-0.28,18.70,-1.70,,2026-09-27
142.09400,44.32500,-0.33,17.00,,17.33,-0.33,19.13,-2.13,,2026-09-27
142.15600,44.32500,-0.38,17.00,,17.38,-0.38,19.10,-2.10,,2026-09-27
142.21900,44.32500,-0.44,18.00,,18.44,-0.44,20.19,-2.19,,2026-09-27
142.28100,44.32500,-1.07,18.00,,19.07,-1.07,20.41,-2.41,,2026-09-27
142.34400,44.32500,-1.19,18.00,,19.19,-1.19,19.93,-1.93,,2026-09-27
142.40600,44.32500,-1.29,18.00,,19.29,-1.29,20.33,-2.33,,2026-09-27
142.46900,44.32500,-1.39,18.00,,19.39,-1.39,20.32,-2.32,,2026-09-27
142.53100,44.32500,-2.16,18.00,,20.16,-2.16,20.14,-2.14,,2026-09-27
142.59400,44.32500,-2.18,18.00,,20.18,-2.18,20.00,-2.00,,2026-09-27
142.65600,44.32500,-2.19,18.00,,20.19,-2.19,20.07,-2.07,,2026-09-27
142.71900,44.32500,-2.21,18.00,,20.21,-2.21,20.12,-2.12,,2026-09-27
142.78100,44.32500,-2.17,18.00,,20.17,-2.17,20.20,-2.20,,2026-09-27
142.84400,44.32500,-2.22,18.00,,20.22,-2.22,20.14,-2.14,,2026-09-27
142.90600,44.32500,-2.28,18.00,,20.28,-2.28,20.24,-2.24,,2026-09-27
142.96900,44.32500,-2.37,18.00,,20.37,-2.37,20.21,-2.21,,2026-09-27
143.03100,44.32500,-2.49,18.00,,20.49,-2.49,19.99,-1.99,,2026-09-27
143.09400,44.32500,-2.64,18.00,,20.64,-2.64,19.78,-1.78,,2026-09-27
143.15600,44.32500,-2.81,18.00,,20.81,-2.81,19.55,-1.55,,2026-09-27
143.21900,44.32500,-2.96,18.00,,20.96,-2.96,18.65,-0.65,,2026-09-27
143.28100,44.32500,-3.04,18.00,,21.04,-3.04,18.54,-0.54,,2026-09-27
143.34400,44.32500,-3.08,19.00,,22.08,-3.08,19.49,-0.49,,2026-09-27
143.40600,44.32500,-3.07,20.00,,23.07,-3.07,20.04,-0.04,,2026-09-27
143.46900,44.32500,-3.01,20.00,,23.01,-3.01,19.89,+0.11,,2026-09-27
143.53100,44.32500,-2.92,21.00,,23.92,-2.92,20.65,+0.35,,2026-09-27
143.59400,44.32500,-2.79,21.00,,23.79,-2.79,20.32,+0.68,,2026-09-27
143.65600,44.32500,-2.64,21.00,,23.64,-2.64,20.13,+0.87,,2026-09-27
143.71900,44.32500,-2.46,20.00,,22.46,-2.46,19.08,+0.92,,2026-09-27
143.78100,44.32500,-2.27,20.00,,22.27,-2.27,18.62,+1.38,,2026-09-27
143.84400,44.32500,-2.06,20.00,,22.06,-2.06,18.71,+1.29,,2026-09-27
143.90600,44.32500,-1.85,20.00,,21.85,-1.85,18.69,+1.31,,2026-09-27
143.96900,44.32500,-1.65,20.00,,21.65,-1.65,18.65,+1.35,,2026-09-27
144.03100,44.32500,-1.47,20.00,,21.47,-1.47,18.10,+1.90,,2026-09-27
144.09400,44.32500,-1.31,19.00,,20.31,-1.31,17.07,+1.93,,2026-09-27
144.15600,44.32500,-1.19,19.00,,20.19,-1.19,17.04,+1.96,,2026-09-27
144.21900,44.32500,-1.10,19.00,,20.10,-1.10,17.02,+1.98,,2026-09-27
144.28100,44.32500,-1.04,19.00,,20.04,-1.04,17.23,+1.77,,2026-09-27
144.34400,44.32500,-1.00,19.00,,20.00,-1.00,17.23,+1.77,,2026-09-27
144.40600,44.32500,-0.98,19.00,,19.98,-0.98,17.24,+1.76,,2026-09-27
144.46900,44.32500,-0.97,19.00,,19.97,-0.97,16.81,+2.19,,2026-09-27
144.53100,44.32500,-0.98,19.00,,19.98,-0.98,16.79,+2.21,,2026-09-27
144.59400,44.32500,-0.99,19.00,,19.99,-0.99,16.72,+2.28,,2026-09-27
144.65600,44.32500,-0.96,19.00,,19.96,-0.96,16.71,+2.29,,2026-09-27
144.71900,44.32500,-0.98,19.00,,19.98,-0.98,16.71,+2.29,,2026-09-27
144.78100,44.32500,-1.00,19.00,,20.00,-1.00,17.80,+1.20,,2026-09-27
144.84400,44.32500,-1.03,19.00,,20.03,-1.03,17.86,+1.14,,2026-09-27
144.90600,44.32500,-1.05,19.00,,20.05,-1.05,17.93,+1.07,,2026-09-27
144.96900,44.32500,-1.08,19.00,,20.08,-1.08,18.03,+0.97,,2026-09-27
145.03100,44.32500,-1.10,19.00,,20.10,-1.10,18.16,+0.84,,2026-09-27
145.09400,44.32500,-1.13,19.00,,20.13,-1.13,18.31,+0.69,,2026-09-27
145.15600,44.32500,-1.15,19.00,,20.15,-1.15,18.45,+0.55,,2026-09-27
145.21900,44.32500,-1.17,19.00,,20.17,-1.17,18.58,+0.42,,2026-09-27
145.28100,44.32500,-1.18,21.00,,22.18,-1.18,20.68,+0.32,,2026-09-27
145.34400,44.32500,-1.20,18.00,,19.20,-1.20,17.75,+0.25,,2026-09-27
145.40600,44.32500,-1.22,18.00,,19.22,-1.22,17.79,+0.21,,2026-09-27
145.46900,44.32500,-1.23,18.00,,19.23,-1.23,17.81,+0.19,,2026-09-27
145.53100,44.32500,-1.24,18.00,,19.24,-1.24,18.27,-0.27,,2026-09-27
145.59400,44.32500,-0.90,19.00,,19.90,-0.90,19.29,-0.29,,2026-09-27
145.65600,44.32500,-0.91,19.00,,19.91,-0.91,19.29,-0.29,,2026-09-27
145.71900,44.32500,-0.92,19.00,,19.92,-0.92,19.30,-0.30,,2026-09-27
145.78100,44.32500,-0.94,19.00,,19.94,-0.94,19.30,-0.30,,2026-09-27
145.84400,44.32500,-0.95,19.00,,19.95,-0.95,19.30,-0.30,,2026-09-27
145.90600,44.32500,-0.95,18.00,,18.95,-0.95,18.30,-0.30,,2026-09-27
145.96900,44.32500,-0.96,17.00,,17.96,-0.96,17.30,-0.30,,2026-09-27
146.03100,44.32500,-0.97,16.00,,16.97,-0.97,16.30,-0.30,,2026-09-27
146.09400,44.32500,-0.98,16.00,,16.98,-0.98,16.30,-0.30,,2026-09-27
146.15600,44.32500,-0.98,16.00,,16.98,-0.98,16.35,-0.35,,2026-09-27
146.21900,44.32500,-0.98,15.00,,15.98,-0.98,15.36,-0.36,,2026-09-27
146.28100,44.32500,-0.99,15.00,,15.99,-0.99,15.37,-0.37,,2026-09-27
146.34400,44.32500,-0.99,16.00,,16.99,-0.99,16.38,-0.38,,2026-09-27
146.40600,44.32500,-0.99,17.00,,17.99,-0.99,17.39,-0.39,,2026-09-27
146.46900,44.32500,-1.00,17.00,,18.00,-1.00,17.39,-0.39,,2026-09-27
140.90600,44.27500,-0.04,20.00,,20.04,-0.04,18.77,+1.23,,2026-09-27
140.96900,44.27500,-0.03,20.00,,20.03,-0.03,18.75,+1.25,,2026-09-27
141.03100,44.27500,-0.16,20.00,,20.16,-0.16,18.42,+1.58,,2026-09-27
141.09400,44.27500,-0.15,21.00,,21.15,-0.15,19.42,+1.58,,2026-09-27
141.15600,44.27500,-0.14,21.00,,21.14,-0.14,19.42,+1.58,,2026-09-27
141.21900,44.27500,-0.14,21.00,,21.14,-0.14,19.42,+1.58,,2026-09-27
141.28100,44.27500,-0.14,22.00,,22.14,-0.14,20.43,+1.57,,2026-09-27
141.34400,44.27500,-0.14,22.00,,22.14,-0.14,20.45,+1.55,,2026-09-27
141.40600,44.27500,-0.14,22.00,,22.14,-0.14,20.56,+1.44,,2026-09-27
141.46900,44.27500,-0.15,22.00,,22.15,-0.15,20.63,+1.37,,2026-09-27
141.53100,44.27500,-0.17,22.00,,22.17,-0.17,20.73,+1.27,,2026-09-27
141.59400,44.27500,-0.18,22.00,,22.18,-0.18,20.85,+1.15,,2026-09-27
141.65600,44.27500,-0.19,22.00,,22.19,-0.19,20.94,+1.06,,2026-09-27
141.71900,44.27500,-0.19,21.00,,21.19,-0.19,20.36,+0.64,,2026-09-27
141.78100,44.27500,-0.19,20.00,,20.19,-0.19,19.47,+0.53,,2026-09-27
141.84400,44.27500,-0.20,19.00,,19.20,-0.20,19.31,-0.31,,2026-09-27
141.90600,44.27500,-0.22,19.00,,19.22,-0.22,19.79,-0.79,,2026-09-27
141.96900,44.27500,-0.25,18.00,,18.25,-0.25,19.27,-1.27,,2026-09-27
142.03100,44.27500,-0.30,17.00,,17.30,-0.30,18.65,-1.65,,2026-09-27
142.09400,44.27500,-0.35,17.00,,17.35,-0.35,18.87,-1.87,,2026-09-27
142.15600,44.27500,-0.42,17.00,,17.42,-0.42,18.97,-1.97,,2026-09-27
142.21900,44.27500,-0.48,18.00,,18.48,-0.48,19.88,-1.88,,2026-09-27
142.28100,44.27500,-0.55,18.00,,18.55,-0.55,19.61,-1.61,,2026-09-27
142.34400,44.27500,-1.21,18.00,,19.21,-1.21,19.35,-1.35,,2026-09-27
142.40600,44.27500,-1.31,18.00,,19.31,-1.31,19.30,-1.30,,2026-09-27
142.46900,44.27500,-1.39,18.00,,19.39,-1.39,19.51,-1.51,,2026-09-27
142.53100,44.27500,-2.16,18.00,,20.16,-2.16,19.74,-1.74,,2026-09-27
142.59400,44.27500,-2.18,18.00,,20.18,-2.18,19.92,-1.92,,2026-09-27
142.65600,44.27500,-2.21,18.00,,20.21,-2.21,19.99,-1.99,,2026-09-27
142.71900,44.27500,-2.24,18.00,,20.24,-2.24,19.94,-1.94,,2026-09-27
142.78100,44.27500,-2.28,18.00,,20.28,-2.28,19.99,-1.99,,2026-09-27
142.84400,44.27500,-2.32,18.00,,20.32,-2.32,20.04,-2.04,,2026-09-27
142.90600,44.27500,-2.39,19.00,,21.39,-2.39,21.08,-2.08,,2026-09-27
142.96900,44.27500,-2.47,19.00,,21.47,-2.47,20.97,-1.97,,2026-09-27
143.03100,44.27500,-2.58,19.00,,21.58,-2.58,20.72,-1.72,,2026-09-27
143.09400,44.27500,-2.71,19.00,,21.71,-2.71,20.54,-1.54,,2026-09-27
143.15600,44.27500,-2.84,18.00,,20.84,-2.84,19.27,-1.27,,2026-09-27
143.21900,44.27500,-2.95,18.00,,20.95,-2.95,18.50,-0.50,,2026-09-27
143.28100,44.27500,-3.00,19.00,,22.00,-3.00,19.36,-0.36,,2026-09-27
143.34400,44.27500,-3.03,20.00,,23.03,-3.03,20.03,-0.03,,2026-09-27
143.40600,44.27500,-3.02,20.00,,23.02,-3.02,19.84,+0.16,,2026-09-27
143.46900,44.27500,-2.96,21.00,,23.96,-2.96,20.72,+0.28,,2026-09-27
143.53100,44.27500,-2.87,21.00,,23.87,-2.87,20.32,+0.68,,2026-09-27
143.59400,44.27500,-2.74,20.00,,22.74,-2.74,18.88,+1.12,,2026-09-27
143.65600,44.27500,-2.59,21.00,,23.59,-2.59,19.76,+1.24,,2026-09-27
143.71900,44.27500,-2.39,20.00,,22.39,-2.39,18.89,+1.11,,2026-09-27
143.78100,44.27500,-2.18,20.00,,22.18,-2.18,18.69,+1.31,,2026-09-27
143.84400,44.27500,-1.95,20.00,,21.95,-1.95,18.72,+1.28,,2026-09-27
143.90600,44.27500,-1.73,20.00,,21.73,-1.73,18.68,+1.32,,2026-09-27
143.96900,44.27500,-1.51,20.00,,21.51,-1.51,18.60,+1.40,,2026-09-27
144.03100,44.27500,-1.32,20.00,,21.32,-1.32,18.09,+1.91,,2026-09-27
144.09400,44.27500,-1.16,20.00,,21.16,-1.16,18.06,+1.94,,2026-09-27
144.15600,44.27500,-1.04,20.00,,21.04,-1.04,18.31,+1.69,,2026-09-27
144.21900,44.27500,-0.96,20.00,,20.96,-0.96,18.20,+1.80,,2026-09-27
144.28100,44.27500,-0.90,20.00,,20.90,-0.90,18.20,+1.80,,2026-09-27
144.34400,44.27500,-0.87,20.00,,20.87,-0.87,18.20,+1.80,,2026-09-27
144.40600,44.27500,-0.86,19.00,,19.86,-0.86,17.21,+1.79,,2026-09-27
144.46900,44.27500,-0.87,19.00,,19.87,-0.87,16.87,+2.13,,2026-09-27
144.53100,44.27500,-0.89,19.00,,19.89,-0.89,16.79,+2.21,,2026-09-27
144.59400,44.27500,-0.87,19.00,,19.87,-0.87,16.72,+2.28,,2026-09-27
144.65600,44.27500,-0.90,19.00,,19.90,-0.90,16.72,+2.28,,2026-09-27
144.71900,44.27500,-0.93,19.00,,19.93,-0.93,16.71,+2.29,,2026-09-27
144.78100,44.27500,-0.96,19.00,,19.96,-0.96,17.71,+1.29,,2026-09-27
144.84400,44.27500,-0.99,19.00,,19.99,-0.99,17.76,+1.24,,2026-09-27
144.90600,44.27500,-1.02,19.00,,20.02,-1.02,17.83,+1.17,,2026-09-27
144.96900,44.27500,-1.05,19.00,,20.05,-1.05,17.95,+1.05,,2026-09-27
145.03100,44.27500,-1.08,19.00,,20.08,-1.08,18.12,+0.88,,2026-09-27
145.09400,44.27500,-1.10,19.00,,20.10,-1.10,18.32,+0.68,,2026-09-27
145.15600,44.27500,-1.13,19.00,,20.13,-1.13,18.52,+0.48,,2026-09-27
145.21900,44.27500,-1.15,20.00,,21.15,-1.15,19.70,+0.30,,2026-09-27
145.28100,44.27500,-1.17,19.00,,20.17,-1.17,18.82,+0.18,,2026-09-27
145.34400,44.27500,-1.19,19.00,,20.19,-1.19,18.89,+0.11,,2026-09-27
145.40600,44.27500,-1.21,18.00,,19.21,-1.21,17.92,+0.08,,2026-09-27
145.46900,44.27500,-0.88,18.00,,18.88,-0.88,18.33,-0.33,,2026-09-27
145.53100,44.27500,-0.90,18.00,,18.90,-0.90,18.34,-0.34,,2026-09-27
145.59400,44.27500,-0.91,19.00,,19.91,-0.91,19.35,-0.35,,2026-09-27
145.65600,44.27500,-0.92,19.00,,19.92,-0.92,19.35,-0.35,,2026-09-27
145.71900,44.27500,-0.94,19.00,,19.94,-0.94,19.34,-0.34,,2026-09-27
145.78100,44.27500,-0.95,19.00,,19.95,-0.95,19.34,-0.34,,2026-09-27
145.84400,44.27500,-0.96,18.00,,18.96,-0.96,18.33,-0.33,,2026-09-27
145.90600,44.27500,-0.97,18.00,,18.97,-0.97,18.33,-0.33,,2026-09-27
145.96900,44.27500,-0.98,17.00,,17.98,-0.98,17.33,-0.33,,2026-09-27
146.03100,44.27500,-0.98,17.00,,17.98,-0.98,17.32,-0.32,,2026-09-27
