longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
138.78100,38.22500,+2.27,,22.09,19.82,+2.27,20.89,+1.21,2026-09-20,2026-09-20T04:50:00+09:00
138.84400,38.22500,+2.19,,22.06,19.87,+2.19,20.81,+1.25,2026-09-20,2026-09-20T04:50:00+09:00
138.90600,38.22500,+2.16,,22.07,19.91,+2.16,20.75,+1.31,2026-09-20,2026-09-20T04:50:00+09:00
138.96900,38.22500,+2.16,,22.09,19.93,+2.16,20.71,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
139.03100,38.22500,+2.01,,21.95,19.94,+2.01,20.68,+1.27,2026-09-20,2026-09-20T04:50:00+09:00
139.09400,38.22500,+2.01,,21.94,19.93,+2.01,20.66,+1.28,2026-09-20,2026-09-20T04:50:00+09:00
139.15600,38.22500,+1.93,,21.85,19.91,+1.93,20.64,+1.21,2026-09-20,2026-09-20T04:50:00+09:00
139.21900,38.22500,+1.92,,21.79,19.88,+1.92,20.63,+1.17,2026-09-20,2026-09-20T04:50:00+09:00
139.28100,38.22500,+2.21,,21.74,19.53,+2.21,20.09,+1.65,2026-09-20,2026-09-20T04:50:00+09:00
139.34400,38.22500,+2.13,,21.53,19.39,+2.13,20.01,+1.52,2026-09-20,2026-09-20T04:50:00+09:00
139.40600,38.22500,+2.36,,21.60,19.25,+2.36,19.92,+1.68,2026-09-20,2026-09-20T04:50:00+09:00
139.46900,38.22500,+2.58,,21.67,19.09,+2.58,19.81,+1.85,2026-09-20,2026-09-20T04:50:00+09:00
139.53100,38.22500,+2.70,,21.61,18.92,+2.70,19.70,+1.92,2026-09-20,2026-09-20T04:50:00+09:00
139.59400,38.22500,+2.61,,21.35,18.75,+2.61,19.57,+1.78,2026-09-20,2026-09-20T04:50:00+09:00
139.65600,38.22500,+2.57,,21.15,18.58,+2.57,19.43,+1.72,2026-09-20,2026-09-20T04:50:00+09:00
139.71900,38.22500,+2.59,,21.00,18.41,+2.59,19.28,+1.72,2026-09-20,2026-09-20T04:50:00+09:00
139.78100,38.22500,+2.80,,20.63,17.83,+2.80,18.55,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
139.84400,38.22500,+2.60,,20.14,17.54,+2.60,17.95,+2.19,2026-09-20,2026-09-20T04:50:00+09:00
139.90600,38.22500,+2.56,,20.09,17.53,+2.56,17.97,+2.12,2026-09-20,2026-09-20T04:50:00+09:00
139.96900,38.22500,+2.56,,20.08,17.52,+2.56,17.98,+2.09,2026-09-20,2026-09-20T04:50:00+09:00
140.03100,38.22500,+2.61,,20.12,17.51,+2.61,18.00,+2.11,2026-09-20,2026-09-20T04:50:00+09:00
140.09400,38.22500,+2.67,,20.16,17.49,+2.67,18.03,+2.13,2026-09-20,2026-09-20T04:50:00+09:00
140.15600,38.22500,+3.11,,20.57,17.46,+3.11,18.05,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
140.21900,38.22500,+3.11,,20.65,17.54,+3.11,18.15,+2.50,2026-09-20,2026-09-20T04:50:00+09:00
140.28100,38.22500,+3.29,,20.75,17.46,+3.29,18.12,+2.63,2026-09-20,2026-09-20T04:50:00+09:00
140.34400,38.22500,+3.35,,20.78,17.43,+3.35,18.11,+2.67,2026-09-20,2026-09-20T04:50:00+09:00
140.40600,38.22500,+3.20,,20.67,17.48,+3.20,18.14,+2.54,2026-09-20,2026-09-20T04:50:00+09:00
140.46900,38.22500,+2.67,,20.30,17.63,+2.67,18.22,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
140.53100,38.22500,+2.07,,19.95,17.87,+2.07,18.39,+1.55,2026-09-20,2026-09-20T04:50:00+09:00
140.59400,38.22500,+1.56,,19.75,18.19,+1.56,18.66,+1.09,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,38.22500,+1.28,,19.80,18.52,+1.28,18.97,+0.83,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,38.22500,+1.31,,20.01,18.70,+1.31,19.31,+0.70,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,38.22500,+1.89,,20.80,18.91,+1.89,19.51,+1.29,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,38.22500,+2.01,,21.04,19.03,+2.01,19.63,+1.41,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,38.22500,+2.02,,21.08,19.06,+2.02,19.66,+1.42,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,38.22500,+1.95,,20.95,19.00,+1.95,19.60,+1.36,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,38.22500,+1.93,,20.80,18.87,+1.93,19.44,+1.35,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,38.22500,+2.05,,20.71,18.67,+2.05,19.22,+1.49,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,38.22500,+2.24,,20.69,18.46,+2.24,18.98,+1.71,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,38.22500,+2.12,,20.40,18.28,+2.12,18.77,+1.63,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,38.22500,+2.04,,20.20,18.16,+2.04,18.63,+1.57,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,38.22500,+2.11,,20.20,18.09,+2.11,18.56,+1.64,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,38.22500,+2.14,,20.20,18.06,+2.14,18.52,+1.68,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,38.22500,+2.15,,20.20,18.05,+2.15,18.49,+1.71,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,38.22500,+2.19,,20.23,18.04,+2.19,18.48,+1.75,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,38.22500,+2.19,,20.23,18.04,+2.19,18.48,+1.75,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,38.22500,+2.20,,20.23,18.03,+2.20,18.48,+1.75,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,38.22500,+2.21,,20.24,18.03,+2.21,18.47,+1.76,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,38.22500,+2.22,,20.24,18.02,+2.22,18.47,+1.77,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,38.22500,+2.23,,20.24,18.01,+2.23,18.46,+1.78,2026-09-20,2026-09-20T04:50:00+09:00
136.65600,38.17500,+1.25,,21.22,19.96,+1.25,20.95,+0.27,2026-09-20,2026-09-20T04:50:00+09:00
136.71900,38.17500,+1.27,,21.22,19.95,+1.27,20.95,+0.27,2026-09-20,2026-09-20T04:50:00+09:00
136.78100,38.17500,+1.28,,21.23,19.94,+1.28,20.96,+0.26,2026-09-20,2026-09-20T04:50:00+09:00
136.84400,38.17500,+1.30,,21.23,19.93,+1.30,20.97,+0.25,2026-09-20,2026-09-20T04:50:00+09:00
136.90600,38.17500,+1.31,,21.23,19.92,+1.31,20.99,+0.24,2026-09-20,2026-09-20T04:50:00+09:00
136.96900,38.17500,+1.33,,21.23,19.91,+1.33,21.01,+0.22,2026-09-20,2026-09-20T04:50:00+09:00
137.03100,38.17500,+1.34,,21.24,19.89,+1.34,21.03,+0.20,2026-09-20,2026-09-20T04:50:00+09:00
137.09400,38.17500,+1.36,,21.24,19.88,+1.36,21.06,+0.18,2026-09-20,2026-09-20T04:50:00+09:00
137.15600,38.17500,+2.19,,21.79,19.60,+2.19,21.08,+0.71,2026-09-20,2026-09-20T04:50:00+09:00
137.21900,38.17500,+2.22,,21.81,19.59,+2.22,21.12,+0.69,2026-09-20,2026-09-20T04:50:00+09:00
137.28100,38.17500,+2.25,,21.83,19.58,+2.25,21.17,+0.66,2026-09-20,2026-09-20T04:50:00+09:00
137.34400,38.17500,+2.31,,21.88,19.57,+2.31,21.21,+0.67,2026-09-20,2026-09-20T04:50:00+09:00
137.65600,38.17500,+2.43,,22.00,19.57,+2.43,21.24,+0.76,2026-09-20,2026-09-20T04:50:00+09:00
137.71900,38.17500,+2.45,,22.01,19.55,+2.45,21.29,+0.72,2026-09-20,2026-09-20T04:50:00+09:00
137.78100,38.17500,+2.48,,22.01,19.54,+2.48,21.33,+0.68,2026-09-20,2026-09-20T04:50:00+09:00
137.84400,38.17500,+2.51,,22.02,19.52,+2.51,21.38,+0.65,2026-09-20,2026-09-20T04:50:00+09:00
137.90600,38.17500,+2.53,,22.04,19.51,+2.53,21.52,+0.51,2026-09-20,2026-09-20T04:50:00+09:00
137.96900,38.17500,+2.56,,22.05,19.49,+2.56,21.53,+0.51,2026-09-20,2026-09-20T04:50:00+09:00
138.03100,38.17500,+2.59,,22.06,19.47,+2.59,21.54,+0.52,2026-09-20,2026-09-20T04:50:00+09:00
138.09400,38.17500,+2.71,,22.17,19.46,+2.71,21.55,+0.62,2026-09-20,2026-09-20T04:50:00+09:00
138.15600,38.17500,+2.71,,22.16,19.45,+2.71,21.56,+0.60,2026-09-20,2026-09-20T04:50:00+09:00
138.21900,38.17500,+2.69,,22.14,19.45,+2.69,21.56,+0.58,2026-09-20,2026-09-20T04:50:00+09:00
138.28100,38.17500,+2.63,,22.09,19.45,+2.63,21.55,+0.54,2026-09-20,2026-09-20T04:50:00+09:00
138.34400,38.17500,+2.54,,22.02,19.47,+2.54,21.53,+0.49,2026-09-20,2026-09-20T04:50:00+09:00
138.40600,38.17500,+2.46,,21.96,19.51,+2.46,21.49,+0.47,2026-09-20,2026-09-20T04:50:00+09:00
138.46900,38.17500,+2.40,,21.97,19.56,+2.40,21.43,+0.53,2026-09-20,2026-09-20T04:50:00+09:00
138.53100,38.17500,+2.38,,22.01,19.63,+2.38,21.36,+0.66,2026-09-20,2026-09-20T04:50:00+09:00
138.59400,38.17500,+2.35,,22.06,19.71,+2.35,21.26,+0.80,2026-09-20,2026-09-20T04:50:00+09:00
138.65600,38.17500,+2.29,,22.09,19.80,+2.29,21.16,+0.93,2026-09-20,2026-09-20T04:50:00+09:00
138.71900,38.17500,+2.16,,22.05,19.89,+2.16,21.05,+0.99,2026-09-20,2026-09-20T04:50:00+09:00
138.78100,38.17500,+2.16,,22.04,19.88,+2.16,20.86,+1.18,2026-09-20,2026-09-20T04:50:00+09:00
138.84400,38.17500,+2.13,,22.07,19.94,+2.13,20.78,+1.29,2026-09-20,2026-09-20T04:50:00+09:00
138.90600,38.17500,+2.04,,22.03,19.98,+2.04,20.72,+1.31,2026-09-20,2026-09-20T04:50:00+09:00
138.96900,38.17500,+1.77,,21.79,20.01,+1.77,20.68,+1.11,2026-09-20,2026-09-20T04:50:00+09:00
139.03100,38.17500,+1.75,,21.77,20.02,+1.75,20.65,+1.12,2026-09-20,2026-09-20T04:50:00+09:00
139.09400,38.17500,+1.71,,21.74,20.03,+1.71,20.36,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
139.15600,38.17500,+1.64,,21.65,20.01,+1.64,20.30,+1.35,2026-09-20,2026-09-20T04:50:00+09:00
139.21900,38.17500,+1.63,,21.61,19.97,+1.63,20.22,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
139.28100,38.17500,+1.64,,21.45,19.81,+1.64,20.34,+1.12,2026-09-20,2026-09-20T04:50:00+09:00
139.34400,38.17500,+1.93,,21.47,19.53,+1.93,19.52,+1.95,2026-09-20,2026-09-20T04:50:00+09:00
139.40600,38.17500,+2.13,,21.51,19.38,+2.13,19.33,+2.18,2026-09-20,2026-09-20T04:50:00+09:00
139.46900,38.17500,+2.33,,21.54,19.21,+2.33,19.14,+2.40,2026-09-20,2026-09-20T04:50:00+09:00
139.53100,38.17500,+2.43,,21.46,19.03,+2.43,18.95,+2.51,2026-09-20,2026-09-20T04:50:00+09:00
139.59400,38.17500,+2.35,,21.20,18.85,+2.35,18.76,+2.43,2026-09-20,2026-09-20T04:50:00+09:00
139.65600,38.17500,+2.35,,21.01,18.67,+2.35,18.60,+2.42,2026-09-20,2026-09-20T04:50:00+09:00
139.71900,38.17500,+2.36,,20.84,18.49,+2.36,18.45,+2.39,2026-09-20,2026-09-20T04:50:00+09:00
139.78100,38.17500,+2.08,,20.60,18.52,+2.08,18.62,+1.98,2026-09-20,2026-09-20T04:50:00+09:00
139.84400,38.17500,+2.72,,20.33,17.61,+2.72,17.95,+2.38,2026-09-20,2026-09-20T04:50:00+09:00
139.90600,38.17500,+2.71,,20.31,17.60,+2.71,17.97,+2.34,2026-09-20,2026-09-20T04:50:00+09:00
139.96900,38.17500,+2.73,,20.32,17.59,+2.73,17.98,+2.34,2026-09-20,2026-09-20T04:50:00+09:00
140.03100,38.17500,+2.65,,20.22,17.57,+2.65,18.00,+2.22,2026-09-20,2026-09-20T04:50:00+09:00
140.09400,38.17500,+2.82,,20.36,17.55,+2.82,18.02,+2.34,2026-09-20,2026-09-20T04:50:00+09:00
140.15600,38.17500,+2.73,,20.44,17.70,+2.73,18.18,+2.25,2026-09-20,2026-09-20T04:50:00+09:00
140.21900,38.17500,+2.90,,20.51,17.61,+2.90,18.16,+2.35,2026-09-20,2026-09-20T04:50:00+09:00
140.28100,38.17500,+3.08,,20.62,17.55,+3.08,18.15,+2.48,2026-09-20,2026-09-20T04:50:00+09:00
140.34400,38.17500,+3.15,,20.68,17.52,+3.15,18.14,+2.53,2026-09-20,2026-09-20T04:50:00+09:00
140.40600,38.17500,+2.91,,20.50,17.58,+2.91,18.17,+2.32,2026-09-20,2026-09-20T04:50:00+09:00
140.46900,38.17500,+2.52,,20.25,17.73,+2.52,18.26,+2.00,2026-09-20,2026-09-20T04:50:00+09:00
140.53100,38.17500,+2.06,,20.02,17.96,+2.06,18.41,+1.62,2026-09-20,2026-09-20T04:50:00+09:00
140.59400,38.17500,+1.65,,19.89,18.24,+1.65,18.64,+1.25,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,38.17500,+1.41,,19.93,18.52,+1.41,18.91,+1.01,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,38.17500,+1.28,,20.03,18.75,+1.28,19.19,+0.84,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,38.17500,+1.78,,20.61,18.83,+1.78,19.43,+1.18,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,38.17500,+1.96,,20.91,18.94,+1.96,19.54,+1.37,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,38.17500,+2.04,,21.01,18.97,+2.04,19.57,+1.45,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,38.17500,+2.04,,20.97,18.93,+2.04,19.52,+1.46,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,38.17500,+2.08,,20.90,18.82,+2.08,19.40,+1.50,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,38.17500,+2.15,,20.82,18.67,+2.15,19.23,+1.60,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,38.17500,+2.27,,20.78,18.51,+2.27,19.04,+1.74,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,38.17500,+2.11,,20.47,18.36,+2.11,18.87,+1.60,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,38.17500,+2.18,,20.43,18.25,+2.18,18.74,+1.69,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,38.17500,+2.02,,20.20,18.18,+2.02,18.66,+1.54,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,38.17500,+2.07,,20.20,18.13,+2.07,18.61,+1.59,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,38.17500,+2.09,,20.20,18.11,+2.09,18.58,+1.62,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,38.17500,+2.11,,20.20,18.09,+2.11,18.54,+1.66,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,38.17500,+2.12,,20.20,18.08,+2.12,18.53,+1.67,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,38.17500,+2.17,,20.24,18.07,+2.17,18.52,+1.72,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,38.17500,+2.18,,20.24,18.06,+2.18,18.51,+1.73,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,38.17500,+2.19,,20.24,18.05,+2.19,18.50,+1.74,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,38.17500,+2.21,,20.24,18.04,+2.21,18.49,+1.76,2026-09-20,2026-09-20T04:50:00+09:00
136.65600,38.12500,+1.26,,21.22,19.96,+1.26,20.92,+0.30,2026-09-20,2026-09-20T04:50:00+09:00
136.71900,38.12500,+1.27,,21.22,19.95,+1.27,20.92,+0.30,2026-09-20,2026-09-20T04:50:00+09:00
136.78100,38.12500,+1.28,,21.23,19.94,+1.28,20.93,+0.30,2026-09-20,2026-09-20T04:50:00+09:00
136.84400,38.12500,+1.30,,21.23,19.93,+1.30,20.94,+0.29,2026-09-20,2026-09-20T04:50:00+09:00
136.90600,38.12500,+1.31,,21.23,19.92,+1.31,20.96,+0.28,2026-09-20,2026-09-20T04:50:00+09:00
136.96900,38.12500,+1.33,,21.24,19.91,+1.33,20.98,+0.26,2026-09-20,2026-09-20T04:50:00+09:00
137.03100,38.12500,+1.34,,21.24,19.90,+1.34,21.00,+0.24,2026-09-20,2026-09-20T04:50:00+09:00
137.09400,38.12500,+1.36,,21.24,19.88,+1.36,21.03,+0.21,2026-09-20,2026-09-20T04:50:00+09:00
137.15600,38.12500,+1.64,,21.25,19.60,+1.64,21.05,+0.20,2026-09-20,2026-09-20T04:50:00+09:00
137.21900,38.12500,+2.20,,21.79,19.59,+2.20,21.09,+0.70,2026-09-20,2026-09-20T04:50:00+09:00
137.28100,38.12500,+2.23,,21.81,19.58,+2.23,21.14,+0.67,2026-09-20,2026-09-20T04:50:00+09:00
137.34400,38.12500,+2.29,,21.86,19.57,+2.29,21.19,+0.67,2026-09-20,2026-09-20T04:50:00+09:00
137.65600,38.12500,+2.43,,22.00,19.57,+2.43,21.23,+0.77,2026-09-20,2026-09-20T04:50:00+09:00
137.71900,38.12500,+2.46,,22.01,19.55,+2.46,21.29,+0.72,2026-09-20,2026-09-20T04:50:00+09:00
137.78100,38.12500,+2.49,,22.02,19.53,+2.49,21.34,+0.68,2026-09-20,2026-09-20T04:50:00+09:00
137.84400,38.12500,+2.52,,22.03,19.51,+2.52,21.39,+0.64,2026-09-20,2026-09-20T04:50:00+09:00
137.90600,38.12500,+2.54,,22.04,19.50,+2.54,21.53,+0.51,2026-09-20,2026-09-20T04:50:00+09:00
137.96900,38.12500,+2.58,,22.06,19.48,+2.58,21.54,+0.52,2026-09-20,2026-09-20T04:50:00+09:00
138.03100,38.12500,+2.63,,22.08,19.46,+2.63,21.56,+0.53,2026-09-20,2026-09-20T04:50:00+09:00
138.09400,38.12500,+2.67,,22.11,19.44,+2.67,21.57,+0.54,2026-09-20,2026-09-20T04:50:00+09:00
138.15600,38.12500,+2.70,,22.13,19.43,+2.70,21.58,+0.56,2026-09-20,2026-09-20T04:50:00+09:00
138.21900,38.12500,+2.70,,22.13,19.42,+2.70,21.58,+0.55,2026-09-20,2026-09-20T04:50:00+09:00
138.28100,38.12500,+2.68,,22.11,19.43,+2.68,21.57,+0.53,2026-09-20,2026-09-20T04:50:00+09:00
138.34400,38.12500,+2.51,,21.96,19.45,+2.51,21.55,+0.40,2026-09-20,2026-09-20T04:50:00+09:00
138.40600,38.12500,+2.34,,21.82,19.49,+2.34,21.52,+0.31,2026-09-20,2026-09-20T04:50:00+09:00
138.46900,38.12500,+2.26,,21.80,19.54,+2.26,21.45,+0.35,2026-09-20,2026-09-20T04:50:00+09:00
138.53100,38.12500,+2.25,,21.87,19.62,+2.25,21.37,+0.50,2026-09-20,2026-09-20T04:50:00+09:00
138.59400,38.12500,+2.23,,21.95,19.72,+2.23,21.26,+0.69,2026-09-20,2026-09-20T04:50:00+09:00
138.65600,38.12500,+2.19,,22.01,19.82,+2.19,21.14,+0.87,2026-09-20,2026-09-20T04:50:00+09:00
138.71900,38.12500,+2.06,,21.98,19.92,+2.06,21.01,+0.96,2026-09-20,2026-09-20T04:50:00+09:00
138.78100,38.12500,+2.05,,21.99,19.93,+2.05,20.64,+1.35,2026-09-20,2026-09-20T04:50:00+09:00
138.84400,38.12500,+1.85,,21.85,20.00,+1.85,20.56,+1.29,2026-09-20,2026-09-20T04:50:00+09:00
138.90600,38.12500,+1.76,,21.81,20.05,+1.76,20.50,+1.31,2026-09-20,2026-09-20T04:50:00+09:00
138.96900,38.12500,+1.73,,21.81,20.08,+1.73,20.46,+1.35,2026-09-20,2026-09-20T04:50:00+09:00
139.03100,38.12500,+1.71,,21.80,20.09,+1.71,20.42,+1.38,2026-09-20,2026-09-20T04:50:00+09:00
139.09400,38.12500,+1.68,,21.77,20.09,+1.68,20.38,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
139.15600,38.12500,+1.65,,21.72,20.06,+1.65,20.33,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
139.21900,38.12500,+1.58,,21.61,20.02,+1.58,20.25,+1.35,2026-09-20,2026-09-20T04:50:00+09:00
139.28100,38.12500,+1.56,,21.53,19.97,+1.56,20.16,+1.37,2026-09-20,2026-09-20T04:50:00+09:00
139.34400,38.12500,+1.79,,21.41,19.62,+1.79,19.60,+1.81,2026-09-20,2026-09-20T04:50:00+09:00
139.40600,38.12500,+1.95,,21.41,19.46,+1.95,19.40,+2.01,2026-09-20,2026-09-20T04:50:00+09:00
139.46900,38.12500,+2.08,,21.36,19.28,+2.08,19.18,+2.18,2026-09-20,2026-09-20T04:50:00+09:00
139.53100,38.12500,+2.13,,21.23,19.09,+2.13,18.97,+2.25,2026-09-20,2026-09-20T04:50:00+09:00
139.59400,38.12500,+2.18,,21.08,18.90,+2.18,18.77,+2.32,2026-09-20,2026-09-20T04:50:00+09:00
139.65600,38.12500,+2.17,,20.89,18.72,+2.17,18.59,+2.30,2026-09-20,2026-09-20T04:50:00+09:00
139.71900,38.12500,+2.12,,20.66,18.54,+2.12,18.43,+2.23,2026-09-20,2026-09-20T04:50:00+09:00
139.78100,38.12500,+2.19,,20.56,18.37,+2.19,18.31,+2.25,2026-09-20,2026-09-20T04:50:00+09:00
139.84400,38.12500,+2.29,,20.33,18.04,+2.29,17.67,+2.66,2026-09-20,2026-09-20T04:50:00+09:00
139.90600,38.12500,+2.29,,20.28,18.00,+2.29,17.72,+2.56,2026-09-20,2026-09-20T04:50:00+09:00
139.96900,38.12500,+2.39,,20.34,17.95,+2.39,17.78,+2.56,2026-09-20,2026-09-20T04:50:00+09:00
140.03100,38.12500,+2.47,,20.35,17.89,+2.47,17.84,+2.52,2026-09-20,2026-09-20T04:50:00+09:00
140.09400,38.12500,+2.39,,20.28,17.90,+2.39,18.20,+2.08,2026-09-20,2026-09-20T04:50:00+09:00
140.15600,38.12500,+2.53,,20.35,17.82,+2.53,18.19,+2.16,2026-09-20,2026-09-20T04:50:00+09:00
140.21900,38.12500,+2.61,,20.37,17.75,+2.61,18.18,+2.19,2026-09-20,2026-09-20T04:50:00+09:00
140.28100,38.12500,+2.73,,20.43,17.70,+2.73,18.17,+2.26,2026-09-20,2026-09-20T04:50:00+09:00
140.34400,38.12500,+2.77,,20.47,17.70,+2.77,18.18,+2.29,2026-09-20,2026-09-20T04:50:00+09:00
140.40600,38.12500,+2.71,,20.47,17.77,+2.71,18.22,+2.26,2026-09-20,2026-09-20T04:50:00+09:00
140.46900,38.12500,+2.43,,20.33,17.91,+2.43,18.29,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
140.53100,38.12500,+2.11,,20.21,18.10,+2.11,18.42,+1.79,2026-09-20,2026-09-20T04:50:00+09:00
140.59400,38.12500,+1.67,,19.99,18.32,+1.67,18.60,+1.39,2026-09-20,2026-09-20T04:50:00+09:00
140.65600,38.12500,+1.47,,20.00,18.53,+1.47,18.82,+1.17,2026-09-20,2026-09-20T04:50:00+09:00
140.71900,38.12500,+1.34,,20.06,18.72,+1.34,19.06,+1.00,2026-09-20,2026-09-20T04:50:00+09:00
140.78100,38.12500,+1.57,,20.42,18.85,+1.57,19.25,+1.17,2026-09-20,2026-09-20T04:50:00+09:00
140.84400,38.12500,+1.93,,20.75,18.82,+1.93,19.42,+1.33,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,38.12500,+2.12,,20.98,18.85,+2.12,19.45,+1.53,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,38.12500,+2.15,,20.97,18.83,+2.15,19.41,+1.56,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,38.12500,+2.21,,20.96,18.75,+2.21,19.32,+1.64,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,38.12500,+2.31,,20.95,18.64,+2.31,19.20,+1.76,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,38.12500,+2.31,,20.83,18.52,+2.31,19.06,+1.77,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,38.12500,+2.25,,20.80,18.55,+2.25,18.90,+1.90,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,38.12500,+2.03,,20.48,18.46,+2.03,18.79,+1.70,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,38.12500,+1.81,,20.20,18.39,+1.81,18.71,+1.49,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,38.12500,+1.86,,20.20,18.34,+1.86,18.65,+1.55,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,38.12500,+1.88,,20.20,18.32,+1.88,18.62,+1.58,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,38.12500,+1.89,,20.20,18.31,+1.89,18.60,+1.60,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,38.12500,+2.08,,20.20,18.12,+2.08,18.57,+1.63,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,38.12500,+2.10,,20.20,18.10,+2.10,18.55,+1.65,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,38.12500,+2.11,,20.20,18.09,+2.11,18.54,+1.66,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,38.12500,+2.17,,20.24,18.07,+2.17,18.53,+1.71,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,38.12500,+2.18,,20.24,18.06,+2.18,18.52,+1.73,2026-09-20,2026-09-20T04:50:00+09:00
136.40600,38.07500,+1.20,,21.21,20.01,+1.20,20.90,+0.31,2026-09-20,2026-09-20T04:50:00+09:00
136.46900,38.07500,+1.22,,21.21,19.99,+1.22,20.89,+0.32,2026-09-20,2026-09-20T04:50:00+09:00
136.53100,38.07500,+1.23,,21.21,19.98,+1.23,20.89,+0.33,2026-09-20,2026-09-20T04:50:00+09:00
136.59400,38.07500,+1.25,,21.22,19.97,+1.25,20.88,+0.33,2026-09-20,2026-09-20T04:50:00+09:00
136.65600,38.07500,+1.26,,21.22,19.96,+1.26,20.88,+0.34,2026-09-20,2026-09-20T04:50:00+09:00
136.71900,38.07500,+1.27,,21.23,19.95,+1.27,20.89,+0.34,2026-09-20,2026-09-20T04:50:00+09:00
136.78100,38.07500,+1.29,,21.23,19.94,+1.29,20.90,+0.33,2026-09-20,2026-09-20T04:50:00+09:00
136.84400,38.07500,+1.30,,21.23,19.93,+1.30,20.91,+0.33,2026-09-20,2026-09-20T04:50:00+09:00
136.90600,38.07500,+1.31,,21.24,19.92,+1.31,20.92,+0.32,2026-09-20,2026-09-20T04:50:00+09:00
136.96900,38.07500,+1.33,,21.24,19.91,+1.33,20.94,+0.30,2026-09-20,2026-09-20T04:50:00+09:00
137.03100,38.07500,+1.34,,21.24,19.90,+1.34,20.97,+0.28,2026-09-20,2026-09-20T04:50:00+09:00
137.09400,38.07500,+1.36,,21.25,19.89,+1.36,21.00,+0.25,2026-09-20,2026-09-20T04:50:00+09:00
137.15600,38.07500,+1.38,,21.25,19.87,+1.38,21.03,+0.22,2026-09-20,2026-09-20T04:50:00+09:00
137.21900,38.07500,+2.17,,21.77,19.60,+2.17,21.06,+0.71,2026-09-20,2026-09-20T04:50:00+09:00
