longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
145.15600,43.87500,+1.59,,20.59,19.00,+1.59,19.30,+1.29,2026-09-21,2026-09-21
145.21900,43.87500,+1.50,,20.49,18.99,+1.50,19.31,+1.18,2026-09-21,2026-09-21
145.28100,43.87500,+1.45,,20.44,18.99,+1.45,19.30,+1.14,2026-09-21,2026-09-21
145.34400,43.87500,+1.41,,20.41,19.00,+1.41,19.28,+1.13,2026-09-21,2026-09-21
145.40600,43.87500,+1.38,,20.40,19.02,+1.38,19.26,+1.14,2026-09-21,2026-09-21
145.46900,43.87500,+1.37,,20.40,19.03,+1.37,19.24,+1.16,2026-09-21,2026-09-21
145.53100,43.87500,+1.36,,20.40,19.04,+1.36,19.22,+1.18,2026-09-21,2026-09-21
145.59400,43.87500,+1.36,,20.41,19.05,+1.36,19.21,+1.20,2026-09-21,2026-09-21
145.65600,43.87500,+0.25,,19.24,18.98,+0.25,18.73,+0.51,2026-09-21,2026-09-21
145.71900,43.87500,+0.18,,19.15,18.97,+0.18,18.66,+0.49,2026-09-21,2026-09-21
145.78100,43.87500,+0.11,,19.07,18.96,+0.11,18.59,+0.48,2026-09-21,2026-09-21
145.84400,43.87500,+0.05,,19.00,18.95,+0.05,18.54,+0.47,2026-09-21,2026-09-21
145.90600,43.87500,+0.14,,18.81,18.67,+0.14,18.82,-0.01,2026-09-21,2026-09-21
145.96900,43.87500,+0.08,,18.76,18.67,+0.08,18.78,-0.03,2026-09-21,2026-09-21
146.03100,43.87500,+0.04,,18.71,18.67,+0.04,18.76,-0.04,2026-09-21,2026-09-21
146.09400,43.87500,+0.01,,18.68,18.67,+0.01,18.74,-0.05,2026-09-21,2026-09-21
146.15600,43.87500,-0.01,,18.66,18.67,-0.01,18.72,-0.06,2026-09-21,2026-09-21
146.21900,43.87500,-0.03,,18.64,18.67,-0.03,18.72,-0.07,2026-09-21,2026-09-21
146.28100,43.87500,-0.04,,18.63,18.67,-0.04,18.71,-0.08,2026-09-21,2026-09-21
146.34400,43.87500,-0.05,,18.62,18.67,-0.05,18.71,-0.09,2026-09-21,2026-09-21
146.40600,43.87500,-0.05,,18.62,18.67,-0.05,18.71,-0.09,2026-09-21,2026-09-21
146.46900,43.87500,-0.05,,18.62,18.67,-0.05,18.71,-0.10,2026-09-21,2026-09-21
140.90600,43.82500,+2.31,,22.96,20.66,+2.31,22.63,+0.33,2026-09-21,2026-09-21
140.96900,43.82500,+2.31,,22.97,20.66,+2.31,22.63,+0.34,2026-09-21,2026-09-21
141.03100,43.82500,+2.31,,22.97,20.66,+2.31,22.62,+0.35,2026-09-21,2026-09-21
141.09400,43.82500,+2.32,,22.97,20.65,+2.32,22.61,+0.36,2026-09-21,2026-09-21
141.15600,43.82500,+2.33,,22.98,20.65,+2.33,22.59,+0.39,2026-09-21,2026-09-21
141.21900,43.82500,+2.35,,22.98,20.63,+2.35,22.56,+0.42,2026-09-21,2026-09-21
141.28100,43.82500,+2.38,,23.00,20.62,+2.38,22.52,+0.48,2026-09-21,2026-09-21
141.34400,43.82500,+2.42,,23.01,20.60,+2.42,22.46,+0.55,2026-09-21,2026-09-21
141.40600,43.82500,+2.45,,23.04,20.58,+2.45,22.42,+0.62,2026-09-21,2026-09-21
141.46900,43.82500,+2.66,,23.23,20.57,+2.66,22.37,+0.86,2026-09-21,2026-09-21
141.53100,43.82500,+2.68,,23.25,20.57,+2.68,22.37,+0.88,2026-09-21,2026-09-21
141.59400,43.82500,+3.20,,23.72,20.52,+3.20,22.34,+1.38,2026-09-21,2026-09-21
141.65600,43.82500,+4.25,,24.76,20.51,+4.25,22.38,+2.38,2026-09-21,2026-09-21
141.71900,43.82500,+5.70,,26.26,20.56,+5.70,22.50,+3.76,2026-09-21,2026-09-21
141.78100,43.82500,+5.88,,26.67,20.79,+5.88,22.57,+4.10,2026-09-21,2026-09-21
141.84400,43.82500,+5.83,,26.62,20.78,+5.83,22.49,+4.13,2026-09-21,2026-09-21
141.90600,43.82500,+6.00,,26.59,20.58,+6.00,22.40,+4.19,2026-09-21,2026-09-21
141.96900,43.82500,+6.00,,26.56,20.56,+6.00,22.44,+4.11,2026-09-21,2026-09-21
142.03100,43.82500,+5.88,,26.54,20.66,+5.88,22.46,+4.08,2026-09-21,2026-09-21
142.09400,43.82500,+5.76,,26.53,20.77,+5.76,22.41,+4.12,2026-09-21,2026-09-21
142.15600,43.82500,+5.59,,25.87,20.28,+5.59,21.36,+4.51,2026-09-21,2026-09-21
142.21900,43.82500,+5.34,,25.49,20.15,+5.34,20.63,+4.86,2026-09-21,2026-09-21
142.28100,43.82500,+5.24,,25.40,20.16,+5.24,20.41,+4.98,2026-09-21,2026-09-21
142.34400,43.82500,+5.17,,25.49,20.31,+5.17,20.42,+5.07,2026-09-21,2026-09-21
142.40600,43.82500,+5.13,,25.55,20.42,+5.13,20.39,+5.16,2026-09-21,2026-09-21
142.46900,43.82500,+4.97,,25.42,20.45,+4.97,20.31,+5.11,2026-09-21,2026-09-21
142.53100,43.82500,+4.89,,25.31,20.42,+4.89,20.30,+5.02,2026-09-21,2026-09-21
142.59400,43.82500,+4.64,,24.56,19.92,+4.64,20.06,+4.50,2026-09-21,2026-09-21
142.65600,43.82500,+4.54,,24.00,19.46,+4.54,19.88,+4.12,2026-09-21,2026-09-21
142.71900,43.82500,+4.51,,23.63,19.13,+4.51,19.75,+3.89,2026-09-21,2026-09-21
142.78100,43.82500,+4.52,,23.58,19.06,+4.52,19.74,+3.84,2026-09-21,2026-09-21
142.84400,43.82500,+4.57,,23.52,18.95,+4.57,19.91,+3.60,2026-09-21,2026-09-21
142.90600,43.82500,+4.69,,23.50,18.81,+4.69,20.24,+3.26,2026-09-21,2026-09-21
142.96900,43.82500,+4.86,,23.44,18.58,+4.86,20.72,+2.72,2026-09-21,2026-09-21
143.03100,43.82500,+5.09,,23.45,18.36,+5.09,21.40,+2.05,2026-09-21,2026-09-21
143.09400,43.82500,+5.17,,23.39,18.22,+5.17,21.59,+1.80,2026-09-21,2026-09-21
143.15600,43.82500,+5.23,,23.44,18.20,+5.23,21.71,+1.73,2026-09-21,2026-09-21
143.21900,43.82500,+5.28,,23.63,18.35,+5.28,21.87,+1.76,2026-09-21,2026-09-21
143.28100,43.82500,+5.39,,24.09,18.70,+5.39,22.26,+1.83,2026-09-21,2026-09-21
143.34400,43.82500,+5.50,,24.58,19.08,+5.50,22.70,+1.88,2026-09-21,2026-09-21
143.40600,43.82500,+5.57,,24.88,19.30,+5.57,22.94,+1.93,2026-09-21,2026-09-21
143.46900,43.82500,+5.64,,25.23,19.58,+5.64,23.11,+2.12,2026-09-21,2026-09-21
143.53100,43.82500,+5.68,,25.34,19.66,+5.68,22.99,+2.35,2026-09-21,2026-09-21
143.59400,43.82500,+5.67,,25.38,19.71,+5.67,22.98,+2.41,2026-09-21,2026-09-21
143.65600,43.82500,+5.19,,25.22,20.03,+5.19,22.56,+2.66,2026-09-21,2026-09-21
143.71900,43.82500,+4.79,,24.95,20.17,+4.79,22.34,+2.61,2026-09-21,2026-09-21
143.78100,43.82500,+4.29,,24.67,20.38,+4.29,21.81,+2.86,2026-09-21,2026-09-21
143.84400,43.82500,+4.14,,24.59,20.45,+4.14,21.84,+2.75,2026-09-21,2026-09-21
143.90600,43.82500,+4.11,,24.62,20.51,+4.11,21.66,+2.96,2026-09-21,2026-09-21
143.96900,43.82500,+4.28,,24.80,20.52,+4.28,21.61,+3.19,2026-09-21,2026-09-21
144.03100,43.82500,+4.47,,24.97,20.50,+4.47,21.58,+3.39,2026-09-21,2026-09-21
144.09400,43.82500,+4.28,,24.79,20.50,+4.28,21.54,+3.25,2026-09-21,2026-09-21
144.15600,43.82500,+4.19,,24.70,20.50,+4.19,21.52,+3.18,2026-09-21,2026-09-21
144.21900,43.82500,+4.21,,24.71,20.50,+4.21,21.53,+3.18,2026-09-21,2026-09-21
144.28100,43.82500,+4.33,,24.78,20.46,+4.33,21.51,+3.27,2026-09-21,2026-09-21
144.34400,43.82500,+4.62,,25.03,20.40,+4.62,21.51,+3.52,2026-09-21,2026-09-21
144.40600,43.82500,+4.97,,25.31,20.34,+4.97,21.50,+3.81,2026-09-21,2026-09-21
144.46900,43.82500,+5.14,,25.40,20.25,+5.14,21.45,+3.95,2026-09-21,2026-09-21
144.53100,43.82500,+5.06,,25.28,20.22,+5.06,21.37,+3.92,2026-09-21,2026-09-21
144.59400,43.82500,+4.71,,24.83,20.12,+4.71,21.02,+3.81,2026-09-21,2026-09-21
144.65600,43.82500,+4.33,,24.41,20.08,+4.33,20.64,+3.77,2026-09-21,2026-09-21
144.71900,43.82500,+4.19,,24.26,20.07,+4.19,20.50,+3.76,2026-09-21,2026-09-21
144.78100,43.82500,+4.15,,24.18,20.03,+4.15,20.39,+3.79,2026-09-21,2026-09-21
144.84400,43.82500,+4.17,,24.11,19.95,+4.17,20.35,+3.76,2026-09-21,2026-09-21
144.90600,43.82500,+2.75,,22.46,19.71,+2.75,19.61,+2.86,2026-09-21,2026-09-21
144.96900,43.82500,+2.20,,21.81,19.61,+2.20,19.35,+2.46,2026-09-21,2026-09-21
145.03100,43.82500,+1.14,,20.33,19.18,+1.14,19.02,+1.31,2026-09-21,2026-09-21
145.09400,43.82500,+0.97,,20.16,19.19,+0.97,18.99,+1.17,2026-09-21,2026-09-21
145.15600,43.82500,+0.89,,20.08,19.19,+0.89,18.99,+1.08,2026-09-21,2026-09-21
145.21900,43.82500,+0.89,,20.06,19.17,+0.89,19.02,+1.04,2026-09-21,2026-09-21
145.28100,43.82500,+0.94,,20.09,19.15,+0.94,19.05,+1.04,2026-09-21,2026-09-21
145.34400,43.82500,+1.00,,20.13,19.13,+1.00,19.08,+1.05,2026-09-21,2026-09-21
145.40600,43.82500,+1.06,,20.18,19.12,+1.06,19.10,+1.08,2026-09-21,2026-09-21
145.46900,43.82500,+1.11,,20.22,19.11,+1.11,19.11,+1.10,2026-09-21,2026-09-21
145.53100,43.82500,+1.15,,20.25,19.11,+1.15,19.12,+1.13,2026-09-21,2026-09-21
145.59400,43.82500,+0.15,,19.17,19.02,+0.15,18.68,+0.49,2026-09-21,2026-09-21
145.65600,43.82500,+0.09,,19.09,19.00,+0.09,18.61,+0.48,2026-09-21,2026-09-21
145.71900,43.82500,+0.03,,19.01,18.98,+0.03,18.54,+0.47,2026-09-21,2026-09-21
145.78100,43.82500,-0.02,,18.94,18.96,-0.02,18.48,+0.46,2026-09-21,2026-09-21
145.84400,43.82500,+0.06,,18.74,18.67,+0.06,18.77,-0.03,2026-09-21,2026-09-21
145.90600,43.82500,+0.01,,18.68,18.67,+0.01,18.73,-0.05,2026-09-21,2026-09-21
145.96900,43.82500,-0.03,,18.64,18.67,-0.03,18.70,-0.06,2026-09-21,2026-09-21
146.03100,43.82500,-0.06,,18.61,18.67,-0.06,18.68,-0.07,2026-09-21,2026-09-21
146.09400,43.82500,-0.08,,18.59,18.67,-0.08,18.67,-0.08,2026-09-21,2026-09-21
146.15600,43.82500,-0.09,,18.58,18.67,-0.09,18.67,-0.09,2026-09-21,2026-09-21
146.21900,43.82500,-0.10,,18.57,18.67,-0.10,18.66,-0.09,2026-09-21,2026-09-21
146.28100,43.82500,-0.10,,18.57,18.67,-0.10,18.67,-0.10,2026-09-21,2026-09-21
146.34400,43.82500,-0.10,,18.57,18.67,-0.10,18.67,-0.10,2026-09-21,2026-09-21
146.40600,43.82500,-0.10,,18.57,18.67,-0.10,18.67,-0.11,2026-09-21,2026-09-21
146.46900,43.82500,-0.10,,18.57,18.67,-0.10,18.68,-0.11,2026-09-21,2026-09-21
140.90600,43.77500,+2.33,,23.22,20.89,+2.33,23.15,+0.07,2026-09-21,2026-09-21
140.96900,43.77500,+2.33,,23.21,20.88,+2.33,23.14,+0.07,2026-09-21,2026-09-21
141.03100,43.77500,+2.28,,22.97,20.69,+2.28,22.69,+0.29,2026-09-21,2026-09-21
141.09400,43.77500,+2.28,,22.98,20.69,+2.28,22.69,+0.29,2026-09-21,2026-09-21
141.15600,43.77500,+2.29,,22.98,20.69,+2.29,22.69,+0.30,2026-09-21,2026-09-21
141.21900,43.77500,+2.30,,22.99,20.69,+2.30,22.67,+0.32,2026-09-21,2026-09-21
141.28100,43.77500,+2.32,,23.00,20.68,+2.32,22.64,+0.36,2026-09-21,2026-09-21
141.34400,43.77500,+2.35,,23.01,20.65,+2.35,22.58,+0.42,2026-09-21,2026-09-21
141.40600,43.77500,+2.40,,23.02,20.63,+2.40,22.51,+0.51,2026-09-21,2026-09-21
141.46900,43.77500,+2.44,,23.04,20.60,+2.44,22.45,+0.58,2026-09-21,2026-09-21
141.53100,43.77500,+3.00,,23.54,20.55,+3.00,22.36,+1.18,2026-09-21,2026-09-21
141.59400,43.77500,+3.43,,23.96,20.53,+3.43,22.36,+1.60,2026-09-21,2026-09-21
141.65600,43.77500,+4.17,,24.70,20.52,+4.17,22.40,+2.30,2026-09-21,2026-09-21
141.71900,43.77500,+5.46,,26.06,20.60,+5.46,22.51,+3.56,2026-09-21,2026-09-21
141.78100,43.77500,+6.11,,26.63,20.53,+6.11,22.54,+4.09,2026-09-21,2026-09-21
141.84400,43.77500,+6.02,,26.59,20.57,+6.02,22.50,+4.09,2026-09-21,2026-09-21
141.90600,43.77500,+6.00,,26.56,20.56,+6.00,22.51,+4.05,2026-09-21,2026-09-21
141.96900,43.77500,+5.98,,26.52,20.54,+5.98,22.58,+3.94,2026-09-21,2026-09-21
142.03100,43.77500,+5.89,,26.52,20.63,+5.89,22.46,+4.06,2026-09-21,2026-09-21
142.09400,43.77500,+5.84,,26.52,20.67,+5.84,22.34,+4.17,2026-09-21,2026-09-21
142.15600,43.77500,+5.60,,26.18,20.58,+5.60,21.82,+4.36,2026-09-21,2026-09-21
142.21900,43.77500,+5.41,,25.74,20.33,+5.41,20.94,+4.79,2026-09-21,2026-09-21
142.28100,43.77500,+4.98,,25.29,20.31,+4.98,20.29,+5.00,2026-09-21,2026-09-21
142.34400,43.77500,+5.00,,25.43,20.43,+5.00,20.37,+5.06,2026-09-21,2026-09-21
142.40600,43.77500,+4.97,,25.42,20.45,+4.97,20.43,+4.99,2026-09-21,2026-09-21
142.46900,43.77500,+4.72,,25.08,20.36,+4.72,20.31,+4.77,2026-09-21,2026-09-21
142.53100,43.77500,+4.55,,24.85,20.30,+4.55,20.25,+4.61,2026-09-21,2026-09-21
142.59400,43.77500,+4.45,,24.47,20.02,+4.45,20.21,+4.27,2026-09-21,2026-09-21
142.65600,43.77500,+4.38,,23.80,19.42,+4.38,19.96,+3.83,2026-09-21,2026-09-21
142.71900,43.77500,+4.44,,23.67,19.23,+4.44,19.86,+3.81,2026-09-21,2026-09-21
142.78100,43.77500,+4.46,,23.63,19.17,+4.46,19.82,+3.81,2026-09-21,2026-09-21
142.84400,43.77500,+4.60,,23.54,18.94,+4.60,20.03,+3.52,2026-09-21,2026-09-21
142.90600,43.77500,+4.70,,23.52,18.82,+4.70,20.29,+3.23,2026-09-21,2026-09-21
142.96900,43.77500,+4.84,,23.47,18.63,+4.84,20.66,+2.81,2026-09-21,2026-09-21
143.03100,43.77500,+5.07,,23.52,18.45,+5.07,21.39,+2.14,2026-09-21,2026-09-21
143.09400,43.77500,+5.15,,23.51,18.36,+5.15,21.61,+1.90,2026-09-21,2026-09-21
143.15600,43.77500,+5.19,,23.54,18.35,+5.19,21.75,+1.79,2026-09-21,2026-09-21
143.21900,43.77500,+5.35,,23.92,18.58,+5.35,22.16,+1.76,2026-09-21,2026-09-21
143.28100,43.77500,+5.43,,24.30,18.87,+5.43,22.57,+1.73,2026-09-21,2026-09-21
143.34400,43.77500,+5.50,,24.65,19.15,+5.50,23.04,+1.61,2026-09-21,2026-09-21
143.40600,43.77500,+5.53,,24.92,19.39,+5.53,23.47,+1.45,2026-09-21,2026-09-21
143.46900,43.77500,+5.53,,24.92,19.39,+5.53,23.48,+1.44,2026-09-21,2026-09-21
143.53100,43.77500,+5.56,,25.08,19.52,+5.56,23.35,+1.73,2026-09-21,2026-09-21
143.59400,43.77500,+5.56,,25.24,19.67,+5.56,23.28,+1.96,2026-09-21,2026-09-21
143.65600,43.77500,+5.19,,25.05,19.86,+5.19,23.10,+1.95,2026-09-21,2026-09-21
143.71900,43.77500,+4.83,,24.95,20.12,+4.83,22.53,+2.42,2026-09-21,2026-09-21
143.78100,43.77500,+4.22,,24.62,20.40,+4.22,21.95,+2.66,2026-09-21,2026-09-21
143.84400,43.77500,+4.00,,24.48,20.48,+4.00,21.76,+2.72,2026-09-21,2026-09-21
143.90600,43.77500,+4.19,,24.68,20.49,+4.19,21.72,+2.96,2026-09-21,2026-09-21
143.96900,43.77500,+4.67,,25.16,20.48,+4.67,21.76,+3.40,2026-09-21,2026-09-21
144.03100,43.77500,+4.91,,25.38,20.47,+4.91,21.78,+3.59,2026-09-21,2026-09-21
144.09400,43.77500,+4.66,,25.12,20.46,+4.66,21.70,+3.42,2026-09-21,2026-09-21
144.15600,43.77500,+4.58,,25.00,20.42,+4.58,21.75,+3.24,2026-09-21,2026-09-21
144.21900,43.77500,+4.53,,24.96,20.43,+4.53,21.73,+3.24,2026-09-21,2026-09-21
144.28100,43.77500,+4.47,,24.90,20.43,+4.47,21.61,+3.28,2026-09-21,2026-09-21
144.34400,43.77500,+4.62,,25.03,20.40,+4.62,21.55,+3.48,2026-09-21,2026-09-21
144.40600,43.77500,+5.01,,25.06,20.04,+5.01,21.50,+3.56,2026-09-21,2026-09-21
144.46900,43.77500,+5.02,,25.08,20.06,+5.02,21.33,+3.75,2026-09-21,2026-09-21
144.53100,43.77500,+4.95,,25.00,20.05,+4.95,21.26,+3.74,2026-09-21,2026-09-21
144.59400,43.77500,+4.75,,24.76,20.00,+4.75,21.07,+3.69,2026-09-21,2026-09-21
144.65600,43.77500,+4.53,,24.52,19.99,+4.53,20.85,+3.67,2026-09-21,2026-09-21
144.71900,43.77500,+4.40,,24.39,19.99,+4.40,20.71,+3.68,2026-09-21,2026-09-21
144.78100,43.77500,+3.74,,23.86,20.12,+3.74,20.25,+3.61,2026-09-21,2026-09-21
144.84400,43.77500,+2.20,,22.16,19.96,+2.20,19.45,+2.72,2026-09-21,2026-09-21
144.90600,43.77500,+1.56,,21.47,19.91,+1.56,19.16,+2.30,2026-09-21,2026-09-21
144.96900,43.77500,+0.94,,20.78,19.84,+0.94,18.91,+1.87,2026-09-21,2026-09-21
145.03100,43.77500,+0.10,,19.82,19.72,+0.10,18.46,+1.36,2026-09-21,2026-09-21
145.09400,43.77500,-0.11,,19.58,19.69,-0.11,18.42,+1.16,2026-09-21,2026-09-21
145.15600,43.77500,-0.17,,19.36,19.53,-0.17,18.58,+0.78,2026-09-21,2026-09-21
145.21900,43.77500,-0.09,,19.40,19.50,-0.09,18.62,+0.78,2026-09-21,2026-09-21
145.28100,43.77500,+0.04,,19.50,19.46,+0.04,18.69,+0.81,2026-09-21,2026-09-21
145.34400,43.77500,+0.18,,19.60,19.43,+0.18,18.75,+0.85,2026-09-21,2026-09-21
145.40600,43.77500,+0.29,,19.69,19.40,+0.29,18.80,+0.88,2026-09-21,2026-09-21
145.46900,43.77500,+0.37,,19.75,19.38,+0.37,18.84,+0.91,2026-09-21,2026-09-21
145.53100,43.77500,-0.01,,19.08,19.09,-0.01,18.60,+0.48,2026-09-21,2026-09-21
145.59400,43.77500,-0.04,,19.01,19.04,-0.04,18.54,+0.47,2026-09-21,2026-09-21
145.65600,43.77500,-0.08,,18.93,19.01,-0.08,18.48,+0.46,2026-09-21,2026-09-21
145.71900,43.77500,-0.72,,18.23,18.95,-0.72,18.36,-0.13,2026-09-21,2026-09-21
145.78100,43.77500,-0.71,,18.21,18.92,-0.71,18.35,-0.14,2026-09-21,2026-09-21
145.84400,43.77500,-0.71,,18.19,18.89,-0.71,18.33,-0.15,2026-09-21,2026-09-21
145.90600,43.77500,-0.70,,18.17,18.88,-0.70,18.32,-0.15,2026-09-21,2026-09-21
145.96900,43.77500,-0.70,,18.16,18.87,-0.70,18.32,-0.16,2026-09-21,2026-09-21
146.03100,43.77500,-0.16,,18.51,18.67,-0.16,18.61,-0.10,2026-09-21,2026-09-21
146.09400,43.77500,-0.17,,18.50,18.67,-0.17,18.61,-0.10,2026-09-21,2026-09-21
146.15600,43.77500,-0.17,,18.50,18.67,-0.17,18.61,-0.11,2026-09-21,2026-09-21
146.21900,43.77500,-0.17,,18.50,18.67,-0.17,18.61,-0.11,2026-09-21,2026-09-21
146.28100,43.77500,-0.17,,18.50,18.67,-0.17,18.62,-0.12,2026-09-21,2026-09-21
146.34400,43.77500,-0.16,,18.51,18.67,-0.16,18.63,-0.12,2026-09-21,2026-09-21
146.40600,43.77500,-0.15,,18.51,18.67,-0.15,18.64,-0.12,2026-09-21,2026-09-21
146.46900,43.77500,-0.15,,18.52,18.67,-0.15,18.65,-0.13,2026-09-21,2026-09-21
140.90600,43.72500,+2.33,,23.23,20.90,+2.33,23.20,+0.03,2026-09-21,2026-09-21
140.96900,43.72500,+2.32,,23.22,20.90,+2.32,23.19,+0.03,2026-09-21,2026-09-21
141.03100,43.72500,+2.30,,23.20,20.90,+2.30,23.17,+0.03,2026-09-21,2026-09-21
141.09400,43.72500,+2.29,,23.19,20.90,+2.29,23.16,+0.03,2026-09-21,2026-09-21
141.15600,43.72500,+2.28,,23.17,20.89,+2.28,23.14,+0.03,2026-09-21,2026-09-21
141.21900,43.72500,+2.26,,23.15,20.89,+2.26,23.11,+0.03,2026-09-21,2026-09-21
141.28100,43.72500,+2.23,,22.99,20.76,+2.23,22.82,+0.18,2026-09-21,2026-09-21
141.34400,43.72500,+2.25,,23.00,20.75,+2.25,22.79,+0.21,2026-09-21,2026-09-21
141.40600,43.72500,+2.79,,23.55,20.76,+2.79,23.04,+0.51,2026-09-21,2026-09-21
141.46900,43.72500,+2.95,,23.67,20.72,+2.95,23.01,+0.66,2026-09-21,2026-09-21
141.53100,43.72500,+3.22,,23.90,20.68,+3.22,23.05,+0.85,2026-09-21,2026-09-21
141.59400,43.72500,+4.65,,25.22,20.57,+4.65,23.03,+2.19,2026-09-21,2026-09-21
141.65600,43.72500,+5.18,,25.74,20.56,+5.18,23.18,+2.56,2026-09-21,2026-09-21
141.71900,43.72500,+6.20,,26.76,20.56,+6.20,23.20,+3.56,2026-09-21,2026-09-21
141.78100,43.72500,+6.17,,26.73,20.57,+6.17,23.07,+3.67,2026-09-21,2026-09-21
141.84400,43.72500,+6.13,,26.58,20.45,+6.13,22.53,+4.05,2026-09-21,2026-09-21
141.90600,43.72500,+5.95,,26.53,20.58,+5.95,22.49,+4.04,2026-09-21,2026-09-21
141.96900,43.72500,+5.93,,26.52,20.59,+5.93,22.47,+4.05,2026-09-21,2026-09-21
142.03100,43.72500,+5.91,,26.51,20.60,+5.91,22.31,+4.20,2026-09-21,2026-09-21
142.09400,43.72500,+5.89,,26.50,20.62,+5.89,22.24,+4.26,2026-09-21,2026-09-21
142.15600,43.72500,+5.72,,26.39,20.66,+5.72,22.06,+4.33,2026-09-21,2026-09-21
142.21900,43.72500,+5.48,,25.91,20.43,+5.48,21.19,+4.72,2026-09-21,2026-09-21
142.28100,43.72500,+4.82,,25.17,20.35,+4.82,20.17,+5.00,2026-09-21,2026-09-21
142.34400,43.72500,+4.72,,25.12,20.40,+4.72,20.19,+4.93,2026-09-21,2026-09-21
142.40600,43.72500,+4.47,,24.81,20.34,+4.47,20.01,+4.80,2026-09-21,2026-09-21
142.46900,43.72500,+4.08,,24.28,20.20,+4.08,19.85,+4.42,2026-09-21,2026-09-21
142.53100,43.72500,+4.02,,24.04,20.02,+4.02,19.95,+4.09,2026-09-21,2026-09-21
142.59400,43.72500,+4.14,,24.02,19.88,+4.14,19.98,+4.03,2026-09-21,2026-09-21
142.65600,43.72500,+4.37,,23.93,19.56,+4.37,20.10,+3.83,2026-09-21,2026-09-21
142.71900,43.72500,+4.41,,23.83,19.42,+4.41,20.02,+3.81,2026-09-21,2026-09-21
142.78100,43.72500,+4.43,,23.77,19.34,+4.43,19.95,+3.81,2026-09-21,2026-09-21
142.84400,43.72500,+4.43,,23.74,19.31,+4.43,19.93,+3.81,2026-09-21,2026-09-21
142.90600,43.72500,+4.71,,23.56,18.85,+4.71,20.35,+3.21,2026-09-21,2026-09-21
142.96900,43.72500,+4.81,,23.51,18.70,+4.81,20.60,+2.91,2026-09-21,2026-09-21
143.03100,43.72500,+5.05,,23.61,18.55,+5.05,21.41,+2.20,2026-09-21,2026-09-21
143.09400,43.72500,+5.14,,23.64,18.51,+5.14,21.67,+1.98,2026-09-21,2026-09-21
143.15600,43.72500,+5.19,,23.73,18.53,+5.19,21.90,+1.83,2026-09-21,2026-09-21
143.21900,43.72500,+5.40,,24.19,18.79,+5.40,22.46,+1.73,2026-09-21,2026-09-21
143.28100,43.72500,+5.41,,24.40,18.99,+5.41,22.95,+1.45,2026-09-21,2026-09-21
143.34400,43.72500,+5.46,,24.65,19.19,+5.46,23.31,+1.34,2026-09-21,2026-09-21
143.40600,43.72500,+5.52,,24.87,19.36,+5.52,23.53,+1.34,2026-09-21,2026-09-21
143.46900,43.72500,+5.51,,24.87,19.35,+5.51,23.55,+1.32,2026-09-21,2026-09-21
143.53100,43.72500,+5.53,,25.04,19.51,+5.53,23.44,+1.61,2026-09-21,2026-09-21
143.59400,43.72500,+5.41,,25.17,19.76,+5.41,23.34,+1.83,2026-09-21,2026-09-21
143.65600,43.72500,+5.41,,25.23,19.81,+5.41,23.32,+1.91,2026-09-21,2026-09-21
143.71900,43.72500,+5.10,,25.04,19.94,+5.10,22.99,+2.05,2026-09-21,2026-09-21
143.78100,43.72500,+4.52,,24.81,20.29,+4.52,22.22,+2.60,2026-09-21,2026-09-21
143.84400,43.72500,+4.29,,24.71,20.42,+4.29,21.92,+2.79,2026-09-21,2026-09-21
143.90600,43.72500,+4.54,,24.98,20.44,+4.54,21.88,+3.10,2026-09-21,2026-09-21
143.96900,43.72500,+5.01,,25.50,20.49,+5.01,21.78,+3.72,2026-09-21,2026-09-21
144.03100,43.72500,+5.24,,25.73,20.49,+5.24,21.79,+3.94,2026-09-21,2026-09-21
144.09400,43.72500,+5.00,,25.48,20.47,+5.00,21.76,+3.72,2026-09-21,2026-09-21
144.15600,43.72500,+4.70,,25.14,20.44,+4.70,21.75,+3.39,2026-09-21,2026-09-21
144.21900,43.72500,+4.61,,25.05,20.44,+4.61,21.73,+3.32,2026-09-21,2026-09-21
144.28100,43.72500,+4.46,,24.60,20.14,+4.46,21.57,+3.03,2026-09-21,2026-09-21
144.34400,43.72500,+4.84,,24.68,19.84,+4.84,21.50,+3.17,2026-09-21,2026-09-21
144.40600,43.72500,+4.90,,24.59,19.69,+4.90,21.42,+3.17,2026-09-21,2026-09-21
144.46900,43.72500,+4.85,,24.29,19.44,+4.85,21.22,+3.07,2026-09-21,2026-09-21
144.53100,43.72500,+4.84,,24.52,19.68,+4.84,21.18,+3.34,2026-09-21,2026-09-21
144.59400,43.72500,+4.76,,24.50,19.75,+4.76,21.09,+3.41,2026-09-21,2026-09-21
144.65600,43.72500,+4.64,,24.45,19.81,+4.64,20.97,+3.48,2026-09-21,2026-09-21
144.71900,43.72500,+3.92,,23.94,20.02,+3.92,20.27,+3.66,2026-09-21,2026-09-21
144.78100,43.72500,+2.71,,22.64,19.93,+2.71,19.44,+3.20,2026-09-21,2026-09-21
144.84400,43.72500,+2.21,,22.16,19.95,+2.21,19.19,+2.97,2026-09-21,2026-09-21
144.90600,43.72500,+0.64,,20.43,19.79,+0.64,18.55,+1.89,2026-09-21,2026-09-21
144.96900,43.72500,+0.41,,20.17,19.76,+0.41,18.51,+1.66,2026-09-21,2026-09-21
