longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
142.03100,45.77500,-4.84,,12.97,17.80,-4.84,11.62,+1.35,2026-09-06,2026-09-06
142.09400,45.77500,-5.92,,11.83,17.74,-5.92,10.56,+1.27,2026-09-06,2026-09-06
142.15600,45.77500,-5.93,,11.75,17.68,-5.93,10.48,+1.27,2026-09-06,2026-09-06
142.21900,45.77500,-5.94,,11.67,17.62,-5.94,10.39,+1.28,2026-09-06,2026-09-06
142.28100,45.77500,-5.96,,11.59,17.55,-5.96,10.30,+1.29,2026-09-06,2026-09-06
142.34400,45.77500,-5.97,,11.51,17.48,-5.97,10.22,+1.29,2026-09-06,2026-09-06
141.40600,45.72500,-4.92,,13.21,18.13,-4.92,11.62,+1.59,2026-09-06,2026-09-06
141.46900,45.72500,-4.95,,13.19,18.14,-4.95,11.62,+1.57,2026-09-06,2026-09-06
141.53100,45.72500,-4.97,,13.17,18.15,-4.97,11.62,+1.56,2026-09-06,2026-09-06
141.59400,45.72500,-5.01,,13.14,18.15,-5.01,11.61,+1.53,2026-09-06,2026-09-06
141.65600,45.72500,-5.05,,13.10,18.15,-5.05,11.60,+1.50,2026-09-06,2026-09-06
141.71900,45.72500,-5.08,,13.07,18.15,-5.08,11.61,+1.46,2026-09-06,2026-09-06
141.78100,45.72500,-5.10,,13.03,18.14,-5.10,11.62,+1.41,2026-09-06,2026-09-06
141.84400,45.72500,-5.11,,13.01,18.12,-5.11,11.65,+1.36,2026-09-06,2026-09-06
141.90600,45.72500,-4.95,,13.00,17.95,-4.95,11.67,+1.33,2026-09-06,2026-09-06
141.96900,45.72500,-4.91,,12.99,17.90,-4.91,11.69,+1.30,2026-09-06,2026-09-06
142.03100,45.72500,-4.87,,12.97,17.84,-4.87,11.68,+1.30,2026-09-06,2026-09-06
142.09400,45.72500,-5.85,,11.92,17.78,-5.85,10.69,+1.23,2026-09-06,2026-09-06
142.15600,45.72500,-5.89,,11.82,17.71,-5.89,10.57,+1.24,2026-09-06,2026-09-06
142.21900,45.72500,-5.93,,11.70,17.64,-5.93,10.45,+1.26,2026-09-06,2026-09-06
142.28100,45.72500,-5.97,,11.60,17.56,-5.97,10.33,+1.27,2026-09-06,2026-09-06
142.34400,45.72500,-5.98,,11.50,17.49,-5.98,10.22,+1.28,2026-09-06,2026-09-06
140.65600,45.67500,-3.33,,14.59,17.92,-3.33,12.84,+1.74,2026-09-06,2026-09-06
140.71900,45.67500,-3.34,,14.60,17.93,-3.34,12.85,+1.75,2026-09-06,2026-09-06
140.78100,45.67500,-3.35,,14.61,17.95,-3.35,12.85,+1.76,2026-09-06,2026-09-06
140.84400,45.67500,-3.36,,14.61,17.97,-3.36,12.85,+1.76,2026-09-06,2026-09-06
140.90600,45.67500,-3.39,,14.61,17.99,-3.39,12.84,+1.76,2026-09-06,2026-09-06
140.96900,45.67500,-3.42,,14.59,18.01,-3.42,12.84,+1.76,2026-09-06,2026-09-06
141.03100,45.67500,-3.46,,14.57,18.03,-3.46,12.83,+1.75,2026-09-06,2026-09-06
141.09400,45.67500,-3.06,,14.99,18.06,-3.06,13.14,+1.85,2026-09-06,2026-09-06
141.15600,45.67500,-3.09,,14.98,18.08,-3.09,13.16,+1.82,2026-09-06,2026-09-06
141.21900,45.67500,-3.12,,14.98,18.10,-3.12,13.19,+1.79,2026-09-06,2026-09-06
141.28100,45.67500,-3.13,,14.99,18.12,-3.13,13.24,+1.75,2026-09-06,2026-09-06
141.34400,45.67500,-4.05,,14.09,18.14,-4.05,11.98,+2.11,2026-09-06,2026-09-06
141.40600,45.67500,-4.89,,13.26,18.15,-4.89,11.66,+1.60,2026-09-06,2026-09-06
141.46900,45.67500,-4.91,,13.26,18.17,-4.91,11.66,+1.59,2026-09-06,2026-09-06
141.53100,45.67500,-4.94,,13.23,18.18,-4.94,11.66,+1.58,2026-09-06,2026-09-06
141.59400,45.67500,-4.99,,13.19,18.18,-4.99,11.64,+1.55,2026-09-06,2026-09-06
141.65600,45.67500,-5.04,,13.14,18.18,-5.04,11.62,+1.51,2026-09-06,2026-09-06
141.71900,45.67500,-5.10,,13.08,18.18,-5.10,11.62,+1.46,2026-09-06,2026-09-06
141.78100,45.67500,-5.13,,13.04,18.17,-5.13,11.65,+1.39,2026-09-06,2026-09-06
141.84400,45.67500,-5.13,,13.02,18.15,-5.13,11.70,+1.32,2026-09-06,2026-09-06
141.90600,45.67500,-5.11,,13.02,18.12,-5.11,11.76,+1.26,2026-09-06,2026-09-06
141.96900,45.67500,-4.94,,13.01,17.95,-4.94,11.78,+1.23,2026-09-06,2026-09-06
142.03100,45.67500,-5.71,,12.18,17.88,-5.71,11.00,+1.17,2026-09-06,2026-09-06
142.09400,45.67500,-5.77,,12.04,17.81,-5.77,10.85,+1.19,2026-09-06,2026-09-06
142.15600,45.67500,-5.85,,11.88,17.74,-5.85,10.67,+1.21,2026-09-06,2026-09-06
142.21900,45.67500,-5.93,,11.72,17.65,-5.93,10.49,+1.24,2026-09-06,2026-09-06
142.28100,45.67500,-5.99,,11.58,17.57,-5.99,10.33,+1.25,2026-09-06,2026-09-06
142.34400,45.67500,-6.02,,11.47,17.49,-6.02,10.20,+1.27,2026-09-06,2026-09-06
142.40600,45.67500,-6.03,,11.38,17.41,-6.03,10.10,+1.28,2026-09-06,2026-09-06
142.46900,45.67500,-6.02,,11.32,17.34,-6.02,10.03,+1.29,2026-09-06,2026-09-06
142.53100,45.67500,-5.01,,12.26,17.26,-5.01,10.38,+1.88,2026-09-06,2026-09-06
142.59400,45.67500,-4.92,,12.28,17.20,-4.92,10.32,+1.96,2026-09-06,2026-09-06
140.65600,45.62500,-3.30,,14.62,17.91,-3.30,12.86,+1.76,2026-09-06,2026-09-06
140.71900,45.62500,-3.30,,14.64,17.93,-3.30,12.86,+1.77,2026-09-06,2026-09-06
140.78100,45.62500,-3.30,,14.65,17.95,-3.30,12.87,+1.78,2026-09-06,2026-09-06
140.84400,45.62500,-3.32,,14.66,17.97,-3.32,12.87,+1.79,2026-09-06,2026-09-06
140.90600,45.62500,-3.34,,14.66,18.00,-3.34,12.87,+1.79,2026-09-06,2026-09-06
140.96900,45.62500,-3.37,,14.65,18.02,-3.37,12.86,+1.79,2026-09-06,2026-09-06
141.03100,45.62500,-3.42,,14.62,18.04,-3.42,12.85,+1.77,2026-09-06,2026-09-06
141.09400,45.62500,-3.48,,14.58,18.07,-3.48,12.83,+1.76,2026-09-06,2026-09-06
141.15600,45.62500,-3.11,,14.98,18.09,-3.11,13.14,+1.84,2026-09-06,2026-09-06
141.21900,45.62500,-3.14,,14.97,18.11,-3.14,13.17,+1.80,2026-09-06,2026-09-06
141.28100,45.62500,-3.16,,14.98,18.13,-3.16,13.22,+1.76,2026-09-06,2026-09-06
141.34400,45.62500,-3.99,,14.16,18.16,-3.99,12.06,+2.10,2026-09-06,2026-09-06
141.40600,45.62500,-4.84,,13.34,18.18,-4.84,11.72,+1.62,2026-09-06,2026-09-06
141.46900,45.62500,-4.85,,13.34,18.19,-4.85,11.73,+1.61,2026-09-06,2026-09-06
141.53100,45.62500,-4.88,,13.33,18.20,-4.88,11.73,+1.60,2026-09-06,2026-09-06
141.59400,45.62500,-4.93,,13.28,18.21,-4.93,11.70,+1.58,2026-09-06,2026-09-06
141.65600,45.62500,-5.02,,13.20,18.21,-5.02,11.65,+1.54,2026-09-06,2026-09-06
141.71900,45.62500,-5.11,,13.10,18.21,-5.11,11.62,+1.48,2026-09-06,2026-09-06
141.78100,45.62500,-5.16,,13.04,18.20,-5.16,11.65,+1.38,2026-09-06,2026-09-06
141.84400,45.62500,-5.15,,13.03,18.18,-5.15,11.77,+1.26,2026-09-06,2026-09-06
141.90600,45.62500,-5.10,,13.05,18.15,-5.10,11.89,+1.16,2026-09-06,2026-09-06
141.96900,45.62500,-4.94,,13.06,17.99,-4.94,11.93,+1.12,2026-09-06,2026-09-06
142.03100,45.62500,-5.54,,12.39,17.92,-5.54,11.28,+1.10,2026-09-06,2026-09-06
142.09400,45.62500,-5.68,,12.16,17.84,-5.68,11.01,+1.15,2026-09-06,2026-09-06
142.15600,45.62500,-5.84,,11.92,17.76,-5.84,10.73,+1.19,2026-09-06,2026-09-06
142.21900,45.62500,-5.97,,11.70,17.67,-5.97,10.48,+1.22,2026-09-06,2026-09-06
142.28100,45.62500,-6.05,,11.53,17.58,-6.05,10.29,+1.24,2026-09-06,2026-09-06
142.34400,45.62500,-6.09,,11.40,17.49,-6.09,10.15,+1.26,2026-09-06,2026-09-06
142.40600,45.62500,-6.09,,11.31,17.40,-6.09,10.04,+1.27,2026-09-06,2026-09-06
142.46900,45.62500,-5.15,,12.17,17.32,-5.15,10.35,+1.82,2026-09-06,2026-09-06
142.53100,45.62500,-5.04,,12.20,17.25,-5.04,10.28,+1.92,2026-09-06,2026-09-06
142.59400,45.62500,-4.93,,12.24,17.18,-4.93,10.23,+2.01,2026-09-06,2026-09-06
140.65600,45.57500,-3.26,,14.65,17.91,-3.26,12.87,+1.78,2026-09-06,2026-09-06
140.71900,45.57500,-3.26,,14.68,17.93,-3.26,12.88,+1.79,2026-09-06,2026-09-06
140.78100,45.57500,-3.25,,14.70,17.95,-3.25,12.89,+1.81,2026-09-06,2026-09-06
140.84400,45.57500,-3.25,,14.72,17.97,-3.25,12.90,+1.82,2026-09-06,2026-09-06
140.90600,45.57500,-3.27,,14.73,18.00,-3.27,12.90,+1.83,2026-09-06,2026-09-06
140.96900,45.57500,-3.30,,14.72,18.02,-3.30,12.89,+1.82,2026-09-06,2026-09-06
141.03100,45.57500,-3.36,,14.69,18.05,-3.36,12.88,+1.81,2026-09-06,2026-09-06
141.09400,45.57500,-3.43,,14.64,18.07,-3.43,12.85,+1.79,2026-09-06,2026-09-06
141.15600,45.57500,-3.52,,14.57,18.10,-3.52,12.82,+1.75,2026-09-06,2026-09-06
141.21900,45.57500,-3.17,,14.95,18.12,-3.17,13.14,+1.82,2026-09-06,2026-09-06
141.28100,45.57500,-3.20,,14.95,18.15,-3.20,13.19,+1.76,2026-09-06,2026-09-06
141.34400,45.57500,-3.19,,14.98,18.17,-3.19,13.27,+1.71,2026-09-06,2026-09-06
141.40600,45.57500,-4.86,,13.34,18.20,-4.86,11.64,+1.70,2026-09-06,2026-09-06
141.46900,45.57500,-4.75,,13.46,18.21,-4.75,11.83,+1.63,2026-09-06,2026-09-06
141.53100,45.57500,-4.75,,13.48,18.23,-4.75,11.85,+1.63,2026-09-06,2026-09-06
141.59400,45.57500,-4.81,,13.43,18.24,-4.81,11.82,+1.61,2026-09-06,2026-09-06
141.65600,45.57500,-4.93,,13.32,18.24,-4.93,11.72,+1.59,2026-09-06,2026-09-06
141.71900,45.57500,-5.11,,13.13,18.24,-5.11,11.60,+1.53,2026-09-06,2026-09-06
141.78100,45.57500,-5.23,,13.00,18.23,-5.23,11.60,+1.40,2026-09-06,2026-09-06
141.84400,45.57500,-5.18,,13.02,18.21,-5.18,11.83,+1.19,2026-09-06,2026-09-06
141.90600,45.57500,-5.06,,13.12,18.18,-5.06,12.10,+1.02,2026-09-06,2026-09-06
141.96900,45.57500,-4.89,,13.14,18.03,-4.89,12.15,+0.99,2026-09-06,2026-09-06
142.03100,45.57500,-5.35,,12.60,17.95,-5.35,11.57,+1.03,2026-09-06,2026-09-06
142.09400,45.57500,-5.63,,12.23,17.86,-5.63,11.12,+1.11,2026-09-06,2026-09-06
142.15600,45.57500,-5.89,,11.88,17.77,-5.89,10.71,+1.17,2026-09-06,2026-09-06
142.21900,45.57500,-6.07,,11.60,17.67,-6.07,10.40,+1.21,2026-09-06,2026-09-06
142.28100,45.57500,-6.16,,11.41,17.57,-6.16,10.18,+1.23,2026-09-06,2026-09-06
142.34400,45.57500,-6.19,,11.28,17.47,-6.19,10.04,+1.25,2026-09-06,2026-09-06
142.40600,45.57500,-5.34,,12.04,17.38,-5.34,10.30,+1.74,2026-09-06,2026-09-06
142.46900,45.57500,-5.21,,12.09,17.30,-5.21,10.22,+1.87,2026-09-06,2026-09-06
142.53100,45.57500,-5.07,,12.15,17.22,-5.07,10.17,+1.98,2026-09-06,2026-09-06
142.59400,45.57500,-4.94,,12.21,17.15,-4.94,10.14,+2.08,2026-09-06,2026-09-06
140.65600,45.52500,-3.23,,14.68,17.91,-3.23,12.89,+1.79,2026-09-06,2026-09-06
140.71900,45.52500,-3.21,,14.72,17.93,-3.21,12.91,+1.82,2026-09-06,2026-09-06
140.78100,45.52500,-3.19,,14.76,17.95,-3.19,12.92,+1.84,2026-09-06,2026-09-06
140.84400,45.52500,-3.18,,14.79,17.97,-3.18,12.94,+1.86,2026-09-06,2026-09-06
140.90600,45.52500,-3.18,,14.82,18.00,-3.18,12.94,+1.87,2026-09-06,2026-09-06
140.96900,45.52500,-3.21,,14.81,18.02,-3.21,12.94,+1.88,2026-09-06,2026-09-06
141.03100,45.52500,-3.27,,14.78,18.05,-3.27,12.92,+1.86,2026-09-06,2026-09-06
141.09400,45.52500,-3.36,,14.71,18.07,-3.36,12.88,+1.83,2026-09-06,2026-09-06
141.15600,45.52500,-3.48,,14.62,18.10,-3.48,12.84,+1.78,2026-09-06,2026-09-06
141.21900,45.52500,-3.21,,14.93,18.13,-3.21,13.09,+1.84,2026-09-06,2026-09-06
141.28100,45.52500,-3.25,,14.91,18.16,-3.25,13.14,+1.77,2026-09-06,2026-09-06
141.34400,45.52500,-3.25,,14.94,18.19,-3.25,13.23,+1.71,2026-09-06,2026-09-06
141.40600,45.52500,-4.79,,13.42,18.21,-4.79,11.75,+1.67,2026-09-06,2026-09-06
141.46900,45.52500,-4.62,,13.62,18.23,-4.62,11.97,+1.65,2026-09-06,2026-09-06
141.53100,45.52500,-4.56,,13.69,18.25,-4.56,12.05,+1.64,2026-09-06,2026-09-06
141.59400,45.52500,-4.55,,13.72,18.26,-4.55,12.07,+1.64,2026-09-06,2026-09-06
141.65600,45.52500,-4.68,,13.59,18.27,-4.68,11.94,+1.65,2026-09-06,2026-09-06
141.71900,45.52500,-5.05,,13.22,18.27,-5.05,11.58,+1.64,2026-09-06,2026-09-06
141.78100,45.52500,-5.39,,12.86,18.25,-5.39,11.33,+1.54,2026-09-06,2026-09-06
141.84400,45.52500,-5.32,,12.91,18.23,-5.32,11.68,+1.23,2026-09-06,2026-09-06
141.90600,45.52500,-5.02,,13.18,18.20,-5.02,12.26,+0.92,2026-09-06,2026-09-06
141.96900,45.52500,-4.86,,13.20,18.06,-4.86,12.30,+0.90,2026-09-06,2026-09-06
142.03100,45.52500,-5.32,,12.65,17.97,-5.32,11.65,+1.01,2026-09-06,2026-09-06
142.09400,45.52500,-5.75,,12.13,17.87,-5.75,11.01,+1.12,2026-09-06,2026-09-06
142.15600,45.52500,-6.08,,11.69,17.77,-6.08,10.51,+1.18,2026-09-06,2026-09-06
142.21900,45.52500,-6.28,,11.38,17.66,-6.28,10.18,+1.21,2026-09-06,2026-09-06
142.28100,45.52500,-6.35,,11.21,17.56,-6.35,9.98,+1.22,2026-09-06,2026-09-06
142.34400,45.52500,-6.34,,11.11,17.45,-6.34,9.87,+1.24,2026-09-06,2026-09-06
142.40600,45.52500,-5.45,,11.91,17.36,-5.45,10.11,+1.79,2026-09-06,2026-09-06
142.46900,45.52500,-5.27,,12.00,17.27,-5.27,10.07,+1.93,2026-09-06,2026-09-06
142.53100,45.52500,-5.09,,12.10,17.19,-5.09,10.05,+2.06,2026-09-06,2026-09-06
142.59400,45.52500,-4.92,,12.20,17.12,-4.92,10.03,+2.17,2026-09-06,2026-09-06
140.65600,45.47500,-3.19,,14.71,17.90,-3.19,12.90,+1.81,2026-09-06,2026-09-06
140.71900,45.47500,-3.16,,14.76,17.92,-3.16,12.93,+1.84,2026-09-06,2026-09-06
140.78100,45.47500,-3.12,,14.82,17.94,-3.12,12.95,+1.87,2026-09-06,2026-09-06
140.84400,45.47500,-3.08,,14.88,17.97,-3.08,12.98,+1.90,2026-09-06,2026-09-06
140.90600,45.47500,-3.06,,14.93,17.99,-3.06,13.00,+1.93,2026-09-06,2026-09-06
140.96900,45.47500,-3.06,,14.95,18.02,-3.06,13.00,+1.95,2026-09-06,2026-09-06
141.03100,45.47500,-3.13,,14.92,18.04,-3.13,12.98,+1.93,2026-09-06,2026-09-06
141.09400,45.47500,-3.25,,14.82,18.07,-3.25,12.93,+1.89,2026-09-06,2026-09-06
141.15600,45.47500,-3.43,,14.67,18.10,-3.43,12.86,+1.81,2026-09-06,2026-09-06
141.21900,45.47500,-3.62,,14.51,18.13,-3.62,12.78,+1.74,2026-09-06,2026-09-06
141.28100,45.47500,-3.34,,14.83,18.16,-3.34,13.06,+1.77,2026-09-06,2026-09-06
141.34400,45.47500,-3.33,,14.86,18.19,-3.33,13.16,+1.70,2026-09-06,2026-09-06
141.40600,45.47500,-4.74,,13.48,18.22,-4.74,11.84,+1.64,2026-09-06,2026-09-06
141.46900,45.47500,-4.55,,13.69,18.25,-4.55,12.00,+1.69,2026-09-06,2026-09-06
141.53100,45.47500,-4.31,,13.95,18.27,-4.31,12.30,+1.65,2026-09-06,2026-09-06
141.59400,45.47500,-4.12,,14.16,18.28,-4.12,12.52,+1.64,2026-09-06,2026-09-06
141.65600,45.47500,-4.10,,14.19,18.29,-4.10,12.54,+1.65,2026-09-06,2026-09-06
141.71900,45.47500,-4.80,,13.49,18.29,-4.80,11.75,+1.74,2026-09-06,2026-09-06
141.78100,45.47500,-5.88,,12.39,18.27,-5.88,10.55,+1.84,2026-09-06,2026-09-06
141.84400,45.47500,-5.98,,12.27,18.25,-5.98,10.64,+1.63,2026-09-06,2026-09-06
141.90600,45.47500,-5.43,,12.79,18.21,-5.43,11.58,+1.21,2026-09-06,2026-09-06
141.96900,45.47500,-5.54,,12.62,18.16,-5.54,11.56,+1.06,2026-09-06,2026-09-06
142.03100,45.47500,-5.74,,12.24,17.98,-5.74,11.12,+1.12,2026-09-06,2026-09-06
142.09400,45.47500,-6.17,,11.70,17.87,-6.17,10.53,+1.17,2026-09-06,2026-09-06
142.15600,45.47500,-6.49,,11.27,17.76,-6.49,10.07,+1.19,2026-09-06,2026-09-06
142.21900,45.47500,-6.62,,11.02,17.64,-6.62,9.82,+1.20,2026-09-06,2026-09-06
142.28100,45.47500,-6.61,,10.92,17.53,-6.61,9.71,+1.21,2026-09-06,2026-09-06
142.34400,45.47500,-5.81,,11.61,17.42,-5.81,9.92,+1.68,2026-09-06,2026-09-06
142.40600,45.47500,-5.56,,11.77,17.32,-5.56,9.91,+1.85,2026-09-06,2026-09-06
142.46900,45.47500,-5.30,,11.93,17.23,-5.30,9.91,+2.02,2026-09-06,2026-09-06
142.53100,45.47500,-5.07,,12.08,17.16,-5.07,9.92,+2.17,2026-09-06,2026-09-06
142.59400,45.47500,-4.87,,12.21,17.08,-4.87,9.92,+2.29,2026-09-06,2026-09-06
142.65600,45.47500,-4.71,,12.31,17.02,-4.71,9.93,+2.38,2026-09-06,2026-09-06
142.71900,45.47500,-4.10,,12.86,16.96,-4.10,9.42,+3.44,2026-09-06,2026-09-06
142.78100,45.47500,-3.92,,12.99,16.91,-3.92,9.45,+3.54,2026-09-06,2026-09-06
142.84400,45.47500,-3.76,,13.09,16.86,-3.76,9.48,+3.62,2026-09-06,2026-09-06
140.65600,45.42500,-3.16,,14.73,17.89,-3.16,12.91,+1.81,2026-09-06,2026-09-06
140.71900,45.42500,-3.11,,14.80,17.91,-3.11,12.94,+1.85,2026-09-06,2026-09-06
140.78100,45.42500,-3.05,,14.88,17.93,-3.05,12.98,+1.90,2026-09-06,2026-09-06
140.84400,45.42500,-2.98,,14.98,17.96,-2.98,13.02,+1.95,2026-09-06,2026-09-06
140.90600,45.42500,-2.90,,15.08,17.98,-2.90,13.07,+2.01,2026-09-06,2026-09-06
140.96900,45.42500,-2.86,,15.15,18.01,-2.86,13.10,+2.05,2026-09-06,2026-09-06
141.03100,45.42500,-2.90,,15.13,18.04,-2.90,13.09,+2.05,2026-09-06,2026-09-06
141.09400,45.42500,-3.09,,14.98,18.07,-3.09,13.01,+1.97,2026-09-06,2026-09-06
141.15600,45.42500,-3.37,,14.73,18.10,-3.37,12.88,+1.85,2026-09-06,2026-09-06
141.21900,45.42500,-3.65,,14.48,18.13,-3.65,12.75,+1.72,2026-09-06,2026-09-06
141.28100,45.42500,-3.86,,14.30,18.16,-3.86,12.67,+1.63,2026-09-06,2026-09-06
141.34400,45.42500,-3.47,,14.72,18.19,-3.47,13.04,+1.68,2026-09-06,2026-09-06
141.40600,45.42500,-4.75,,13.47,18.22,-4.75,11.87,+1.60,2026-09-06,2026-09-06
141.46900,45.42500,-4.51,,13.73,18.25,-4.51,12.07,+1.66,2026-09-06,2026-09-06
141.53100,45.42500,-4.68,,13.59,18.27,-4.68,11.64,+1.95,2026-09-06,2026-09-06
141.59400,45.42500,-4.06,,14.23,18.29,-4.06,12.44,+1.79,2026-09-06,2026-09-06
141.65600,45.42500,-3.36,,14.94,18.30,-3.36,13.36,+1.58,2026-09-06,2026-09-06
141.71900,45.42500,-4.34,,13.95,18.29,-4.34,12.21,+1.74,2026-09-06,2026-09-06
141.78100,45.42500,-7.04,,11.24,18.28,-7.04,9.02,+2.21,2026-09-06,2026-09-06
141.84400,45.42500,-7.20,,11.05,18.25,-7.20,8.88,+2.17,2026-09-06,2026-09-06
141.90600,45.42500,-6.35,,11.86,18.21,-6.35,10.07,+1.79,2026-09-06,2026-09-06
141.96900,45.42500,-6.54,,11.62,18.16,-6.54,10.20,+1.43,2026-09-06,2026-09-06
142.03100,45.42500,-6.51,,11.46,17.97,-6.51,10.17,+1.29,2026-09-06,2026-09-06
142.09400,45.42500,-6.83,,11.02,17.85,-6.83,9.80,+1.22,2026-09-06,2026-09-06
142.15600,45.42500,-7.03,,10.70,17.73,-7.03,9.51,+1.19,2026-09-06,2026-09-06
142.21900,45.42500,-7.02,,10.59,17.60,-7.02,9.41,+1.18,2026-09-06,2026-09-06
142.28100,45.42500,-6.37,,11.11,17.49,-6.37,9.60,+1.51,2026-09-06,2026-09-06
142.34400,45.42500,-5.99,,11.39,17.37,-5.99,9.66,+1.72,2026-09-06,2026-09-06
142.40600,45.42500,-5.61,,11.67,17.28,-5.61,9.72,+1.95,2026-09-06,2026-09-06
142.46900,45.42500,-5.26,,11.93,17.19,-5.26,9.77,+2.16,2026-09-06,2026-09-06
142.53100,45.42500,-4.99,,12.12,17.11,-4.99,9.80,+2.33,2026-09-06,2026-09-06
142.59400,45.42500,-4.77,,12.27,17.05,-4.77,9.82,+2.45,2026-09-06,2026-09-06
142.65600,45.42500,-4.15,,12.83,16.99,-4.15,9.41,+3.42,2026-09-06,2026-09-06
142.71900,45.42500,-3.94,,12.99,16.93,-3.94,9.44,+3.55,2026-09-06,2026-09-06
142.78100,45.42500,-3.76,,13.11,16.88,-3.76,9.47,+3.64,2026-09-06,2026-09-06
142.84400,45.42500,-3.61,,13.21,16.83,-3.61,9.50,+3.71,2026-09-06,2026-09-06
140.65600,45.37500,-3.15,,14.73,17.88,-3.15,12.92,+1.81,2026-09-06,2026-09-06
140.71900,45.37500,-3.09,,14.81,17.90,-3.09,12.95,+1.86,2026-09-06,2026-09-06
140.78100,45.37500,-3.00,,14.91,17.92,-3.00,13.00,+1.91,2026-09-06,2026-09-06
