longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.34400,45.67500,-6.87,,10.79,17.66,-6.87,15.53,-4.74,2026-09-09,2026-09-09
141.40600,45.67500,-6.92,,10.76,17.68,-6.92,15.40,-4.64,2026-09-09,2026-09-09
141.46900,45.67500,-6.94,,10.76,17.70,-6.94,15.29,-4.53,2026-09-09,2026-09-09
141.53100,45.67500,-8.05,,9.66,17.71,-8.05,14.68,-5.02,2026-09-09,2026-09-09
141.59400,45.67500,-7.86,,9.86,17.72,-7.86,14.72,-4.86,2026-09-09,2026-09-09
141.65600,45.67500,-7.61,,10.11,17.72,-7.61,14.77,-4.66,2026-09-09,2026-09-09
141.71900,45.67500,-7.30,,10.41,17.72,-7.30,14.83,-4.42,2026-09-09,2026-09-09
141.78100,45.67500,-6.96,,10.74,17.70,-6.96,14.90,-4.16,2026-09-09,2026-09-09
141.84400,45.67500,-6.40,,11.27,17.67,-6.40,15.12,-3.84,2026-09-09,2026-09-09
141.90600,45.67500,-6.21,,11.42,17.63,-6.21,15.16,-3.73,2026-09-09,2026-09-09
141.96900,45.67500,-6.02,,11.44,17.46,-6.02,15.18,-3.74,2026-09-09,2026-09-09
142.03100,45.67500,-6.07,,11.31,17.38,-6.07,15.18,-3.87,2026-09-09,2026-09-09
142.09400,45.67500,-6.20,,11.09,17.29,-6.20,15.18,-4.10,2026-09-09,2026-09-09
142.15600,45.67500,-6.37,,10.82,17.19,-6.37,15.18,-4.36,2026-09-09,2026-09-09
142.21900,45.67500,-6.54,,10.55,17.09,-6.54,15.18,-4.63,2026-09-09,2026-09-09
142.28100,45.67500,-6.67,,10.32,16.99,-6.67,15.18,-4.86,2026-09-09,2026-09-09
142.34400,45.67500,-6.75,,10.13,16.89,-6.75,15.18,-5.05,2026-09-09,2026-09-09
142.40600,45.67500,-6.80,,9.99,16.79,-6.80,15.18,-5.19,2026-09-09,2026-09-09
142.46900,45.67500,-6.82,,9.87,16.69,-6.82,15.18,-5.30,2026-09-09,2026-09-09
142.53100,45.67500,-6.31,,10.30,16.61,-6.31,15.55,-5.25,2026-09-09,2026-09-09
142.59400,45.67500,-6.27,,10.25,16.52,-6.27,15.56,-5.31,2026-09-09,2026-09-09
140.65600,45.62500,-6.49,,10.85,17.33,-6.49,17.24,-6.39,2026-09-09,2026-09-09
140.71900,45.62500,-6.51,,10.85,17.36,-6.51,17.23,-6.38,2026-09-09,2026-09-09
140.78100,45.62500,-6.53,,10.86,17.39,-6.53,17.22,-6.36,2026-09-09,2026-09-09
140.84400,45.62500,-6.56,,10.86,17.42,-6.56,17.21,-6.35,2026-09-09,2026-09-09
140.90600,45.62500,-6.59,,10.86,17.45,-6.59,17.20,-6.35,2026-09-09,2026-09-09
140.96900,45.62500,-6.63,,10.85,17.48,-6.63,17.19,-6.34,2026-09-09,2026-09-09
141.03100,45.62500,-6.68,,10.84,17.52,-6.68,17.19,-6.35,2026-09-09,2026-09-09
141.09400,45.62500,-6.73,,10.82,17.55,-6.73,17.18,-6.36,2026-09-09,2026-09-09
141.15600,45.62500,-6.78,,10.80,17.59,-6.78,17.18,-6.38,2026-09-09,2026-09-09
141.21900,45.62500,-6.84,,10.78,17.62,-6.84,17.18,-6.40,2026-09-09,2026-09-09
141.28100,45.62500,-7.64,,10.02,17.65,-7.64,15.99,-5.97,2026-09-09,2026-09-09
141.34400,45.62500,-7.84,,9.85,17.69,-7.84,15.84,-5.99,2026-09-09,2026-09-09
141.40600,45.62500,-7.02,,10.69,17.71,-7.02,15.40,-4.72,2026-09-09,2026-09-09
141.46900,45.62500,-7.40,,10.34,17.74,-7.40,15.11,-4.77,2026-09-09,2026-09-09
141.53100,45.62500,-8.21,,9.54,17.76,-8.21,14.65,-5.11,2026-09-09,2026-09-09
141.59400,45.62500,-8.02,,9.75,17.77,-8.02,14.69,-4.94,2026-09-09,2026-09-09
141.65600,45.62500,-7.74,,10.03,17.77,-7.74,14.75,-4.71,2026-09-09,2026-09-09
141.71900,45.62500,-7.35,,10.42,17.76,-7.35,14.83,-4.41,2026-09-09,2026-09-09
141.78100,45.62500,-6.86,,10.89,17.75,-6.86,14.93,-4.04,2026-09-09,2026-09-09
141.84400,45.62500,-6.15,,11.56,17.72,-6.15,15.14,-3.58,2026-09-09,2026-09-09
141.90600,45.62500,-5.84,,11.84,17.68,-5.84,15.21,-3.37,2026-09-09,2026-09-09
141.96900,45.62500,-5.65,,11.87,17.51,-5.65,15.23,-3.36,2026-09-09,2026-09-09
142.03100,45.62500,-5.78,,11.64,17.43,-5.78,15.23,-3.58,2026-09-09,2026-09-09
142.09400,45.62500,-6.05,,11.27,17.32,-6.05,15.21,-3.94,2026-09-09,2026-09-09
142.15600,45.62500,-6.34,,10.87,17.21,-6.34,15.20,-4.33,2026-09-09,2026-09-09
142.21900,45.62500,-6.59,,10.51,17.10,-6.59,15.20,-4.69,2026-09-09,2026-09-09
142.28100,45.62500,-6.76,,10.22,16.99,-6.76,15.20,-4.98,2026-09-09,2026-09-09
142.34400,45.62500,-6.87,,10.01,16.87,-6.87,15.20,-5.19,2026-09-09,2026-09-09
142.40600,45.62500,-6.91,,9.86,16.77,-6.91,15.20,-5.34,2026-09-09,2026-09-09
142.46900,45.62500,-6.44,,10.23,16.67,-6.44,15.55,-5.32,2026-09-09,2026-09-09
142.53100,45.62500,-6.40,,10.17,16.57,-6.40,15.56,-5.39,2026-09-09,2026-09-09
142.59400,45.62500,-6.35,,10.14,16.49,-6.35,15.57,-5.43,2026-09-09,2026-09-09
140.65600,45.57500,-6.47,,10.86,17.33,-6.47,17.24,-6.38,2026-09-09,2026-09-09
140.71900,45.57500,-6.49,,10.87,17.36,-6.49,17.23,-6.36,2026-09-09,2026-09-09
140.78100,45.57500,-6.51,,10.87,17.39,-6.51,17.21,-6.34,2026-09-09,2026-09-09
140.84400,45.57500,-6.54,,10.88,17.42,-6.54,17.20,-6.32,2026-09-09,2026-09-09
140.90600,45.57500,-6.57,,10.88,17.45,-6.57,17.19,-6.31,2026-09-09,2026-09-09
140.96900,45.57500,-6.61,,10.87,17.49,-6.61,17.18,-6.31,2026-09-09,2026-09-09
141.03100,45.57500,-6.66,,10.86,17.52,-6.66,17.17,-6.31,2026-09-09,2026-09-09
141.09400,45.57500,-6.72,,10.84,17.56,-6.72,17.16,-6.33,2026-09-09,2026-09-09
141.15600,45.57500,-6.78,,10.81,17.60,-6.78,17.16,-6.35,2026-09-09,2026-09-09
141.21900,45.57500,-6.85,,10.79,17.64,-6.85,17.16,-6.38,2026-09-09,2026-09-09
141.28100,45.57500,-7.58,,10.09,17.67,-7.58,16.06,-5.97,2026-09-09,2026-09-09
141.34400,45.57500,-7.81,,9.90,17.71,-7.81,15.89,-5.99,2026-09-09,2026-09-09
141.40600,45.57500,-8.06,,9.68,17.74,-8.06,15.69,-6.01,2026-09-09,2026-09-09
141.46900,45.57500,-7.57,,10.21,17.77,-7.57,15.10,-4.90,2026-09-09,2026-09-09
141.53100,45.57500,-8.44,,9.36,17.79,-8.44,14.61,-5.25,2026-09-09,2026-09-09
141.59400,45.57500,-8.26,,9.55,17.81,-8.26,14.64,-5.10,2026-09-09,2026-09-09
141.65600,45.57500,-8.00,,9.82,17.82,-8.00,14.69,-4.87,2026-09-09,2026-09-09
141.71900,45.57500,-7.56,,10.25,17.81,-7.56,14.78,-4.53,2026-09-09,2026-09-09
141.78100,45.57500,-6.90,,10.89,17.79,-6.90,14.92,-4.03,2026-09-09,2026-09-09
141.84400,45.57500,-6.05,,11.70,17.76,-6.05,15.10,-3.39,2026-09-09,2026-09-09
141.90600,45.57500,-5.35,,12.36,17.71,-5.35,15.28,-2.92,2026-09-09,2026-09-09
141.96900,45.57500,-5.17,,12.39,17.56,-5.17,15.30,-2.91,2026-09-09,2026-09-09
142.03100,45.57500,-5.48,,11.98,17.46,-5.48,15.27,-3.28,2026-09-09,2026-09-09
142.09400,45.57500,-5.97,,11.38,17.35,-5.97,15.24,-3.86,2026-09-09,2026-09-09
142.15600,45.57500,-6.42,,10.80,17.23,-6.42,15.22,-4.42,2026-09-09,2026-09-09
142.21900,45.57500,-6.76,,10.34,17.10,-6.76,15.22,-4.88,2026-09-09,2026-09-09
142.28100,45.57500,-6.96,,10.02,16.97,-6.96,15.22,-5.21,2026-09-09,2026-09-09
142.34400,45.57500,-7.05,,9.80,16.85,-7.05,15.22,-5.42,2026-09-09,2026-09-09
142.40600,45.57500,-6.63,,10.10,16.74,-6.63,15.54,-5.44,2026-09-09,2026-09-09
142.46900,45.57500,-6.58,,10.05,16.63,-6.58,15.56,-5.51,2026-09-09,2026-09-09
142.53100,45.57500,-6.51,,10.02,16.53,-6.51,15.57,-5.54,2026-09-09,2026-09-09
142.59400,45.57500,-6.43,,10.02,16.45,-6.43,15.58,-5.56,2026-09-09,2026-09-09
140.65600,45.52500,-6.45,,10.87,17.32,-6.45,17.24,-6.37,2026-09-09,2026-09-09
140.71900,45.52500,-6.47,,10.88,17.35,-6.47,17.22,-6.34,2026-09-09,2026-09-09
140.78100,45.52500,-6.49,,10.90,17.38,-6.49,17.21,-6.31,2026-09-09,2026-09-09
140.84400,45.52500,-6.51,,10.90,17.42,-6.51,17.19,-6.29,2026-09-09,2026-09-09
140.90600,45.52500,-6.54,,10.91,17.45,-6.54,17.18,-6.27,2026-09-09,2026-09-09
140.96900,45.52500,-6.58,,10.91,17.49,-6.58,17.16,-6.26,2026-09-09,2026-09-09
141.03100,45.52500,-6.63,,10.89,17.53,-6.63,17.15,-6.26,2026-09-09,2026-09-09
141.09400,45.52500,-6.70,,10.86,17.57,-6.70,17.14,-6.28,2026-09-09,2026-09-09
141.15600,45.52500,-6.78,,10.83,17.61,-6.78,17.14,-6.31,2026-09-09,2026-09-09
141.21900,45.52500,-6.86,,10.79,17.65,-6.86,17.14,-6.35,2026-09-09,2026-09-09
141.28100,45.52500,-6.94,,10.75,17.69,-6.94,17.15,-6.39,2026-09-09,2026-09-09
141.34400,45.52500,-7.76,,9.97,17.73,-7.76,15.96,-5.99,2026-09-09,2026-09-09
141.40600,45.52500,-8.05,,9.72,17.77,-8.05,15.73,-6.01,2026-09-09,2026-09-09
141.46900,45.52500,-7.75,,10.05,17.80,-7.75,15.10,-5.04,2026-09-09,2026-09-09
141.53100,45.52500,-8.72,,9.11,17.83,-8.72,14.55,-5.45,2026-09-09,2026-09-09
141.59400,45.52500,-8.61,,9.24,17.85,-8.61,14.57,-5.33,2026-09-09,2026-09-09
141.65600,45.52500,-8.42,,9.43,17.85,-8.42,14.60,-5.17,2026-09-09,2026-09-09
141.71900,45.52500,-8.08,,9.77,17.85,-8.08,14.66,-4.89,2026-09-09,2026-09-09
141.78100,45.52500,-7.39,,10.44,17.83,-7.39,14.81,-4.37,2026-09-09,2026-09-09
141.84400,45.52500,-6.17,,11.63,17.80,-6.17,15.07,-3.44,2026-09-09,2026-09-09
141.90600,45.52500,-5.03,,12.71,17.74,-5.03,15.33,-2.62,2026-09-09,2026-09-09
141.96900,45.52500,-4.86,,12.73,17.60,-4.86,15.35,-2.61,2026-09-09,2026-09-09
142.03100,45.52500,-5.42,,12.07,17.49,-5.42,15.28,-3.22,2026-09-09,2026-09-09
142.09400,45.52500,-6.15,,11.21,17.36,-6.15,15.24,-4.04,2026-09-09,2026-09-09
142.15600,45.52500,-6.75,,10.47,17.22,-6.75,15.24,-4.77,2026-09-09,2026-09-09
142.21900,45.52500,-7.13,,9.96,17.08,-7.13,15.25,-5.29,2026-09-09,2026-09-09
142.28100,45.52500,-7.29,,9.66,16.95,-7.29,15.25,-5.59,2026-09-09,2026-09-09
142.34400,45.52500,-7.32,,9.50,16.82,-7.32,15.25,-5.75,2026-09-09,2026-09-09
142.40600,45.52500,-6.86,,9.84,16.69,-6.86,15.55,-5.71,2026-09-09,2026-09-09
142.46900,45.52500,-6.74,,9.84,16.58,-6.74,15.57,-5.73,2026-09-09,2026-09-09
142.53100,45.52500,-6.62,,9.87,16.48,-6.62,15.58,-5.71,2026-09-09,2026-09-09
142.59400,45.52500,-6.50,,9.90,16.40,-6.50,15.59,-5.69,2026-09-09,2026-09-09
140.65600,45.47500,-6.43,,10.88,17.31,-6.43,17.24,-6.36,2026-09-09,2026-09-09
140.71900,45.47500,-6.44,,10.90,17.34,-6.44,17.22,-6.32,2026-09-09,2026-09-09
140.78100,45.47500,-6.45,,10.92,17.37,-6.45,17.21,-6.29,2026-09-09,2026-09-09
140.84400,45.47500,-6.47,,10.94,17.41,-6.47,17.18,-6.25,2026-09-09,2026-09-09
140.90600,45.47500,-6.49,,10.95,17.44,-6.49,17.16,-6.21,2026-09-09,2026-09-09
140.96900,45.47500,-6.53,,10.95,17.48,-6.53,17.14,-6.19,2026-09-09,2026-09-09
141.03100,45.47500,-6.58,,10.94,17.52,-6.58,17.13,-6.19,2026-09-09,2026-09-09
141.09400,45.47500,-6.66,,10.90,17.56,-6.66,17.12,-6.22,2026-09-09,2026-09-09
141.15600,45.47500,-6.76,,10.84,17.61,-6.76,17.11,-6.27,2026-09-09,2026-09-09
141.21900,45.47500,-6.87,,10.78,17.65,-6.87,17.12,-6.33,2026-09-09,2026-09-09
141.28100,45.47500,-6.96,,10.73,17.70,-6.96,17.12,-6.39,2026-09-09,2026-09-09
141.34400,45.47500,-7.70,,10.04,17.74,-7.70,16.04,-6.00,2026-09-09,2026-09-09
141.40600,45.47500,-8.01,,9.77,17.78,-8.01,15.80,-6.02,2026-09-09,2026-09-09
141.46900,45.47500,-7.91,,9.91,17.82,-7.91,15.11,-5.20,2026-09-09,2026-09-09
141.53100,45.47500,-9.03,,8.82,17.85,-9.03,14.50,-5.67,2026-09-09,2026-09-09
141.59400,45.47500,-9.00,,8.87,17.87,-9.00,14.49,-5.62,2026-09-09,2026-09-09
141.65600,45.47500,-8.95,,8.93,17.88,-8.95,14.48,-5.55,2026-09-09,2026-09-09
141.71900,45.47500,-8.87,,9.01,17.88,-8.87,14.48,-5.46,2026-09-09,2026-09-09
141.78100,45.47500,-8.58,,9.28,17.86,-8.58,14.53,-5.24,2026-09-09,2026-09-09
141.84400,45.47500,-7.56,,10.26,17.82,-7.56,14.75,-4.50,2026-09-09,2026-09-09
141.90600,45.47500,-6.10,,11.66,17.76,-6.10,15.08,-3.42,2026-09-09,2026-09-09
141.96900,45.47500,-5.66,,12.03,17.69,-5.66,15.24,-3.21,2026-09-09,2026-09-09
142.03100,45.47500,-6.09,,11.41,17.49,-6.09,15.23,-3.82,2026-09-09,2026-09-09
142.09400,45.47500,-6.86,,10.50,17.35,-6.86,15.24,-4.74,2026-09-09,2026-09-09
142.15600,45.47500,-7.45,,9.75,17.20,-7.45,15.27,-5.52,2026-09-09,2026-09-09
142.21900,45.47500,-7.72,,9.33,17.05,-7.72,15.29,-5.97,2026-09-09,2026-09-09
142.28100,45.47500,-7.75,,9.16,16.90,-7.75,15.30,-6.14,2026-09-09,2026-09-09
142.34400,45.47500,-7.29,,9.47,16.76,-7.29,15.54,-6.07,2026-09-09,2026-09-09
142.40600,45.47500,-7.09,,9.55,16.64,-7.09,15.56,-6.01,2026-09-09,2026-09-09
142.46900,45.47500,-6.89,,9.64,16.52,-6.89,15.58,-5.94,2026-09-09,2026-09-09
142.53100,45.47500,-6.70,,9.72,16.43,-6.70,15.59,-5.87,2026-09-09,2026-09-09
142.59400,45.47500,-6.54,,9.79,16.34,-6.54,15.61,-5.81,2026-09-09,2026-09-09
142.65600,45.47500,-6.41,,9.85,16.26,-6.41,15.62,-5.76,2026-09-09,2026-09-09
142.71900,45.47500,-6.68,,9.51,16.19,-6.68,15.76,-6.25,2026-09-09,2026-09-09
142.78100,45.47500,-6.54,,9.60,16.14,-6.54,15.77,-6.17,2026-09-09,2026-09-09
142.84400,45.47500,-6.41,,9.67,16.08,-6.41,15.78,-6.11,2026-09-09,2026-09-09
140.65600,45.42500,-6.41,,10.89,17.30,-6.41,17.25,-6.36,2026-09-09,2026-09-09
140.71900,45.42500,-6.41,,10.91,17.33,-6.41,17.23,-6.32,2026-09-09,2026-09-09
140.78100,45.42500,-6.42,,10.94,17.36,-6.42,17.21,-6.27,2026-09-09,2026-09-09
140.84400,45.42500,-6.42,,10.97,17.39,-6.42,17.18,-6.21,2026-09-09,2026-09-09
140.90600,45.42500,-6.43,,11.00,17.43,-6.43,17.15,-6.15,2026-09-09,2026-09-09
140.96900,45.42500,-6.44,,11.02,17.47,-6.44,17.12,-6.10,2026-09-09,2026-09-09
141.03100,45.42500,-6.50,,11.01,17.51,-6.50,17.10,-6.09,2026-09-09,2026-09-09
141.09400,45.42500,-6.60,,10.95,17.55,-6.60,17.09,-6.13,2026-09-09,2026-09-09
141.15600,45.42500,-6.74,,10.86,17.60,-6.74,17.08,-6.22,2026-09-09,2026-09-09
141.21900,45.42500,-6.88,,10.76,17.65,-6.88,17.08,-6.32,2026-09-09,2026-09-09
141.28100,45.42500,-7.00,,10.70,17.69,-7.00,17.09,-6.39,2026-09-09,2026-09-09
141.34400,45.42500,-7.08,,10.66,17.74,-7.08,17.11,-6.45,2026-09-09,2026-09-09
141.40600,45.42500,-7.94,,9.84,17.78,-7.94,15.88,-6.03,2026-09-09,2026-09-09
141.46900,45.42500,-8.32,,9.50,17.82,-8.32,15.55,-6.05,2026-09-09,2026-09-09
141.53100,45.42500,-9.33,,8.53,17.86,-9.33,14.44,-5.91,2026-09-09,2026-09-09
141.59400,45.42500,-9.36,,8.52,17.88,-9.36,14.42,-5.90,2026-09-09,2026-09-09
141.65600,45.42500,-9.41,,8.49,17.89,-9.41,14.38,-5.89,2026-09-09,2026-09-09
141.71900,45.42500,-9.48,,8.41,17.89,-9.48,14.33,-5.91,2026-09-09,2026-09-09
141.78100,45.42500,-9.56,,8.31,17.87,-9.56,14.27,-5.96,2026-09-09,2026-09-09
141.84400,45.42500,-9.24,,8.59,17.83,-9.24,14.35,-5.76,2026-09-09,2026-09-09
141.90600,45.42500,-8.21,,9.55,17.77,-8.21,14.61,-5.06,2026-09-09,2026-09-09
141.96900,45.42500,-7.22,,10.46,17.68,-7.22,15.01,-4.55,2026-09-09,2026-09-09
142.03100,45.42500,-7.35,,10.13,17.48,-7.35,15.16,-5.03,2026-09-09,2026-09-09
142.09400,45.42500,-7.98,,9.35,17.32,-7.98,15.27,-5.93,2026-09-09,2026-09-09
142.15600,45.42500,-8.40,,8.76,17.16,-8.40,15.35,-6.58,2026-09-09,2026-09-09
142.21900,45.42500,-8.42,,8.57,17.00,-8.42,15.37,-6.80,2026-09-09,2026-09-09
142.28100,45.42500,-7.97,,8.87,16.84,-7.97,15.53,-6.66,2026-09-09,2026-09-09
142.34400,45.42500,-7.61,,9.09,16.69,-7.61,15.55,-6.47,2026-09-09,2026-09-09
142.40600,45.42500,-7.27,,9.30,16.57,-7.27,15.57,-6.28,2026-09-09,2026-09-09
142.46900,45.42500,-6.98,,9.48,16.45,-6.98,15.60,-6.12,2026-09-09,2026-09-09
142.53100,45.42500,-6.74,,9.62,16.36,-6.74,15.61,-6.00,2026-09-09,2026-09-09
142.59400,45.42500,-6.55,,9.72,16.27,-6.55,15.63,-5.90,2026-09-09,2026-09-09
142.65600,45.42500,-6.71,,9.49,16.20,-6.71,15.76,-6.27,2026-09-09,2026-09-09
142.71900,45.42500,-6.54,,9.60,16.14,-6.54,15.77,-6.18,2026-09-09,2026-09-09
142.78100,45.42500,-6.40,,9.68,16.08,-6.40,15.78,-6.10,2026-09-09,2026-09-09
142.84400,45.42500,-6.28,,9.75,16.03,-6.28,15.79,-6.04,2026-09-09,2026-09-09
140.65600,45.37500,-6.39,,10.89,17.28,-6.39,17.26,-6.37,2026-09-09,2026-09-09
140.71900,45.37500,-6.39,,10.92,17.31,-6.39,17.24,-6.32,2026-09-09,2026-09-09
140.78100,45.37500,-6.39,,10.95,17.34,-6.39,17.21,-6.26,2026-09-09,2026-09-09
