longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.03100,43.22500,-2.32,,14.16,16.48,-2.32,12.14,+2.02,2026-09-01,2026-09-01
144.09400,43.22500,-2.03,,14.44,16.47,-2.03,12.17,+2.27,2026-09-01,2026-09-01
144.15600,43.22500,-2.03,,14.43,16.46,-2.03,12.18,+2.25,2026-09-01,2026-09-01
144.21900,43.22500,-1.98,,14.47,16.46,-1.98,12.43,+2.04,2026-09-01,2026-09-01
144.28100,43.22500,-1.95,,14.50,16.45,-1.95,12.84,+1.67,2026-09-01,2026-09-01
144.34400,43.22500,-1.98,,14.46,16.45,-1.98,12.93,+1.54,2026-09-01,2026-09-01
144.40600,43.22500,-2.08,,14.33,16.41,-2.08,12.76,+1.57,2026-09-01,2026-09-01
144.46900,43.22500,-2.39,,14.01,16.40,-2.39,12.43,+1.58,2026-09-01,2026-09-01
144.53100,43.22500,-2.61,,13.79,16.40,-2.61,12.25,+1.54,2026-09-01,2026-09-01
144.59400,43.22500,-2.74,,13.64,16.39,-2.74,12.11,+1.53,2026-09-01,2026-09-01
144.65600,43.22500,-3.02,,13.35,16.37,-3.02,11.95,+1.40,2026-09-01,2026-09-01
144.71900,43.22500,-3.11,,13.25,16.36,-3.11,11.92,+1.33,2026-09-01,2026-09-01
144.78100,43.22500,-2.83,,13.50,16.33,-2.83,11.55,+1.95,2026-09-01,2026-09-01
144.84400,43.22500,-2.73,,13.57,16.30,-2.73,11.39,+2.18,2026-09-01,2026-09-01
144.90600,43.22500,-2.89,,13.37,16.26,-2.89,10.60,+2.77,2026-09-01,2026-09-01
144.96900,43.22500,-2.82,,13.40,16.22,-2.82,10.59,+2.81,2026-09-01,2026-09-01
145.03100,43.22500,-2.79,,13.39,16.17,-2.79,10.53,+2.86,2026-09-01,2026-09-01
145.09400,43.22500,-2.90,,13.23,16.13,-2.90,10.33,+2.90,2026-09-01,2026-09-01
145.15600,43.22500,-3.25,,12.83,16.08,-3.25,9.89,+2.94,2026-09-01,2026-09-01
145.21900,43.22500,-3.53,,12.51,16.04,-3.53,9.53,+2.98,2026-09-01,2026-09-01
145.28100,43.22500,-3.42,,12.58,16.00,-3.42,9.62,+2.96,2026-09-01,2026-09-01
145.34400,43.22500,-2.89,,13.08,15.97,-2.89,10.14,+2.93,2026-09-01,2026-09-01
145.40600,43.22500,-2.34,,13.61,15.94,-2.34,10.82,+2.79,2026-09-01,2026-09-01
145.46900,43.22500,-1.80,,14.12,15.93,-1.80,11.65,+2.47,2026-09-01,2026-09-01
145.53100,43.22500,-1.43,,14.49,15.92,-1.43,12.13,+2.36,2026-09-01,2026-09-01
145.59400,43.22500,-1.28,,14.64,15.91,-1.28,12.33,+2.31,2026-09-01,2026-09-01
145.65600,43.22500,-1.29,,14.63,15.92,-1.29,12.33,+2.30,2026-09-01,2026-09-01
145.71900,43.22500,-1.36,,14.56,15.92,-1.36,12.25,+2.31,2026-09-01,2026-09-01
145.78100,43.22500,-1.45,,14.49,15.93,-1.45,12.17,+2.32,2026-09-01,2026-09-01
145.84400,43.22500,-1.51,,14.43,15.94,-1.51,12.11,+2.32,2026-09-01,2026-09-01
145.90600,43.22500,-1.56,,14.40,15.95,-1.56,12.07,+2.33,2026-09-01,2026-09-01
145.96900,43.22500,-1.60,,14.37,15.97,-1.60,12.03,+2.34,2026-09-01,2026-09-01
146.03100,43.22500,-1.63,,14.35,15.98,-1.63,12.00,+2.35,2026-09-01,2026-09-01
146.09400,43.22500,-1.66,,14.33,15.99,-1.66,11.98,+2.35,2026-09-01,2026-09-01
146.15600,43.22500,-1.70,,14.31,16.01,-1.70,11.95,+2.36,2026-09-01,2026-09-01
146.21900,43.22500,-1.73,,14.29,16.02,-1.73,11.93,+2.37,2026-09-01,2026-09-01
146.28100,43.22500,-1.76,,14.28,16.03,-1.76,11.91,+2.37,2026-09-01,2026-09-01
146.34400,43.22500,-1.78,,14.26,16.05,-1.78,11.88,+2.38,2026-09-01,2026-09-01
146.40600,43.22500,-1.81,,14.25,16.06,-1.81,11.87,+2.38,2026-09-01,2026-09-01
146.46900,43.22500,-1.83,,14.24,16.07,-1.83,11.85,+2.39,2026-09-01,2026-09-01
139.90600,43.17500,-0.46,,16.81,17.28,-0.46,15.90,+0.91,2026-09-01,2026-09-01
139.96900,43.17500,-0.45,,16.81,17.27,-0.45,15.88,+0.93,2026-09-01,2026-09-01
140.03100,43.17500,-0.43,,16.82,17.25,-0.43,15.85,+0.96,2026-09-01,2026-09-01
140.09400,43.17500,-0.39,,16.82,17.21,-0.39,15.83,+0.99,2026-09-01,2026-09-01
140.15600,43.17500,-0.45,,16.72,17.17,-0.45,15.62,+1.11,2026-09-01,2026-09-01
140.21900,43.17500,-0.32,,16.79,17.11,-0.32,15.72,+1.07,2026-09-01,2026-09-01
140.28100,43.17500,-0.17,,16.87,17.04,-0.17,15.87,+1.00,2026-09-01,2026-09-01
140.34400,43.17500,+0.03,,16.98,16.96,+0.03,16.07,+0.91,2026-09-01,2026-09-01
140.40600,43.17500,+0.19,,17.07,16.87,+0.19,16.23,+0.83,2026-09-01,2026-09-01
140.46900,43.17500,+0.11,,16.91,16.80,+0.11,15.88,+1.03,2026-09-01,2026-09-01
140.53100,43.17500,-0.26,,16.49,16.75,-0.26,14.99,+1.49,2026-09-01,2026-09-01
140.59400,43.17500,-0.55,,16.19,16.74,-0.55,14.46,+1.73,2026-09-01,2026-09-01
140.65600,43.17500,-0.71,,16.07,16.79,-0.71,14.45,+1.63,2026-09-01,2026-09-01
140.71900,43.17500,-1.01,,16.00,17.01,-1.01,14.55,+1.45,2026-09-01,2026-09-01
140.78100,43.17500,-1.16,,16.04,17.20,-1.16,14.59,+1.45,2026-09-01,2026-09-01
140.84400,43.17500,-1.13,,16.28,17.41,-1.13,14.71,+1.57,2026-09-01,2026-09-01
140.90600,43.17500,-0.73,,16.85,17.58,-0.73,15.41,+1.44,2026-09-01,2026-09-01
140.96900,43.17500,-0.43,,17.25,17.67,-0.43,15.62,+1.62,2026-09-01,2026-09-01
141.03100,43.17500,-0.38,,17.32,17.69,-0.38,15.67,+1.65,2026-09-01,2026-09-01
141.09400,43.17500,-0.71,,17.01,17.71,-0.71,16.11,+0.90,2026-09-01,2026-09-01
141.15600,43.17500,-1.27,,16.55,17.82,-1.27,16.85,-0.31,2026-09-01,2026-09-01
141.21900,43.17500,-1.78,,16.33,18.11,-1.78,17.31,-0.98,2026-09-01,2026-09-01
141.28100,43.17500,-2.10,,16.15,18.25,-2.10,16.83,-0.68,2026-09-01,2026-09-01
141.34400,43.17500,-2.50,,15.79,18.29,-2.50,15.89,-0.10,2026-09-01,2026-09-01
141.40600,43.17500,-2.48,,15.76,18.24,-2.48,15.80,-0.04,2026-09-01,2026-09-01
141.46900,43.17500,-2.42,,15.66,18.08,-2.42,15.69,-0.03,2026-09-01,2026-09-01
141.53100,43.17500,-2.95,,14.89,17.84,-2.95,14.69,+0.20,2026-09-01,2026-09-01
141.59400,43.17500,-2.70,,14.85,17.56,-2.70,14.56,+0.29,2026-09-01,2026-09-01
141.65600,43.17500,-2.36,,14.95,17.32,-2.36,14.63,+0.32,2026-09-01,2026-09-01
141.71900,43.17500,-1.97,,15.20,17.18,-1.97,14.73,+0.47,2026-09-01,2026-09-01
141.78100,43.17500,-1.87,,15.26,17.13,-1.87,14.71,+0.55,2026-09-01,2026-09-01
141.84400,43.17500,-2.14,,15.00,17.14,-2.14,14.47,+0.54,2026-09-01,2026-09-01
141.90600,43.17500,-2.55,,14.64,17.18,-2.55,14.14,+0.50,2026-09-01,2026-09-01
141.96900,43.17500,-3.09,,14.14,17.23,-3.09,13.42,+0.73,2026-09-01,2026-09-01
142.03100,43.17500,-3.22,,13.96,17.18,-3.22,13.24,+0.73,2026-09-01,2026-09-01
142.09400,43.17500,-3.28,,13.90,17.18,-3.28,13.16,+0.74,2026-09-01,2026-09-01
142.15600,43.17500,-3.06,,14.11,17.17,-3.06,13.32,+0.78,2026-09-01,2026-09-01
142.21900,43.17500,-2.74,,14.40,17.14,-2.74,13.52,+0.88,2026-09-01,2026-09-01
142.28100,43.17500,-2.10,,15.01,17.11,-2.10,13.15,+1.86,2026-09-01,2026-09-01
142.34400,43.17500,-1.54,,15.18,16.72,-1.54,13.03,+2.15,2026-09-01,2026-09-01
142.40600,43.17500,-1.60,,15.07,16.67,-1.60,12.70,+2.37,2026-09-01,2026-09-01
142.46900,43.17500,-1.67,,14.96,16.63,-1.67,12.17,+2.79,2026-09-01,2026-09-01
142.53100,43.17500,-1.69,,14.91,16.59,-1.69,11.60,+3.31,2026-09-01,2026-09-01
142.59400,43.17500,-1.70,,14.86,16.57,-1.70,11.43,+3.44,2026-09-01,2026-09-01
142.65600,43.17500,-1.74,,14.80,16.55,-1.74,11.64,+3.16,2026-09-01,2026-09-01
142.71900,43.17500,-1.78,,14.75,16.53,-1.78,11.84,+2.90,2026-09-01,2026-09-01
142.78100,43.17500,-1.68,,14.84,16.52,-1.68,11.77,+3.06,2026-09-01,2026-09-01
142.84400,43.17500,-1.66,,14.85,16.51,-1.66,11.84,+3.02,2026-09-01,2026-09-01
142.90600,43.17500,-1.59,,14.92,16.51,-1.59,11.74,+3.18,2026-09-01,2026-09-01
142.96900,43.17500,-1.51,,14.99,16.50,-1.51,11.69,+3.30,2026-09-01,2026-09-01
143.03100,43.17500,-1.46,,15.01,16.47,-1.46,11.59,+3.42,2026-09-01,2026-09-01
143.09400,43.17500,-1.67,,14.81,16.48,-1.67,11.02,+3.79,2026-09-01,2026-09-01
143.15600,43.17500,-1.85,,14.63,16.48,-1.85,10.66,+3.96,2026-09-01,2026-09-01
143.21900,43.17500,-2.05,,14.41,16.46,-2.05,10.41,+4.01,2026-09-01,2026-09-01
143.28100,43.17500,-2.45,,14.05,16.51,-2.45,10.17,+3.88,2026-09-01,2026-09-01
143.34400,43.17500,-2.23,,14.28,16.51,-2.23,10.56,+3.72,2026-09-01,2026-09-01
143.40600,43.17500,-1.89,,14.61,16.50,-1.89,11.39,+3.22,2026-09-01,2026-09-01
143.46900,43.17500,-1.60,,14.90,16.50,-1.60,11.99,+2.91,2026-09-01,2026-09-01
143.53100,43.17500,-1.42,,15.08,16.50,-1.42,12.21,+2.86,2026-09-01,2026-09-01
143.59400,43.17500,-1.29,,15.20,16.50,-1.29,12.17,+3.04,2026-09-01,2026-09-01
143.65600,43.17500,-1.29,,15.21,16.49,-1.29,12.14,+3.07,2026-09-01,2026-09-01
143.71900,43.17500,-1.40,,15.09,16.49,-1.40,12.28,+2.81,2026-09-01,2026-09-01
143.78100,43.17500,-1.42,,15.09,16.50,-1.42,12.27,+2.82,2026-09-01,2026-09-01
143.84400,43.17500,-1.54,,14.96,16.50,-1.54,12.26,+2.70,2026-09-01,2026-09-01
143.90600,43.17500,-1.63,,14.86,16.49,-1.63,11.81,+3.04,2026-09-01,2026-09-01
143.96900,43.17500,-1.82,,14.66,16.48,-1.82,11.87,+2.79,2026-09-01,2026-09-01
144.03100,43.17500,-1.89,,14.57,16.47,-1.89,11.95,+2.62,2026-09-01,2026-09-01
144.09400,43.17500,-2.00,,14.45,16.46,-2.00,12.15,+2.30,2026-09-01,2026-09-01
144.15600,43.17500,-2.01,,14.44,16.45,-2.01,12.16,+2.29,2026-09-01,2026-09-01
144.21900,43.17500,-1.94,,14.50,16.44,-1.94,12.33,+2.17,2026-09-01,2026-09-01
144.28100,43.17500,-1.91,,14.53,16.43,-1.91,12.63,+1.90,2026-09-01,2026-09-01
144.34400,43.17500,-1.90,,14.53,16.43,-1.90,12.77,+1.76,2026-09-01,2026-09-01
144.40600,43.17500,-1.93,,14.47,16.40,-1.93,12.89,+1.58,2026-09-01,2026-09-01
144.46900,43.17500,-2.07,,14.32,16.40,-2.07,12.72,+1.61,2026-09-01,2026-09-01
144.53100,43.17500,-2.28,,14.12,16.39,-2.28,12.51,+1.60,2026-09-01,2026-09-01
144.59400,43.17500,-2.42,,13.97,16.39,-2.42,12.38,+1.59,2026-09-01,2026-09-01
144.65600,43.17500,-2.45,,13.92,16.38,-2.45,12.34,+1.59,2026-09-01,2026-09-01
144.71900,43.17500,-2.57,,13.79,16.36,-2.57,11.97,+1.82,2026-09-01,2026-09-01
144.78100,43.17500,-2.75,,13.59,16.34,-2.75,11.50,+2.09,2026-09-01,2026-09-01
144.84400,43.17500,-2.66,,13.65,16.31,-2.66,11.06,+2.59,2026-09-01,2026-09-01
144.90600,43.17500,-2.69,,13.58,16.27,-2.69,10.67,+2.91,2026-09-01,2026-09-01
144.96900,43.17500,-2.52,,13.71,16.23,-2.52,10.72,+2.99,2026-09-01,2026-09-01
145.03100,43.17500,-2.33,,13.86,16.19,-2.33,10.78,+3.08,2026-09-01,2026-09-01
145.09400,43.17500,-2.25,,13.89,16.14,-2.25,10.76,+3.13,2026-09-01,2026-09-01
145.15600,43.17500,-2.64,,13.45,16.09,-2.64,10.37,+3.08,2026-09-01,2026-09-01
145.21900,43.17500,-3.19,,12.86,16.05,-3.19,9.85,+3.01,2026-09-01,2026-09-01
145.28100,43.17500,-3.23,,12.78,16.01,-3.23,9.80,+2.98,2026-09-01,2026-09-01
145.34400,43.17500,-2.81,,13.17,15.98,-2.81,10.20,+2.96,2026-09-01,2026-09-01
145.40600,43.17500,-2.43,,13.53,15.96,-2.43,10.67,+2.86,2026-09-01,2026-09-01
145.46900,43.17500,-2.02,,13.92,15.94,-2.02,11.20,+2.72,2026-09-01,2026-09-01
145.53100,43.17500,-1.72,,14.21,15.93,-1.72,11.77,+2.44,2026-09-01,2026-09-01
145.59400,43.17500,-1.53,,14.40,15.93,-1.53,12.02,+2.38,2026-09-01,2026-09-01
145.65600,43.17500,-1.47,,14.46,15.93,-1.47,12.11,+2.35,2026-09-01,2026-09-01
145.71900,43.17500,-1.48,,14.45,15.93,-1.48,12.11,+2.34,2026-09-01,2026-09-01
145.78100,43.17500,-1.51,,14.43,15.94,-1.51,12.09,+2.34,2026-09-01,2026-09-01
145.84400,43.17500,-1.55,,14.40,15.95,-1.55,12.05,+2.34,2026-09-01,2026-09-01
145.90600,43.17500,-1.59,,14.37,15.96,-1.59,12.02,+2.35,2026-09-01,2026-09-01
145.96900,43.17500,-1.63,,14.35,15.97,-1.63,12.00,+2.35,2026-09-01,2026-09-01
146.03100,43.17500,-1.66,,14.33,15.99,-1.66,11.97,+2.36,2026-09-01,2026-09-01
146.09400,43.17500,-1.69,,14.31,16.00,-1.69,11.95,+2.36,2026-09-01,2026-09-01
146.15600,43.17500,-1.72,,14.29,16.01,-1.72,11.93,+2.37,2026-09-01,2026-09-01
146.21900,43.17500,-1.75,,14.28,16.03,-1.75,11.91,+2.37,2026-09-01,2026-09-01
146.28100,43.17500,-1.77,,14.26,16.04,-1.77,11.89,+2.38,2026-09-01,2026-09-01
146.34400,43.17500,-1.80,,14.25,16.05,-1.80,11.87,+2.38,2026-09-01,2026-09-01
146.40600,43.17500,-1.82,,14.24,16.06,-1.82,11.85,+2.39,2026-09-01,2026-09-01
146.46900,43.17500,-1.85,,14.23,16.07,-1.85,11.83,+2.39,2026-09-01,2026-09-01
139.90600,43.12500,-0.48,,16.85,17.33,-0.48,16.03,+0.82,2026-09-01,2026-09-01
139.96900,43.12500,-0.47,,16.86,17.33,-0.47,16.02,+0.83,2026-09-01,2026-09-01
140.03100,43.12500,-0.45,,16.86,17.31,-0.45,16.00,+0.86,2026-09-01,2026-09-01
140.09400,43.12500,-0.41,,16.87,17.28,-0.41,15.98,+0.89,2026-09-01,2026-09-01
140.15600,43.12500,-0.35,,16.89,17.24,-0.35,15.98,+0.91,2026-09-01,2026-09-01
140.21900,43.12500,-0.35,,16.82,17.17,-0.35,15.82,+1.00,2026-09-01,2026-09-01
140.28100,43.12500,-0.17,,16.91,17.08,-0.17,15.98,+0.93,2026-09-01,2026-09-01
140.34400,43.12500,+0.06,,17.03,16.97,+0.06,16.19,+0.84,2026-09-01,2026-09-01
140.40600,43.12500,+0.27,,17.12,16.85,+0.27,16.36,+0.76,2026-09-01,2026-09-01
140.46900,43.12500,+0.31,,17.04,16.73,+0.31,16.21,+0.83,2026-09-01,2026-09-01
140.53100,43.12500,+0.14,,16.77,16.63,+0.14,15.75,+1.02,2026-09-01,2026-09-01
140.59400,43.12500,+0.02,,16.59,16.57,+0.02,15.74,+0.85,2026-09-01,2026-09-01
140.65600,43.12500,-0.52,,16.06,16.57,-0.52,14.65,+1.41,2026-09-01,2026-09-01
140.71900,43.12500,-0.72,,16.03,16.75,-0.72,14.63,+1.40,2026-09-01,2026-09-01
140.78100,43.12500,-0.77,,16.19,16.96,-0.77,14.84,+1.35,2026-09-01,2026-09-01
140.84400,43.12500,-0.81,,16.41,17.23,-0.81,15.01,+1.41,2026-09-01,2026-09-01
140.90600,43.12500,-0.67,,16.80,17.46,-0.67,15.44,+1.36,2026-09-01,2026-09-01
140.96900,43.12500,-0.52,,17.09,17.61,-0.52,15.67,+1.42,2026-09-01,2026-09-01
141.03100,43.12500,-0.53,,17.14,17.67,-0.53,15.82,+1.32,2026-09-01,2026-09-01
141.09400,43.12500,-0.79,,16.93,17.73,-0.79,16.57,+0.36,2026-09-01,2026-09-01
141.15600,43.12500,-1.30,,16.60,17.91,-1.30,17.21,-0.61,2026-09-01,2026-09-01
141.21900,43.12500,-1.82,,16.37,18.19,-1.82,17.40,-1.03,2026-09-01,2026-09-01
141.28100,43.12500,-2.12,,16.31,18.43,-2.12,17.23,-0.92,2026-09-01,2026-09-01
141.34400,43.12500,-2.28,,16.19,18.47,-2.28,16.90,-0.71,2026-09-01,2026-09-01
141.40600,43.12500,-2.32,,16.09,18.40,-2.32,16.63,-0.54,2026-09-01,2026-09-01
141.46900,43.12500,-2.41,,15.83,18.24,-2.41,16.10,-0.27,2026-09-01,2026-09-01
141.53100,43.12500,-2.34,,15.65,17.99,-2.34,15.78,-0.14,2026-09-01,2026-09-01
141.59400,43.12500,-2.55,,15.14,17.69,-2.55,14.72,+0.42,2026-09-01,2026-09-01
141.65600,43.12500,-2.29,,15.15,17.44,-2.29,14.71,+0.44,2026-09-01,2026-09-01
141.71900,43.12500,-2.10,,15.18,17.28,-2.10,14.70,+0.47,2026-09-01,2026-09-01
141.78100,43.12500,-2.01,,15.21,17.21,-2.01,14.70,+0.51,2026-09-01,2026-09-01
141.84400,43.12500,-2.70,,14.51,17.21,-2.70,14.00,+0.52,2026-09-01,2026-09-01
141.90600,43.12500,-3.20,,14.04,17.23,-3.20,13.56,+0.48,2026-09-01,2026-09-01
141.96900,43.12500,-3.55,,13.72,17.27,-3.55,13.27,+0.45,2026-09-01,2026-09-01
142.03100,43.12500,-3.64,,13.67,17.31,-3.64,13.22,+0.45,2026-09-01,2026-09-01
142.09400,43.12500,-3.80,,13.56,17.35,-3.80,13.07,+0.49,2026-09-01,2026-09-01
142.15600,43.12500,-3.41,,13.79,17.20,-3.41,13.11,+0.69,2026-09-01,2026-09-01
142.21900,43.12500,-3.15,,14.02,17.18,-3.15,13.25,+0.77,2026-09-01,2026-09-01
142.28100,43.12500,-2.53,,14.62,17.15,-2.53,12.91,+1.71,2026-09-01,2026-09-01
142.34400,43.12500,-2.12,,14.61,16.73,-2.12,12.75,+1.86,2026-09-01,2026-09-01
142.40600,43.12500,-2.33,,14.35,16.69,-2.33,12.20,+2.15,2026-09-01,2026-09-01
142.46900,43.12500,-2.09,,14.56,16.64,-2.09,11.90,+2.66,2026-09-01,2026-09-01
142.53100,43.12500,-1.87,,14.74,16.61,-1.87,11.60,+3.13,2026-09-01,2026-09-01
142.59400,43.12500,-1.73,,14.85,16.58,-1.73,11.49,+3.36,2026-09-01,2026-09-01
142.65600,43.12500,-1.76,,14.80,16.56,-1.76,11.65,+3.15,2026-09-01,2026-09-01
142.71900,43.12500,-1.71,,14.83,16.54,-1.71,11.71,+3.11,2026-09-01,2026-09-01
142.78100,43.12500,-1.74,,14.78,16.53,-1.74,11.88,+2.91,2026-09-01,2026-09-01
142.84400,43.12500,-1.73,,14.78,16.52,-1.73,11.92,+2.86,2026-09-01,2026-09-01
142.90600,43.12500,-1.61,,14.90,16.51,-1.61,11.81,+3.09,2026-09-01,2026-09-01
142.96900,43.12500,-1.46,,15.04,16.51,-1.46,11.75,+3.29,2026-09-01,2026-09-01
143.03100,43.12500,-1.43,,15.05,16.48,-1.43,11.68,+3.37,2026-09-01,2026-09-01
143.09400,43.12500,-1.57,,14.92,16.49,-1.57,11.12,+3.80,2026-09-01,2026-09-01
143.15600,43.12500,-1.68,,14.81,16.49,-1.68,10.66,+4.15,2026-09-01,2026-09-01
143.21900,43.12500,-1.80,,14.71,16.51,-1.80,10.48,+4.23,2026-09-01,2026-09-01
143.28100,43.12500,-1.81,,14.69,16.51,-1.81,10.54,+4.15,2026-09-01,2026-09-01
143.34400,43.12500,-1.91,,14.59,16.51,-1.91,10.55,+4.05,2026-09-01,2026-09-01
143.40600,43.12500,-1.75,,14.76,16.50,-1.75,11.55,+3.21,2026-09-01,2026-09-01
143.46900,43.12500,-1.50,,15.01,16.50,-1.50,11.90,+3.11,2026-09-01,2026-09-01
143.53100,43.12500,-1.27,,15.23,16.50,-1.27,12.03,+3.20,2026-09-01,2026-09-01
143.59400,43.12500,-1.13,,15.37,16.50,-1.13,12.01,+3.35,2026-09-01,2026-09-01
143.65600,43.12500,-1.16,,15.33,16.49,-1.16,12.02,+3.31,2026-09-01,2026-09-01
143.71900,43.12500,-1.21,,15.27,16.49,-1.21,12.02,+3.26,2026-09-01,2026-09-01
143.78100,43.12500,-1.25,,15.22,16.48,-1.25,12.06,+3.17,2026-09-01,2026-09-01
143.84400,43.12500,-1.42,,15.04,16.47,-1.42,11.77,+3.28,2026-09-01,2026-09-01
143.90600,43.12500,-1.56,,14.92,16.48,-1.56,11.72,+3.20,2026-09-01,2026-09-01
143.96900,43.12500,-1.71,,14.75,16.47,-1.71,11.76,+2.99,2026-09-01,2026-09-01
144.03100,43.12500,-1.75,,14.71,16.45,-1.75,11.83,+2.88,2026-09-01,2026-09-01
144.09400,43.12500,-1.78,,14.66,16.44,-1.78,11.91,+2.75,2026-09-01,2026-09-01
144.15600,43.12500,-1.84,,14.60,16.43,-1.84,12.17,+2.43,2026-09-01,2026-09-01
144.21900,43.12500,-1.79,,14.63,16.42,-1.79,12.24,+2.40,2026-09-01,2026-09-01
144.28100,43.12500,-1.80,,14.62,16.42,-1.80,12.38,+2.25,2026-09-01,2026-09-01
144.34400,43.12500,-1.51,,14.91,16.42,-1.51,12.86,+2.05,2026-09-01,2026-09-01
144.40600,43.12500,-1.43,,14.96,16.39,-1.43,12.95,+2.00,2026-09-01,2026-09-01
144.46900,43.12500,-1.78,,14.62,16.40,-1.78,12.90,+1.72,2026-09-01,2026-09-01
144.53100,43.12500,-1.93,,14.47,16.39,-1.93,12.77,+1.70,2026-09-01,2026-09-01
144.59400,43.12500,-2.07,,14.31,16.39,-2.07,12.64,+1.67,2026-09-01,2026-09-01
144.65600,43.12500,-2.16,,14.22,16.38,-2.16,12.56,+1.66,2026-09-01,2026-09-01
144.71900,43.12500,-2.17,,14.19,16.36,-2.17,12.11,+2.08,2026-09-01,2026-09-01
144.78100,43.12500,-2.10,,14.24,16.34,-2.10,11.96,+2.27,2026-09-01,2026-09-01
144.84400,43.12500,-2.59,,13.72,16.31,-2.59,11.02,+2.70,2026-09-01,2026-09-01
144.90600,43.12500,-2.43,,13.85,16.28,-2.43,10.93,+2.93,2026-09-01,2026-09-01
144.96900,43.12500,-2.32,,13.92,16.24,-2.32,10.83,+3.09,2026-09-01,2026-09-01
145.03100,43.12500,-2.04,,14.16,16.20,-2.04,10.97,+3.19,2026-09-01,2026-09-01
145.09400,43.12500,-1.79,,14.36,16.15,-1.79,11.10,+3.26,2026-09-01,2026-09-01
145.15600,43.12500,-1.95,,14.16,16.11,-1.95,10.94,+3.22,2026-09-01,2026-09-01
145.21900,43.12500,-2.51,,13.56,16.07,-2.51,10.46,+3.10,2026-09-01,2026-09-01
145.28100,43.12500,-2.82,,13.21,16.03,-2.82,10.19,+3.02,2026-09-01,2026-09-01
145.34400,43.12500,-2.59,,13.42,16.00,-2.59,10.42,+2.99,2026-09-01,2026-09-01
145.40600,43.12500,-2.39,,13.59,15.98,-2.39,10.69,+2.91,2026-09-01,2026-09-01
145.46900,43.12500,-2.13,,13.83,15.96,-2.13,11.03,+2.80,2026-09-01,2026-09-01
145.53100,43.12500,-1.89,,14.06,15.95,-1.89,11.36,+2.70,2026-09-01,2026-09-01
145.59400,43.12500,-1.75,,14.20,15.95,-1.75,11.77,+2.43,2026-09-01,2026-09-01
145.65600,43.12500,-1.65,,14.30,15.95,-1.65,11.90,+2.40,2026-09-01,2026-09-01
145.71900,43.12500,-1.61,,14.34,15.95,-1.61,11.96,+2.38,2026-09-01,2026-09-01
145.78100,43.12500,-1.61,,14.35,15.96,-1.61,11.98,+2.37,2026-09-01,2026-09-01
145.84400,43.12500,-1.62,,14.34,15.96,-1.62,11.97,+2.37,2026-09-01,2026-09-01
145.90600,43.12500,-1.65,,14.33,15.97,-1.65,11.96,+2.37,2026-09-01,2026-09-01
145.96900,43.12500,-1.67,,14.31,15.98,-1.67,11.95,+2.37,2026-09-01,2026-09-01
146.03100,43.12500,-1.70,,14.30,16.00,-1.70,11.93,+2.37,2026-09-01,2026-09-01
146.09400,43.12500,-1.72,,14.29,16.01,-1.72,11.91,+2.37,2026-09-01,2026-09-01
146.15600,43.12500,-1.75,,14.27,16.02,-1.75,11.89,+2.38,2026-09-01,2026-09-01
146.21900,43.12500,-1.77,,14.26,16.03,-1.77,11.88,+2.38,2026-09-01,2026-09-01
146.28100,43.12500,-1.80,,14.25,16.04,-1.80,11.86,+2.39,2026-09-01,2026-09-01
146.34400,43.12500,-1.82,,14.24,16.05,-1.82,11.84,+2.39,2026-09-01,2026-09-01
146.40600,43.12500,-1.84,,14.22,16.07,-1.84,11.83,+2.40,2026-09-01,2026-09-01
146.46900,43.12500,-1.86,,14.21,16.08,-1.86,11.82,+2.40,2026-09-01,2026-09-01
139.40600,43.07500,+0.35,,17.63,17.28,+0.35,17.47,+0.16,2026-09-01,2026-09-01
139.46900,43.07500,+0.32,,17.61,17.29,+0.32,17.44,+0.16,2026-09-01,2026-09-01
139.53100,43.07500,+0.28,,17.59,17.31,+0.28,17.42,+0.17,2026-09-01,2026-09-01
139.59400,43.07500,+0.24,,17.56,17.32,+0.24,17.39,+0.17,2026-09-01,2026-09-01
139.65600,43.07500,-0.35,,16.99,17.34,-0.35,17.03,-0.04,2026-09-01,2026-09-01
139.71900,43.07500,-0.35,,17.00,17.35,-0.35,17.03,-0.03,2026-09-01,2026-09-01
139.78100,43.07500,-0.36,,17.01,17.37,-0.36,17.02,-0.01,2026-09-01,2026-09-01
139.84400,43.07500,-0.37,,17.02,17.38,-0.37,17.01,+0.00,2026-09-01,2026-09-01
139.90600,43.07500,-0.37,,17.03,17.39,-0.37,17.00,+0.03,2026-09-01,2026-09-01
139.96900,43.07500,-0.34,,17.06,17.40,-0.34,16.78,+0.28,2026-09-01,2026-09-01
140.03100,43.07500,-0.33,,17.06,17.39,-0.33,16.76,+0.30,2026-09-01,2026-09-01
140.09400,43.07500,-0.31,,17.06,17.37,-0.31,16.72,+0.34,2026-09-01,2026-09-01
140.15600,43.07500,-0.27,,17.06,17.33,-0.27,16.67,+0.39,2026-09-01,2026-09-01
140.21900,43.07500,-0.19,,17.07,17.26,-0.19,16.61,+0.45,2026-09-01,2026-09-01
140.28100,43.07500,-0.08,,17.08,17.16,-0.08,16.56,+0.52,2026-09-01,2026-09-01
140.34400,43.07500,-0.08,,16.94,17.02,-0.08,16.08,+0.85,2026-09-01,2026-09-01
