longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.46900,43.02500,-0.91,,13.39,14.30,-0.91,12.91,+0.48,2026-09-13,2026-09-13
144.53100,43.02500,-1.22,,13.07,14.30,-1.22,12.95,+0.13,2026-09-13,2026-09-13
144.59400,43.02500,-2.57,,11.72,14.30,-2.57,12.91,-1.19,2026-09-13,2026-09-13
144.65600,43.02500,-2.89,,11.43,14.32,-2.89,12.61,-1.18,2026-09-13,2026-09-13
144.71900,43.02500,-2.98,,11.35,14.33,-2.98,12.43,-1.08,2026-09-13,2026-09-13
144.78100,43.02500,-2.84,,11.51,14.34,-2.84,12.31,-0.81,2026-09-13,2026-09-13
144.84400,43.02500,-3.14,,11.21,14.36,-3.14,12.14,-0.93,2026-09-13,2026-09-13
144.90600,43.02500,-3.23,,11.15,14.38,-3.23,12.12,-0.97,2026-09-13,2026-09-13
144.96900,43.02500,-3.35,,11.05,14.40,-3.35,11.95,-0.90,2026-09-13,2026-09-13
145.03100,43.02500,-3.41,,11.01,14.42,-3.41,11.78,-0.77,2026-09-13,2026-09-13
145.09400,43.02500,-3.45,,10.99,14.44,-3.45,11.70,-0.71,2026-09-13,2026-09-13
145.15600,43.02500,-3.58,,10.89,14.47,-3.58,11.76,-0.87,2026-09-13,2026-09-13
145.21900,43.02500,-3.81,,10.68,14.49,-3.81,11.94,-1.26,2026-09-13,2026-09-13
145.28100,43.02500,-4.04,,10.46,14.50,-4.04,12.15,-1.69,2026-09-13,2026-09-13
145.34400,43.02500,-3.61,,10.91,14.52,-3.61,12.85,-1.94,2026-09-13,2026-09-13
145.40600,43.02500,-3.42,,11.11,14.53,-3.42,13.16,-2.05,2026-09-13,2026-09-13
145.46900,43.02500,-3.14,,11.40,14.54,-3.14,13.44,-2.04,2026-09-13,2026-09-13
145.53100,43.02500,-2.82,,11.73,14.55,-2.82,13.70,-1.97,2026-09-13,2026-09-13
145.59400,43.02500,-2.52,,12.04,14.55,-2.52,13.93,-1.89,2026-09-13,2026-09-13
145.65600,43.02500,-1.43,,13.12,14.55,-1.43,14.93,-1.81,2026-09-13,2026-09-13
145.71900,43.02500,-1.22,,13.33,14.56,-1.22,14.97,-1.64,2026-09-13,2026-09-13
145.78100,43.02500,-1.08,,13.47,14.55,-1.08,14.99,-1.52,2026-09-13,2026-09-13
145.84400,43.02500,-0.99,,13.56,14.55,-0.99,14.99,-1.43,2026-09-13,2026-09-13
139.40600,42.97500,-1.54,,12.85,14.39,-1.54,12.48,+0.37,2026-09-13,2026-09-13
139.46900,42.97500,-1.51,,12.90,14.41,-1.51,12.49,+0.41,2026-09-13,2026-09-13
139.53100,42.97500,-1.48,,12.96,14.44,-1.48,12.50,+0.46,2026-09-13,2026-09-13
139.59400,42.97500,-1.20,,13.27,14.47,-1.20,11.97,+1.30,2026-09-13,2026-09-13
139.65600,42.97500,-1.18,,13.31,14.50,-1.18,11.94,+1.37,2026-09-13,2026-09-13
139.71900,42.97500,-1.16,,13.37,14.53,-1.16,11.91,+1.46,2026-09-13,2026-09-13
139.78100,42.97500,-0.31,,14.26,14.57,-0.31,12.49,+1.77,2026-09-13,2026-09-13
139.84400,42.97500,-0.31,,14.30,14.61,-0.31,12.54,+1.76,2026-09-13,2026-09-13
139.90600,42.97500,-0.30,,14.35,14.65,-0.30,12.60,+1.75,2026-09-13,2026-09-13
139.96900,42.97500,-0.28,,14.41,14.68,-0.28,12.67,+1.74,2026-09-13,2026-09-13
140.03100,42.97500,-0.24,,14.48,14.72,-0.24,12.76,+1.71,2026-09-13,2026-09-13
140.09400,42.97500,-0.19,,14.55,14.74,-0.19,12.87,+1.68,2026-09-13,2026-09-13
140.15600,42.97500,+0.06,,14.78,14.73,+0.06,13.12,+1.67,2026-09-13,2026-09-13
140.21900,42.97500,+0.01,,14.68,14.67,+0.01,13.51,+1.18,2026-09-13,2026-09-13
140.28100,42.97500,+0.03,,14.57,14.54,+0.03,13.52,+1.06,2026-09-13,2026-09-13
140.34400,42.97500,+0.03,,14.34,14.31,+0.03,13.41,+0.93,2026-09-13,2026-09-13
140.40600,42.97500,-0.72,,13.27,13.99,-0.72,12.01,+1.26,2026-09-13,2026-09-13
140.46900,42.97500,-0.79,,12.79,13.58,-0.79,11.53,+1.26,2026-09-13,2026-09-13
140.53100,42.97500,-1.34,,11.83,13.17,-1.34,10.50,+1.32,2026-09-13,2026-09-13
140.59400,42.97500,-0.93,,11.86,12.78,-0.93,10.75,+1.11,2026-09-13,2026-09-13
140.65600,42.97500,-0.77,,11.73,12.50,-0.77,10.46,+1.27,2026-09-13,2026-09-13
140.71900,42.97500,-0.98,,11.35,12.33,-0.98,9.91,+1.44,2026-09-13,2026-09-13
140.78100,42.97500,-1.20,,11.16,12.37,-1.20,9.57,+1.59,2026-09-13,2026-09-13
140.84400,42.97500,-2.08,,10.55,12.63,-2.08,8.80,+1.75,2026-09-13,2026-09-13
140.90600,42.97500,-3.17,,9.92,13.10,-3.17,8.31,+1.61,2026-09-13,2026-09-13
140.96900,42.97500,-2.75,,10.87,13.62,-2.75,9.75,+1.12,2026-09-13,2026-09-13
141.03100,42.97500,-3.05,,11.02,14.08,-3.05,10.08,+0.94,2026-09-13,2026-09-13
141.09400,42.97500,-1.58,,12.89,14.47,-1.58,10.49,+2.40,2026-09-13,2026-09-13
141.15600,42.97500,+0.11,,14.92,14.81,+0.11,13.26,+1.65,2026-09-13,2026-09-13
141.21900,42.97500,+0.08,,15.16,15.09,+0.08,12.93,+2.24,2026-09-13,2026-09-13
141.28100,42.97500,-0.30,,14.96,15.26,-0.30,12.87,+2.09,2026-09-13,2026-09-13
141.34400,42.97500,-0.59,,14.82,15.42,-0.59,12.79,+2.04,2026-09-13,2026-09-13
141.40600,42.97500,-1.73,,13.59,15.32,-1.73,11.98,+1.61,2026-09-13,2026-09-13
141.46900,42.97500,-2.93,,12.25,15.18,-2.93,10.56,+1.69,2026-09-13,2026-09-13
141.53100,42.97500,-3.88,,11.12,15.00,-3.88,9.57,+1.54,2026-09-13,2026-09-13
141.59400,42.97500,-3.56,,11.25,14.80,-3.56,9.95,+1.30,2026-09-13,2026-09-13
141.65600,42.97500,-3.01,,11.61,14.62,-3.01,11.06,+0.55,2026-09-13,2026-09-13
141.71900,42.97500,-2.71,,11.76,14.47,-2.71,11.49,+0.28,2026-09-13,2026-09-13
141.78100,42.97500,-2.48,,11.89,14.37,-2.48,11.23,+0.66,2026-09-13,2026-09-13
141.84400,42.97500,-2.33,,11.97,14.30,-2.33,10.87,+1.10,2026-09-13,2026-09-13
141.90600,42.97500,-2.24,,12.03,14.27,-2.24,10.76,+1.28,2026-09-13,2026-09-13
141.96900,42.97500,-2.19,,12.07,14.26,-2.19,10.76,+1.31,2026-09-13,2026-09-13
142.03100,42.97500,-2.28,,11.98,14.26,-2.28,10.84,+1.14,2026-09-13,2026-09-13
142.09400,42.97500,-2.67,,11.61,14.27,-2.67,10.40,+1.21,2026-09-13,2026-09-13
142.15600,42.97500,-2.97,,11.31,14.29,-2.97,10.10,+1.21,2026-09-13,2026-09-13
142.21900,42.97500,-3.12,,11.19,14.31,-3.12,8.68,+2.50,2026-09-13,2026-09-13
142.28100,42.97500,-3.09,,10.84,13.92,-3.09,8.56,+2.28,2026-09-13,2026-09-13
142.34400,42.97500,-3.17,,10.74,13.91,-3.17,8.16,+2.58,2026-09-13,2026-09-13
142.40600,42.97500,-3.13,,10.77,13.89,-3.13,8.18,+2.59,2026-09-13,2026-09-13
142.46900,42.97500,-3.20,,10.66,13.87,-3.20,8.12,+2.54,2026-09-13,2026-09-13
142.53100,42.97500,-2.97,,10.44,13.40,-2.97,8.04,+2.40,2026-09-13,2026-09-13
142.59400,42.97500,-3.27,,10.15,13.41,-3.27,7.96,+2.19,2026-09-13,2026-09-13
142.65600,42.97500,-2.42,,11.01,13.43,-2.42,8.74,+2.27,2026-09-13,2026-09-13
142.71900,42.97500,-3.36,,10.30,13.66,-3.36,8.84,+1.46,2026-09-13,2026-09-13
142.78100,42.97500,-2.51,,11.14,13.65,-2.51,9.35,+1.79,2026-09-13,2026-09-13
142.84400,42.97500,-2.51,,11.13,13.64,-2.51,9.25,+1.88,2026-09-13,2026-09-13
142.90600,42.97500,-2.64,,11.08,13.72,-2.64,8.98,+2.10,2026-09-13,2026-09-13
142.96900,42.97500,-2.74,,10.94,13.68,-2.74,8.50,+2.45,2026-09-13,2026-09-13
143.03100,42.97500,-3.25,,10.40,13.65,-3.25,7.96,+2.44,2026-09-13,2026-09-13
143.09400,42.97500,-2.89,,10.74,13.63,-2.89,8.23,+2.51,2026-09-13,2026-09-13
143.15600,42.97500,-2.43,,11.18,13.61,-2.43,8.89,+2.29,2026-09-13,2026-09-13
143.21900,42.97500,-1.97,,11.64,13.61,-1.97,9.25,+2.39,2026-09-13,2026-09-13
143.28100,42.97500,-2.09,,11.52,13.61,-2.09,9.13,+2.39,2026-09-13,2026-09-13
143.34400,42.97500,-2.58,,11.05,13.62,-2.58,8.50,+2.55,2026-09-13,2026-09-13
143.40600,42.97500,-3.02,,10.63,13.64,-3.02,7.82,+2.81,2026-09-13,2026-09-13
143.46900,42.97500,-3.16,,10.51,13.67,-3.16,7.71,+2.81,2026-09-13,2026-09-13
143.53100,42.97500,-3.22,,10.49,13.71,-3.22,8.10,+2.39,2026-09-13,2026-09-13
143.59400,42.97500,-3.11,,10.65,13.76,-3.11,8.71,+1.94,2026-09-13,2026-09-13
143.65600,42.97500,-3.02,,10.79,13.81,-3.02,9.15,+1.64,2026-09-13,2026-09-13
143.71900,42.97500,-2.97,,10.90,13.87,-2.97,9.39,+1.51,2026-09-13,2026-09-13
143.78100,42.97500,-2.74,,11.19,13.93,-2.74,10.12,+1.07,2026-09-13,2026-09-13
143.84400,42.97500,-2.80,,11.20,14.00,-2.80,10.03,+1.17,2026-09-13,2026-09-13
143.90600,42.97500,-2.16,,11.90,14.06,-2.16,9.87,+2.03,2026-09-13,2026-09-13
143.96900,42.97500,-2.59,,11.53,14.12,-2.59,9.59,+1.94,2026-09-13,2026-09-13
144.03100,42.97500,-2.80,,11.37,14.17,-2.80,9.73,+1.65,2026-09-13,2026-09-13
144.09400,42.97500,-2.59,,11.62,14.22,-2.59,9.91,+1.71,2026-09-13,2026-09-13
144.15600,42.97500,-1.53,,12.72,14.25,-1.53,10.16,+2.56,2026-09-13,2026-09-13
144.21900,42.97500,-0.94,,13.33,14.28,-0.94,10.66,+2.68,2026-09-13,2026-09-13
144.28100,42.97500,-0.86,,13.43,14.29,-0.86,12.04,+1.39,2026-09-13,2026-09-13
144.34400,42.97500,-0.82,,13.47,14.30,-0.82,13.52,-0.05,2026-09-13,2026-09-13
144.40600,42.97500,-0.82,,13.48,14.30,-0.82,13.71,-0.24,2026-09-13,2026-09-13
144.46900,42.97500,-0.89,,13.41,14.30,-0.89,13.45,-0.04,2026-09-13,2026-09-13
144.53100,42.97500,-1.12,,13.17,14.30,-1.12,13.08,+0.09,2026-09-13,2026-09-13
144.59400,42.97500,-1.53,,12.77,14.29,-1.53,12.75,+0.01,2026-09-13,2026-09-13
144.65600,42.97500,-2.67,,11.62,14.30,-2.67,12.77,-1.15,2026-09-13,2026-09-13
144.71900,42.97500,-2.55,,11.78,14.33,-2.55,12.48,-0.71,2026-09-13,2026-09-13
144.78100,42.97500,-2.69,,11.65,14.34,-2.69,12.36,-0.71,2026-09-13,2026-09-13
144.84400,42.97500,-2.75,,11.61,14.35,-2.75,12.25,-0.65,2026-09-13,2026-09-13
144.90600,42.97500,-3.28,,11.09,14.37,-3.28,12.12,-1.03,2026-09-13,2026-09-13
144.96900,42.97500,-3.39,,11.00,14.39,-3.39,12.01,-1.01,2026-09-13,2026-09-13
145.03100,42.97500,-3.47,,10.94,14.41,-3.47,11.92,-0.98,2026-09-13,2026-09-13
145.09400,42.97500,-3.55,,10.88,14.43,-3.55,11.88,-0.99,2026-09-13,2026-09-13
145.15600,42.97500,-3.66,,10.79,14.45,-3.66,11.91,-1.12,2026-09-13,2026-09-13
145.21900,42.97500,-3.81,,10.66,14.47,-3.81,12.01,-1.34,2026-09-13,2026-09-13
145.28100,42.97500,-3.97,,10.52,14.49,-3.97,12.13,-1.60,2026-09-13,2026-09-13
145.34400,42.97500,-3.47,,11.03,14.51,-3.47,12.83,-1.80,2026-09-13,2026-09-13
145.40600,42.97500,-3.34,,11.18,14.52,-3.34,13.09,-1.91,2026-09-13,2026-09-13
145.46900,42.97500,-3.13,,11.39,14.53,-3.13,13.33,-1.94,2026-09-13,2026-09-13
145.53100,42.97500,-2.90,,11.63,14.54,-2.90,13.56,-1.92,2026-09-13,2026-09-13
145.59400,42.97500,-2.67,,11.87,14.54,-2.67,13.75,-1.88,2026-09-13,2026-09-13
145.65600,42.97500,-1.59,,12.95,14.54,-1.59,14.87,-1.92,2026-09-13,2026-09-13
145.71900,42.97500,-1.39,,13.15,14.54,-1.39,14.92,-1.76,2026-09-13,2026-09-13
145.78100,42.97500,-1.25,,13.30,14.54,-1.25,14.94,-1.64,2026-09-13,2026-09-13
145.84400,42.97500,-1.14,,13.40,14.54,-1.14,14.95,-1.55,2026-09-13,2026-09-13
139.40600,42.92500,-1.92,,12.80,14.72,-1.92,12.48,+0.31,2026-09-13,2026-09-13
139.46900,42.92500,-1.59,,12.84,14.43,-1.59,12.49,+0.35,2026-09-13,2026-09-13
139.53100,42.92500,-1.56,,12.90,14.46,-1.56,12.50,+0.40,2026-09-13,2026-09-13
139.59400,42.92500,-1.52,,12.97,14.49,-1.52,12.51,+0.46,2026-09-13,2026-09-13
139.65600,42.92500,-1.24,,13.29,14.53,-1.24,11.99,+1.30,2026-09-13,2026-09-13
139.71900,42.92500,-1.22,,13.35,14.57,-1.22,11.96,+1.39,2026-09-13,2026-09-13
139.78100,42.92500,-1.19,,13.42,14.61,-1.19,11.92,+1.50,2026-09-13,2026-09-13
139.84400,42.92500,-1.15,,13.52,14.66,-1.15,11.90,+1.62,2026-09-13,2026-09-13
139.90600,42.92500,-0.46,,14.25,14.72,-0.46,12.39,+1.87,2026-09-13,2026-09-13
139.96900,42.92500,-0.46,,14.31,14.77,-0.46,12.44,+1.87,2026-09-13,2026-09-13
140.03100,42.92500,-0.45,,14.38,14.83,-0.45,12.51,+1.88,2026-09-13,2026-09-13
140.09400,42.92500,-0.42,,14.46,14.88,-0.42,12.58,+1.88,2026-09-13,2026-09-13
140.15600,42.92500,-0.38,,14.52,14.90,-0.38,12.65,+1.87,2026-09-13,2026-09-13
140.21900,42.92500,-0.18,,14.69,14.87,-0.18,12.80,+1.89,2026-09-13,2026-09-13
140.28100,42.92500,-0.99,,13.77,14.77,-0.99,11.67,+2.10,2026-09-13,2026-09-13
140.34400,42.92500,-1.23,,13.30,14.53,-1.23,11.17,+2.13,2026-09-13,2026-09-13
140.40600,42.92500,-1.35,,12.80,14.16,-1.35,10.68,+2.13,2026-09-13,2026-09-13
140.46900,42.92500,-1.81,,11.85,13.66,-1.81,9.84,+2.01,2026-09-13,2026-09-13
140.53100,42.92500,-1.31,,11.82,13.13,-1.31,10.06,+1.76,2026-09-13,2026-09-13
140.59400,42.92500,-0.91,,11.75,12.66,-0.91,10.21,+1.54,2026-09-13,2026-09-13
140.65600,42.92500,-0.82,,11.48,12.30,-0.82,9.85,+1.63,2026-09-13,2026-09-13
140.71900,42.92500,-1.12,,10.98,12.10,-1.12,9.14,+1.84,2026-09-13,2026-09-13
140.78100,42.92500,-1.33,,10.76,12.09,-1.33,9.01,+1.75,2026-09-13,2026-09-13
140.84400,42.92500,-2.08,,10.22,12.30,-2.08,8.53,+1.69,2026-09-13,2026-09-13
140.90600,42.92500,-2.92,,9.81,12.73,-2.92,8.22,+1.59,2026-09-13,2026-09-13
140.96900,42.92500,-3.74,,9.53,13.27,-3.74,7.96,+1.56,2026-09-13,2026-09-13
141.03100,42.92500,-4.38,,9.40,13.78,-4.38,7.84,+1.56,2026-09-13,2026-09-13
141.09400,42.92500,-3.27,,10.96,14.23,-3.27,9.44,+1.52,2026-09-13,2026-09-13
141.15600,42.92500,-1.80,,12.79,14.59,-1.80,10.51,+2.28,2026-09-13,2026-09-13
141.21900,42.92500,+0.54,,15.41,14.88,+0.54,13.28,+2.14,2026-09-13,2026-09-13
141.28100,42.92500,-0.39,,14.93,15.32,-0.39,13.09,+1.84,2026-09-13,2026-09-13
141.34400,42.92500,-0.76,,14.56,15.33,-0.76,12.69,+1.88,2026-09-13,2026-09-13
141.40600,42.92500,-1.54,,13.77,15.31,-1.54,11.82,+1.95,2026-09-13,2026-09-13
141.46900,42.92500,-2.61,,12.47,15.08,-2.61,10.40,+2.07,2026-09-13,2026-09-13
141.53100,42.92500,-3.69,,11.26,14.95,-3.69,9.21,+2.05,2026-09-13,2026-09-13
141.59400,42.92500,-3.70,,11.11,14.81,-3.70,9.12,+1.99,2026-09-13,2026-09-13
141.65600,42.92500,-3.29,,11.40,14.69,-3.29,9.96,+1.44,2026-09-13,2026-09-13
141.71900,42.92500,-2.97,,11.61,14.58,-2.97,10.57,+1.03,2026-09-13,2026-09-13
141.78100,42.92500,-2.84,,11.66,14.49,-2.84,10.69,+0.97,2026-09-13,2026-09-13
141.84400,42.92500,-2.44,,11.99,14.43,-2.44,10.93,+1.06,2026-09-13,2026-09-13
141.90600,42.92500,-2.59,,11.79,14.39,-2.59,10.85,+0.94,2026-09-13,2026-09-13
141.96900,42.92500,-2.83,,11.54,14.36,-2.83,10.81,+0.73,2026-09-13,2026-09-13
142.03100,42.92500,-2.92,,11.43,14.35,-2.92,10.94,+0.50,2026-09-13,2026-09-13
142.09400,42.92500,-3.04,,11.30,14.35,-3.04,10.66,+0.65,2026-09-13,2026-09-13
142.15600,42.92500,-3.24,,11.11,14.35,-3.24,10.44,+0.67,2026-09-13,2026-09-13
142.21900,42.92500,-3.56,,10.80,14.36,-3.56,9.30,+1.50,2026-09-13,2026-09-13
142.28100,42.92500,-3.10,,10.85,13.96,-3.10,8.76,+2.09,2026-09-13,2026-09-13
142.34400,42.92500,-3.05,,10.89,13.94,-3.05,8.41,+2.48,2026-09-13,2026-09-13
142.40600,42.92500,-2.98,,10.93,13.91,-2.98,8.27,+2.67,2026-09-13,2026-09-13
142.46900,42.92500,-3.01,,10.87,13.88,-3.01,8.11,+2.76,2026-09-13,2026-09-13
142.53100,42.92500,-3.12,,10.73,13.85,-3.12,8.07,+2.65,2026-09-13,2026-09-13
142.59400,42.92500,-2.89,,11.00,13.89,-2.89,8.37,+2.63,2026-09-13,2026-09-13
142.65600,42.92500,-2.85,,11.01,13.86,-2.85,8.58,+2.43,2026-09-13,2026-09-13
142.71900,42.92500,-2.95,,10.88,13.83,-2.95,8.47,+2.41,2026-09-13,2026-09-13
142.78100,42.92500,-2.77,,11.05,13.82,-2.77,8.98,+2.06,2026-09-13,2026-09-13
142.84400,42.92500,-2.81,,10.96,13.77,-2.81,8.71,+2.25,2026-09-13,2026-09-13
142.90600,42.92500,-2.94,,10.79,13.73,-2.94,8.19,+2.59,2026-09-13,2026-09-13
142.96900,42.92500,-3.06,,10.62,13.69,-3.06,7.38,+3.24,2026-09-13,2026-09-13
143.03100,42.92500,-3.27,,10.38,13.65,-3.27,7.04,+3.33,2026-09-13,2026-09-13
143.09400,42.92500,-2.82,,10.80,13.62,-2.82,7.65,+3.15,2026-09-13,2026-09-13
143.15600,42.92500,-1.47,,12.14,13.61,-1.47,9.16,+2.98,2026-09-13,2026-09-13
143.21900,42.92500,-0.75,,12.86,13.60,-0.75,9.78,+3.08,2026-09-13,2026-09-13
143.28100,42.92500,-1.43,,12.18,13.61,-1.43,9.20,+2.98,2026-09-13,2026-09-13
143.34400,42.92500,-2.67,,10.95,13.62,-2.67,8.11,+2.84,2026-09-13,2026-09-13
143.40600,42.92500,-3.25,,10.39,13.64,-3.25,7.42,+2.97,2026-09-13,2026-09-13
143.46900,42.92500,-3.38,,10.29,13.67,-3.38,7.27,+3.02,2026-09-13,2026-09-13
143.53100,42.92500,-3.31,,10.40,13.71,-3.31,7.58,+2.82,2026-09-13,2026-09-13
143.59400,42.92500,-2.84,,10.91,13.76,-2.84,8.67,+2.24,2026-09-13,2026-09-13
143.65600,42.92500,-2.60,,11.21,13.81,-2.60,9.28,+1.93,2026-09-13,2026-09-13
143.71900,42.92500,-2.55,,11.32,13.87,-2.55,9.54,+1.78,2026-09-13,2026-09-13
143.78100,42.92500,-2.39,,11.53,13.93,-2.39,9.57,+1.97,2026-09-13,2026-09-13
143.84400,42.92500,-2.61,,11.38,13.99,-2.61,10.08,+1.30,2026-09-13,2026-09-13
143.90600,42.92500,-2.15,,11.90,14.05,-2.15,9.91,+2.00,2026-09-13,2026-09-13
143.96900,42.92500,-2.41,,11.70,14.11,-2.41,9.84,+1.86,2026-09-13,2026-09-13
144.03100,42.92500,-2.56,,11.60,14.17,-2.56,9.97,+1.63,2026-09-13,2026-09-13
144.09400,42.92500,-2.46,,11.75,14.21,-2.46,10.03,+1.72,2026-09-13,2026-09-13
144.15600,42.92500,-1.87,,12.38,14.25,-1.87,10.37,+2.01,2026-09-13,2026-09-13
144.21900,42.92500,-1.31,,12.96,14.27,-1.31,11.03,+1.94,2026-09-13,2026-09-13
144.28100,42.92500,-1.03,,13.26,14.29,-1.03,12.06,+1.20,2026-09-13,2026-09-13
144.34400,42.92500,-0.90,,13.39,14.29,-0.90,13.01,+0.38,2026-09-13,2026-09-13
144.40600,42.92500,-0.88,,13.42,14.30,-0.88,13.28,+0.14,2026-09-13,2026-09-13
144.46900,42.92500,-0.91,,13.39,14.30,-0.91,13.30,+0.09,2026-09-13,2026-09-13
144.53100,42.92500,-1.10,,13.20,14.29,-1.10,13.03,+0.16,2026-09-13,2026-09-13
144.59400,42.92500,-1.40,,12.89,14.29,-1.40,12.78,+0.11,2026-09-13,2026-09-13
144.65600,42.92500,-1.73,,12.56,14.29,-1.73,12.59,-0.03,2026-09-13,2026-09-13
144.71900,42.92500,-2.34,,11.95,14.30,-2.34,12.59,-0.63,2026-09-13,2026-09-13
144.78100,42.92500,-2.50,,11.80,14.30,-2.50,12.43,-0.62,2026-09-13,2026-09-13
144.84400,42.92500,-2.63,,11.72,14.35,-2.63,12.29,-0.57,2026-09-13,2026-09-13
144.90600,42.92500,-3.34,,11.03,14.37,-3.34,12.12,-1.10,2026-09-13,2026-09-13
144.96900,42.92500,-3.43,,10.96,14.39,-3.43,12.06,-1.11,2026-09-13,2026-09-13
145.03100,42.92500,-3.51,,10.89,14.41,-3.51,12.01,-1.12,2026-09-13,2026-09-13
145.09400,42.92500,-3.60,,10.82,14.43,-3.60,11.99,-1.17,2026-09-13,2026-09-13
145.15600,42.92500,-3.70,,10.75,14.44,-3.70,12.01,-1.27,2026-09-13,2026-09-13
145.21900,42.92500,-3.81,,10.65,14.46,-3.81,12.07,-1.42,2026-09-13,2026-09-13
145.28100,42.92500,-3.93,,10.55,14.48,-3.93,12.14,-1.59,2026-09-13,2026-09-13
145.34400,42.92500,-3.37,,11.12,14.49,-3.37,12.86,-1.74,2026-09-13,2026-09-13
145.40600,42.92500,-3.26,,11.24,14.51,-3.26,13.07,-1.83,2026-09-13,2026-09-13
145.46900,42.92500,-3.11,,11.40,14.51,-3.11,13.27,-1.87,2026-09-13,2026-09-13
145.53100,42.92500,-2.94,,11.58,14.52,-2.94,13.46,-1.88,2026-09-13,2026-09-13
145.59400,42.92500,-2.76,,11.77,14.53,-2.76,13.63,-1.86,2026-09-13,2026-09-13
145.65600,42.92500,-2.59,,11.94,14.53,-2.59,13.77,-1.83,2026-09-13,2026-09-13
145.71900,42.92500,-1.52,,13.02,14.53,-1.52,14.87,-1.85,2026-09-13,2026-09-13
145.78100,42.92500,-1.38,,13.16,14.53,-1.38,14.90,-1.74,2026-09-13,2026-09-13
145.84400,42.92500,-1.27,,13.27,14.53,-1.27,14.91,-1.65,2026-09-13,2026-09-13
139.40600,42.87500,-2.02,,12.73,14.75,-2.02,12.49,+0.25,2026-09-13,2026-09-13
139.46900,42.87500,-1.98,,12.77,14.75,-1.98,12.50,+0.28,2026-09-13,2026-09-13
139.53100,42.87500,-1.93,,12.82,14.75,-1.93,12.51,+0.32,2026-09-13,2026-09-13
139.59400,42.87500,-1.86,,12.89,14.75,-1.86,12.51,+0.37,2026-09-13,2026-09-13
139.65600,42.87500,-1.58,,12.97,14.55,-1.58,12.52,+0.45,2026-09-13,2026-09-13
139.71900,42.87500,-1.29,,13.31,14.60,-1.29,12.01,+1.30,2026-09-13,2026-09-13
139.78100,42.87500,-1.26,,13.39,14.65,-1.26,11.96,+1.42,2026-09-13,2026-09-13
139.84400,42.87500,-1.22,,13.49,14.71,-1.22,11.93,+1.56,2026-09-13,2026-09-13
139.90600,42.87500,-1.16,,13.62,14.77,-1.16,11.91,+1.70,2026-09-13,2026-09-13
139.96900,42.87500,-1.16,,13.69,14.85,-1.16,11.24,+2.45,2026-09-13,2026-09-13
140.03100,42.87500,-1.06,,13.86,14.92,-1.06,11.47,+2.39,2026-09-13,2026-09-13
140.09400,42.87500,-0.92,,14.07,14.99,-0.92,11.75,+2.32,2026-09-13,2026-09-13
140.15600,42.87500,-0.79,,14.26,15.05,-0.79,12.00,+2.26,2026-09-13,2026-09-13
140.21900,42.87500,-0.76,,14.30,15.05,-0.76,12.05,+2.25,2026-09-13,2026-09-13
140.28100,42.87500,-0.94,,14.04,14.98,-0.94,11.69,+2.35,2026-09-13,2026-09-13
140.34400,42.87500,-1.26,,13.50,14.76,-1.26,10.91,+2.58,2026-09-13,2026-09-13
140.40600,42.87500,-1.42,,12.95,14.36,-1.42,10.53,+2.41,2026-09-13,2026-09-13
140.46900,42.87500,-1.32,,12.49,13.81,-1.32,9.89,+2.59,2026-09-13,2026-09-13
140.53100,42.87500,-1.25,,11.96,13.21,-1.25,9.35,+2.61,2026-09-13,2026-09-13
140.59400,42.87500,-0.88,,11.80,12.67,-0.88,9.44,+2.36,2026-09-13,2026-09-13
140.65600,42.87500,-0.89,,11.41,12.30,-0.89,9.35,+2.06,2026-09-13,2026-09-13
140.71900,42.87500,-1.15,,10.94,12.10,-1.15,9.01,+1.93,2026-09-13,2026-09-13
140.78100,42.87500,-1.60,,10.48,12.07,-1.60,8.71,+1.77,2026-09-13,2026-09-13
140.84400,42.87500,-2.23,,10.02,12.25,-2.23,8.46,+1.56,2026-09-13,2026-09-13
140.90600,42.87500,-3.10,,9.51,12.60,-3.10,8.00,+1.51,2026-09-13,2026-09-13
140.96900,42.87500,-3.87,,9.21,13.08,-3.87,7.62,+1.59,2026-09-13,2026-09-13
141.03100,42.87500,-4.40,,9.17,13.57,-4.40,7.57,+1.60,2026-09-13,2026-09-13
141.09400,42.87500,-4.76,,9.26,14.01,-4.76,7.33,+1.93,2026-09-13,2026-09-13
141.15600,42.87500,-3.30,,11.07,14.37,-3.30,8.68,+2.38,2026-09-13,2026-09-13
141.21900,42.87500,-0.77,,13.88,14.65,-0.77,12.03,+1.85,2026-09-13,2026-09-13
141.28100,42.87500,-0.35,,14.87,15.22,-0.35,13.02,+1.86,2026-09-13,2026-09-13
141.34400,42.87500,-0.53,,14.69,15.22,-0.53,12.81,+1.88,2026-09-13,2026-09-13
141.40600,42.87500,-0.97,,14.22,15.19,-0.97,12.30,+1.92,2026-09-13,2026-09-13
141.46900,42.87500,-2.28,,12.69,14.97,-2.28,10.67,+2.02,2026-09-13,2026-09-13
141.53100,42.87500,-3.08,,11.81,14.88,-3.08,9.72,+2.09,2026-09-13,2026-09-13
141.59400,42.87500,-3.57,,11.22,14.80,-3.57,9.34,+1.88,2026-09-13,2026-09-13
141.65600,42.87500,-3.33,,11.39,14.72,-3.33,9.74,+1.65,2026-09-13,2026-09-13
