longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
144.03100,44.37500,-7.84,,8.48,16.32,-7.84,10.73,-2.25,2026-09-05,2026-09-05
144.09400,44.37500,-7.82,,8.52,16.34,-7.82,10.78,-2.26,2026-09-05,2026-09-05
144.15600,44.37500,-7.76,,8.60,16.37,-7.76,10.85,-2.25,2026-09-05,2026-09-05
144.21900,44.37500,-7.67,,8.71,16.38,-7.67,10.93,-2.22,2026-09-05,2026-09-05
144.28100,44.37500,-7.57,,8.83,16.40,-7.57,11.02,-2.19,2026-09-05,2026-09-05
144.34400,44.37500,-7.69,,8.72,16.40,-7.69,10.97,-2.25,2026-09-05,2026-09-05
144.40600,44.37500,-7.47,,8.94,16.41,-7.47,10.96,-2.02,2026-09-05,2026-09-05
144.46900,44.37500,-7.42,,8.99,16.41,-7.42,10.95,-1.96,2026-09-05,2026-09-05
144.53100,44.37500,-7.40,,9.01,16.41,-7.40,10.90,-1.90,2026-09-05,2026-09-05
144.59400,44.37500,-7.40,,9.00,16.40,-7.40,10.83,-1.84,2026-09-05,2026-09-05
144.65600,44.37500,-7.63,,8.77,16.39,-7.63,10.54,-1.77,2026-09-05,2026-09-05
144.71900,44.37500,-7.06,,9.44,16.50,-7.06,10.80,-1.36,2026-09-05,2026-09-05
144.78100,44.37500,-8.22,,8.27,16.49,-8.22,9.88,-1.61,2026-09-05,2026-09-05
144.84400,44.37500,-8.14,,8.33,16.47,-8.14,9.91,-1.58,2026-09-05,2026-09-05
144.90600,44.37500,-8.07,,8.39,16.45,-8.07,9.93,-1.55,2026-09-05,2026-09-05
144.96900,44.37500,-7.99,,8.44,16.43,-7.99,9.96,-1.52,2026-09-05,2026-09-05
145.03100,44.37500,-7.92,,8.49,16.41,-7.92,9.99,-1.50,2026-09-05,2026-09-05
145.09400,44.37500,-7.86,,8.54,16.39,-7.86,10.02,-1.48,2026-09-05,2026-09-05
145.15600,44.37500,-7.80,,8.58,16.37,-7.80,10.04,-1.47,2026-09-05,2026-09-05
145.21900,44.37500,-7.75,,8.61,16.35,-7.75,10.07,-1.46,2026-09-05,2026-09-05
145.28100,44.37500,-7.71,,8.63,16.33,-7.71,10.08,-1.46,2026-09-05,2026-09-05
145.34400,44.37500,-7.67,,8.64,16.31,-7.67,10.09,-1.45,2026-09-05,2026-09-05
145.40600,44.37500,-7.65,,8.65,16.29,-7.65,10.10,-1.46,2026-09-05,2026-09-05
145.46900,44.37500,-7.63,,8.64,16.28,-7.63,10.10,-1.46,2026-09-05,2026-09-05
145.53100,44.37500,-7.61,,8.65,16.26,-7.61,10.07,-1.42,2026-09-05,2026-09-05
145.59400,44.37500,-7.61,,8.63,16.24,-7.61,10.06,-1.43,2026-09-05,2026-09-05
145.65600,44.37500,-7.63,,8.60,16.23,-7.63,10.05,-1.45,2026-09-05,2026-09-05
145.71900,44.37500,-7.45,,8.57,16.03,-7.45,10.03,-1.46,2026-09-05,2026-09-05
145.78100,44.37500,-7.47,,8.55,16.01,-7.47,10.02,-1.47,2026-09-05,2026-09-05
145.84400,44.37500,-7.48,,8.52,16.00,-7.48,10.00,-1.48,2026-09-05,2026-09-05
145.90600,44.37500,-7.49,,8.50,15.99,-7.49,9.99,-1.49,2026-09-05,2026-09-05
145.96900,44.37500,-7.51,,8.47,15.98,-7.51,9.98,-1.50,2026-09-05,2026-09-05
146.03100,44.37500,-7.52,,8.45,15.97,-7.52,9.97,-1.51,2026-09-05,2026-09-05
146.09400,44.37500,-7.53,,8.43,15.96,-7.53,9.96,-1.52,2026-09-05,2026-09-05
146.15600,44.37500,-6.37,,9.58,15.96,-6.37,10.94,-1.36,2026-09-05,2026-09-05
146.21900,44.37500,-6.34,,9.61,15.95,-6.34,10.98,-1.36,2026-09-05,2026-09-05
146.28100,44.37500,-6.31,,9.64,15.95,-6.31,11.01,-1.37,2026-09-05,2026-09-05
146.34400,44.37500,-6.27,,9.67,15.94,-6.27,11.04,-1.37,2026-09-05,2026-09-05
146.40600,44.37500,-6.25,,9.69,15.94,-6.25,11.07,-1.38,2026-09-05,2026-09-05
146.46900,44.37500,-6.22,,9.71,15.93,-6.22,11.09,-1.38,2026-09-05,2026-09-05
140.90600,44.32500,-5.51,,12.01,17.52,-5.51,13.49,-1.48,2026-09-05,2026-09-05
140.96900,44.32500,-5.73,,11.79,17.52,-5.73,13.09,-1.29,2026-09-05,2026-09-05
141.03100,44.32500,-5.39,,11.91,17.30,-5.39,13.20,-1.29,2026-09-05,2026-09-05
141.09400,44.32500,-5.27,,12.05,17.32,-5.27,13.32,-1.28,2026-09-05,2026-09-05
141.15600,44.32500,-5.13,,12.20,17.34,-5.13,13.47,-1.26,2026-09-05,2026-09-05
141.21900,44.32500,-4.98,,12.38,17.35,-4.98,13.63,-1.25,2026-09-05,2026-09-05
141.28100,44.32500,-4.83,,12.54,17.37,-4.83,13.78,-1.24,2026-09-05,2026-09-05
141.34400,44.32500,-4.74,,12.65,17.39,-4.74,13.89,-1.23,2026-09-05,2026-09-05
141.40600,44.32500,-4.83,,12.58,17.41,-4.83,13.83,-1.25,2026-09-05,2026-09-05
141.46900,44.32500,-5.30,,12.14,17.43,-5.30,13.45,-1.32,2026-09-05,2026-09-05
141.53100,44.32500,-6.20,,11.26,17.46,-6.20,12.72,-1.46,2026-09-05,2026-09-05
141.59400,44.32500,-7.18,,10.30,17.48,-7.18,11.95,-1.65,2026-09-05,2026-09-05
141.65600,44.32500,-7.74,,9.75,17.49,-7.74,11.54,-1.79,2026-09-05,2026-09-05
141.71900,44.32500,-7.87,,9.62,17.49,-7.87,11.44,-1.82,2026-09-05,2026-09-05
141.78100,44.32500,-8.40,,9.08,17.48,-8.40,10.93,-1.85,2026-09-05,2026-09-05
141.84400,44.32500,-8.92,,8.53,17.45,-8.92,10.38,-1.85,2026-09-05,2026-09-05
141.90600,44.32500,-9.68,,7.73,17.41,-9.68,9.66,-1.94,2026-09-05,2026-09-05
141.96900,44.32500,-10.65,,6.70,17.35,-10.65,8.81,-2.12,2026-09-05,2026-09-05
142.03100,44.32500,-11.62,,5.66,17.28,-11.62,7.97,-2.30,2026-09-05,2026-09-05
142.09400,44.32500,-12.20,,5.01,17.21,-12.20,7.30,-2.29,2026-09-05,2026-09-05
142.15600,44.32500,-12.24,,4.89,17.13,-12.24,7.25,-2.35,2026-09-05,2026-09-05
142.21900,44.32500,-11.77,,5.28,17.05,-11.77,7.38,-2.10,2026-09-05,2026-09-05
142.28100,44.32500,-9.97,,6.20,16.18,-9.97,7.65,-1.45,2026-09-05,2026-09-05
142.34400,44.32500,-8.95,,7.02,15.98,-8.95,7.74,-0.72,2026-09-05,2026-09-05
142.40600,44.32500,-7.86,,7.93,15.79,-7.86,7.97,-0.04,2026-09-05,2026-09-05
142.46900,44.32500,-7.82,,7.79,15.61,-7.82,7.81,-0.02,2026-09-05,2026-09-05
142.53100,44.32500,-7.63,,7.62,15.25,-7.63,7.96,-0.34,2026-09-05,2026-09-05
142.59400,44.32500,-7.88,,7.35,15.23,-7.88,8.13,-0.78,2026-09-05,2026-09-05
142.65600,44.32500,-8.04,,7.18,15.22,-8.04,8.22,-1.04,2026-09-05,2026-09-05
142.71900,44.32500,-8.23,,6.99,15.21,-8.23,8.37,-1.39,2026-09-05,2026-09-05
142.78100,44.32500,-8.87,,6.48,15.35,-8.87,8.80,-2.32,2026-09-05,2026-09-05
142.84400,44.32500,-9.66,,5.71,15.37,-9.66,9.37,-3.66,2026-09-05,2026-09-05
142.90600,44.32500,-9.96,,5.47,15.43,-9.96,9.61,-4.15,2026-09-05,2026-09-05
142.96900,44.32500,-9.99,,5.55,15.54,-9.99,9.63,-4.08,2026-09-05,2026-09-05
143.03100,44.32500,-9.77,,5.94,15.71,-9.77,9.47,-3.53,2026-09-05,2026-09-05
143.09400,44.32500,-9.55,,6.39,15.94,-9.55,9.32,-2.93,2026-09-05,2026-09-05
143.15600,44.32500,-8.04,,8.14,16.18,-8.04,10.14,-2.00,2026-09-05,2026-09-05
143.21900,44.32500,-6.82,,9.58,16.40,-6.82,10.76,-1.19,2026-09-05,2026-09-05
143.28100,44.32500,-6.80,,9.73,16.53,-6.80,11.01,-1.29,2026-09-05,2026-09-05
143.34400,44.32500,-6.79,,9.79,16.58,-6.79,11.12,-1.33,2026-09-05,2026-09-05
143.40600,44.32500,-6.88,,9.69,16.57,-6.88,10.97,-1.28,2026-09-05,2026-09-05
143.46900,44.32500,-6.89,,9.63,16.52,-6.89,10.94,-1.31,2026-09-05,2026-09-05
143.53100,44.32500,-6.94,,9.52,16.46,-6.94,10.93,-1.41,2026-09-05,2026-09-05
143.59400,44.32500,-7.02,,9.38,16.40,-7.02,10.91,-1.52,2026-09-05,2026-09-05
143.65600,44.32500,-7.05,,9.30,16.36,-7.05,10.89,-1.59,2026-09-05,2026-09-05
143.71900,44.32500,-7.04,,9.28,16.32,-7.04,10.88,-1.60,2026-09-05,2026-09-05
143.78100,44.32500,-7.56,,8.75,16.31,-7.56,10.62,-1.87,2026-09-05,2026-09-05
143.84400,44.32500,-8.22,,8.08,16.31,-8.22,10.11,-2.03,2026-09-05,2026-09-05
143.90600,44.32500,-8.44,,7.88,16.32,-8.44,10.00,-2.12,2026-09-05,2026-09-05
143.96900,44.32500,-8.62,,7.72,16.34,-8.62,9.94,-2.21,2026-09-05,2026-09-05
144.03100,44.32500,-8.03,,8.34,16.36,-8.03,10.65,-2.32,2026-09-05,2026-09-05
144.09400,44.32500,-8.00,,8.39,16.39,-8.00,10.71,-2.32,2026-09-05,2026-09-05
144.15600,44.32500,-7.90,,8.51,16.41,-7.90,10.80,-2.29,2026-09-05,2026-09-05
144.21900,44.32500,-7.75,,8.68,16.43,-7.75,10.92,-2.25,2026-09-05,2026-09-05
144.28100,44.32500,-7.80,,8.64,16.44,-7.80,10.92,-2.28,2026-09-05,2026-09-05
144.34400,44.32500,-7.66,,8.78,16.45,-7.66,11.01,-2.23,2026-09-05,2026-09-05
144.40600,44.32500,-7.56,,8.88,16.45,-7.56,11.08,-2.20,2026-09-05,2026-09-05
144.46900,44.32500,-7.37,,9.08,16.45,-7.37,11.02,-1.94,2026-09-05,2026-09-05
144.53100,44.32500,-7.36,,9.08,16.44,-7.36,10.96,-1.88,2026-09-05,2026-09-05
144.59400,44.32500,-7.55,,8.88,16.43,-7.55,10.67,-1.79,2026-09-05,2026-09-05
144.65600,44.32500,-7.78,,8.74,16.52,-7.78,10.52,-1.78,2026-09-05,2026-09-05
144.71900,44.32500,-7.87,,8.63,16.51,-7.87,10.38,-1.75,2026-09-05,2026-09-05
144.78100,44.32500,-8.23,,8.26,16.49,-8.23,9.87,-1.61,2026-09-05,2026-09-05
144.84400,44.32500,-8.14,,8.33,16.47,-8.14,9.90,-1.57,2026-09-05,2026-09-05
144.90600,44.32500,-8.05,,8.40,16.45,-8.05,9.93,-1.53,2026-09-05,2026-09-05
144.96900,44.32500,-7.97,,8.47,16.43,-7.97,9.96,-1.50,2026-09-05,2026-09-05
145.03100,44.32500,-7.89,,8.52,16.41,-7.89,10.00,-1.47,2026-09-05,2026-09-05
145.09400,44.32500,-7.81,,8.58,16.39,-7.81,10.03,-1.46,2026-09-05,2026-09-05
145.15600,44.32500,-7.74,,8.62,16.37,-7.74,10.07,-1.44,2026-09-05,2026-09-05
145.21900,44.32500,-7.69,,8.66,16.34,-7.69,10.09,-1.43,2026-09-05,2026-09-05
145.28100,44.32500,-7.64,,8.68,16.32,-7.64,10.11,-1.43,2026-09-05,2026-09-05
145.34400,44.32500,-7.61,,8.69,16.30,-7.61,10.12,-1.43,2026-09-05,2026-09-05
145.40600,44.32500,-7.59,,8.70,16.28,-7.59,10.13,-1.43,2026-09-05,2026-09-05
145.46900,44.32500,-7.57,,8.69,16.26,-7.57,10.13,-1.44,2026-09-05,2026-09-05
145.53100,44.32500,-7.57,,8.68,16.24,-7.57,10.09,-1.41,2026-09-05,2026-09-05
145.59400,44.32500,-7.40,,8.65,16.05,-7.40,10.07,-1.43,2026-09-05,2026-09-05
145.65600,44.32500,-7.42,,8.61,16.03,-7.42,10.06,-1.44,2026-09-05,2026-09-05
145.71900,44.32500,-7.43,,8.58,16.02,-7.43,10.04,-1.46,2026-09-05,2026-09-05
145.78100,44.32500,-7.45,,8.55,16.00,-7.45,10.02,-1.47,2026-09-05,2026-09-05
145.84400,44.32500,-7.47,,8.52,15.99,-7.47,10.01,-1.48,2026-09-05,2026-09-05
145.90600,44.32500,-7.48,,8.50,15.98,-7.48,9.99,-1.50,2026-09-05,2026-09-05
145.96900,44.32500,-7.50,,8.47,15.97,-7.50,9.98,-1.51,2026-09-05,2026-09-05
146.03100,44.32500,-7.51,,8.45,15.96,-7.51,9.97,-1.52,2026-09-05,2026-09-05
146.09400,44.32500,-7.53,,8.43,15.95,-7.53,9.95,-1.53,2026-09-05,2026-09-05
146.15600,44.32500,-6.34,,9.61,15.95,-6.34,10.97,-1.36,2026-09-05,2026-09-05
146.21900,44.32500,-6.30,,9.64,15.94,-6.30,11.01,-1.37,2026-09-05,2026-09-05
146.28100,44.32500,-6.27,,9.67,15.94,-6.27,11.04,-1.37,2026-09-05,2026-09-05
146.34400,44.32500,-6.24,,9.69,15.93,-6.24,11.07,-1.38,2026-09-05,2026-09-05
146.40600,44.32500,-6.21,,9.72,15.93,-6.21,11.10,-1.38,2026-09-05,2026-09-05
146.46900,44.32500,-6.19,,9.74,15.92,-6.19,11.13,-1.39,2026-09-05,2026-09-05
140.90600,44.27500,-5.58,,11.94,17.53,-5.58,13.47,-1.53,2026-09-05,2026-09-05
140.96900,44.27500,-5.50,,12.02,17.52,-5.50,13.53,-1.51,2026-09-05,2026-09-05
141.03100,44.27500,-5.25,,12.05,17.30,-5.25,13.52,-1.47,2026-09-05,2026-09-05
141.09400,44.27500,-5.18,,12.14,17.32,-5.18,13.59,-1.45,2026-09-05,2026-09-05
141.15600,44.27500,-5.11,,12.23,17.33,-5.11,13.66,-1.43,2026-09-05,2026-09-05
141.21900,44.27500,-5.04,,12.31,17.35,-5.04,13.72,-1.41,2026-09-05,2026-09-05
141.28100,44.27500,-5.00,,12.36,17.37,-5.00,13.76,-1.40,2026-09-05,2026-09-05
141.34400,44.27500,-5.04,,12.35,17.38,-5.04,13.75,-1.40,2026-09-05,2026-09-05
141.40600,44.27500,-5.41,,11.99,17.40,-5.41,13.32,-1.32,2026-09-05,2026-09-05
141.46900,44.27500,-5.83,,11.59,17.42,-5.83,12.98,-1.39,2026-09-05,2026-09-05
141.53100,44.27500,-6.44,,11.00,17.44,-6.44,12.50,-1.50,2026-09-05,2026-09-05
141.59400,44.27500,-7.06,,10.39,17.46,-7.06,12.01,-1.62,2026-09-05,2026-09-05
141.65600,44.27500,-7.47,,9.99,17.47,-7.47,11.70,-1.70,2026-09-05,2026-09-05
141.71900,44.27500,-8.44,,9.02,17.47,-8.44,10.88,-1.86,2026-09-05,2026-09-05
141.78100,44.27500,-8.60,,8.85,17.45,-8.60,10.71,-1.85,2026-09-05,2026-09-05
141.84400,44.27500,-9.68,,7.74,17.42,-9.68,9.87,-2.13,2026-09-05,2026-09-05
141.90600,44.27500,-10.44,,6.93,17.38,-10.44,9.18,-2.25,2026-09-05,2026-09-05
141.96900,44.27500,-11.26,,6.05,17.31,-11.26,8.42,-2.37,2026-09-05,2026-09-05
142.03100,44.27500,-11.98,,5.27,17.24,-11.98,7.75,-2.49,2026-09-05,2026-09-05
142.09400,44.27500,-12.43,,4.73,17.16,-12.43,7.24,-2.51,2026-09-05,2026-09-05
142.15600,44.27500,-12.45,,4.63,17.08,-12.45,7.14,-2.52,2026-09-05,2026-09-05
142.21900,44.27500,-12.03,,4.96,16.99,-12.03,7.26,-2.30,2026-09-05,2026-09-05
142.28100,44.27500,-10.94,,5.96,16.90,-10.94,7.63,-1.67,2026-09-05,2026-09-05
142.34400,44.27500,-9.05,,6.93,15.98,-9.05,7.98,-1.05,2026-09-05,2026-09-05
142.40600,44.27500,-8.07,,7.75,15.82,-8.07,8.26,-0.51,2026-09-05,2026-09-05
142.46900,44.27500,-7.97,,7.69,15.66,-7.97,8.20,-0.51,2026-09-05,2026-09-05
142.53100,44.27500,-7.79,,7.53,15.31,-7.79,8.17,-0.64,2026-09-05,2026-09-05
142.59400,44.27500,-8.00,,7.31,15.31,-8.00,8.19,-0.88,2026-09-05,2026-09-05
142.65600,44.27500,-8.13,,7.17,15.31,-8.13,8.20,-1.03,2026-09-05,2026-09-05
142.71900,44.27500,-8.48,,6.84,15.32,-8.48,8.45,-1.61,2026-09-05,2026-09-05
142.78100,44.27500,-8.97,,6.38,15.35,-8.97,8.82,-2.44,2026-09-05,2026-09-05
142.84400,44.27500,-9.56,,5.83,15.40,-9.56,9.21,-3.38,2026-09-05,2026-09-05
142.90600,44.27500,-9.89,,5.59,15.48,-9.89,9.42,-3.82,2026-09-05,2026-09-05
142.96900,44.27500,-9.94,,5.67,15.61,-9.94,9.45,-3.78,2026-09-05,2026-09-05
143.03100,44.27500,-9.95,,5.83,15.78,-9.95,9.26,-3.44,2026-09-05,2026-09-05
143.09400,44.27500,-9.99,,5.99,15.98,-9.99,9.12,-3.14,2026-09-05,2026-09-05
143.15600,44.27500,-9.44,,6.74,16.18,-9.44,9.67,-2.93,2026-09-05,2026-09-05
143.21900,44.27500,-7.70,,8.65,16.36,-7.70,10.44,-1.79,2026-09-05,2026-09-05
143.28100,44.27500,-7.20,,9.29,16.48,-7.20,10.79,-1.51,2026-09-05,2026-09-05
143.34400,44.27500,-6.85,,9.68,16.53,-6.85,10.98,-1.30,2026-09-05,2026-09-05
143.40600,44.27500,-6.90,,9.63,16.53,-6.90,10.89,-1.27,2026-09-05,2026-09-05
143.46900,44.27500,-6.93,,9.57,16.49,-6.93,10.90,-1.33,2026-09-05,2026-09-05
143.53100,44.27500,-7.06,,9.39,16.45,-7.06,10.89,-1.50,2026-09-05,2026-09-05
143.59400,44.27500,-7.20,,9.20,16.40,-7.20,10.85,-1.65,2026-09-05,2026-09-05
143.65600,44.27500,-7.21,,9.15,16.36,-7.21,10.84,-1.69,2026-09-05,2026-09-05
143.71900,44.27500,-7.49,,8.85,16.34,-7.49,10.60,-1.75,2026-09-05,2026-09-05
143.78100,44.27500,-7.99,,8.34,16.33,-7.99,10.26,-1.92,2026-09-05,2026-09-05
143.84400,44.27500,-8.29,,8.04,16.33,-8.29,10.08,-2.04,2026-09-05,2026-09-05
143.90600,44.27500,-8.56,,7.79,16.35,-8.56,9.96,-2.17,2026-09-05,2026-09-05
143.96900,44.27500,-8.78,,7.60,16.37,-8.78,9.90,-2.30,2026-09-05,2026-09-05
144.03100,44.27500,-8.28,,8.12,16.40,-8.28,10.53,-2.41,2026-09-05,2026-09-05
144.09400,44.27500,-8.22,,8.21,16.43,-8.22,10.61,-2.40,2026-09-05,2026-09-05
144.15600,44.27500,-8.28,,8.17,16.45,-8.28,10.46,-2.29,2026-09-05,2026-09-05
144.21900,44.27500,-7.98,,8.49,16.47,-7.98,10.82,-2.33,2026-09-05,2026-09-05
144.28100,44.27500,-7.77,,8.71,16.48,-7.77,10.97,-2.26,2026-09-05,2026-09-05
144.34400,44.27500,-7.59,,8.89,16.49,-7.59,11.09,-2.20,2026-09-05,2026-09-05
144.40600,44.27500,-7.48,,9.01,16.49,-7.48,11.17,-2.16,2026-09-05,2026-09-05
144.46900,44.27500,-7.73,,8.75,16.48,-7.73,10.98,-2.23,2026-09-05,2026-09-05
144.53100,44.27500,-7.29,,9.18,16.47,-7.29,11.04,-1.86,2026-09-05,2026-09-05
144.59400,44.27500,-7.66,,8.88,16.54,-7.66,10.68,-1.80,2026-09-05,2026-09-05
144.65600,44.27500,-7.82,,8.71,16.53,-7.82,10.49,-1.79,2026-09-05,2026-09-05
144.71900,44.27500,-7.93,,8.58,16.51,-7.93,10.33,-1.75,2026-09-05,2026-09-05
144.78100,44.27500,-8.24,,8.25,16.49,-8.24,9.86,-1.61,2026-09-05,2026-09-05
144.84400,44.27500,-8.14,,8.34,16.47,-8.14,9.89,-1.55,2026-09-05,2026-09-05
144.90600,44.27500,-8.04,,8.42,16.45,-8.04,9.92,-1.51,2026-09-05,2026-09-05
144.96900,44.27500,-7.94,,8.49,16.43,-7.94,9.96,-1.47,2026-09-05,2026-09-05
145.03100,44.27500,-7.85,,8.56,16.41,-7.85,10.00,-1.45,2026-09-05,2026-09-05
145.09400,44.27500,-7.76,,8.62,16.38,-7.76,10.05,-1.43,2026-09-05,2026-09-05
145.15600,44.27500,-7.68,,8.68,16.36,-7.68,10.09,-1.41,2026-09-05,2026-09-05
145.21900,44.27500,-7.61,,8.72,16.33,-7.61,10.13,-1.40,2026-09-05,2026-09-05
145.28100,44.27500,-7.56,,8.75,16.31,-7.56,10.15,-1.40,2026-09-05,2026-09-05
145.34400,44.27500,-7.53,,8.76,16.29,-7.53,10.16,-1.40,2026-09-05,2026-09-05
145.40600,44.27500,-7.51,,8.75,16.26,-7.51,10.16,-1.41,2026-09-05,2026-09-05
145.46900,44.27500,-7.33,,8.74,16.07,-7.33,10.13,-1.39,2026-09-05,2026-09-05
145.53100,44.27500,-7.35,,8.70,16.05,-7.35,10.11,-1.41,2026-09-05,2026-09-05
145.59400,44.27500,-7.37,,8.67,16.03,-7.37,10.09,-1.42,2026-09-05,2026-09-05
145.65600,44.27500,-7.39,,8.63,16.02,-7.39,10.07,-1.44,2026-09-05,2026-09-05
145.71900,44.27500,-7.41,,8.59,16.00,-7.41,10.05,-1.46,2026-09-05,2026-09-05
145.78100,44.27500,-7.43,,8.56,15.99,-7.43,10.03,-1.47,2026-09-05,2026-09-05
145.84400,44.27500,-7.45,,8.52,15.98,-7.45,10.01,-1.49,2026-09-05,2026-09-05
145.90600,44.27500,-7.47,,8.49,15.97,-7.47,9.99,-1.50,2026-09-05,2026-09-05
145.96900,44.27500,-7.49,,8.47,15.96,-7.49,9.98,-1.51,2026-09-05,2026-09-05
146.03100,44.27500,-7.51,,8.44,15.95,-7.51,9.96,-1.52,2026-09-05,2026-09-05
146.09400,44.27500,-6.34,,9.60,15.94,-6.34,10.96,-1.36,2026-09-05,2026-09-05
146.15600,44.27500,-6.30,,9.64,15.94,-6.30,11.00,-1.37,2026-09-05,2026-09-05
146.21900,44.27500,-6.26,,9.67,15.93,-6.26,11.04,-1.37,2026-09-05,2026-09-05
146.28100,44.27500,-6.23,,9.70,15.93,-6.23,11.08,-1.38,2026-09-05,2026-09-05
146.34400,44.27500,-6.20,,9.72,15.92,-6.20,11.11,-1.38,2026-09-05,2026-09-05
146.40600,44.27500,-6.17,,9.75,15.92,-6.17,11.14,-1.39,2026-09-05,2026-09-05
146.46900,44.27500,-6.15,,9.77,15.91,-6.15,11.16,-1.39,2026-09-05,2026-09-05
140.90600,44.22500,-5.71,,11.82,17.53,-5.71,13.39,-1.56,2026-09-05,2026-09-05
140.96900,44.22500,-5.65,,11.87,17.52,-5.65,13.42,-1.55,2026-09-05,2026-09-05
141.03100,44.22500,-5.60,,11.92,17.52,-5.60,13.46,-1.54,2026-09-05,2026-09-05
141.09400,44.22500,-5.39,,11.93,17.31,-5.39,13.43,-1.50,2026-09-05,2026-09-05
141.15600,44.22500,-5.36,,11.97,17.33,-5.36,13.46,-1.49,2026-09-05,2026-09-05
141.21900,44.22500,-5.36,,11.99,17.35,-5.36,13.47,-1.48,2026-09-05,2026-09-05
141.28100,44.22500,-5.39,,11.97,17.36,-5.39,13.46,-1.49,2026-09-05,2026-09-05
141.34400,44.22500,-5.48,,11.89,17.38,-5.48,13.39,-1.50,2026-09-05,2026-09-05
141.40600,44.22500,-5.67,,11.72,17.39,-5.67,13.26,-1.53,2026-09-05,2026-09-05
141.46900,44.22500,-5.96,,11.44,17.41,-5.96,13.03,-1.58,2026-09-05,2026-09-05
141.53100,44.22500,-6.33,,11.08,17.42,-6.33,12.73,-1.65,2026-09-05,2026-09-05
141.59400,44.22500,-7.56,,9.87,17.43,-7.56,11.65,-1.79,2026-09-05,2026-09-05
141.65600,44.22500,-7.95,,9.48,17.43,-7.95,11.33,-1.85,2026-09-05,2026-09-05
141.71900,44.22500,-8.75,,8.67,17.43,-8.75,10.70,-2.03,2026-09-05,2026-09-05
141.78100,44.22500,-9.79,,7.62,17.41,-9.79,9.76,-2.14,2026-09-05,2026-09-05
141.84400,44.22500,-10.23,,7.15,17.38,-10.23,9.35,-2.21,2026-09-05,2026-09-05
141.90600,44.22500,-10.71,,6.62,17.33,-10.71,8.90,-2.28,2026-09-05,2026-09-05
141.96900,44.22500,-11.25,,6.02,17.26,-11.25,8.39,-2.37,2026-09-05,2026-09-05
142.03100,44.22500,-12.10,,5.08,17.19,-12.10,7.58,-2.50,2026-09-05,2026-09-05
142.09400,44.22500,-12.10,,5.00,17.10,-12.10,7.42,-2.42,2026-09-05,2026-09-05
142.15600,44.22500,-12.07,,4.94,17.00,-12.07,7.37,-2.43,2026-09-05,2026-09-05
142.21900,44.22500,-11.63,,5.27,16.91,-11.63,7.55,-2.27,2026-09-05,2026-09-05
142.28100,44.22500,-10.46,,6.36,16.81,-10.46,7.89,-1.53,2026-09-05,2026-09-05
142.34400,44.22500,-8.71,,7.25,15.96,-8.71,8.36,-1.11,2026-09-05,2026-09-05
142.40600,44.22500,-8.13,,7.69,15.82,-8.13,8.69,-1.00,2026-09-05,2026-09-05
142.46900,44.22500,-8.22,,7.48,15.69,-8.22,8.70,-1.23,2026-09-05,2026-09-05
142.53100,44.22500,-8.24,,7.13,15.37,-8.24,8.58,-1.44,2026-09-05,2026-09-05
142.59400,44.22500,-8.40,,6.97,15.37,-8.40,8.46,-1.49,2026-09-05,2026-09-05
142.65600,44.22500,-8.43,,6.96,15.38,-8.43,8.40,-1.45,2026-09-05,2026-09-05
142.71900,44.22500,-8.79,,6.61,15.40,-8.79,8.56,-1.95,2026-09-05,2026-09-05
142.78100,44.22500,-9.08,,6.36,15.44,-9.08,8.78,-2.42,2026-09-05,2026-09-05
142.84400,44.22500,-9.55,,5.94,15.49,-9.55,9.02,-3.08,2026-09-05,2026-09-05
142.90600,44.22500,-9.85,,5.73,15.58,-9.85,9.10,-3.38,2026-09-05,2026-09-05
142.96900,44.22500,-10.05,,5.64,15.69,-10.05,9.01,-3.37,2026-09-05,2026-09-05
143.03100,44.22500,-10.13,,5.71,15.83,-10.13,8.90,-3.19,2026-09-05,2026-09-05
143.09400,44.22500,-10.16,,5.84,16.00,-10.16,8.98,-3.14,2026-09-05,2026-09-05
143.15600,44.22500,-9.92,,6.23,16.15,-9.92,9.25,-3.01,2026-09-05,2026-09-05
143.21900,44.22500,-8.35,,7.94,16.29,-8.35,10.02,-2.08,2026-09-05,2026-09-05
143.28100,44.22500,-7.61,,8.80,16.41,-7.61,10.50,-1.70,2026-09-05,2026-09-05
143.34400,44.22500,-6.83,,9.62,16.46,-6.83,10.96,-1.34,2026-09-05,2026-09-05
143.40600,44.22500,-6.89,,9.57,16.46,-6.89,10.92,-1.35,2026-09-05,2026-09-05
143.46900,44.22500,-6.99,,9.45,16.44,-6.99,10.90,-1.44,2026-09-05,2026-09-05
143.53100,44.22500,-7.51,,8.90,16.41,-7.51,10.60,-1.70,2026-09-05,2026-09-05
143.59400,44.22500,-7.43,,8.95,16.38,-7.43,10.73,-1.78,2026-09-05,2026-09-05
143.65600,44.22500,-7.42,,8.93,16.36,-7.42,10.72,-1.79,2026-09-05,2026-09-05
143.71900,44.22500,-7.75,,8.59,16.34,-7.75,10.38,-1.79,2026-09-05,2026-09-05
143.78100,44.22500,-8.05,,8.29,16.34,-8.05,10.20,-1.91,2026-09-05,2026-09-05
143.84400,44.22500,-8.42,,7.93,16.35,-8.42,9.99,-2.05,2026-09-05,2026-09-05
