longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.71900,45.77500,-2.27,,13.37,15.64,-2.27,13.11,+0.26,2026-09-10,2026-09-10
141.78100,45.77500,-2.34,,13.29,15.63,-2.34,12.75,+0.54,2026-09-10,2026-09-10
141.84400,45.77500,-2.39,,13.22,15.60,-2.39,12.70,+0.52,2026-09-10,2026-09-10
141.90600,45.77500,-2.34,,13.16,15.50,-2.34,12.65,+0.51,2026-09-10,2026-09-10
141.96900,45.77500,-2.33,,13.12,15.45,-2.33,12.61,+0.52,2026-09-10,2026-09-10
142.03100,45.77500,-2.31,,13.09,15.40,-2.31,12.56,+0.53,2026-09-10,2026-09-10
142.09400,45.77500,-4.04,,11.31,15.34,-4.04,10.75,+0.56,2026-09-10,2026-09-10
142.15600,45.77500,-4.06,,11.22,15.28,-4.06,10.62,+0.60,2026-09-10,2026-09-10
142.21900,45.77500,-4.10,,11.12,15.22,-4.10,10.48,+0.64,2026-09-10,2026-09-10
142.28100,45.77500,-4.13,,11.02,15.15,-4.13,10.35,+0.67,2026-09-10,2026-09-10
142.34400,45.77500,-4.15,,10.93,15.08,-4.15,10.22,+0.71,2026-09-10,2026-09-10
141.40600,45.72500,-1.89,,13.77,15.66,-1.89,12.02,+1.75,2026-09-10,2026-09-10
141.46900,45.72500,-1.94,,13.73,15.67,-1.94,12.21,+1.52,2026-09-10,2026-09-10
141.53100,45.72500,-2.01,,13.68,15.69,-2.01,13.38,+0.30,2026-09-10,2026-09-10
141.59400,45.72500,-2.10,,13.60,15.69,-2.10,13.30,+0.29,2026-09-10,2026-09-10
141.65600,45.72500,-2.20,,13.50,15.69,-2.20,13.21,+0.28,2026-09-10,2026-09-10
141.71900,45.72500,-2.30,,13.38,15.68,-2.30,13.12,+0.26,2026-09-10,2026-09-10
141.78100,45.72500,-2.39,,13.28,15.67,-2.39,12.78,+0.50,2026-09-10,2026-09-10
141.84400,45.72500,-2.45,,13.19,15.65,-2.45,12.72,+0.47,2026-09-10,2026-09-10
141.90600,45.72500,-2.42,,13.13,15.55,-2.42,12.67,+0.46,2026-09-10,2026-09-10
141.96900,45.72500,-2.42,,13.08,15.50,-2.42,12.62,+0.46,2026-09-10,2026-09-10
142.03100,45.72500,-2.39,,13.05,15.44,-2.39,12.57,+0.48,2026-09-10,2026-09-10
142.09400,45.72500,-3.95,,11.43,15.38,-3.95,10.90,+0.53,2026-09-10,2026-09-10
142.15600,45.72500,-4.01,,11.30,15.31,-4.01,10.72,+0.57,2026-09-10,2026-09-10
142.21900,45.72500,-4.07,,11.16,15.23,-4.07,10.53,+0.63,2026-09-10,2026-09-10
142.28100,45.72500,-4.13,,11.03,15.16,-4.13,10.35,+0.68,2026-09-10,2026-09-10
142.34400,45.72500,-4.17,,10.92,15.08,-4.17,10.20,+0.72,2026-09-10,2026-09-10
140.65600,45.67500,+1.78,,17.13,15.35,+1.78,10.84,+6.30,2026-09-10,2026-09-10
140.71900,45.67500,+1.75,,17.12,15.37,+1.75,10.84,+6.28,2026-09-10,2026-09-10
140.78100,45.67500,+1.71,,17.11,15.40,+1.71,10.84,+6.27,2026-09-10,2026-09-10
140.84400,45.67500,+1.67,,17.10,15.43,+1.67,10.84,+6.26,2026-09-10,2026-09-10
140.90600,45.67500,+1.64,,17.10,15.46,+1.64,10.84,+6.26,2026-09-10,2026-09-10
140.96900,45.67500,+1.60,,17.09,15.49,+1.60,10.83,+6.26,2026-09-10,2026-09-10
141.03100,45.67500,+1.57,,17.09,15.52,+1.57,10.82,+6.27,2026-09-10,2026-09-10
141.09400,45.67500,+1.29,,16.84,15.55,+1.29,10.55,+6.29,2026-09-10,2026-09-10
141.15600,45.67500,+1.29,,16.88,15.58,+1.29,10.57,+6.31,2026-09-10,2026-09-10
141.21900,45.67500,+1.31,,16.93,15.61,+1.31,12.40,+4.53,2026-09-10,2026-09-10
141.28100,45.67500,+1.34,,16.98,15.64,+1.34,12.63,+4.35,2026-09-10,2026-09-10
141.34400,45.67500,-0.83,,14.84,15.67,-0.83,12.76,+2.07,2026-09-10,2026-09-10
141.40600,45.67500,-1.81,,13.88,15.69,-1.81,12.08,+1.80,2026-09-10,2026-09-10
141.46900,45.67500,-1.85,,13.86,15.71,-1.85,12.33,+1.53,2026-09-10,2026-09-10
141.53100,45.67500,-1.92,,13.80,15.73,-1.92,13.48,+0.32,2026-09-10,2026-09-10
141.59400,45.67500,-2.03,,13.71,15.73,-2.03,13.39,+0.31,2026-09-10,2026-09-10
141.65600,45.67500,-2.16,,13.57,15.74,-2.16,13.27,+0.30,2026-09-10,2026-09-10
141.71900,45.67500,-2.32,,13.41,15.73,-2.32,13.14,+0.28,2026-09-10,2026-09-10
141.78100,45.67500,-2.45,,13.27,15.71,-2.45,13.02,+0.24,2026-09-10,2026-09-10
141.84400,45.67500,-2.53,,13.15,15.69,-2.53,12.74,+0.41,2026-09-10,2026-09-10
141.90600,45.67500,-2.57,,13.08,15.66,-2.57,12.70,+0.38,2026-09-10,2026-09-10
141.96900,45.67500,-2.50,,13.04,15.55,-2.50,12.66,+0.39,2026-09-10,2026-09-10
142.03100,45.67500,-3.75,,11.74,15.48,-3.75,11.31,+0.42,2026-09-10,2026-09-10
142.09400,45.67500,-3.84,,11.57,15.41,-3.84,11.09,+0.48,2026-09-10,2026-09-10
142.15600,45.67500,-3.96,,11.37,15.33,-3.96,10.82,+0.55,2026-09-10,2026-09-10
142.21900,45.67500,-4.07,,11.18,15.25,-4.07,10.55,+0.63,2026-09-10,2026-09-10
142.28100,45.67500,-4.15,,11.01,15.16,-4.15,10.32,+0.69,2026-09-10,2026-09-10
142.34400,45.67500,-4.21,,10.87,15.08,-4.21,10.13,+0.74,2026-09-10,2026-09-10
142.40600,45.67500,-4.23,,10.77,15.00,-4.23,9.99,+0.78,2026-09-10,2026-09-10
142.46900,45.67500,-4.24,,10.69,14.93,-4.24,9.87,+0.81,2026-09-10,2026-09-10
142.53100,45.67500,-3.86,,11.00,14.86,-3.86,10.30,+0.70,2026-09-10,2026-09-10
142.59400,45.67500,-3.84,,10.95,14.79,-3.84,10.25,+0.70,2026-09-10,2026-09-10
140.65600,45.62500,+1.78,,17.12,15.35,+1.78,10.85,+6.28,2026-09-10,2026-09-10
140.71900,45.62500,+1.73,,17.11,15.37,+1.73,10.85,+6.26,2026-09-10,2026-09-10
140.78100,45.62500,+1.69,,17.09,15.40,+1.69,10.86,+6.24,2026-09-10,2026-09-10
140.84400,45.62500,+1.65,,17.08,15.43,+1.65,10.86,+6.22,2026-09-10,2026-09-10
140.90600,45.62500,+1.61,,17.07,15.46,+1.61,10.86,+6.22,2026-09-10,2026-09-10
140.96900,45.62500,+1.57,,17.07,15.50,+1.57,10.85,+6.22,2026-09-10,2026-09-10
141.03100,45.62500,+1.54,,17.07,15.53,+1.54,10.84,+6.23,2026-09-10,2026-09-10
141.09400,45.62500,+1.51,,17.07,15.56,+1.51,10.82,+6.25,2026-09-10,2026-09-10
141.15600,45.62500,+1.25,,16.84,15.60,+1.25,10.57,+6.28,2026-09-10,2026-09-10
141.21900,45.62500,+1.27,,16.90,15.63,+1.27,10.59,+6.31,2026-09-10,2026-09-10
141.28100,45.62500,+1.30,,16.97,15.67,+1.30,12.51,+4.46,2026-09-10,2026-09-10
141.34400,45.62500,-0.76,,14.94,15.70,-0.76,10.73,+4.21,2026-09-10,2026-09-10
141.40600,45.62500,-1.69,,14.03,15.72,-1.69,12.16,+1.86,2026-09-10,2026-09-10
141.46900,45.62500,-1.72,,14.03,15.75,-1.72,12.11,+1.92,2026-09-10,2026-09-10
141.53100,45.62500,-1.77,,13.99,15.77,-1.77,13.65,+0.35,2026-09-10,2026-09-10
141.59400,45.62500,-1.89,,13.89,15.78,-1.89,13.54,+0.34,2026-09-10,2026-09-10
141.65600,45.62500,-2.08,,13.70,15.78,-2.08,13.38,+0.33,2026-09-10,2026-09-10
141.71900,45.62500,-2.31,,13.47,15.77,-2.31,13.17,+0.30,2026-09-10,2026-09-10
141.78100,45.62500,-2.51,,13.25,15.76,-2.51,13.00,+0.25,2026-09-10,2026-09-10
141.84400,45.62500,-2.63,,13.10,15.73,-2.63,12.76,+0.34,2026-09-10,2026-09-10
141.90600,45.62500,-2.65,,13.04,15.69,-2.65,12.75,+0.29,2026-09-10,2026-09-10
141.96900,45.62500,-2.58,,13.01,15.59,-2.58,12.73,+0.28,2026-09-10,2026-09-10
142.03100,45.62500,-3.53,,11.99,15.52,-3.53,11.64,+0.34,2026-09-10,2026-09-10
142.09400,45.62500,-3.72,,11.71,15.43,-3.72,11.27,+0.44,2026-09-10,2026-09-10
142.15600,45.62500,-3.93,,11.42,15.35,-3.93,10.87,+0.55,2026-09-10,2026-09-10
142.21900,45.62500,-4.10,,11.15,15.25,-4.10,10.51,+0.64,2026-09-10,2026-09-10
142.28100,45.62500,-4.22,,10.95,15.16,-4.22,10.22,+0.72,2026-09-10,2026-09-10
142.34400,45.62500,-4.28,,10.79,15.07,-4.28,10.01,+0.78,2026-09-10,2026-09-10
142.40600,45.62500,-4.31,,10.68,14.99,-4.31,9.86,+0.82,2026-09-10,2026-09-10
142.46900,45.62500,-3.95,,10.95,14.90,-3.95,10.23,+0.72,2026-09-10,2026-09-10
142.53100,45.62500,-3.93,,10.90,14.83,-3.93,10.17,+0.73,2026-09-10,2026-09-10
142.59400,45.62500,-3.89,,10.87,14.76,-3.89,10.14,+0.73,2026-09-10,2026-09-10
140.65600,45.57500,+1.77,,17.11,15.34,+1.77,10.86,+6.25,2026-09-10,2026-09-10
140.71900,45.57500,+1.72,,17.09,15.37,+1.72,10.87,+6.23,2026-09-10,2026-09-10
140.78100,45.57500,+1.68,,17.08,15.40,+1.68,10.87,+6.20,2026-09-10,2026-09-10
140.84400,45.57500,+1.63,,17.06,15.43,+1.63,10.88,+6.18,2026-09-10,2026-09-10
140.90600,45.57500,+1.58,,17.05,15.47,+1.58,10.88,+6.17,2026-09-10,2026-09-10
140.96900,45.57500,+1.54,,17.04,15.50,+1.54,10.87,+6.16,2026-09-10,2026-09-10
141.03100,45.57500,+1.50,,17.04,15.54,+1.50,10.86,+6.18,2026-09-10,2026-09-10
141.09400,45.57500,+1.47,,17.04,15.57,+1.47,10.84,+6.20,2026-09-10,2026-09-10
141.15600,45.57500,+1.45,,17.06,15.61,+1.45,10.81,+6.24,2026-09-10,2026-09-10
141.21900,45.57500,+1.22,,16.86,15.65,+1.22,10.58,+6.29,2026-09-10,2026-09-10
141.28100,45.57500,+1.26,,16.94,15.68,+1.26,12.34,+4.60,2026-09-10,2026-09-10
141.34400,45.57500,+1.32,,17.04,15.72,+1.32,12.72,+4.32,2026-09-10,2026-09-10
141.40600,45.57500,-0.76,,14.99,15.75,-0.76,11.03,+3.96,2026-09-10,2026-09-10
141.46900,45.57500,-1.51,,14.26,15.78,-1.51,12.25,+2.02,2026-09-10,2026-09-10
141.53100,45.57500,-1.52,,14.28,15.80,-1.52,13.90,+0.38,2026-09-10,2026-09-10
141.59400,45.57500,-1.62,,14.19,15.82,-1.62,13.81,+0.39,2026-09-10,2026-09-10
141.65600,45.57500,-1.86,,13.96,15.82,-1.86,13.58,+0.38,2026-09-10,2026-09-10
141.71900,45.57500,-2.24,,13.58,15.82,-2.24,13.23,+0.35,2026-09-10,2026-09-10
141.78100,45.57500,-2.59,,13.21,15.80,-2.59,12.94,+0.27,2026-09-10,2026-09-10
141.84400,45.57500,-2.74,,13.03,15.77,-2.74,12.86,+0.17,2026-09-10,2026-09-10
141.90600,45.57500,-2.71,,13.02,15.73,-2.71,12.85,+0.16,2026-09-10,2026-09-10
141.96900,45.57500,-2.61,,13.01,15.63,-2.61,12.85,+0.16,2026-09-10,2026-09-10
142.03100,45.57500,-3.30,,12.25,15.55,-3.30,11.98,+0.26,2026-09-10,2026-09-10
142.09400,45.57500,-3.65,,11.80,15.45,-3.65,11.38,+0.42,2026-09-10,2026-09-10
142.15600,45.57500,-3.98,,11.38,15.36,-3.98,10.80,+0.57,2026-09-10,2026-09-10
142.21900,45.57500,-4.22,,11.04,15.25,-4.22,10.34,+0.70,2026-09-10,2026-09-10
142.28100,45.57500,-4.35,,10.80,15.15,-4.35,10.02,+0.79,2026-09-10,2026-09-10
142.34400,45.57500,-4.41,,10.65,15.05,-4.41,9.80,+0.84,2026-09-10,2026-09-10
142.40600,45.57500,-4.09,,10.87,14.96,-4.09,10.10,+0.76,2026-09-10,2026-09-10
142.46900,45.57500,-4.06,,10.82,14.87,-4.06,10.05,+0.77,2026-09-10,2026-09-10
142.53100,45.57500,-4.00,,10.79,14.80,-4.00,10.02,+0.77,2026-09-10,2026-09-10
142.59400,45.57500,-3.94,,10.78,14.73,-3.94,10.02,+0.76,2026-09-10,2026-09-10
140.65600,45.52500,+1.77,,17.11,15.33,+1.77,10.87,+6.23,2026-09-10,2026-09-10
140.71900,45.52500,+1.72,,17.08,15.36,+1.72,10.88,+6.20,2026-09-10,2026-09-10
140.78100,45.52500,+1.66,,17.06,15.39,+1.66,10.90,+6.16,2026-09-10,2026-09-10
140.84400,45.52500,+1.60,,17.03,15.43,+1.60,10.90,+6.13,2026-09-10,2026-09-10
140.90600,45.52500,+1.55,,17.01,15.46,+1.55,10.91,+6.10,2026-09-10,2026-09-10
140.96900,45.52500,+1.50,,17.00,15.50,+1.50,10.91,+6.09,2026-09-10,2026-09-10
141.03100,45.52500,+1.46,,16.99,15.54,+1.46,10.89,+6.10,2026-09-10,2026-09-10
141.09400,45.52500,+1.43,,17.00,15.58,+1.43,10.86,+6.14,2026-09-10,2026-09-10
141.15600,45.52500,+1.41,,17.02,15.62,+1.41,10.83,+6.20,2026-09-10,2026-09-10
141.21900,45.52500,+1.16,,16.82,15.66,+1.16,10.55,+6.26,2026-09-10,2026-09-10
141.28100,45.52500,+1.21,,16.90,15.70,+1.21,10.58,+6.33,2026-09-10,2026-09-10
141.34400,45.52500,+1.28,,17.02,15.74,+1.28,12.54,+4.48,2026-09-10,2026-09-10
141.40600,45.52500,-0.62,,15.15,15.77,-0.62,11.08,+4.07,2026-09-10,2026-09-10
141.46900,45.52500,-1.26,,14.55,15.81,-1.26,12.38,+2.17,2026-09-10,2026-09-10
141.53100,45.52500,-1.15,,14.68,15.83,-1.15,14.27,+0.41,2026-09-10,2026-09-10
141.59400,45.52500,-1.13,,14.72,15.85,-1.13,14.28,+0.44,2026-09-10,2026-09-10
141.65600,45.52500,-1.36,,14.49,15.86,-1.36,14.03,+0.46,2026-09-10,2026-09-10
141.71900,45.52500,-2.01,,13.84,15.85,-2.01,13.39,+0.45,2026-09-10,2026-09-10
141.78100,45.52500,-2.73,,13.11,15.84,-2.73,12.74,+0.37,2026-09-10,2026-09-10
141.84400,45.52500,-2.93,,12.87,15.80,-2.93,12.67,+0.20,2026-09-10,2026-09-10
141.90600,45.52500,-2.74,,13.01,15.76,-2.74,12.93,+0.08,2026-09-10,2026-09-10
141.96900,45.52500,-2.63,,13.03,15.66,-2.63,12.95,+0.08,2026-09-10,2026-09-10
142.03100,45.52500,-3.25,,12.31,15.57,-3.25,12.07,+0.25,2026-09-10,2026-09-10
142.09400,45.52500,-3.79,,11.68,15.46,-3.79,11.21,+0.47,2026-09-10,2026-09-10
142.15600,45.52500,-4.21,,11.14,15.35,-4.21,10.47,+0.67,2026-09-10,2026-09-10
142.21900,45.52500,-4.47,,10.77,15.24,-4.47,9.96,+0.81,2026-09-10,2026-09-10
142.28100,45.52500,-4.58,,10.55,15.13,-4.58,9.66,+0.89,2026-09-10,2026-09-10
142.34400,45.52500,-4.59,,10.43,15.02,-4.59,9.50,+0.94,2026-09-10,2026-09-10
142.40600,45.52500,-4.25,,10.67,14.92,-4.25,9.84,+0.84,2026-09-10,2026-09-10
142.46900,45.52500,-4.17,,10.66,14.83,-4.17,9.84,+0.82,2026-09-10,2026-09-10
142.53100,45.52500,-4.08,,10.67,14.75,-4.08,9.87,+0.81,2026-09-10,2026-09-10
142.59400,45.52500,-4.00,,10.69,14.68,-4.00,9.90,+0.79,2026-09-10,2026-09-10
140.65600,45.47500,+1.78,,17.10,15.32,+1.78,10.88,+6.22,2026-09-10,2026-09-10
140.71900,45.47500,+1.72,,17.07,15.35,+1.72,10.90,+6.17,2026-09-10,2026-09-10
140.78100,45.47500,+1.65,,17.04,15.38,+1.65,10.92,+6.12,2026-09-10,2026-09-10
140.84400,45.47500,+1.58,,17.00,15.42,+1.58,10.94,+6.07,2026-09-10,2026-09-10
140.90600,45.47500,+1.52,,16.97,15.45,+1.52,10.95,+6.02,2026-09-10,2026-09-10
140.96900,45.47500,+1.45,,16.94,15.49,+1.45,10.95,+5.99,2026-09-10,2026-09-10
141.03100,45.47500,+1.41,,16.94,15.53,+1.41,10.94,+6.00,2026-09-10,2026-09-10
141.09400,45.47500,+1.38,,16.95,15.57,+1.38,10.90,+6.05,2026-09-10,2026-09-10
141.15600,45.47500,+1.37,,16.98,15.62,+1.37,10.84,+6.14,2026-09-10,2026-09-10
141.21900,45.47500,+1.36,,17.02,15.66,+1.36,10.78,+6.24,2026-09-10,2026-09-10
141.28100,45.47500,+1.15,,16.85,15.70,+1.15,10.52,+6.33,2026-09-10,2026-09-10
141.34400,45.47500,+1.23,,16.98,15.75,+1.23,12.29,+4.69,2026-09-10,2026-09-10
141.40600,45.47500,-0.48,,15.31,15.79,-0.48,11.07,+4.24,2026-09-10,2026-09-10
141.46900,45.47500,-0.47,,15.35,15.82,-0.47,12.97,+2.38,2026-09-10,2026-09-10
141.53100,45.47500,-0.71,,15.15,15.85,-0.71,14.71,+0.44,2026-09-10,2026-09-10
141.59400,45.47500,-0.37,,15.50,15.87,-0.37,15.01,+0.49,2026-09-10,2026-09-10
141.65600,45.47500,-0.33,,15.56,15.88,-0.33,15.00,+0.56,2026-09-10,2026-09-10
141.71900,45.47500,-1.46,,14.42,15.88,-1.46,13.80,+0.62,2026-09-10,2026-09-10
141.78100,45.47500,-3.26,,12.60,15.86,-3.26,11.98,+0.62,2026-09-10,2026-09-10
141.84400,45.47500,-3.67,,12.16,15.83,-3.67,11.71,+0.45,2026-09-10,2026-09-10
141.90600,45.47500,-3.15,,12.63,15.78,-3.15,12.43,+0.20,2026-09-10,2026-09-10
141.96900,45.47500,-3.43,,12.27,15.71,-3.43,12.03,+0.24,2026-09-10,2026-09-10
142.03100,45.47500,-3.76,,11.82,15.57,-3.76,11.41,+0.41,2026-09-10,2026-09-10
142.09400,45.47500,-4.30,,11.16,15.46,-4.30,10.50,+0.66,2026-09-10,2026-09-10
142.15600,45.47500,-4.71,,10.63,15.34,-4.71,9.75,+0.87,2026-09-10,2026-09-10
142.21900,45.47500,-4.89,,10.32,15.21,-4.89,9.33,+0.99,2026-09-10,2026-09-10
142.28100,45.47500,-4.89,,10.20,15.09,-4.89,9.16,+1.04,2026-09-10,2026-09-10
142.34400,45.47500,-4.56,,10.42,14.98,-4.56,9.47,+0.95,2026-09-10,2026-09-10
142.40600,45.47500,-4.42,,10.46,14.88,-4.42,9.55,+0.91,2026-09-10,2026-09-10
142.46900,45.47500,-4.27,,10.51,14.78,-4.27,9.64,+0.87,2026-09-10,2026-09-10
142.53100,45.47500,-4.15,,10.56,14.70,-4.15,9.72,+0.84,2026-09-10,2026-09-10
142.59400,45.47500,-4.03,,10.60,14.63,-4.03,9.79,+0.81,2026-09-10,2026-09-10
142.65600,45.47500,-3.94,,10.64,14.57,-3.94,9.85,+0.78,2026-09-10,2026-09-10
142.71900,45.47500,-4.26,,10.26,14.52,-4.26,9.51,+0.76,2026-09-10,2026-09-10
142.78100,45.47500,-4.16,,10.32,14.47,-4.16,9.60,+0.72,2026-09-10,2026-09-10
142.84400,45.47500,-4.07,,10.36,14.43,-4.07,9.67,+0.69,2026-09-10,2026-09-10
140.65600,45.42500,+1.80,,17.10,15.31,+1.80,10.89,+6.21,2026-09-10,2026-09-10
140.71900,45.42500,+1.73,,17.07,15.34,+1.73,10.91,+6.15,2026-09-10,2026-09-10
140.78100,45.42500,+1.66,,17.02,15.37,+1.66,10.94,+6.08,2026-09-10,2026-09-10
140.84400,45.42500,+1.57,,16.97,15.40,+1.57,10.97,+6.00,2026-09-10,2026-09-10
140.90600,45.42500,+1.48,,16.92,15.44,+1.48,11.00,+5.92,2026-09-10,2026-09-10
140.96900,45.42500,+1.40,,16.87,15.48,+1.40,11.02,+5.85,2026-09-10,2026-09-10
141.03100,45.42500,+1.34,,16.86,15.52,+1.34,11.01,+5.84,2026-09-10,2026-09-10
141.09400,45.42500,+1.32,,16.88,15.56,+1.32,10.95,+5.93,2026-09-10,2026-09-10
141.15600,45.42500,+1.33,,16.94,15.61,+1.33,10.86,+6.08,2026-09-10,2026-09-10
141.21900,45.42500,+1.34,,17.00,15.65,+1.34,10.76,+6.24,2026-09-10,2026-09-10
141.28100,45.42500,+1.35,,17.05,15.70,+1.35,10.70,+6.35,2026-09-10,2026-09-10
141.34400,45.42500,+1.17,,16.92,15.75,+1.17,10.48,+6.43,2026-09-10,2026-09-10
141.40600,45.42500,-0.36,,15.43,15.79,-0.36,10.95,+4.48,2026-09-10,2026-09-10
141.46900,45.42500,-0.36,,15.47,15.83,-0.36,11.66,+3.81,2026-09-10,2026-09-10
141.53100,45.42500,-1.25,,14.61,15.86,-1.25,14.17,+0.44,2026-09-10,2026-09-10
141.59400,45.42500,-0.23,,15.65,15.88,-0.23,15.14,+0.51,2026-09-10,2026-09-10
141.65600,45.42500,+0.90,,16.79,15.90,+0.90,16.18,+0.61,2026-09-10,2026-09-10
141.71900,45.42500,-0.66,,15.23,15.89,-0.66,14.48,+0.76,2026-09-10,2026-09-10
141.78100,45.42500,-4.90,,10.97,15.87,-4.90,10.09,+0.88,2026-09-10,2026-09-10
141.84400,45.42500,-5.23,,10.60,15.84,-5.23,9.81,+0.79,2026-09-10,2026-09-10
141.90600,45.42500,-4.17,,11.61,15.78,-4.17,11.12,+0.50,2026-09-10,2026-09-10
141.96900,45.42500,-4.64,,11.06,15.70,-4.64,10.46,+0.60,2026-09-10,2026-09-10
142.03100,45.42500,-4.69,,10.86,15.56,-4.69,10.13,+0.74,2026-09-10,2026-09-10
142.09400,45.42500,-5.10,,10.33,15.43,-5.10,9.35,+0.98,2026-09-10,2026-09-10
142.15600,45.42500,-5.37,,9.93,15.30,-5.37,8.76,+1.16,2026-09-10,2026-09-10
142.21900,45.42500,-5.37,,9.80,15.17,-5.37,8.57,+1.22,2026-09-10,2026-09-10
142.28100,45.42500,-5.03,,10.01,15.04,-5.03,8.87,+1.13,2026-09-10,2026-09-10
142.34400,45.42500,-4.78,,10.14,14.92,-4.78,9.09,+1.05,2026-09-10,2026-09-10
142.40600,45.42500,-4.54,,10.27,14.82,-4.54,9.30,+0.98,2026-09-10,2026-09-10
142.46900,45.42500,-4.34,,10.38,14.72,-4.34,9.48,+0.91,2026-09-10,2026-09-10
142.53100,45.42500,-4.18,,10.47,14.65,-4.18,9.62,+0.85,2026-09-10,2026-09-10
142.59400,45.42500,-4.04,,10.53,14.58,-4.04,9.72,+0.81,2026-09-10,2026-09-10
142.65600,45.42500,-4.27,,10.25,14.52,-4.27,9.49,+0.76,2026-09-10,2026-09-10
142.71900,45.42500,-4.16,,10.32,14.47,-4.16,9.60,+0.72,2026-09-10,2026-09-10
142.78100,45.42500,-4.06,,10.37,14.43,-4.06,9.68,+0.68,2026-09-10,2026-09-10
142.84400,45.42500,-3.98,,10.41,14.39,-3.98,9.75,+0.65,2026-09-10,2026-09-10
140.65600,45.37500,+1.83,,17.12,15.29,+1.83,10.89,+6.22,2026-09-10,2026-09-10
140.71900,45.37500,+1.76,,17.08,15.32,+1.76,10.92,+6.16,2026-09-10,2026-09-10
140.78100,45.37500,+1.68,,17.02,15.35,+1.68,10.95,+6.07,2026-09-10,2026-09-10
