longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
145.78100,43.97500,-6.30,,11.18,17.48,-6.30,11.08,+0.10,2026-09-01,2026-09-01
145.84400,43.97500,-5.15,,12.33,17.48,-5.15,11.53,+0.80,2026-09-01,2026-09-01
145.90600,43.97500,-5.06,,12.42,17.47,-5.06,11.54,+0.88,2026-09-01,2026-09-01
145.96900,43.97500,-4.98,,12.49,17.47,-4.98,11.55,+0.94,2026-09-01,2026-09-01
146.03100,43.97500,-4.91,,12.55,17.47,-4.91,11.55,+1.00,2026-09-01,2026-09-01
146.09400,43.97500,-4.00,,13.47,17.47,-4.00,12.18,+1.29,2026-09-01,2026-09-01
146.15600,43.97500,-3.94,,13.52,17.47,-3.94,12.18,+1.34,2026-09-01,2026-09-01
146.21900,43.97500,-3.90,,13.57,17.47,-3.90,12.19,+1.38,2026-09-01,2026-09-01
146.28100,43.97500,-3.87,,13.60,17.47,-3.87,12.20,+1.40,2026-09-01,2026-09-01
146.34400,43.97500,-3.84,,13.63,17.47,-3.84,12.20,+1.43,2026-09-01,2026-09-01
146.40600,43.97500,-3.82,,13.65,17.48,-3.82,12.21,+1.45,2026-09-01,2026-09-01
146.46900,43.97500,-3.80,,13.67,17.48,-3.80,12.21,+1.46,2026-09-01,2026-09-01
140.90600,43.92500,-3.17,,15.78,18.95,-3.17,16.39,-0.61,2026-09-01,2026-09-01
140.96900,43.92500,-3.17,,15.79,18.95,-3.17,16.38,-0.59,2026-09-01,2026-09-01
141.03100,43.92500,-3.16,,15.80,18.96,-3.16,16.36,-0.56,2026-09-01,2026-09-01
141.09400,43.92500,-3.15,,15.81,18.96,-3.15,16.34,-0.53,2026-09-01,2026-09-01
141.15600,43.92500,-3.14,,15.83,18.96,-3.14,16.31,-0.49,2026-09-01,2026-09-01
141.21900,43.92500,-3.12,,15.85,18.97,-3.12,16.28,-0.43,2026-09-01,2026-09-01
141.28100,43.92500,-3.11,,15.87,18.97,-3.11,16.24,-0.37,2026-09-01,2026-09-01
141.34400,43.92500,-3.33,,15.60,18.93,-3.33,15.98,-0.38,2026-09-01,2026-09-01
141.40600,43.92500,-3.29,,15.66,18.95,-3.29,16.00,-0.34,2026-09-01,2026-09-01
141.46900,43.92500,-3.25,,15.71,18.97,-3.25,16.03,-0.32,2026-09-01,2026-09-01
141.53100,43.92500,-3.19,,15.79,18.98,-3.19,16.14,-0.35,2026-09-01,2026-09-01
141.59400,43.92500,-3.01,,15.98,18.99,-3.01,16.37,-0.39,2026-09-01,2026-09-01
141.65600,43.92500,-3.08,,15.91,18.99,-3.08,16.37,-0.45,2026-09-01,2026-09-01
141.71900,43.92500,-4.18,,14.80,18.98,-4.18,15.76,-0.96,2026-09-01,2026-09-01
141.78100,43.92500,-4.88,,14.07,18.95,-4.88,15.34,-1.27,2026-09-01,2026-09-01
141.84400,43.92500,-5.47,,13.42,18.89,-5.47,14.86,-1.45,2026-09-01,2026-09-01
141.90600,43.92500,-5.32,,13.50,18.81,-5.32,14.85,-1.35,2026-09-01,2026-09-01
141.96900,43.92500,-4.86,,13.86,18.72,-4.86,14.84,-0.98,2026-09-01,2026-09-01
142.03100,43.92500,-4.38,,14.23,18.61,-4.38,14.32,-0.09,2026-09-01,2026-09-01
142.09400,43.92500,-4.08,,14.42,18.51,-4.08,13.72,+0.71,2026-09-01,2026-09-01
142.15600,43.92500,-3.89,,14.51,18.41,-3.89,13.59,+0.92,2026-09-01,2026-09-01
142.21900,43.92500,-3.74,,14.58,18.33,-3.74,13.52,+1.06,2026-09-01,2026-09-01
142.28100,43.92500,-3.69,,14.58,18.27,-3.69,13.56,+1.02,2026-09-01,2026-09-01
142.34400,43.92500,-3.83,,14.40,18.23,-3.83,13.60,+0.81,2026-09-01,2026-09-01
142.40600,43.92500,-3.94,,14.28,18.22,-3.94,13.58,+0.70,2026-09-01,2026-09-01
142.46900,43.92500,-3.99,,14.23,18.22,-3.99,13.55,+0.68,2026-09-01,2026-09-01
142.53100,43.92500,-3.93,,14.19,18.12,-3.93,13.42,+0.77,2026-09-01,2026-09-01
142.59400,43.92500,-4.02,,14.21,18.23,-4.02,13.25,+0.96,2026-09-01,2026-09-01
142.65600,43.92500,-3.77,,14.30,18.07,-3.77,12.99,+1.31,2026-09-01,2026-09-01
142.71900,43.92500,-3.76,,14.31,18.07,-3.76,12.80,+1.51,2026-09-01,2026-09-01
142.78100,43.92500,-3.76,,14.31,18.07,-3.76,12.73,+1.58,2026-09-01,2026-09-01
142.84400,43.92500,-4.18,,13.90,18.08,-4.18,12.47,+1.42,2026-09-01,2026-09-01
142.90600,43.92500,-4.79,,13.30,18.09,-4.79,12.22,+1.08,2026-09-01,2026-09-01
142.96900,43.92500,-5.38,,12.73,18.11,-5.38,12.01,+0.73,2026-09-01,2026-09-01
143.03100,43.92500,-5.92,,12.21,18.13,-5.92,11.78,+0.43,2026-09-01,2026-09-01
143.09400,43.92500,-6.30,,11.85,18.15,-6.30,11.60,+0.25,2026-09-01,2026-09-01
143.15600,43.92500,-6.51,,11.67,18.17,-6.51,11.55,+0.12,2026-09-01,2026-09-01
143.21900,43.92500,-6.56,,11.64,18.20,-6.56,11.55,+0.09,2026-09-01,2026-09-01
143.28100,43.92500,-6.40,,11.81,18.21,-6.40,11.73,+0.08,2026-09-01,2026-09-01
143.34400,43.92500,-5.64,,12.56,18.20,-5.64,12.33,+0.23,2026-09-01,2026-09-01
143.40600,43.92500,-5.40,,12.81,18.21,-5.40,12.61,+0.20,2026-09-01,2026-09-01
143.46900,43.92500,-5.32,,12.88,18.20,-5.32,12.62,+0.26,2026-09-01,2026-09-01
143.53100,43.92500,-5.25,,12.94,18.19,-5.25,12.65,+0.29,2026-09-01,2026-09-01
143.59400,43.92500,-5.19,,12.99,18.17,-5.19,12.73,+0.26,2026-09-01,2026-09-01
143.65600,43.92500,-5.12,,13.03,18.15,-5.12,12.85,+0.18,2026-09-01,2026-09-01
143.71900,43.92500,-5.10,,13.03,18.13,-5.10,13.01,+0.02,2026-09-01,2026-09-01
143.78100,43.92500,-5.04,,13.06,18.11,-5.04,13.09,-0.03,2026-09-01,2026-09-01
143.84400,43.92500,-4.96,,13.12,18.08,-4.96,13.16,-0.04,2026-09-01,2026-09-01
143.90600,43.92500,-4.76,,13.31,18.06,-4.76,13.34,-0.03,2026-09-01,2026-09-01
143.96900,43.92500,-4.64,,13.40,18.04,-4.64,13.37,+0.02,2026-09-01,2026-09-01
144.03100,43.92500,-4.67,,13.38,18.05,-4.67,13.34,+0.04,2026-09-01,2026-09-01
144.09400,43.92500,-4.38,,13.65,18.03,-4.38,13.49,+0.16,2026-09-01,2026-09-01
144.15600,43.92500,-4.35,,13.67,18.02,-4.35,13.49,+0.18,2026-09-01,2026-09-01
144.21900,43.92500,-4.23,,13.78,18.01,-4.23,13.60,+0.18,2026-09-01,2026-09-01
144.28100,43.92500,-4.14,,13.86,18.01,-4.14,13.66,+0.20,2026-09-01,2026-09-01
144.34400,43.92500,-4.33,,13.68,18.01,-4.33,13.52,+0.16,2026-09-01,2026-09-01
144.40600,43.92500,-4.76,,13.25,18.01,-4.76,13.18,+0.08,2026-09-01,2026-09-01
144.46900,43.92500,-5.69,,12.33,18.02,-5.69,12.59,-0.27,2026-09-01,2026-09-01
144.53100,43.92500,-6.13,,11.89,18.02,-6.13,12.36,-0.47,2026-09-01,2026-09-01
144.59400,43.92500,-6.79,,11.15,17.94,-6.79,12.03,-0.88,2026-09-01,2026-09-01
144.65600,43.92500,-7.62,,10.30,17.92,-7.62,11.57,-1.27,2026-09-01,2026-09-01
144.71900,43.92500,-7.74,,10.16,17.90,-7.74,11.50,-1.34,2026-09-01,2026-09-01
144.78100,43.92500,-7.64,,10.23,17.87,-7.64,11.43,-1.21,2026-09-01,2026-09-01
144.84400,43.92500,-7.63,,10.20,17.84,-7.63,11.18,-0.98,2026-09-01,2026-09-01
144.90600,43.92500,-7.48,,10.32,17.80,-7.48,11.01,-0.69,2026-09-01,2026-09-01
144.96900,43.92500,-7.33,,10.43,17.77,-7.33,10.95,-0.51,2026-09-01,2026-09-01
145.03100,43.92500,-7.15,,10.58,17.73,-7.15,11.04,-0.46,2026-09-01,2026-09-01
145.09400,43.92500,-6.71,,10.99,17.70,-6.71,11.14,-0.16,2026-09-01,2026-09-01
145.15600,43.92500,-6.55,,11.11,17.66,-6.55,11.33,-0.22,2026-09-01,2026-09-01
145.21900,43.92500,-6.45,,11.17,17.63,-6.45,11.41,-0.24,2026-09-01,2026-09-01
145.28100,43.92500,-6.40,,11.19,17.60,-6.40,11.39,-0.20,2026-09-01,2026-09-01
145.34400,43.92500,-6.37,,11.20,17.57,-6.37,11.33,-0.13,2026-09-01,2026-09-01
145.40600,43.92500,-6.34,,11.20,17.54,-6.34,11.27,-0.07,2026-09-01,2026-09-01
145.46900,43.92500,-6.32,,11.21,17.52,-6.32,11.21,-0.01,2026-09-01,2026-09-01
145.53100,43.92500,-6.30,,11.21,17.50,-6.30,11.17,+0.04,2026-09-01,2026-09-01
145.59400,43.92500,-6.28,,11.21,17.49,-6.28,11.13,+0.07,2026-09-01,2026-09-01
145.65600,43.92500,-6.27,,11.21,17.48,-6.27,11.11,+0.10,2026-09-01,2026-09-01
145.71900,43.92500,-5.23,,12.23,17.47,-5.23,11.50,+0.73,2026-09-01,2026-09-01
145.78100,43.92500,-5.12,,12.34,17.46,-5.12,11.52,+0.83,2026-09-01,2026-09-01
145.84400,43.92500,-5.01,,12.44,17.45,-5.01,11.53,+0.91,2026-09-01,2026-09-01
145.90600,43.92500,-4.93,,12.52,17.45,-4.93,11.54,+0.98,2026-09-01,2026-09-01
145.96900,43.92500,-3.99,,13.46,17.45,-3.99,12.17,+1.28,2026-09-01,2026-09-01
146.03100,43.92500,-3.92,,13.52,17.45,-3.92,12.18,+1.34,2026-09-01,2026-09-01
146.09400,43.92500,-3.87,,13.58,17.45,-3.87,12.19,+1.39,2026-09-01,2026-09-01
146.15600,43.92500,-3.83,,13.62,17.45,-3.83,12.20,+1.43,2026-09-01,2026-09-01
146.21900,43.92500,-3.79,,13.66,17.45,-3.79,12.20,+1.45,2026-09-01,2026-09-01
146.28100,43.92500,-3.77,,13.69,17.46,-3.77,12.21,+1.48,2026-09-01,2026-09-01
146.34400,43.92500,-3.75,,13.71,17.46,-3.75,12.21,+1.49,2026-09-01,2026-09-01
146.40600,43.92500,-3.74,,13.72,17.46,-3.74,12.22,+1.51,2026-09-01,2026-09-01
146.46900,43.92500,-3.73,,13.74,17.47,-3.73,12.22,+1.52,2026-09-01,2026-09-01
140.90600,43.87500,-3.19,,15.75,18.95,-3.19,16.40,-0.65,2026-09-01,2026-09-01
140.96900,43.87500,-3.19,,15.76,18.95,-3.19,16.39,-0.63,2026-09-01,2026-09-01
141.03100,43.87500,-3.19,,15.77,18.96,-3.19,16.38,-0.61,2026-09-01,2026-09-01
141.09400,43.87500,-3.18,,15.78,18.96,-3.18,16.35,-0.58,2026-09-01,2026-09-01
141.15600,43.87500,-3.17,,15.79,18.96,-3.17,16.33,-0.53,2026-09-01,2026-09-01
141.21900,43.87500,-3.16,,15.81,18.97,-3.16,16.28,-0.48,2026-09-01,2026-09-01
141.28100,43.87500,-3.14,,15.83,18.97,-3.14,16.23,-0.40,2026-09-01,2026-09-01
141.34400,43.87500,-3.13,,15.85,18.98,-3.13,16.16,-0.31,2026-09-01,2026-09-01
141.40600,43.87500,-3.27,,15.67,18.94,-3.27,15.94,-0.27,2026-09-01,2026-09-01
141.46900,43.87500,-3.22,,15.73,18.96,-3.22,15.93,-0.20,2026-09-01,2026-09-01
141.53100,43.87500,-3.24,,15.73,18.97,-3.24,15.95,-0.22,2026-09-01,2026-09-01
141.59400,43.87500,-3.40,,15.58,18.98,-3.40,16.02,-0.44,2026-09-01,2026-09-01
141.65600,43.87500,-3.93,,15.05,18.98,-3.93,15.86,-0.82,2026-09-01,2026-09-01
141.71900,43.87500,-5.04,,13.92,18.96,-5.04,15.34,-1.42,2026-09-01,2026-09-01
141.78100,43.87500,-5.43,,13.49,18.93,-5.43,15.12,-1.63,2026-09-01,2026-09-01
141.84400,43.87500,-5.28,,13.58,18.86,-5.28,14.98,-1.41,2026-09-01,2026-09-01
141.90600,43.87500,-4.97,,13.81,18.78,-4.97,14.98,-1.17,2026-09-01,2026-09-01
141.96900,43.87500,-4.77,,13.91,18.68,-4.77,14.97,-1.06,2026-09-01,2026-09-01
142.03100,43.87500,-4.22,,14.34,18.56,-4.22,14.95,-0.61,2026-09-01,2026-09-01
142.09400,43.87500,-4.11,,14.33,18.44,-4.11,14.43,-0.10,2026-09-01,2026-09-01
142.15600,43.87500,-3.55,,14.79,18.34,-3.55,13.72,+1.06,2026-09-01,2026-09-01
142.21900,43.87500,-3.48,,14.77,18.25,-3.48,13.68,+1.10,2026-09-01,2026-09-01
142.28100,43.87500,-3.45,,14.75,18.20,-3.45,13.69,+1.07,2026-09-01,2026-09-01
142.34400,43.87500,-3.36,,14.81,18.17,-3.36,13.86,+0.96,2026-09-01,2026-09-01
142.40600,43.87500,-3.60,,14.56,18.16,-3.60,13.76,+0.80,2026-09-01,2026-09-01
142.46900,43.87500,-3.87,,14.30,18.17,-3.87,13.58,+0.72,2026-09-01,2026-09-01
142.53100,43.87500,-3.80,,14.38,18.18,-3.80,13.57,+0.81,2026-09-01,2026-09-01
142.59400,43.87500,-3.92,,14.27,18.20,-3.92,13.26,+1.01,2026-09-01,2026-09-01
142.65600,43.87500,-3.78,,14.30,18.08,-3.78,12.90,+1.40,2026-09-01,2026-09-01
142.71900,43.87500,-3.78,,14.30,18.08,-3.78,12.62,+1.68,2026-09-01,2026-09-01
142.78100,43.87500,-3.78,,14.30,18.08,-3.78,12.58,+1.72,2026-09-01,2026-09-01
142.84400,43.87500,-4.07,,14.02,18.09,-4.07,12.46,+1.56,2026-09-01,2026-09-01
142.90600,43.87500,-4.56,,13.53,18.09,-4.56,12.29,+1.24,2026-09-01,2026-09-01
142.96900,43.87500,-5.39,,12.72,18.11,-5.39,11.96,+0.76,2026-09-01,2026-09-01
143.03100,43.87500,-6.05,,12.07,18.12,-6.05,11.68,+0.39,2026-09-01,2026-09-01
143.09400,43.87500,-6.52,,11.62,18.14,-6.52,11.46,+0.16,2026-09-01,2026-09-01
143.15600,43.87500,-6.64,,11.52,18.16,-6.64,11.42,+0.10,2026-09-01,2026-09-01
143.21900,43.87500,-6.61,,11.57,18.17,-6.61,11.48,+0.09,2026-09-01,2026-09-01
143.28100,43.87500,-6.61,,11.72,18.34,-6.61,11.66,+0.06,2026-09-01,2026-09-01
143.34400,43.87500,-6.39,,11.95,18.34,-6.39,11.90,+0.05,2026-09-01,2026-09-01
143.40600,43.87500,-6.11,,12.22,18.33,-6.11,12.13,+0.09,2026-09-01,2026-09-01
143.46900,43.87500,-5.48,,12.70,18.17,-5.48,12.51,+0.19,2026-09-01,2026-09-01
143.53100,43.87500,-5.37,,12.80,18.16,-5.37,12.56,+0.24,2026-09-01,2026-09-01
143.59400,43.87500,-5.41,,12.74,18.15,-5.41,12.55,+0.19,2026-09-01,2026-09-01
143.65600,43.87500,-5.09,,13.05,18.14,-5.09,12.92,+0.13,2026-09-01,2026-09-01
143.71900,43.87500,-4.96,,13.16,18.12,-4.96,13.13,+0.03,2026-09-01,2026-09-01
143.78100,43.87500,-4.83,,13.26,18.10,-4.83,13.29,-0.03,2026-09-01,2026-09-01
143.84400,43.87500,-4.67,,13.41,18.08,-4.67,13.47,-0.06,2026-09-01,2026-09-01
143.90600,43.87500,-4.66,,13.44,18.10,-4.66,13.48,-0.04,2026-09-01,2026-09-01
143.96900,43.87500,-4.50,,13.58,18.07,-4.50,13.50,+0.08,2026-09-01,2026-09-01
144.03100,43.87500,-4.63,,13.42,18.05,-4.63,13.38,+0.04,2026-09-01,2026-09-01
144.09400,43.87500,-4.56,,13.47,18.04,-4.56,13.34,+0.13,2026-09-01,2026-09-01
144.15600,43.87500,-4.45,,13.58,18.03,-4.45,13.41,+0.17,2026-09-01,2026-09-01
144.21900,43.87500,-4.44,,13.58,18.02,-4.44,13.43,+0.15,2026-09-01,2026-09-01
144.28100,43.87500,-4.38,,13.64,18.02,-4.38,13.52,+0.12,2026-09-01,2026-09-01
144.34400,43.87500,-4.76,,13.25,18.02,-4.76,13.17,+0.09,2026-09-01,2026-09-01
144.40600,43.87500,-5.25,,12.77,18.02,-5.25,12.78,-0.01,2026-09-01,2026-09-01
144.46900,43.87500,-5.76,,12.26,18.02,-5.76,12.43,-0.17,2026-09-01,2026-09-01
144.53100,43.87500,-5.91,,12.05,17.95,-5.91,12.35,-0.30,2026-09-01,2026-09-01
144.59400,43.87500,-6.71,,11.22,17.93,-6.71,12.03,-0.81,2026-09-01,2026-09-01
144.65600,43.87500,-7.67,,10.24,17.91,-7.67,11.57,-1.33,2026-09-01,2026-09-01
144.71900,43.87500,-7.79,,10.09,17.88,-7.79,11.51,-1.43,2026-09-01,2026-09-01
144.78100,43.87500,-7.66,,10.20,17.85,-7.66,11.49,-1.29,2026-09-01,2026-09-01
144.84400,43.87500,-7.51,,10.31,17.82,-7.51,11.37,-1.06,2026-09-01,2026-09-01
144.90600,43.87500,-7.49,,10.30,17.78,-7.49,11.16,-0.87,2026-09-01,2026-09-01
144.96900,43.87500,-7.32,,10.43,17.75,-7.32,11.10,-0.67,2026-09-01,2026-09-01
145.03100,43.87500,-6.68,,11.02,17.71,-6.68,10.92,+0.10,2026-09-01,2026-09-01
145.09400,43.87500,-6.56,,11.11,17.67,-6.56,11.03,+0.08,2026-09-01,2026-09-01
145.15600,43.87500,-6.45,,11.18,17.64,-6.45,11.13,+0.05,2026-09-01,2026-09-01
145.21900,43.87500,-6.38,,11.22,17.60,-6.38,11.19,+0.04,2026-09-01,2026-09-01
145.28100,43.87500,-6.32,,11.25,17.57,-6.32,11.20,+0.04,2026-09-01,2026-09-01
145.34400,43.87500,-6.29,,11.25,17.54,-6.29,11.18,+0.07,2026-09-01,2026-09-01
145.40600,43.87500,-6.26,,11.26,17.51,-6.26,11.16,+0.10,2026-09-01,2026-09-01
145.46900,43.87500,-6.24,,11.26,17.49,-6.24,11.13,+0.12,2026-09-01,2026-09-01
145.53100,43.87500,-6.22,,11.25,17.47,-6.22,11.11,+0.15,2026-09-01,2026-09-01
145.59400,43.87500,-6.21,,11.25,17.46,-6.21,11.09,+0.16,2026-09-01,2026-09-01
145.65600,43.87500,-5.21,,12.24,17.45,-5.21,11.47,+0.77,2026-09-01,2026-09-01
145.71900,43.87500,-5.08,,12.36,17.44,-5.08,11.49,+0.87,2026-09-01,2026-09-01
145.78100,43.87500,-4.96,,12.47,17.43,-4.96,11.52,+0.96,2026-09-01,2026-09-01
145.84400,43.87500,-4.86,,12.57,17.43,-4.86,11.54,+1.03,2026-09-01,2026-09-01
145.90600,43.87500,-3.90,,13.53,17.43,-3.90,12.18,+1.35,2026-09-01,2026-09-01
145.96900,43.87500,-3.83,,13.60,17.43,-3.83,12.19,+1.41,2026-09-01,2026-09-01
146.03100,43.87500,-3.77,,13.65,17.43,-3.77,12.20,+1.45,2026-09-01,2026-09-01
146.09400,43.87500,-3.73,,13.70,17.43,-3.73,12.21,+1.49,2026-09-01,2026-09-01
146.15600,43.87500,-3.70,,13.73,17.43,-3.70,12.21,+1.52,2026-09-01,2026-09-01
146.21900,43.87500,-3.68,,13.75,17.44,-3.68,12.22,+1.54,2026-09-01,2026-09-01
146.28100,43.87500,-3.67,,13.77,17.44,-3.67,12.22,+1.55,2026-09-01,2026-09-01
146.34400,43.87500,-3.66,,13.78,17.45,-3.66,12.22,+1.56,2026-09-01,2026-09-01
146.40600,43.87500,-3.66,,13.79,17.45,-3.66,12.23,+1.57,2026-09-01,2026-09-01
146.46900,43.87500,-3.65,,13.80,17.45,-3.65,12.23,+1.57,2026-09-01,2026-09-01
140.90600,43.82500,-3.22,,15.73,18.95,-3.22,16.42,-0.69,2026-09-01,2026-09-01
140.96900,43.82500,-3.22,,15.73,18.95,-3.22,16.41,-0.69,2026-09-01,2026-09-01
141.03100,43.82500,-3.22,,15.73,18.95,-3.22,16.40,-0.67,2026-09-01,2026-09-01
141.09400,43.82500,-3.22,,15.73,18.96,-3.22,16.38,-0.65,2026-09-01,2026-09-01
141.15600,43.82500,-3.22,,15.74,18.96,-3.22,16.36,-0.61,2026-09-01,2026-09-01
141.21900,43.82500,-3.21,,15.76,18.97,-3.21,16.32,-0.56,2026-09-01,2026-09-01
141.28100,43.82500,-3.19,,15.78,18.97,-3.19,16.26,-0.48,2026-09-01,2026-09-01
141.34400,43.82500,-3.17,,15.80,18.98,-3.17,16.18,-0.37,2026-09-01,2026-09-01
141.40600,43.82500,-3.14,,15.82,18.96,-3.14,16.07,-0.25,2026-09-01,2026-09-01
141.46900,43.82500,-3.25,,15.72,18.97,-3.25,15.91,-0.19,2026-09-01,2026-09-01
141.53100,43.82500,-3.25,,15.70,18.95,-3.25,15.90,-0.20,2026-09-01,2026-09-01
141.59400,43.82500,-3.56,,15.39,18.95,-3.56,15.86,-0.47,2026-09-01,2026-09-01
141.65600,43.82500,-4.30,,14.65,18.95,-4.30,15.62,-0.97,2026-09-01,2026-09-01
141.71900,43.82500,-5.34,,13.59,18.93,-5.34,15.17,-1.59,2026-09-01,2026-09-01
141.78100,43.82500,-5.52,,13.37,18.89,-5.52,14.99,-1.62,2026-09-01,2026-09-01
141.84400,43.82500,-5.13,,13.70,18.82,-5.13,14.98,-1.28,2026-09-01,2026-09-01
141.90600,43.82500,-4.86,,13.88,18.74,-4.86,14.98,-1.10,2026-09-01,2026-09-01
141.96900,43.82500,-4.49,,14.13,18.63,-4.49,14.96,-0.82,2026-09-01,2026-09-01
142.03100,43.82500,-4.10,,14.40,18.51,-4.10,14.94,-0.53,2026-09-01,2026-09-01
142.09400,43.82500,-3.73,,14.65,18.39,-3.73,14.93,-0.28,2026-09-01,2026-09-01
142.15600,43.82500,-3.39,,14.89,18.28,-3.39,14.22,+0.67,2026-09-01,2026-09-01
142.21900,43.82500,-3.16,,15.04,18.20,-3.16,14.02,+1.02,2026-09-01,2026-09-01
142.28100,43.82500,-3.17,,14.98,18.15,-3.17,13.96,+1.02,2026-09-01,2026-09-01
142.34400,43.82500,-2.92,,15.21,18.13,-2.92,14.28,+0.93,2026-09-01,2026-09-01
142.40600,43.82500,-3.09,,15.03,18.13,-3.09,14.19,+0.84,2026-09-01,2026-09-01
142.46900,43.82500,-3.52,,14.62,18.14,-3.52,13.92,+0.70,2026-09-01,2026-09-01
142.53100,43.82500,-3.56,,14.59,18.15,-3.56,13.91,+0.68,2026-09-01,2026-09-01
142.59400,43.82500,-3.87,,14.30,18.18,-3.87,13.32,+0.99,2026-09-01,2026-09-01
142.65600,43.82500,-3.89,,14.31,18.20,-3.89,12.94,+1.37,2026-09-01,2026-09-01
142.71900,43.82500,-3.78,,14.30,18.08,-3.78,12.62,+1.68,2026-09-01,2026-09-01
142.78100,43.82500,-3.77,,14.32,18.08,-3.77,12.54,+1.78,2026-09-01,2026-09-01
142.84400,43.82500,-4.00,,14.09,18.09,-4.00,12.41,+1.67,2026-09-01,2026-09-01
142.90600,43.82500,-4.45,,13.65,18.09,-4.45,12.24,+1.41,2026-09-01,2026-09-01
142.96900,43.82500,-5.17,,12.93,18.10,-5.17,11.96,+0.97,2026-09-01,2026-09-01
143.03100,43.82500,-6.11,,12.01,18.12,-6.11,11.62,+0.38,2026-09-01,2026-09-01
143.09400,43.82500,-6.46,,11.67,18.13,-6.46,11.48,+0.18,2026-09-01,2026-09-01
143.15600,43.82500,-6.61,,11.53,18.14,-6.61,11.45,+0.09,2026-09-01,2026-09-01
143.21900,43.82500,-6.58,,11.58,18.16,-6.58,11.51,+0.07,2026-09-01,2026-09-01
143.28100,43.82500,-6.63,,11.68,18.31,-6.63,11.66,+0.02,2026-09-01,2026-09-01
143.34400,43.82500,-6.53,,11.78,18.31,-6.53,11.82,-0.04,2026-09-01,2026-09-01
143.40600,43.82500,-6.46,,11.85,18.31,-6.46,11.92,-0.07,2026-09-01,2026-09-01
143.46900,43.82500,-6.13,,12.16,18.30,-6.13,12.21,-0.04,2026-09-01,2026-09-01
143.53100,43.82500,-5.89,,12.39,18.28,-5.89,12.37,+0.02,2026-09-01,2026-09-01
143.59400,43.82500,-5.57,,12.57,18.13,-5.57,12.51,+0.05,2026-09-01,2026-09-01
143.65600,43.82500,-4.95,,13.17,18.12,-4.95,13.10,+0.07,2026-09-01,2026-09-01
143.71900,43.82500,-4.80,,13.31,18.11,-4.80,13.30,+0.01,2026-09-01,2026-09-01
143.78100,43.82500,-4.70,,13.45,18.15,-4.70,13.54,-0.08,2026-09-01,2026-09-01
143.84400,43.82500,-4.57,,13.55,18.13,-4.57,13.62,-0.07,2026-09-01,2026-09-01
143.90600,43.82500,-4.52,,13.58,18.10,-4.52,13.60,-0.02,2026-09-01,2026-09-01
143.96900,43.82500,-4.51,,13.57,18.08,-4.51,13.51,+0.06,2026-09-01,2026-09-01
144.03100,43.82500,-4.72,,13.33,18.06,-4.72,13.27,+0.07,2026-09-01,2026-09-01
144.09400,43.82500,-4.74,,13.30,18.04,-4.74,13.26,+0.04,2026-09-01,2026-09-01
144.15600,43.82500,-4.76,,13.27,18.03,-4.76,13.26,+0.02,2026-09-01,2026-09-01
144.21900,43.82500,-4.77,,13.25,18.03,-4.77,13.25,+0.01,2026-09-01,2026-09-01
144.28100,43.82500,-4.97,,13.06,18.02,-4.97,13.08,-0.03,2026-09-01,2026-09-01
144.34400,43.82500,-5.22,,12.80,18.02,-5.22,12.85,-0.05,2026-09-01,2026-09-01
144.40600,43.82500,-5.53,,12.50,18.02,-5.53,12.58,-0.08,2026-09-01,2026-09-01
144.46900,43.82500,-5.72,,12.23,17.95,-5.72,12.34,-0.11,2026-09-01,2026-09-01
144.53100,43.82500,-5.84,,12.10,17.93,-5.84,12.28,-0.18,2026-09-01,2026-09-01
144.59400,43.82500,-6.45,,11.47,17.91,-6.45,11.99,-0.53,2026-09-01,2026-09-01
144.65600,43.82500,-7.17,,10.72,17.89,-7.17,11.72,-1.00,2026-09-01,2026-09-01
144.71900,43.82500,-7.42,,10.44,17.86,-7.42,11.62,-1.18,2026-09-01,2026-09-01
144.78100,43.82500,-7.51,,10.32,17.83,-7.51,11.52,-1.20,2026-09-01,2026-09-01
144.84400,43.82500,-7.41,,10.38,17.80,-7.41,11.44,-1.05,2026-09-01,2026-09-01
144.90600,43.82500,-7.24,,10.52,17.76,-7.24,10.98,-0.46,2026-09-01,2026-09-01
144.96900,43.82500,-6.98,,10.74,17.72,-6.98,10.83,-0.09,2026-09-01,2026-09-01
145.03100,43.82500,-6.42,,11.27,17.68,-6.42,10.85,+0.42,2026-09-01,2026-09-01
145.09400,43.82500,-6.31,,11.33,17.64,-6.31,10.89,+0.44,2026-09-01,2026-09-01
145.15600,43.82500,-6.23,,11.37,17.61,-6.23,10.93,+0.44,2026-09-01,2026-09-01
145.21900,43.82500,-6.19,,11.38,17.57,-6.19,10.98,+0.40,2026-09-01,2026-09-01
145.28100,43.82500,-6.16,,11.37,17.54,-6.16,11.01,+0.36,2026-09-01,2026-09-01
145.34400,43.82500,-6.15,,11.36,17.51,-6.15,11.03,+0.33,2026-09-01,2026-09-01
145.40600,43.82500,-6.14,,11.34,17.48,-6.14,11.04,+0.30,2026-09-01,2026-09-01
145.46900,43.82500,-6.14,,11.32,17.46,-6.14,11.04,+0.28,2026-09-01,2026-09-01
145.53100,43.82500,-6.14,,11.31,17.44,-6.14,11.04,+0.27,2026-09-01,2026-09-01
145.59400,43.82500,-5.17,,12.26,17.43,-5.17,11.42,+0.84,2026-09-01,2026-09-01
