longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
141.46900,44.77500,+2.70,,14.87,12.17,+2.70,11.84,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.77500,+2.70,,14.85,12.15,+2.70,11.83,+3.02,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.77500,+2.69,,14.82,12.13,+2.69,11.82,+3.01,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.77500,+2.68,,14.80,12.12,+2.68,11.81,+3.00,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.77500,+2.68,,14.79,12.11,+2.68,11.80,+2.99,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.77500,+2.48,,14.58,12.09,+2.48,11.79,+2.78,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.77500,+2.39,,14.47,12.08,+2.39,11.79,+2.68,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.77500,+1.98,,14.04,12.06,+1.98,11.79,+2.26,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.77500,+1.24,,13.28,12.04,+1.24,11.78,+1.50,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.77500,+0.75,,12.76,12.02,+0.75,11.77,+0.99,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.77500,+1.35,,12.74,11.39,+1.35,11.16,+1.58,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.77500,+1.83,,13.21,11.38,+1.83,11.17,+2.04,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.77500,+2.70,,14.08,11.38,+2.70,11.19,+2.89,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.77500,+3.31,,14.69,11.39,+3.31,11.21,+3.49,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.77500,+3.47,,14.87,11.40,+3.47,11.23,+3.64,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.77500,+4.19,,15.61,11.41,+4.19,11.25,+4.35,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.77500,+4.36,,15.78,11.42,+4.36,11.27,+4.51,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.77500,+4.46,,15.87,11.40,+4.46,11.26,+4.61,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.77500,+4.61,,15.97,11.36,+4.61,11.20,+4.77,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.77500,+4.79,,16.07,11.28,+4.79,11.10,+4.96,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.77500,+5.24,,16.38,11.14,+5.24,10.94,+5.44,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.77500,+5.47,,16.44,10.97,+5.47,10.75,+5.69,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.77500,+5.68,,16.48,10.80,+5.68,10.56,+5.92,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.77500,+5.84,,16.50,10.67,+5.84,10.40,+6.10,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.77500,+5.99,,16.58,10.59,+5.99,10.31,+6.27,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.77500,+6.00,,16.56,10.56,+6.00,10.27,+6.29,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.77500,+5.96,,16.54,10.58,+5.96,10.28,+6.26,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.77500,+5.90,,16.52,10.62,+5.90,10.31,+6.21,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.77500,+5.77,,16.46,10.69,+5.77,10.36,+6.10,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.77500,+5.70,,16.46,10.76,+5.70,10.42,+6.04,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.77500,+5.62,,16.45,10.83,+5.62,10.47,+5.98,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.77500,+5.56,,16.45,10.89,+5.56,10.53,+5.93,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.77500,+5.51,,16.46,10.95,+5.51,10.57,+5.89,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.77500,+5.46,,16.46,11.00,+5.46,10.61,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.77500,+5.43,,16.46,11.04,+5.43,10.64,+5.82,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.72500,+3.08,,15.35,12.27,+3.08,12.12,+3.23,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.72500,+3.19,,15.45,12.26,+3.19,12.10,+3.35,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.72500,+3.33,,15.57,12.24,+3.33,12.08,+3.49,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.72500,+3.88,,16.11,12.23,+3.88,12.05,+4.06,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.72500,+3.96,,16.17,12.21,+3.96,12.02,+4.14,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.72500,+4.07,,16.26,12.19,+4.07,11.99,+4.27,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.72500,+4.00,,16.17,12.17,+4.00,11.96,+4.21,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.72500,+3.88,,16.03,12.15,+3.88,11.93,+4.10,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.72500,+3.72,,15.85,12.13,+3.72,11.91,+3.95,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.72500,+2.81,,14.92,12.11,+2.81,11.88,+3.05,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.72500,+2.86,,14.91,12.05,+2.86,11.72,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.72500,+2.86,,14.89,12.03,+2.86,11.70,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.72500,+2.85,,14.87,12.02,+2.85,11.69,+3.17,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.72500,+2.82,,14.84,12.01,+2.82,11.69,+3.15,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.72500,+2.80,,14.81,12.01,+2.80,11.69,+3.12,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.72500,+2.68,,14.69,12.00,+2.68,11.69,+2.99,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.72500,+2.34,,14.34,12.00,+2.34,11.70,+2.63,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.72500,+1.79,,13.78,11.99,+1.79,11.71,+2.07,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.72500,+2.01,,13.42,11.40,+2.01,11.14,+2.28,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.72500,+2.12,,13.50,11.38,+2.12,11.13,+2.37,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.72500,+2.70,,14.06,11.36,+2.70,11.13,+2.93,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.72500,+3.37,,14.71,11.34,+3.37,11.13,+3.58,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.72500,+3.51,,14.84,11.33,+3.51,11.13,+3.71,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.72500,+3.51,,14.83,11.32,+3.51,11.13,+3.70,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.72500,+3.84,,15.15,11.30,+3.84,11.12,+4.02,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.72500,+4.37,,15.64,11.28,+4.37,11.10,+4.54,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.72500,+4.55,,15.78,11.23,+4.55,11.06,+4.73,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.72500,+4.72,,15.88,11.16,+4.72,10.96,+4.92,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.72500,+5.26,,16.30,11.04,+5.26,10.83,+5.47,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.72500,+5.50,,16.38,10.88,+5.50,10.65,+5.73,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.72500,+5.74,,16.45,10.70,+5.74,10.45,+6.00,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.72500,+5.96,,16.50,10.54,+5.96,10.27,+6.23,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.72500,+6.15,,16.58,10.42,+6.15,10.14,+6.44,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.72500,+6.19,,16.56,10.37,+6.19,10.08,+6.48,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.72500,+6.16,,16.54,10.38,+6.16,10.08,+6.46,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.72500,+5.86,,16.29,10.43,+5.86,10.12,+6.17,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.72500,+5.95,,16.47,10.52,+5.95,10.19,+6.28,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.72500,+5.84,,16.46,10.62,+5.84,10.28,+6.18,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.72500,+5.73,,16.45,10.72,+5.73,10.37,+6.08,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.72500,+5.63,,16.45,10.82,+5.63,10.45,+6.00,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.72500,+5.55,,16.45,10.90,+5.55,10.52,+5.93,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.72500,+5.48,,16.45,10.97,+5.48,10.57,+5.88,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.72500,+5.43,,16.46,11.02,+5.43,10.62,+5.84,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.72500,+5.34,,16.40,11.06,+5.34,10.65,+5.75,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.67500,+3.46,,15.68,12.22,+3.46,12.07,+3.60,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.67500,+3.62,,15.82,12.20,+3.62,12.05,+3.77,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.67500,+4.35,,16.53,12.18,+4.35,12.02,+4.51,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.67500,+4.47,,16.63,12.16,+4.47,11.99,+4.64,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.67500,+4.61,,16.75,12.14,+4.61,11.96,+4.80,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.67500,+4.62,,16.73,12.11,+4.62,11.92,+4.81,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.67500,+4.58,,16.67,12.09,+4.58,11.88,+4.79,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.67500,+4.50,,16.57,12.07,+4.50,11.85,+4.72,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.67500,+4.36,,16.40,12.04,+4.36,11.81,+4.59,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.67500,+4.15,,16.17,12.02,+4.15,11.78,+4.39,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.67500,+3.89,,15.89,12.00,+3.89,11.75,+4.15,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.67500,+2.99,,14.98,11.99,+2.99,11.73,+3.25,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.67500,+3.22,,14.96,11.74,+3.22,11.50,+3.46,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.67500,+3.17,,14.91,11.74,+3.17,11.50,+3.41,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.67500,+3.13,,14.87,11.74,+3.13,11.51,+3.36,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.67500,+2.99,,14.72,11.74,+2.99,11.52,+3.21,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.67500,+2.80,,14.54,11.74,+2.80,11.53,+3.01,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.67500,+2.73,,14.18,11.45,+2.73,11.15,+3.03,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.67500,+2.42,,13.84,11.41,+2.42,11.13,+2.71,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.67500,+2.54,,13.91,11.38,+2.54,11.11,+2.80,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.67500,+2.84,,14.18,11.34,+2.84,11.09,+3.09,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.67500,+3.23,,14.54,11.31,+3.23,11.08,+3.46,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.67500,+3.38,,14.65,11.27,+3.38,11.06,+3.60,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.67500,+3.69,,14.93,11.24,+3.69,11.03,+3.90,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.67500,+3.79,,14.99,11.20,+3.79,11.00,+3.99,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.67500,+3.93,,15.07,11.14,+3.93,10.94,+4.13,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.67500,+4.07,,15.13,11.06,+4.07,10.86,+4.27,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.67500,+4.20,,15.16,10.96,+4.20,10.73,+4.43,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.67500,+5.51,,16.34,10.83,+5.51,10.58,+5.76,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.67500,+5.76,,16.41,10.66,+5.76,10.39,+6.02,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.67500,+6.00,,16.48,10.48,+6.00,10.20,+6.28,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.67500,+6.11,,16.43,10.32,+6.11,10.03,+6.40,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.67500,+6.19,,16.41,10.22,+6.19,9.92,+6.48,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.67500,+6.24,,16.42,10.18,+6.24,9.88,+6.54,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.67500,+6.17,,16.39,10.22,+6.17,9.91,+6.48,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.67500,+6.02,,16.33,10.31,+6.02,9.99,+6.34,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.67500,+6.03,,16.46,10.43,+6.03,10.10,+6.36,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.67500,+5.86,,16.44,10.58,+5.86,10.23,+6.21,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.67500,+5.72,,16.44,10.72,+5.72,10.35,+6.09,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.67500,+5.60,,16.44,10.84,+5.60,10.45,+5.99,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.67500,+5.50,,16.45,10.94,+5.50,10.54,+5.91,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.67500,+5.43,,16.45,11.02,+5.43,10.60,+5.85,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.67500,+5.33,,16.40,11.07,+5.33,10.64,+5.76,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.67500,+5.30,,16.41,11.11,+5.30,10.68,+5.73,2026-09-20,2026-09-20T04:50:00+09:00
143.65600,44.67500,+5.18,,16.41,11.23,+5.18,10.72,+5.70,2026-09-20,2026-09-20T04:50:00+09:00
143.71900,44.67500,+5.05,,16.33,11.28,+5.05,10.76,+5.57,2026-09-20,2026-09-20T04:50:00+09:00
143.78100,44.67500,+4.99,,16.31,11.32,+4.99,10.79,+5.52,2026-09-20,2026-09-20T04:50:00+09:00
143.84400,44.67500,+4.94,,16.30,11.37,+4.94,10.83,+5.47,2026-09-20,2026-09-20T04:50:00+09:00
144.90600,44.67500,+2.54,,14.32,11.78,+2.54,11.18,+3.14,2026-09-20,2026-09-20T04:50:00+09:00
144.96900,44.67500,+0.93,,13.26,12.33,+0.93,12.08,+1.18,2026-09-20,2026-09-20T04:50:00+09:00
145.03100,44.67500,+0.94,,13.28,12.34,+0.94,12.12,+1.15,2026-09-20,2026-09-20T04:50:00+09:00
145.09400,44.67500,+0.94,,13.30,12.35,+0.94,12.17,+1.13,2026-09-20,2026-09-20T04:50:00+09:00
145.15600,44.67500,+0.95,,13.31,12.36,+0.95,12.21,+1.10,2026-09-20,2026-09-20T04:50:00+09:00
145.21900,44.67500,+0.95,,13.32,12.37,+0.95,12.26,+1.07,2026-09-20,2026-09-20T04:50:00+09:00
145.28100,44.67500,+0.94,,13.33,12.39,+0.94,12.30,+1.03,2026-09-20,2026-09-20T04:50:00+09:00
145.34400,44.67500,+0.94,,13.34,12.40,+0.94,12.34,+1.00,2026-09-20,2026-09-20T04:50:00+09:00
145.40600,44.67500,+0.94,,13.34,12.41,+0.94,12.39,+0.96,2026-09-20,2026-09-20T04:50:00+09:00
145.46900,44.67500,+0.93,,13.35,12.42,+0.93,12.43,+0.92,2026-09-20,2026-09-20T04:50:00+09:00
145.53100,44.67500,+0.92,,13.35,12.43,+0.92,12.47,+0.88,2026-09-20,2026-09-20T04:50:00+09:00
145.59400,44.67500,+0.91,,13.35,12.44,+0.91,12.51,+0.84,2026-09-20,2026-09-20T04:50:00+09:00
145.65600,44.67500,+0.90,,13.35,12.45,+0.90,12.55,+0.80,2026-09-20,2026-09-20T04:50:00+09:00
145.71900,44.67500,+0.89,,13.35,12.46,+0.89,12.59,+0.76,2026-09-20,2026-09-20T04:50:00+09:00
145.78100,44.67500,+0.88,,13.35,12.47,+0.88,12.62,+0.72,2026-09-20,2026-09-20T04:50:00+09:00
145.84400,44.67500,+1.74,,14.22,12.48,+1.74,12.66,+1.56,2026-09-20,2026-09-20T04:50:00+09:00
145.90600,44.67500,+1.75,,14.23,12.48,+1.75,12.69,+1.54,2026-09-20,2026-09-20T04:50:00+09:00
145.96900,44.67500,+1.75,,14.24,12.49,+1.75,12.72,+1.52,2026-09-20,2026-09-20T04:50:00+09:00
146.03100,44.67500,+1.75,,14.25,12.50,+1.75,12.75,+1.50,2026-09-20,2026-09-20T04:50:00+09:00
146.09400,44.67500,+1.76,,14.26,12.50,+1.76,12.77,+1.49,2026-09-20,2026-09-20T04:50:00+09:00
146.15600,44.67500,+1.76,,14.27,12.51,+1.76,12.80,+1.47,2026-09-20,2026-09-20T04:50:00+09:00
146.21900,44.67500,+1.76,,14.28,12.52,+1.76,12.82,+1.46,2026-09-20,2026-09-20T04:50:00+09:00
146.28100,44.67500,+1.77,,14.29,12.52,+1.77,12.84,+1.45,2026-09-20,2026-09-20T04:50:00+09:00
146.34400,44.67500,+1.77,,14.30,12.52,+1.77,12.86,+1.44,2026-09-20,2026-09-20T04:50:00+09:00
146.40600,44.67500,+1.78,,14.30,12.53,+1.78,12.88,+1.43,2026-09-20,2026-09-20T04:50:00+09:00
146.46900,44.67500,+1.79,,14.32,12.53,+1.79,12.89,+1.42,2026-09-20,2026-09-20T04:50:00+09:00
140.90600,44.62500,+4.86,,17.03,12.17,+4.86,12.04,+5.00,2026-09-20,2026-09-20T04:50:00+09:00
140.96900,44.62500,+4.51,,16.66,12.15,+4.51,12.01,+4.65,2026-09-20,2026-09-20T04:50:00+09:00
141.03100,44.62500,+5.33,,17.46,12.13,+5.33,11.97,+5.49,2026-09-20,2026-09-20T04:50:00+09:00
141.09400,44.62500,+5.38,,17.48,12.10,+5.38,11.94,+5.54,2026-09-20,2026-09-20T04:50:00+09:00
141.15600,44.62500,+5.42,,17.49,12.08,+5.42,11.90,+5.59,2026-09-20,2026-09-20T04:50:00+09:00
141.21900,44.62500,+4.91,,16.96,12.05,+4.91,11.86,+5.10,2026-09-20,2026-09-20T04:50:00+09:00
141.28100,44.62500,+4.92,,16.95,12.02,+4.92,11.82,+5.13,2026-09-20,2026-09-20T04:50:00+09:00
141.34400,44.62500,+4.88,,16.88,12.00,+4.88,11.77,+5.11,2026-09-20,2026-09-20T04:50:00+09:00
141.40600,44.62500,+4.76,,16.73,11.97,+4.76,11.73,+5.00,2026-09-20,2026-09-20T04:50:00+09:00
141.46900,44.62500,+4.54,,16.48,11.94,+4.54,11.69,+4.79,2026-09-20,2026-09-20T04:50:00+09:00
141.53100,44.62500,+4.24,,16.16,11.92,+4.24,11.65,+4.51,2026-09-20,2026-09-20T04:50:00+09:00
141.59400,44.62500,+4.09,,15.82,11.74,+4.09,11.48,+4.34,2026-09-20,2026-09-20T04:50:00+09:00
141.65600,44.62500,+3.82,,15.56,11.74,+3.82,11.47,+4.09,2026-09-20,2026-09-20T04:50:00+09:00
141.71900,44.62500,+3.64,,15.37,11.73,+3.64,11.47,+3.90,2026-09-20,2026-09-20T04:50:00+09:00
141.78100,44.62500,+3.56,,15.30,11.73,+3.56,11.48,+3.82,2026-09-20,2026-09-20T04:50:00+09:00
141.84400,44.62500,+3.13,,14.86,11.74,+3.13,11.49,+3.37,2026-09-20,2026-09-20T04:50:00+09:00
141.90600,44.62500,+2.96,,14.70,11.74,+2.96,11.51,+3.19,2026-09-20,2026-09-20T04:50:00+09:00
141.96900,44.62500,+2.98,,14.45,11.47,+2.98,11.16,+3.29,2026-09-20,2026-09-20T04:50:00+09:00
142.03100,44.62500,+2.60,,14.03,11.43,+2.60,11.13,+2.90,2026-09-20,2026-09-20T04:50:00+09:00
142.09400,44.62500,+2.68,,14.06,11.38,+2.68,11.10,+2.97,2026-09-20,2026-09-20T04:50:00+09:00
142.15600,44.62500,+2.81,,14.15,11.33,+2.81,11.07,+3.08,2026-09-20,2026-09-20T04:50:00+09:00
142.21900,44.62500,+3.04,,14.33,11.28,+3.04,11.03,+3.29,2026-09-20,2026-09-20T04:50:00+09:00
142.28100,44.62500,+3.17,,14.40,11.23,+3.17,10.99,+3.40,2026-09-20,2026-09-20T04:50:00+09:00
142.34400,44.62500,+3.60,,14.78,11.17,+3.60,10.95,+3.83,2026-09-20,2026-09-20T04:50:00+09:00
142.40600,44.62500,+3.69,,14.80,11.11,+3.69,10.89,+3.91,2026-09-20,2026-09-20T04:50:00+09:00
142.46900,44.62500,+3.82,,14.85,11.03,+3.82,10.81,+4.04,2026-09-20,2026-09-20T04:50:00+09:00
142.53100,44.62500,+3.99,,14.91,10.92,+3.99,10.70,+4.21,2026-09-20,2026-09-20T04:50:00+09:00
142.59400,44.62500,+4.16,,14.97,10.81,+4.16,10.56,+4.41,2026-09-20,2026-09-20T04:50:00+09:00
142.65600,44.62500,+5.00,,15.67,10.67,+5.00,10.40,+5.27,2026-09-20,2026-09-20T04:50:00+09:00
142.71900,44.62500,+5.43,,15.93,10.50,+5.43,10.22,+5.71,2026-09-20,2026-09-20T04:50:00+09:00
142.78100,44.62500,+6.08,,16.42,10.34,+6.08,10.04,+6.37,2026-09-20,2026-09-20T04:50:00+09:00
142.84400,44.62500,+6.20,,16.39,10.19,+6.20,9.89,+6.50,2026-09-20,2026-09-20T04:50:00+09:00
142.90600,44.62500,+6.39,,16.48,10.09,+6.39,9.79,+6.70,2026-09-20,2026-09-20T04:50:00+09:00
142.96900,44.62500,+6.46,,16.52,10.06,+6.46,9.76,+6.76,2026-09-20,2026-09-20T04:50:00+09:00
143.03100,44.62500,+6.35,,16.46,10.10,+6.35,9.80,+6.66,2026-09-20,2026-09-20T04:50:00+09:00
143.09400,44.62500,+6.13,,16.35,10.22,+6.13,9.91,+6.44,2026-09-20,2026-09-20T04:50:00+09:00
143.15600,44.62500,+6.04,,16.44,10.39,+6.04,10.06,+6.38,2026-09-20,2026-09-20T04:50:00+09:00
143.21900,44.62500,+5.83,,16.42,10.59,+5.83,10.22,+6.20,2026-09-20,2026-09-20T04:50:00+09:00
143.28100,44.62500,+5.66,,16.42,10.76,+5.66,10.37,+6.05,2026-09-20,2026-09-20T04:50:00+09:00
143.34400,44.62500,+5.52,,16.43,10.91,+5.52,10.50,+5.93,2026-09-20,2026-09-20T04:50:00+09:00
143.40600,44.62500,+5.42,,16.44,11.02,+5.42,10.59,+5.86,2026-09-20,2026-09-20T04:50:00+09:00
143.46900,44.62500,+5.31,,16.40,11.09,+5.31,10.65,+5.75,2026-09-20,2026-09-20T04:50:00+09:00
143.53100,44.62500,+5.27,,16.41,11.14,+5.27,10.69,+5.72,2026-09-20,2026-09-20T04:50:00+09:00
143.59400,44.62500,+5.17,,16.42,11.25,+5.17,10.73,+5.69,2026-09-20,2026-09-20T04:50:00+09:00
143.65600,44.62500,+5.05,,16.34,11.29,+5.05,10.76,+5.57,2026-09-20,2026-09-20T04:50:00+09:00
143.71900,44.62500,+4.99,,16.32,11.33,+4.99,10.80,+5.52,2026-09-20,2026-09-20T04:50:00+09:00
143.78100,44.62500,+4.94,,16.31,11.37,+4.94,10.83,+5.48,2026-09-20,2026-09-20T04:50:00+09:00
143.84400,44.62500,+4.89,,16.30,11.41,+4.89,10.87,+5.43,2026-09-20,2026-09-20T04:50:00+09:00
144.90600,44.62500,+0.93,,13.25,12.33,+0.93,12.05,+1.21,2026-09-20,2026-09-20T04:50:00+09:00
144.96900,44.62500,+0.94,,13.27,12.34,+0.94,12.09,+1.19,2026-09-20,2026-09-20T04:50:00+09:00
145.03100,44.62500,+0.95,,13.29,12.35,+0.95,12.13,+1.16,2026-09-20,2026-09-20T04:50:00+09:00
145.09400,44.62500,+0.95,,13.31,12.36,+0.95,12.18,+1.13,2026-09-20,2026-09-20T04:50:00+09:00
145.15600,44.62500,+0.95,,13.33,12.37,+0.95,12.22,+1.10,2026-09-20,2026-09-20T04:50:00+09:00
145.21900,44.62500,+0.96,,13.34,12.38,+0.96,12.27,+1.07,2026-09-20,2026-09-20T04:50:00+09:00
145.28100,44.62500,+0.95,,13.35,12.40,+0.95,12.32,+1.03,2026-09-20,2026-09-20T04:50:00+09:00
145.34400,44.62500,+0.95,,13.36,12.41,+0.95,12.36,+0.99,2026-09-20,2026-09-20T04:50:00+09:00
145.40600,44.62500,+0.95,,13.36,12.42,+0.95,12.41,+0.95,2026-09-20,2026-09-20T04:50:00+09:00
145.46900,44.62500,+0.94,,13.37,12.43,+0.94,12.46,+0.91,2026-09-20,2026-09-20T04:50:00+09:00
145.53100,44.62500,+0.93,,13.37,12.44,+0.93,12.50,+0.87,2026-09-20,2026-09-20T04:50:00+09:00
145.59400,44.62500,+0.92,,13.37,12.45,+0.92,12.54,+0.83,2026-09-20,2026-09-20T04:50:00+09:00
145.65600,44.62500,+0.91,,13.37,12.46,+0.91,12.58,+0.78,2026-09-20,2026-09-20T04:50:00+09:00
145.71900,44.62500,+0.89,,13.36,12.47,+0.89,12.62,+0.74,2026-09-20,2026-09-20T04:50:00+09:00
145.78100,44.62500,+0.88,,13.36,12.48,+0.88,12.66,+0.70,2026-09-20,2026-09-20T04:50:00+09:00
145.84400,44.62500,+1.73,,14.22,12.49,+1.73,12.70,+1.52,2026-09-20,2026-09-20T04:50:00+09:00
145.90600,44.62500,+1.73,,14.23,12.50,+1.73,12.73,+1.50,2026-09-20,2026-09-20T04:50:00+09:00
145.96900,44.62500,+1.74,,14.24,12.50,+1.74,12.76,+1.48,2026-09-20,2026-09-20T04:50:00+09:00
146.03100,44.62500,+1.74,,14.25,12.51,+1.74,12.79,+1.46,2026-09-20,2026-09-20T04:50:00+09:00
146.09400,44.62500,+1.75,,14.26,12.52,+1.75,12.81,+1.45,2026-09-20,2026-09-20T04:50:00+09:00
146.15600,44.62500,+1.75,,14.27,12.52,+1.75,12.84,+1.43,2026-09-20,2026-09-20T04:50:00+09:00
146.21900,44.62500,+1.75,,14.28,12.53,+1.75,12.86,+1.42,2026-09-20,2026-09-20T04:50:00+09:00
146.28100,44.62500,+1.76,,14.29,12.53,+1.76,12.88,+1.41,2026-09-20,2026-09-20T04:50:00+09:00
