longitude,latitude,display_c,forecast_c,observed_c,average_c,anomaly_c,previous_day_c,previous_diff_c,source_date,target_date
143.46900,44.37500,+5.49,,15.23,9.74,+5.49,16.11,-0.88,2026-09-21,2026-09-21
143.53100,44.37500,+5.45,,15.17,9.71,+5.45,16.06,-0.89,2026-09-21,2026-09-21
143.59400,44.37500,+5.45,,15.15,9.70,+5.45,16.01,-0.86,2026-09-21,2026-09-21
143.65600,44.37500,+5.45,,15.14,9.70,+5.45,15.98,-0.84,2026-09-21,2026-09-21
143.71900,44.37500,+5.42,,15.14,9.72,+5.42,15.96,-0.82,2026-09-21,2026-09-21
143.78100,44.37500,+5.38,,15.14,9.76,+5.38,15.96,-0.81,2026-09-21,2026-09-21
143.84400,44.37500,+5.56,,15.38,9.82,+5.56,14.96,+0.42,2026-09-21,2026-09-21
143.90600,44.37500,+5.62,,15.51,9.90,+5.62,14.70,+0.81,2026-09-21,2026-09-21
143.96900,44.37500,+6.04,,16.01,9.97,+6.04,13.76,+2.25,2026-09-21,2026-09-21
144.03100,44.37500,+6.12,,16.17,10.05,+6.12,14.34,+1.83,2026-09-21,2026-09-21
144.09400,44.37500,+6.12,,16.25,10.12,+6.12,14.30,+1.95,2026-09-21,2026-09-21
144.15600,44.37500,+6.12,,16.31,10.19,+6.12,14.32,+1.99,2026-09-21,2026-09-21
144.21900,44.37500,+6.12,,16.35,10.24,+6.12,14.37,+1.98,2026-09-21,2026-09-21
144.28100,44.37500,+6.11,,16.39,10.27,+6.11,14.45,+1.94,2026-09-21,2026-09-21
144.34400,44.37500,+6.22,,16.52,10.30,+6.22,14.38,+2.14,2026-09-21,2026-09-21
144.40600,44.37500,+6.05,,16.36,10.31,+6.05,14.16,+2.20,2026-09-21,2026-09-21
144.46900,44.37500,+5.97,,16.29,10.32,+5.97,14.18,+2.11,2026-09-21,2026-09-21
144.53100,44.37500,+5.89,,16.21,10.32,+5.89,14.16,+2.04,2026-09-21,2026-09-21
144.59400,44.37500,+5.80,,16.11,10.31,+5.80,14.13,+1.98,2026-09-21,2026-09-21
144.65600,44.37500,+5.02,,15.32,10.30,+5.02,13.67,+1.65,2026-09-21,2026-09-21
144.71900,44.37500,+4.67,,15.42,10.76,+4.67,14.26,+1.16,2026-09-21,2026-09-21
144.78100,44.37500,+3.83,,14.62,10.78,+3.83,13.08,+1.53,2026-09-21,2026-09-21
144.84400,44.37500,+3.82,,14.64,10.82,+3.82,13.14,+1.50,2026-09-21,2026-09-21
144.90600,44.37500,+3.80,,14.65,10.85,+3.80,13.19,+1.46,2026-09-21,2026-09-21
144.96900,44.37500,+3.77,,14.66,10.89,+3.77,13.24,+1.42,2026-09-21,2026-09-21
145.03100,44.37500,+3.74,,14.67,10.93,+3.74,13.28,+1.39,2026-09-21,2026-09-21
145.09400,44.37500,+3.70,,14.67,10.97,+3.70,13.32,+1.35,2026-09-21,2026-09-21
145.15600,44.37500,+3.65,,14.67,11.02,+3.65,13.35,+1.32,2026-09-21,2026-09-21
145.21900,44.37500,+3.60,,14.66,11.06,+3.60,13.37,+1.29,2026-09-21,2026-09-21
145.28100,44.37500,+3.55,,14.66,11.10,+3.55,13.39,+1.27,2026-09-21,2026-09-21
145.34400,44.37500,+3.50,,14.65,11.15,+3.50,13.40,+1.25,2026-09-21,2026-09-21
145.40600,44.37500,+3.46,,14.64,11.19,+3.46,13.40,+1.25,2026-09-21,2026-09-21
145.46900,44.37500,+3.41,,14.64,11.23,+3.41,13.40,+1.24,2026-09-21,2026-09-21
145.53100,44.37500,+3.40,,14.66,11.27,+3.40,14.04,+0.63,2026-09-21,2026-09-21
145.59400,44.37500,+3.35,,14.66,11.31,+3.35,14.06,+0.60,2026-09-21,2026-09-21
145.65600,44.37500,+3.31,,14.65,11.34,+3.31,14.08,+0.57,2026-09-21,2026-09-21
145.71900,44.37500,+3.05,,14.64,11.59,+3.05,14.10,+0.54,2026-09-21,2026-09-21
145.78100,44.37500,+3.02,,14.63,11.61,+3.02,14.12,+0.52,2026-09-21,2026-09-21
145.84400,44.37500,+2.99,,14.63,11.64,+2.99,14.13,+0.49,2026-09-21,2026-09-21
145.90600,44.37500,+2.97,,14.62,11.66,+2.97,14.15,+0.47,2026-09-21,2026-09-21
145.96900,44.37500,+2.94,,14.62,11.68,+2.94,14.17,+0.45,2026-09-21,2026-09-21
146.03100,44.37500,+2.92,,14.61,11.69,+2.92,14.18,+0.43,2026-09-21,2026-09-21
146.09400,44.37500,+2.90,,14.61,11.71,+2.90,14.19,+0.41,2026-09-21,2026-09-21
146.15600,44.37500,+3.38,,15.10,11.72,+3.38,14.23,+0.87,2026-09-21,2026-09-21
146.21900,44.37500,+3.39,,15.12,11.73,+3.39,14.26,+0.86,2026-09-21,2026-09-21
146.28100,44.37500,+3.40,,15.14,11.74,+3.40,14.28,+0.86,2026-09-21,2026-09-21
146.34400,44.37500,+3.41,,15.15,11.74,+3.41,14.30,+0.85,2026-09-21,2026-09-21
146.40600,44.37500,+3.42,,15.17,11.75,+3.42,14.32,+0.85,2026-09-21,2026-09-21
146.46900,44.37500,+3.43,,15.18,11.76,+3.43,14.34,+0.84,2026-09-21,2026-09-21
140.90600,44.32500,+7.17,,16.33,9.16,+7.17,15.61,+0.72,2026-09-21,2026-09-21
140.96900,44.32500,+6.72,,15.84,9.11,+6.72,14.94,+0.90,2026-09-21,2026-09-21
141.03100,44.32500,+7.20,,15.93,8.73,+7.20,15.02,+0.92,2026-09-21,2026-09-21
141.09400,44.32500,+7.32,,16.05,8.72,+7.32,15.11,+0.94,2026-09-21,2026-09-21
141.15600,44.32500,+7.46,,16.17,8.71,+7.46,15.21,+0.96,2026-09-21,2026-09-21
141.21900,44.32500,+7.61,,16.31,8.70,+7.61,15.32,+0.99,2026-09-21,2026-09-21
141.28100,44.32500,+7.77,,16.45,8.68,+7.77,15.43,+1.02,2026-09-21,2026-09-21
141.34400,44.32500,+7.88,,16.54,8.66,+7.88,15.51,+1.03,2026-09-21,2026-09-21
141.40600,44.32500,+7.87,,16.50,8.63,+7.87,15.47,+1.03,2026-09-21,2026-09-21
141.46900,44.32500,+7.60,,16.20,8.60,+7.60,15.23,+0.97,2026-09-21,2026-09-21
141.53100,44.32500,+7.06,,15.62,8.56,+7.06,14.76,+0.86,2026-09-21,2026-09-21
141.59400,44.32500,+6.50,,15.04,8.53,+6.50,14.28,+0.75,2026-09-21,2026-09-21
141.65600,44.32500,+6.24,,14.76,8.51,+6.24,14.05,+0.71,2026-09-21,2026-09-21
141.71900,44.32500,+6.17,,14.68,8.51,+6.17,13.99,+0.69,2026-09-21,2026-09-21
141.78100,44.32500,+5.56,,14.08,8.52,+5.56,13.65,+0.43,2026-09-21,2026-09-21
141.84400,44.32500,+4.83,,13.37,8.54,+4.83,13.29,+0.08,2026-09-21,2026-09-21
141.90600,44.32500,+3.85,,12.42,8.56,+3.85,12.88,-0.46,2026-09-21,2026-09-21
141.96900,44.32500,+2.70,,11.29,8.58,+2.70,12.46,-1.17,2026-09-21,2026-09-21
142.03100,44.32500,+1.62,,10.22,8.60,+1.62,12.32,-2.10,2026-09-21,2026-09-21
142.09400,44.32500,+0.80,,9.40,8.60,+0.80,11.96,-2.56,2026-09-21,2026-09-21
142.15600,44.32500,+0.70,,9.31,8.60,+0.70,11.90,-2.59,2026-09-21,2026-09-21
142.21900,44.32500,+1.00,,9.59,8.60,+1.00,12.08,-2.48,2026-09-21,2026-09-21
142.28100,44.32500,+1.92,,10.26,8.34,+1.92,12.47,-2.21,2026-09-21,2026-09-21
142.34400,44.32500,+2.36,,10.68,8.32,+2.36,12.73,-2.05,2026-09-21,2026-09-21
142.40600,44.32500,+3.02,,11.33,8.30,+3.02,13.07,-1.75,2026-09-21,2026-09-21
142.46900,44.32500,+2.85,,11.14,8.29,+2.85,12.84,-1.70,2026-09-21,2026-09-21
142.53100,44.32500,+2.53,,11.12,8.58,+2.53,12.84,-1.73,2026-09-21,2026-09-21
142.59400,44.32500,+2.46,,11.05,8.60,+2.46,12.78,-1.72,2026-09-21,2026-09-21
142.65600,44.32500,+2.52,,11.13,8.61,+2.52,12.79,-1.66,2026-09-21,2026-09-21
142.71900,44.32500,+2.82,,11.45,8.63,+2.82,13.03,-1.58,2026-09-21,2026-09-21
142.78100,44.32500,+3.55,,12.24,8.68,+3.55,13.62,-1.38,2026-09-21,2026-09-21
142.84400,44.32500,+4.50,,13.22,8.73,+4.50,14.32,-1.10,2026-09-21,2026-09-21
142.90600,44.32500,+4.87,,13.66,8.79,+4.87,14.67,-1.02,2026-09-21,2026-09-21
142.96900,44.32500,+4.92,,13.82,8.90,+4.92,14.78,-0.95,2026-09-21,2026-09-21
143.03100,44.32500,+4.85,,13.89,9.05,+4.85,14.74,-0.84,2026-09-21,2026-09-21
143.09400,44.32500,+4.78,,14.02,9.24,+4.78,14.74,-0.72,2026-09-21,2026-09-21
143.15600,44.32500,+5.83,,15.27,9.44,+5.83,15.82,-0.55,2026-09-21,2026-09-21
143.21900,44.32500,+5.90,,15.52,9.62,+5.90,16.19,-0.68,2026-09-21,2026-09-21
143.28100,44.32500,+5.77,,15.52,9.75,+5.77,16.23,-0.71,2026-09-21,2026-09-21
143.34400,44.32500,+5.73,,15.52,9.79,+5.73,16.25,-0.73,2026-09-21,2026-09-21
143.40600,44.32500,+5.27,,15.05,9.78,+5.27,16.06,-1.02,2026-09-21,2026-09-21
143.46900,44.32500,+5.26,,15.01,9.75,+5.26,16.03,-1.02,2026-09-21,2026-09-21
143.53100,44.32500,+5.35,,15.08,9.73,+5.35,16.01,-0.93,2026-09-21,2026-09-21
143.59400,44.32500,+5.39,,15.11,9.72,+5.39,15.96,-0.85,2026-09-21,2026-09-21
143.65600,44.32500,+5.39,,15.12,9.72,+5.39,15.93,-0.81,2026-09-21,2026-09-21
143.71900,44.32500,+5.37,,15.12,9.75,+5.37,15.92,-0.80,2026-09-21,2026-09-21
143.78100,44.32500,+5.47,,15.28,9.81,+5.47,15.22,+0.06,2026-09-21,2026-09-21
143.84400,44.32500,+5.93,,15.81,9.88,+5.93,14.21,+1.60,2026-09-21,2026-09-21
143.90600,44.32500,+5.99,,15.95,9.96,+5.99,13.89,+2.07,2026-09-21,2026-09-21
143.96900,44.32500,+6.02,,16.07,10.05,+6.02,13.64,+2.43,2026-09-21,2026-09-21
144.03100,44.32500,+6.09,,16.23,10.14,+6.09,14.15,+2.08,2026-09-21,2026-09-21
144.09400,44.32500,+6.09,,16.31,10.22,+6.09,14.13,+2.18,2026-09-21,2026-09-21
144.15600,44.32500,+6.08,,16.36,10.28,+6.08,14.19,+2.18,2026-09-21,2026-09-21
144.21900,44.32500,+6.08,,16.41,10.33,+6.08,14.29,+2.11,2026-09-21,2026-09-21
144.28100,44.32500,+6.17,,16.53,10.36,+6.17,14.29,+2.24,2026-09-21,2026-09-21
144.34400,44.32500,+6.15,,16.53,10.38,+6.15,14.42,+2.11,2026-09-21,2026-09-21
144.40600,44.32500,+6.14,,16.53,10.39,+6.14,14.52,+2.02,2026-09-21,2026-09-21
144.46900,44.32500,+5.93,,16.32,10.39,+5.93,14.25,+2.07,2026-09-21,2026-09-21
144.53100,44.32500,+5.84,,16.23,10.38,+5.84,14.23,+2.00,2026-09-21,2026-09-21
144.59400,44.32500,+5.04,,15.41,10.37,+5.04,13.78,+1.62,2026-09-21,2026-09-21
144.65600,44.32500,+4.56,,15.30,10.74,+4.56,13.64,+1.66,2026-09-21,2026-09-21
144.71900,44.32500,+4.45,,15.21,10.76,+4.45,13.53,+1.68,2026-09-21,2026-09-21
144.78100,44.32500,+3.84,,14.63,10.79,+3.84,13.08,+1.55,2026-09-21,2026-09-21
144.84400,44.32500,+3.83,,14.66,10.83,+3.83,13.15,+1.51,2026-09-21,2026-09-21
144.90600,44.32500,+3.81,,14.67,10.86,+3.81,13.21,+1.46,2026-09-21,2026-09-21
144.96900,44.32500,+3.78,,14.69,10.90,+3.78,13.27,+1.42,2026-09-21,2026-09-21
145.03100,44.32500,+3.74,,14.69,10.95,+3.74,13.32,+1.37,2026-09-21,2026-09-21
145.09400,44.32500,+3.70,,14.69,10.99,+3.70,13.36,+1.33,2026-09-21,2026-09-21
145.15600,44.32500,+3.64,,14.68,11.04,+3.64,13.39,+1.29,2026-09-21,2026-09-21
145.21900,44.32500,+3.59,,14.67,11.09,+3.59,13.42,+1.25,2026-09-21,2026-09-21
145.28100,44.32500,+3.53,,14.67,11.13,+3.53,13.44,+1.23,2026-09-21,2026-09-21
145.34400,44.32500,+3.48,,14.66,11.18,+3.48,13.44,+1.21,2026-09-21,2026-09-21
145.40600,44.32500,+3.42,,14.65,11.23,+3.42,13.44,+1.21,2026-09-21,2026-09-21
145.46900,44.32500,+3.37,,14.64,11.27,+3.37,13.43,+1.21,2026-09-21,2026-09-21
145.53100,44.32500,+3.35,,14.66,11.31,+3.35,14.04,+0.63,2026-09-21,2026-09-21
145.59400,44.32500,+3.10,,14.65,11.56,+3.10,14.06,+0.59,2026-09-21,2026-09-21
145.65600,44.32500,+3.06,,14.64,11.59,+3.06,14.08,+0.56,2026-09-21,2026-09-21
145.71900,44.32500,+3.02,,14.64,11.62,+3.02,14.10,+0.53,2026-09-21,2026-09-21
145.78100,44.32500,+2.99,,14.63,11.64,+2.99,14.12,+0.51,2026-09-21,2026-09-21
145.84400,44.32500,+2.96,,14.62,11.67,+2.96,14.14,+0.48,2026-09-21,2026-09-21
145.90600,44.32500,+2.93,,14.62,11.69,+2.93,14.16,+0.46,2026-09-21,2026-09-21
145.96900,44.32500,+2.91,,14.61,11.70,+2.91,14.18,+0.44,2026-09-21,2026-09-21
146.03100,44.32500,+2.89,,14.61,11.72,+2.89,14.19,+0.42,2026-09-21,2026-09-21
146.09400,44.32500,+2.87,,14.60,11.73,+2.87,14.20,+0.40,2026-09-21,2026-09-21
146.15600,44.32500,+3.37,,15.11,11.74,+3.37,14.25,+0.86,2026-09-21,2026-09-21
146.21900,44.32500,+3.38,,15.13,11.75,+3.38,14.28,+0.86,2026-09-21,2026-09-21
146.28100,44.32500,+3.39,,15.15,11.76,+3.39,14.30,+0.85,2026-09-21,2026-09-21
146.34400,44.32500,+3.40,,15.17,11.77,+3.40,14.32,+0.84,2026-09-21,2026-09-21
146.40600,44.32500,+3.41,,15.18,11.77,+3.41,14.34,+0.84,2026-09-21,2026-09-21
146.46900,44.32500,+3.42,,15.20,11.78,+3.42,14.36,+0.83,2026-09-21,2026-09-21
140.90600,44.27500,+6.75,,15.95,9.20,+6.75,15.51,+0.44,2026-09-21,2026-09-21
140.96900,44.27500,+6.87,,16.01,9.15,+6.87,15.53,+0.49,2026-09-21,2026-09-21
141.03100,44.27500,+7.60,,16.35,8.75,+7.60,15.63,+0.73,2026-09-21,2026-09-21
141.09400,44.27500,+7.66,,16.40,8.75,+7.66,15.65,+0.76,2026-09-21,2026-09-21
141.15600,44.27500,+7.71,,16.45,8.74,+7.71,15.66,+0.79,2026-09-21,2026-09-21
141.21900,44.27500,+7.77,,16.50,8.73,+7.77,15.68,+0.83,2026-09-21,2026-09-21
141.28100,44.27500,+7.81,,16.53,8.72,+7.81,15.68,+0.85,2026-09-21,2026-09-21
141.34400,44.27500,+7.82,,16.52,8.70,+7.82,15.65,+0.87,2026-09-21,2026-09-21
141.40600,44.27500,+7.40,,16.07,8.67,+7.40,15.13,+0.95,2026-09-21,2026-09-21
141.46900,44.27500,+7.17,,15.81,8.64,+7.17,14.91,+0.90,2026-09-21,2026-09-21
141.53100,44.27500,+6.83,,15.43,8.61,+6.83,14.61,+0.83,2026-09-21,2026-09-21
141.59400,44.27500,+6.49,,15.06,8.57,+6.49,14.30,+0.76,2026-09-21,2026-09-21
141.65600,44.27500,+6.28,,14.83,8.55,+6.28,14.12,+0.72,2026-09-21,2026-09-21
141.71900,44.27500,+5.55,,14.09,8.54,+5.55,13.80,+0.29,2026-09-21,2026-09-21
141.78100,44.27500,+5.34,,13.89,8.55,+5.34,13.75,+0.14,2026-09-21,2026-09-21
141.84400,44.27500,+4.24,,12.81,8.57,+4.24,13.51,-0.70,2026-09-21,2026-09-21
141.90600,44.27500,+3.31,,11.90,8.59,+3.31,13.17,-1.27,2026-09-21,2026-09-21
141.96900,44.27500,+2.27,,10.88,8.61,+2.27,12.71,-1.83,2026-09-21,2026-09-21
142.03100,44.27500,+1.32,,9.94,8.62,+1.32,12.22,-2.28,2026-09-21,2026-09-21
142.09400,44.27500,+0.59,,9.21,8.62,+0.59,11.94,-2.73,2026-09-21,2026-09-21
142.15600,44.27500,+0.48,,9.09,8.61,+0.48,11.77,-2.68,2026-09-21,2026-09-21
142.21900,44.27500,+0.73,,9.33,8.60,+0.73,11.94,-2.61,2026-09-21,2026-09-21
142.28100,44.27500,+1.46,,10.04,8.59,+1.46,12.47,-2.42,2026-09-21,2026-09-21
142.34400,44.27500,+2.43,,10.74,8.32,+2.43,12.99,-2.24,2026-09-21,2026-09-21
142.40600,44.27500,+3.03,,11.32,8.30,+3.03,13.32,-2.00,2026-09-21,2026-09-21
142.46900,44.27500,+2.98,,11.26,8.28,+2.98,13.19,-1.93,2026-09-21,2026-09-21
142.53100,44.27500,+2.58,,11.16,8.59,+2.58,13.00,-1.83,2026-09-21,2026-09-21
142.59400,44.27500,+2.44,,11.05,8.61,+2.44,12.80,-1.74,2026-09-21,2026-09-21
142.65600,44.27500,+2.43,,11.07,8.64,+2.43,12.73,-1.66,2026-09-21,2026-09-21
142.71900,44.27500,+2.83,,11.50,8.68,+2.83,13.04,-1.53,2026-09-21,2026-09-21
142.78100,44.27500,+3.48,,12.20,8.72,+3.48,13.55,-1.35,2026-09-21,2026-09-21
142.84400,44.27500,+4.18,,12.96,8.78,+4.18,14.09,-1.13,2026-09-21,2026-09-21
142.90600,44.27500,+4.47,,13.34,8.87,+4.47,14.37,-1.03,2026-09-21,2026-09-21
142.96900,44.27500,+4.65,,13.63,8.98,+4.65,14.53,-0.90,2026-09-21,2026-09-21
143.03100,44.27500,+4.34,,13.46,9.12,+4.34,14.30,-0.84,2026-09-21,2026-09-21
143.09400,44.27500,+4.10,,13.39,9.29,+4.10,14.16,-0.78,2026-09-21,2026-09-21
143.15600,44.27500,+4.26,,13.71,9.45,+4.26,14.48,-0.77,2026-09-21,2026-09-21
143.21900,44.27500,+4.94,,14.54,9.60,+4.94,15.38,-0.84,2026-09-21,2026-09-21
143.28100,44.27500,+5.23,,14.95,9.72,+5.23,15.83,-0.87,2026-09-21,2026-09-21
143.34400,44.27500,+5.33,,15.09,9.76,+5.33,16.07,-0.99,2026-09-21,2026-09-21
143.40600,44.27500,+5.11,,14.86,9.76,+5.11,15.99,-1.12,2026-09-21,2026-09-21
143.46900,44.27500,+5.20,,14.94,9.74,+5.20,15.99,-1.05,2026-09-21,2026-09-21
143.53100,44.27500,+5.32,,15.05,9.73,+5.32,15.94,-0.89,2026-09-21,2026-09-21
143.59400,44.27500,+5.36,,15.09,9.73,+5.36,15.88,-0.79,2026-09-21,2026-09-21
143.65600,44.27500,+5.35,,15.10,9.75,+5.35,15.86,-0.76,2026-09-21,2026-09-21
143.71900,44.27500,+5.41,,15.20,9.79,+5.41,15.57,-0.37,2026-09-21,2026-09-21
143.78100,44.27500,+5.76,,15.61,9.85,+5.76,14.63,+0.98,2026-09-21,2026-09-21
143.84400,44.27500,+5.90,,15.84,9.94,+5.90,14.14,+1.70,2026-09-21,2026-09-21
143.90600,44.27500,+5.99,,16.02,10.03,+5.99,13.74,+2.29,2026-09-21,2026-09-21
143.96900,44.27500,+6.02,,16.16,10.13,+6.02,13.46,+2.70,2026-09-21,2026-09-21
144.03100,44.27500,+6.08,,16.31,10.23,+6.08,13.89,+2.42,2026-09-21,2026-09-21
144.09400,44.27500,+6.07,,16.38,10.31,+6.07,13.90,+2.47,2026-09-21,2026-09-21
144.15600,44.27500,+6.23,,16.61,10.37,+6.23,13.57,+3.03,2026-09-21,2026-09-21
144.21900,44.27500,+6.11,,16.53,10.42,+6.11,14.13,+2.41,2026-09-21,2026-09-21
144.28100,44.27500,+6.10,,16.54,10.45,+6.10,14.33,+2.22,2026-09-21,2026-09-21
144.34400,44.27500,+6.09,,16.55,10.46,+6.09,14.49,+2.06,2026-09-21,2026-09-21
144.40600,44.27500,+6.09,,16.55,10.46,+6.09,14.60,+1.95,2026-09-21,2026-09-21
144.46900,44.27500,+5.66,,16.11,10.46,+5.66,13.91,+2.20,2026-09-21,2026-09-21
144.53100,44.27500,+5.81,,16.25,10.44,+5.81,14.31,+1.94,2026-09-21,2026-09-21
144.59400,44.27500,+4.68,,15.40,10.72,+4.68,13.78,+1.63,2026-09-21,2026-09-21
144.65600,44.27500,+4.53,,15.28,10.74,+4.53,13.61,+1.67,2026-09-21,2026-09-21
144.71900,44.27500,+4.40,,15.17,10.77,+4.40,13.48,+1.69,2026-09-21,2026-09-21
144.78100,44.27500,+3.84,,14.64,10.80,+3.84,13.08,+1.56,2026-09-21,2026-09-21
144.84400,44.27500,+3.84,,14.68,10.84,+3.84,13.16,+1.52,2026-09-21,2026-09-21
144.90600,44.27500,+3.82,,14.70,10.88,+3.82,13.23,+1.47,2026-09-21,2026-09-21
144.96900,44.27500,+3.79,,14.72,10.92,+3.79,13.30,+1.42,2026-09-21,2026-09-21
145.03100,44.27500,+3.75,,14.72,10.97,+3.75,13.35,+1.36,2026-09-21,2026-09-21
145.09400,44.27500,+3.69,,14.71,11.02,+3.69,13.40,+1.31,2026-09-21,2026-09-21
145.15600,44.27500,+3.63,,14.70,11.07,+3.63,13.45,+1.25,2026-09-21,2026-09-21
145.21900,44.27500,+3.57,,14.68,11.12,+3.57,13.48,+1.21,2026-09-21,2026-09-21
145.28100,44.27500,+3.50,,14.67,11.17,+3.50,13.49,+1.18,2026-09-21,2026-09-21
145.34400,44.27500,+3.44,,14.66,11.22,+3.44,13.50,+1.16,2026-09-21,2026-09-21
145.40600,44.27500,+3.39,,14.65,11.27,+3.39,13.49,+1.16,2026-09-21,2026-09-21
145.46900,44.27500,+3.15,,14.67,11.51,+3.15,14.01,+0.66,2026-09-21,2026-09-21
145.53100,44.27500,+3.10,,14.66,11.55,+3.10,14.04,+0.62,2026-09-21,2026-09-21
145.59400,44.27500,+3.06,,14.65,11.59,+3.06,14.06,+0.58,2026-09-21,2026-09-21
145.65600,44.27500,+3.02,,14.64,11.62,+3.02,14.09,+0.55,2026-09-21,2026-09-21
145.71900,44.27500,+2.98,,14.63,11.65,+2.98,14.11,+0.52,2026-09-21,2026-09-21
145.78100,44.27500,+2.95,,14.63,11.68,+2.95,14.13,+0.49,2026-09-21,2026-09-21
145.84400,44.27500,+2.92,,14.62,11.70,+2.92,14.15,+0.47,2026-09-21,2026-09-21
145.90600,44.27500,+2.89,,14.61,11.72,+2.89,14.17,+0.44,2026-09-21,2026-09-21
145.96900,44.27500,+2.87,,14.61,11.74,+2.87,14.19,+0.42,2026-09-21,2026-09-21
146.03100,44.27500,+2.85,,14.60,11.75,+2.85,14.20,+0.40,2026-09-21,2026-09-21
146.09400,44.27500,+3.34,,15.10,11.76,+3.34,14.25,+0.86,2026-09-21,2026-09-21
146.15600,44.27500,+3.35,,15.13,11.77,+3.35,14.27,+0.85,2026-09-21,2026-09-21
146.21900,44.27500,+3.36,,15.15,11.78,+3.36,14.30,+0.85,2026-09-21,2026-09-21
146.28100,44.27500,+3.38,,15.17,11.79,+3.38,14.33,+0.84,2026-09-21,2026-09-21
146.34400,44.27500,+3.39,,15.18,11.80,+3.39,14.35,+0.83,2026-09-21,2026-09-21
146.40600,44.27500,+3.40,,15.20,11.80,+3.40,14.37,+0.83,2026-09-21,2026-09-21
146.46900,44.27500,+3.41,,15.21,11.80,+3.41,14.39,+0.82,2026-09-21,2026-09-21
140.90600,44.22500,+6.59,,15.83,9.24,+6.59,15.49,+0.34,2026-09-21,2026-09-21
140.96900,44.22500,+6.68,,15.87,9.19,+6.68,15.50,+0.37,2026-09-21,2026-09-21
141.03100,44.22500,+6.78,,15.92,9.14,+6.78,15.51,+0.41,2026-09-21,2026-09-21
141.09400,44.22500,+7.51,,16.28,8.78,+7.51,15.61,+0.67,2026-09-21,2026-09-21
141.15600,44.22500,+7.53,,16.30,8.77,+7.53,15.62,+0.69,2026-09-21,2026-09-21
141.21900,44.22500,+7.55,,16.32,8.77,+7.55,15.61,+0.70,2026-09-21,2026-09-21
141.28100,44.22500,+7.54,,16.30,8.76,+7.54,15.59,+0.71,2026-09-21,2026-09-21
141.34400,44.22500,+7.50,,16.25,8.75,+7.50,15.55,+0.71,2026-09-21,2026-09-21
141.40600,44.22500,+7.41,,16.15,8.73,+7.41,15.46,+0.69,2026-09-21,2026-09-21
141.46900,44.22500,+7.26,,15.97,8.71,+7.26,15.32,+0.65,2026-09-21,2026-09-21
141.53100,44.22500,+7.06,,15.75,8.68,+7.06,15.13,+0.62,2026-09-21,2026-09-21
141.59400,44.22500,+6.04,,14.69,8.65,+6.04,14.54,+0.15,2026-09-21,2026-09-21
141.65600,44.22500,+5.79,,14.42,8.63,+5.79,14.39,+0.04,2026-09-21,2026-09-21
141.71900,44.22500,+5.28,,13.90,8.62,+5.28,14.28,-0.38,2026-09-21,2026-09-21
141.78100,44.22500,+4.12,,12.75,8.62,+4.12,13.65,-0.90,2026-09-21,2026-09-21
141.84400,44.22500,+3.60,,12.23,8.63,+3.60,13.50,-1.26,2026-09-21,2026-09-21
141.90600,44.22500,+2.98,,11.63,8.64,+2.98,13.24,-1.61,2026-09-21,2026-09-21
141.96900,44.22500,+2.25,,10.90,8.65,+2.25,12.85,-1.95,2026-09-21,2026-09-21
142.03100,44.22500,+1.11,,9.76,8.64,+1.11,12.61,-2.85,2026-09-21,2026-09-21
142.09400,44.22500,+0.82,,9.45,8.63,+0.82,12.25,-2.80,2026-09-21,2026-09-21
142.15600,44.22500,+0.77,,9.39,8.62,+0.77,12.15,-2.76,2026-09-21,2026-09-21
142.21900,44.22500,+1.06,,9.66,8.60,+1.06,12.41,-2.75,2026-09-21,2026-09-21
142.28100,44.22500,+1.81,,10.39,8.58,+1.81,12.81,-2.43,2026-09-21,2026-09-21
142.34400,44.22500,+2.79,,11.10,8.31,+2.79,13.45,-2.35,2026-09-21,2026-09-21
142.40600,44.22500,+3.31,,11.60,8.29,+3.31,13.84,-2.24,2026-09-21,2026-09-21
142.46900,44.22500,+3.33,,11.61,8.28,+3.33,13.73,-2.12,2026-09-21,2026-09-21
142.53100,44.22500,+3.01,,11.59,8.58,+3.01,13.39,-1.81,2026-09-21,2026-09-21
142.59400,44.22500,+2.87,,11.49,8.61,+2.87,13.12,-1.63,2026-09-21,2026-09-21
142.65600,44.22500,+2.76,,11.41,8.65,+2.76,13.01,-1.60,2026-09-21,2026-09-21
142.71900,44.22500,+3.07,,11.77,8.70,+3.07,13.17,-1.41,2026-09-21,2026-09-21
142.78100,44.22500,+3.42,,12.17,8.75,+3.42,13.49,-1.31,2026-09-21,2026-09-21
142.84400,44.22500,+3.83,,12.66,8.83,+3.83,13.79,-1.13,2026-09-21,2026-09-21
142.90600,44.22500,+3.96,,12.87,8.91,+3.96,13.89,-1.02,2026-09-21,2026-09-21
142.96900,44.22500,+3.76,,12.78,9.02,+3.76,13.72,-0.93,2026-09-21,2026-09-21
143.03100,44.22500,+3.65,,12.80,9.15,+3.65,13.61,-0.81,2026-09-21,2026-09-21
143.09400,44.22500,+3.50,,12.79,9.29,+3.50,13.59,-0.81,2026-09-21,2026-09-21
143.15600,44.22500,+3.72,,13.14,9.42,+3.72,13.93,-0.78,2026-09-21,2026-09-21
143.21900,44.22500,+4.47,,14.01,9.54,+4.47,14.86,-0.86,2026-09-21,2026-09-21
143.28100,44.22500,+4.87,,14.56,9.68,+4.87,15.47,-0.91,2026-09-21,2026-09-21
